,0,1,2
1,Write-In cells: 144,,
2,Overvote cells: 22,,
3,GORDON WOZNIAK: 0,,
4,JACQUELYN McCORMICK: 1,,
5,STEWART JONES: 2,,
2869,0,2.0,1.0
2870,0,2.0,1.0
2871,0,2.0,1.0
2872,0,2.0,1.0
2873,0,2.0,1.0
2874,0,2.0,1.0
2875,0,2.0,1.0
2876,0,2.0,1.0
2877,0,2.0,1.0
2878,0,2.0,1.0
2879,0,2.0,1.0
2880,0,2.0,1.0
2881,0,2.0,1.0
2882,0,2.0,1.0
2883,0,2.0,1.0
2884,0,2.0,1.0
2885,0,2.0,1.0
2886,0,2.0,1.0
2887,0,2.0,1.0
2888,0,2.0,1.0
2889,0,2.0,1.0
2890,0,2.0,
2891,0,1.0,2.0
2892,0,1.0,2.0
2893,0,1.0,2.0
2894,0,1.0,2.0
2895,0,,
2896,0,,
2897,0,,
2898,0,,
2899,0,,
2900,0,,
2901,0,,
2902,0,,
2903,0,,
2904,0,,
2905,1,0.0,
2906,2,0.0,1.0
2907,2,0.0,1.0
2908,2,0.0,1.0
2909,2,0.0,1.0
2910,2,0.0,1.0
2911,2,0.0,1.0
2912,2,1.0,0.0
2913,2,1.0,0.0
2914,2,1.0,0.0
2915,2,,
2918,0,,
2919,1,2.0,
2920,1,2.0,
2921,1,2.0,
2922,1,2.0,
2923,1,2.0,
2924,1,2.0,
2925,2,1.0,
2926,2,1.0,
2969,1,2.0,
2970,1,0.0,2.0
2971,1,0.0,2.0
2972,1,0.0,2.0
2973,1,0.0,2.0
2974,1,0.0,2.0
2975,1,0.0,2.0
2976,1,0.0,2.0
2977,1,0.0,2.0
2978,1,0.0,2.0
2979,1,0.0,2.0
2980,0,,
2981,0,,
2982,0,,
2983,0,,
2984,0,,
2985,0,,
2986,0,,
2987,0,,
2988,0,,
2989,0,,
2990,0,,
2991,0,2.0,1.0
2992,0,2.0,1.0
2993,0,2.0,1.0
2994,0,2.0,1.0
2995,0,2.0,1.0
2996,0,1.0,
2997,0,,
2998,2,1.0,0.0
2999,2,1.0,0.0
3000,2,1.0,0.0
3001,2,1.0,0.0
3002,2,1.0,0.0
3003,2,1.0,0.0
3004,2,0.0,
3005,2,1.0,
3006,2,1.0,
3007,2,1.0,
3008,1,2.0,
3009,1,,
3010,1,2.0,
3011,1,2.0,0.0
3012,1,2.0,0.0
3013,1,2.0,0.0
3014,2,0.0,1.0
3015,2,0.0,1.0
3016,2,0.0,1.0
3017,2,0.0,1.0
3018,2,0.0,1.0
3019,2,0.0,1.0
3020,2,0.0,1.0
3021,2,0.0,1.0
3022,2,0.0,1.0
3023,2,0.0,1.0
3024,2,0.0,1.0
3025,2,0.0,1.0
3026,2,0.0,1.0
3027,2,0.0,1.0
3028,2,1.0,0.0
3029,2,1.0,0.0
3030,2,1.0,0.0
3031,2,,
3032,2,,
3033,2,,
3034,0,,
3035,0,2.0,1.0
3036,1,0.0,2.0
3037,1,2.0,0.0
3038,1,0.0,
3039,2,0.0,
3040,0,1.0,
3041,1,,
3042,2,1.0,
3043,1,0.0,2.0
3044,1,2.0,0.0
3045,0,,
3046,0,,
3047,0,,
3048,0,,
3049,0,,
3050,0,,
3051,0,,
3052,0,,
3053,0,,
3054,0,,
3055,0,,
3056,0,,
3057,1,2.0,0.0
3058,1,2.0,0.0
3059,1,2.0,0.0
3060,1,2.0,0.0
3061,1,2.0,0.0
3062,1,2.0,0.0
3063,1,2.0,0.0
3064,1,2.0,0.0
3065,1,2.0,0.0
3066,1,2.0,0.0
3067,1,2.0,0.0
3068,1,2.0,0.0
3069,1,2.0,0.0
3070,1,0.0,2.0
3071,1,0.0,2.0
3072,1,0.0,2.0
3073,1,0.0,2.0
3074,1,0.0,2.0
3075,2,0.0,1.0
3076,2,0.0,1.0
3077,2,0.0,1.0
3078,2,0.0,1.0
3079,2,1.0,0.0
3080,2,1.0,0.0
3099,2,1.0,
3100,1,2.0,
3101,1,2.0,
3102,1,2.0,
3103,1,2.0,
3104,2,1.0,
3105,2,1.0,
3106,2,1.0,
3107,1,2.0,
3108,0,,
3109,0,,
3110,0,,
3111,0,,
3112,0,,
3113,0,,
3114,0,,
3115,0,,
3116,0,,
3117,0,,
3118,0,,
3119,0,,
3120,0,,
3121,0,,
3122,0,,
3123,1,2.0,0.0
3124,1,2.0,0.0
3125,1,2.0,0.0
3126,1,2.0,0.0
3127,1,2.0,0.0
3128,2,1.0,0.0
3129,0,2.0,1.0
3130,0,2.0,1.0
3131,0,2.0,1.0
3132,0,2.0,1.0
3133,0,2.0,1.0
3134,0,2.0,1.0
3135,0,2.0,1.0
3136,0,2.0,1.0
3137,0,2.0,1.0
3138,0,2.0,1.0
3139,0,2.0,1.0
3140,0,2.0,1.0
3141,0,2.0,1.0
3142,0,2.0,1.0
3143,0,2.0,1.0
3144,0,2.0,1.0
3145,0,2.0,1.0
3146,0,2.0,1.0
3147,0,1.0,
3148,1,,
3149,0,1.0,2.0
3150,0,1.0,2.0
3151,0,1.0,2.0
3152,0,2.0,
3153,1,2.0,
3154,0,2.0,
3155,0,2.0,
3156,0,2.0,
3157,0,2.0,
3158,0,,
3159,0,,
3160,2,,
3161,2,,
3162,0,1.0,
3163,0,1.0,
3164,0,1.0,
3165,0,1.0,
3166,0,2.0,1.0
3167,0,2.0,1.0
3168,0,2.0,1.0
3169,0,2.0,1.0
3170,0,2.0,1.0
3171,0,2.0,1.0
3172,0,1.0,2.0
3173,0,1.0,2.0
3174,0,1.0,2.0
3175,0,1.0,2.0
3176,0,1.0,2.0
3177,1,0.0,
3178,2,1.0,0.0
3179,2,0.0,
3180,2,0.0,
3181,1,2.0,
3182,2,0.0,1.0
3183,2,,
3184,0,2.0,
3185,0,2.0,
3186,0,2.0,
3187,1,,
3188,0,1.0,2.0
3189,0,1.0,2.0
3190,0,1.0,2.0
3191,0,1.0,2.0
3192,0,1.0,2.0
3193,0,1.0,2.0
3194,0,1.0,2.0
3195,2,0.0,1.0
3196,2,1.0,
3197,2,0.0,
3198,1,,
3199,2,,
3200,0,2.0,1.0
3201,0,2.0,1.0
3202,0,2.0,1.0
3203,0,2.0,1.0
3204,0,2.0,1.0
3205,0,2.0,1.0
3206,0,2.0,1.0
3207,0,2.0,1.0
3208,0,2.0,1.0
3209,0,2.0,1.0
3210,0,2.0,1.0
3211,0,2.0,1.0
3212,0,2.0,1.0
3213,0,2.0,1.0
3214,0,2.0,1.0
3215,0,2.0,1.0
3216,0,2.0,1.0
3217,0,2.0,1.0
3218,0,2.0,1.0
3219,0,2.0,1.0
3220,0,2.0,1.0
3221,0,1.0,
3222,0,1.0,
3223,0,1.0,
3224,0,1.0,
3225,0,1.0,2.0
3226,0,1.0,2.0
3227,0,1.0,2.0
3228,0,1.0,2.0
3229,0,1.0,2.0
3230,1,,
3231,0,2.0,
3232,0,2.0,
3233,2,,
3234,2,,
3235,0,1.0,
3236,0,1.0,
3237,0,2.0,1.0
3238,0,2.0,1.0
3239,0,2.0,1.0
3240,0,1.0,2.0
3241,0,1.0,2.0
3242,0,1.0,2.0
3243,0,1.0,2.0
3244,0,1.0,2.0
3245,0,1.0,2.0
3246,0,1.0,2.0
3247,0,1.0,2.0
3248,0,1.0,2.0
3249,0,1.0,2.0
3250,0,1.0,2.0
3251,0,1.0,2.0
3252,2,0.0,1.0
3253,2,0.0,1.0
3254,2,0.0,1.0
3255,2,0.0,1.0
3256,2,1.0,0.0
3257,2,1.0,0.0
3258,2,1.0,0.0
3259,2,1.0,0.0
3260,1,0.0,2.0
3261,1,0.0,2.0
3262,0,,
3263,0,,
3264,0,,
3265,0,,
3266,0,,
3267,0,,
3268,0,,
3269,0,,
3270,1,2.0,
3271,1,2.0,
3272,1,2.0,
3287,2,0.0,
3288,2,0.0,
3289,2,1.0,
3290,2,1.0,
3291,2,1.0,
3292,2,1.0,
3293,2,1.0,
3294,2,1.0,
3295,1,2.0,
3296,1,2.0,
3297,1,2.0,
3298,1,2.0,
3299,2,,
3300,2,1.0,0.0
3301,2,1.0,0.0
3302,2,1.0,0.0
3303,1,0.0,2.0
3304,1,0.0,2.0
3305,1,0.0,2.0
3306,1,0.0,2.0
3307,0,,
3308,0,,
3309,0,,
3310,0,,
3311,0,,
3312,0,,
3313,0,,
3314,2,1.0,
3315,1,0.0,
3316,0,,
3317,2,,
3318,0,2.0,
3319,0,2.0,
3320,0,2.0,
3321,0,2.0,
3322,0,1.0,
3323,0,,
3324,0,,
3325,0,2.0,
3326,1,,
3327,1,,
3328,1,0.0,2.0
3329,1,2.0,0.0
3330,1,2.0,0.0
3331,1,2.0,0.0
3332,1,2.0,
3333,1,,
3334,1,,
3336,2,,
3337,2,1.0,0.0
3338,1,2.0,0.0
3339,0,2.0,1.0
3340,0,2.0,1.0
3341,2,0.0,1.0
3342,2,1.0,
3343,2,1.0,0.0
3344,0,1.0,2.0
3345,2,1.0,
3346,2,1.0,0.0
3347,2,1.0,
3348,0,2.0,1.0
3349,2,1.0,
3350,2,1.0,0.0
3351,0,1.0,2.0
3352,2,0.0,1.0
3353,2,0.0,1.0
3354,0,2.0,1.0
3355,1,0.0,2.0
3356,2,1.0,0.0
3357,0,1.0,2.0
3358,0,1.0,2.0
3359,0,2.0,1.0
3360,0,2.0,1.0
3361,1,2.0,
3362,2,1.0,
3363,1,2.0,
3364,0,1.0,2.0
3365,0,1.0,2.0
3366,0,2.0,
3367,0,2.0,
3368,0,,
3369,0,1.0,2.0
3370,0,,
3371,0,1.0,2.0
3372,0,1.0,2.0
3373,1,0.0,2.0
3374,1,0.0,2.0
3375,0,1.0,
3376,0,1.0,2.0
3377,0,,
3378,1,2.0,
3379,0,1.0,2.0
3380,0,,
3381,1,0.0,2.0
3382,1,0.0,
3383,1,0.0,2.0
3384,2,1.0,0.0
3385,0,2.0,1.0
3386,0,,
3387,2,1.0,0.0
3388,1,2.0,0.0
3389,0,2.0,1.0
3390,1,2.0,0.0
3391,1,0.0,2.0
3392,0,1.0,2.0
3393,0,,
3394,0,2.0,1.0
3395,0,,
3396,1,,
3397,0,,
3398,0,,
3399,1,2.0,0.0
3400,1,2.0,
3401,0,,
3402,0,1.0,
3403,0,2.0,
3404,0,1.0,
3405,1,,
3406,1,0.0,2.0
3407,2,,
3408,2,1.0,0.0
3409,2,1.0,
3410,1,2.0,0.0
3411,0,,
3412,0,1.0,
3413,0,,
3414,0,,
3415,1,0.0,2.0
3416,0,2.0,1.0
3417,0,2.0,1.0
3419,0,1.0,2.0
3420,0,2.0,1.0
3421,1,2.0,
3422,0,1.0,2.0
3423,1,0.0,
3424,0,,
3425,1,0.0,
3426,0,,
3427,0,2.0,1.0
3428,1,0.0,2.0
3429,0,1.0,2.0
3430,1,,
3431,0,,
3433,2,1.0,
3434,0,,
3435,2,1.0,
3436,0,,
3437,2,1.0,
3438,2,,
3439,0,1.0,2.0
3440,1,,
3441,0,1.0,2.0
3442,0,2.0,1.0
3443,0,2.0,1.0
3444,0,2.0,1.0
3445,0,2.0,1.0
3446,1,2.0,0.0
3447,2,0.0,1.0
3448,0,1.0,2.0
3449,0,1.0,2.0
3450,2,1.0,
3451,0,2.0,1.0
3452,0,,
3453,1,0.0,2.0
3454,2,1.0,
3455,0,,
3456,0,2.0,1.0
3457,1,0.0,2.0
3458,0,2.0,1.0
3459,0,2.0,1.0
3460,0,1.0,2.0
3461,1,0.0,2.0
3462,2,,
3463,0,1.0,2.0
3464,0,1.0,
3465,1,0.0,
3466,0,1.0,2.0
3467,0,1.0,2.0
3468,2,,
3469,0,1.0,2.0
3470,0,1.0,2.0
3471,1,2.0,
3472,1,,
3473,0,2.0,1.0
3474,0,1.0,
3475,0,2.0,1.0
3476,0,1.0,2.0
3477,0,2.0,
3478,2,1.0,
3479,0,1.0,2.0
3480,0,2.0,1.0
3481,0,1.0,2.0
3482,0,,
3483,0,1.0,
3484,1,2.0,0.0
3485,2,0.0,
3486,0,1.0,2.0
3487,0,2.0,
3488,0,1.0,2.0
3489,1,2.0,0.0
3490,0,1.0,
3491,2,1.0,
3492,1,2.0,
3493,0,1.0,2.0
3494,0,2.0,1.0
3496,2,1.0,0.0
3497,0,2.0,1.0
3498,2,1.0,0.0
3499,2,,
3500,2,1.0,
3501,0,1.0,2.0
3502,2,1.0,0.0
3503,2,1.0,
3504,0,1.0,2.0
3505,1,2.0,
3506,0,,
3507,0,1.0,2.0
3508,1,,
3509,0,2.0,
3510,0,,
3511,1,0.0,2.0
3512,0,2.0,1.0
3514,0,,
3515,2,1.0,0.0
3516,2,1.0,0.0
3517,1,2.0,
3518,0,,
3519,2,1.0,
3520,0,2.0,1.0
3521,0,2.0,
3522,2,0.0,1.0
3523,1,0.0,
3524,0,2.0,1.0
3525,0,2.0,1.0
3526,0,,
3527,1,,
3528,2,,
3529,2,1.0,
3530,2,0.0,1.0
3531,0,2.0,1.0
3532,0,2.0,
3533,2,,
3534,0,,
3535,2,1.0,0.0
3536,1,0.0,2.0
3537,0,,
3538,0,1.0,
3539,0,1.0,2.0
3540,1,2.0,0.0
3541,0,2.0,
3542,0,,
3543,2,0.0,
3544,0,2.0,1.0
3545,0,,
3546,2,1.0,
3547,0,2.0,1.0
3548,0,2.0,1.0
3549,0,2.0,
3550,0,,
3551,0,,
3552,0,,
3553,0,1.0,2.0
3554,0,,
3555,0,2.0,
3556,0,2.0,1.0
3557,0,1.0,
3558,1,0.0,2.0
3559,0,2.0,
3560,2,,
3561,0,2.0,1.0
3562,0,2.0,1.0
3563,0,,
3564,0,2.0,1.0
3565,0,,
3566,0,1.0,2.0
3567,2,1.0,
3568,1,0.0,
3569,0,1.0,
3570,1,2.0,0.0
3571,2,1.0,0.0
3572,0,1.0,2.0
3573,0,,
3574,0,1.0,
3575,0,1.0,2.0
3576,2,1.0,0.0
3577,0,,
3578,0,,
3579,2,1.0,0.0
3580,1,0.0,2.0
3581,1,0.0,2.0
3582,0,1.0,2.0
3583,1,,
3584,0,2.0,1.0
3586,0,1.0,2.0
3588,0,,
3589,0,,
3590,0,,
3591,0,2.0,1.0
3592,0,,
3593,0,,
3595,0,2.0,1.0
3596,0,2.0,1.0
3597,0,1.0,2.0
3598,0,,
3600,1,0.0,
3601,0,2.0,
3602,2,0.0,1.0
3603,0,,
3604,0,2.0,
3605,0,1.0,2.0
3606,2,1.0,0.0
3607,1,2.0,0.0
3608,0,1.0,
3609,0,,
3610,0,,
3611,0,1.0,2.0
3612,1,0.0,2.0
3613,0,,
3614,0,2.0,1.0
3615,0,,
3616,2,1.0,0.0
3617,1,0.0,2.0
3618,1,2.0,0.0
3619,0,,
3620,0,,
3621,0,,
3622,0,2.0,1.0
3623,0,1.0,
3624,0,2.0,1.0
3625,1,2.0,0.0
3626,0,1.0,
3627,0,2.0,1.0
3628,1,2.0,
3629,0,,
3630,0,,
3631,2,0.0,
3632,0,1.0,2.0
3633,0,,
3634,0,1.0,2.0
3635,0,1.0,2.0
3636,1,2.0,
3637,0,,
3638,0,1.0,2.0
3639,0,2.0,
3640,1,2.0,0.0
3641,0,1.0,2.0
3642,0,,
3643,0,,
3644,0,1.0,2.0
3645,0,,
3646,0,,
3647,0,,
3648,1,2.0,0.0
3649,0,,
3650,0,,
3651,0,2.0,1.0
3652,1,2.0,
3653,0,1.0,
3654,0,,
3655,0,1.0,
3656,0,2.0,1.0
3657,0,1.0,2.0
3658,0,,
3659,0,,
3661,1,2.0,0.0
3662,1,0.0,
3663,0,2.0,1.0
3664,0,1.0,2.0
3665,0,,
3666,0,2.0,1.0
3667,2,0.0,1.0
3668,0,,
3669,1,2.0,
3670,0,,
3671,1,2.0,0.0
3672,1,2.0,0.0
3673,0,1.0,2.0
3674,0,1.0,2.0
3675,1,0.0,2.0
3676,1,2.0,
3677,0,2.0,
3678,0,1.0,
3679,0,2.0,
3680,0,,
3681,0,,
3682,0,2.0,1.0
3683,0,2.0,
3684,1,0.0,
3685,0,,
3686,1,2.0,0.0
3687,0,1.0,2.0
3688,0,2.0,1.0
3689,0,,
3690,0,,
3691,0,,
3692,0,2.0,1.0
3693,0,2.0,
3694,0,,
3695,1,,
3696,0,2.0,1.0
3697,0,,
3698,0,,
3699,0,1.0,2.0
3700,0,,
3701,0,1.0,
3702,0,1.0,2.0
3703,0,,
3704,0,1.0,2.0
3705,0,,
3706,0,1.0,
3707,0,,
3708,0,1.0,
3709,0,,
3710,0,2.0,
3711,0,,
3712,1,0.0,
3713,0,1.0,2.0
3714,0,1.0,
3715,0,,
3716,0,2.0,
3717,0,,
3718,1,0.0,2.0
3719,2,1.0,
3720,0,1.0,
3721,0,,
3722,2,1.0,
3723,2,1.0,
3724,0,,
3725,0,1.0,
3726,2,0.0,1.0
3727,1,2.0,0.0
3728,1,0.0,2.0
3729,0,,
3730,0,,
3731,2,1.0,0.0
3732,1,2.0,0.0
3733,0,,
3734,0,,
3735,0,1.0,
3736,0,1.0,2.0
3737,2,0.0,
3738,1,2.0,0.0
3739,2,0.0,1.0
3740,1,2.0,
3741,1,,
3742,2,0.0,1.0
3743,0,,
3744,0,,
3745,0,2.0,1.0
3746,1,2.0,0.0
3747,0,,
3748,0,2.0,1.0
3749,0,,
3750,0,2.0,1.0
3751,1,2.0,
3752,0,,
3753,0,,
3754,2,1.0,
3755,2,0.0,
3756,2,1.0,0.0
3757,0,1.0,
3758,0,2.0,1.0
3759,0,,
3760,0,,
3761,0,2.0,
3762,2,1.0,0.0
3763,1,2.0,0.0
3764,0,,
3765,0,2.0,1.0
3766,2,0.0,1.0
3767,0,2.0,1.0
3768,2,0.0,1.0
3769,0,,
3770,0,1.0,2.0
3771,2,0.0,
3772,0,,
3773,0,,
3774,2,1.0,0.0
3775,2,,
3776,0,,
3778,1,2.0,
3779,0,,
3780,0,2.0,1.0
3781,0,,
3782,0,2.0,1.0
3783,2,1.0,0.0
3784,2,,
3785,1,2.0,0.0
3786,0,2.0,
3787,2,1.0,
3788,0,,
3789,2,1.0,0.0
3790,0,,
3791,1,2.0,0.0
3792,2,0.0,1.0
3793,1,,
3794,0,,
3795,0,,
3796,1,,
3797,1,2.0,0.0
3798,1,2.0,0.0
3799,0,,
3800,2,1.0,0.0
3801,0,1.0,
3803,1,2.0,
3804,0,2.0,1.0
3805,0,,
3806,2,,
3807,0,1.0,2.0
3808,0,,
3809,0,2.0,
3810,2,1.0,0.0
3811,0,,
3812,0,2.0,
3813,2,1.0,0.0
3814,0,2.0,
3815,0,,
3816,0,1.0,2.0
3817,2,,
3818,0,1.0,2.0
3819,0,1.0,2.0
3820,2,0.0,1.0
3821,2,0.0,1.0
3822,2,0.0,1.0
3823,2,0.0,1.0
3824,2,1.0,0.0
3825,1,2.0,
3826,1,2.0,
3827,1,2.0,
3828,1,,
3829,2,0.0,1.0
3830,0,1.0,2.0
3831,1,,
3832,1,,
3833,2,0.0,1.0
3834,2,1.0,
3835,2,,
3836,0,2.0,1.0
3837,0,1.0,2.0
3838,0,1.0,2.0
3839,1,0.0,2.0
3840,0,2.0,
3841,0,2.0,
3842,0,2.0,1.0
3843,0,,
3844,0,,
3845,0,2.0,
3846,1,0.0,2.0
3847,0,2.0,
3848,0,2.0,1.0
3849,0,,
3850,1,0.0,2.0
3851,1,2.0,
3852,2,1.0,
3853,0,,
3854,0,,
3855,0,,
3856,0,,
3857,1,2.0,
3858,2,1.0,0.0
3859,1,0.0,2.0
3860,0,1.0,2.0
3861,0,,
3862,0,1.0,2.0
3863,0,2.0,1.0
3864,0,2.0,1.0
3865,0,2.0,
3866,0,1.0,
3867,0,,
3868,0,,
3869,1,0.0,
3870,0,,
3871,2,1.0,
3872,0,1.0,2.0
3873,1,2.0,0.0
3874,0,2.0,
3875,1,0.0,2.0
3876,0,,
3877,0,1.0,2.0
3878,1,2.0,
3879,0,1.0,
3880,0,2.0,1.0
3881,0,2.0,
3882,1,2.0,0.0
3883,0,2.0,1.0
3884,0,,
3885,0,1.0,2.0
3886,2,1.0,
3887,1,0.0,2.0
3888,2,1.0,0.0
3889,0,,
3890,0,1.0,
3891,0,,
3892,0,1.0,2.0
3893,2,1.0,
3894,0,2.0,
3895,1,2.0,0.0
3896,0,2.0,1.0
3897,0,1.0,2.0
3898,0,,
3899,0,,
3900,1,,
3901,0,1.0,
3902,0,,
3903,1,2.0,
3904,0,2.0,1.0
3905,1,0.0,2.0
3906,0,2.0,1.0
3907,1,2.0,
3908,0,1.0,2.0
3909,0,2.0,1.0
3910,0,2.0,
3911,2,1.0,
3912,0,,
3913,0,1.0,2.0
3914,1,2.0,
3915,0,,
3917,0,1.0,2.0
3918,2,0.0,
3924,2,1.0,
3925,2,1.0,
3926,0,2.0,1.0
3932,0,2.0,1.0
3933,2,0.0,1.0
3935,0,2.0,
3936,2,1.0,0.0
3937,0,2.0,
3938,0,1.0,2.0
3939,2,1.0,0.0
3940,0,1.0,
3941,0,1.0,
3942,1,2.0,
3943,0,1.0,2.0
3944,0,,
3951,1,0.0,
3957,0,,
3958,2,1.0,
3962,0,1.0,
3963,1,,
3964,0,1.0,2.0
3965,0,,
3972,0,,
3973,0,2.0,1.0
3974,0,2.0,1.0
3977,0,2.0,1.0
3978,0,,
3979,2,0.0,1.0
3980,0,,
3981,0,,
3982,0,,
3983,0,2.0,1.0
3984,0,2.0,1.0
3985,0,2.0,
3987,0,2.0,
3988,1,2.0,
3989,1,2.0,
3990,0,1.0,
3991,0,,
3992,0,1.0,2.0
3993,0,2.0,1.0
3994,0,2.0,1.0
3995,0,1.0,2.0
3996,0,,
3997,0,2.0,1.0
3998,0,,
3999,0,2.0,
4000,0,2.0,1.0
4001,1,,
4002,0,2.0,1.0
4003,2,1.0,0.0
4004,0,1.0,2.0
4005,0,1.0,2.0
4006,0,2.0,1.0
4007,0,2.0,
4008,0,2.0,1.0
4009,0,1.0,2.0
4010,2,1.0,
4011,0,,
4012,0,1.0,2.0
4013,0,2.0,1.0
4014,0,,
4015,2,0.0,1.0
4016,1,0.0,
4017,1,2.0,0.0
4018,1,2.0,0.0
4019,0,,
4020,0,1.0,2.0
4021,0,2.0,
4022,2,1.0,
4023,0,2.0,1.0
4024,0,,
4025,0,1.0,2.0
4026,0,,
4027,0,1.0,2.0
4028,0,,
4029,0,2.0,1.0
4030,0,2.0,
4031,0,2.0,1.0
4032,1,,
4033,0,,
4034,0,,
4035,0,,
4036,1,0.0,2.0
4037,1,0.0,2.0
4038,0,,
4039,1,2.0,
4040,0,2.0,1.0
4041,0,,
4042,2,0.0,1.0
4043,0,1.0,
4044,0,2.0,
4045,0,1.0,2.0
4046,2,,
4047,0,2.0,
4048,0,,
4049,0,,
4050,2,1.0,0.0
4051,0,1.0,2.0
4052,0,,
4053,0,,
4054,2,1.0,0.0
4055,2,1.0,0.0
4056,0,,
4057,2,,
4058,1,2.0,0.0
4059,0,,
4060,2,,
4061,1,2.0,
4062,1,0.0,2.0
4063,1,0.0,2.0
4064,2,0.0,1.0
4065,2,,
4066,2,1.0,0.0
4067,0,,
4068,0,1.0,2.0
4069,0,2.0,
4070,0,1.0,
4071,0,,
4072,0,,
4073,0,1.0,2.0
4074,2,1.0,
4075,0,2.0,1.0
4076,0,,
4077,0,,
4078,0,,
4079,0,2.0,1.0
4080,0,1.0,2.0
4081,1,2.0,0.0
4082,1,2.0,
4083,1,0.0,2.0
4084,0,1.0,
4085,2,1.0,0.0
4086,0,,
4087,0,1.0,
4088,0,,
4089,0,1.0,2.0
4090,0,1.0,
4091,0,,
4092,0,2.0,
4093,0,2.0,1.0
4094,0,,
4095,2,0.0,1.0
4096,1,2.0,0.0
4097,0,2.0,1.0
4098,0,1.0,
4099,0,1.0,2.0
4100,1,2.0,
4101,0,1.0,2.0
4102,1,2.0,
4103,0,2.0,
4104,1,2.0,
4105,0,,
4106,2,0.0,1.0
4107,0,,
4108,1,2.0,
4109,2,1.0,
4110,0,,
4111,0,,
4112,0,1.0,2.0
4113,1,2.0,
4114,1,2.0,0.0
4115,1,0.0,2.0
4116,0,1.0,
4117,0,2.0,1.0
4118,0,1.0,2.0
4119,0,1.0,2.0
4120,0,,
4121,2,1.0,
4122,0,,
4123,0,,
4124,1,2.0,
4125,0,,
4126,1,2.0,
4127,1,2.0,0.0
4128,0,2.0,1.0
4129,0,1.0,2.0
4130,0,1.0,2.0
4131,0,,
4132,1,2.0,
4133,0,2.0,
4134,1,2.0,0.0
4135,1,0.0,2.0
4136,0,2.0,1.0
4137,2,0.0,1.0
4138,2,0.0,
4139,0,,
4140,2,0.0,1.0
4141,2,1.0,0.0
4142,0,2.0,
4143,1,2.0,0.0
4144,0,,
4145,0,,
4146,0,1.0,2.0
4147,0,,
4148,2,,
4149,0,,
4150,0,,
4151,0,,
4152,2,0.0,1.0
4153,1,0.0,
4154,0,2.0,1.0
4155,0,2.0,
4156,0,1.0,2.0
4157,0,1.0,
4158,2,1.0,
4159,2,1.0,0.0
4160,0,2.0,1.0
4161,0,,
4162,2,1.0,0.0
4163,0,2.0,1.0
4164,0,,
4165,1,2.0,
4166,0,2.0,
4167,0,1.0,2.0
4168,0,1.0,2.0
4169,2,1.0,0.0
4170,0,1.0,2.0
4171,0,2.0,1.0
4172,0,,
4173,0,1.0,2.0
4174,0,2.0,1.0
4175,0,2.0,
4176,1,,
4177,0,1.0,
4178,0,,
4179,0,1.0,
4180,0,,
4181,2,1.0,
4182,1,0.0,2.0
4183,0,2.0,1.0
4184,0,1.0,2.0
4185,1,0.0,
4186,1,0.0,2.0
4187,0,1.0,2.0
4188,0,,
4189,2,1.0,
4190,0,,
4191,2,1.0,0.0
4192,0,2.0,1.0
4193,2,0.0,1.0
4194,1,0.0,
4195,0,1.0,2.0
4196,0,,
4197,2,1.0,
4198,0,,
4199,0,,
4200,0,,
4201,2,1.0,
4202,0,,
4203,0,2.0,1.0
4204,0,1.0,
4205,0,,
4206,1,0.0,2.0
4207,0,1.0,2.0
4208,0,,
4209,1,2.0,
4210,2,1.0,
4212,2,1.0,0.0
4213,0,2.0,1.0
4214,0,,
4215,0,,
4216,2,1.0,0.0
4217,0,,
4218,0,2.0,
4219,2,0.0,
4220,0,2.0,1.0
4221,1,,
4222,0,2.0,1.0
4223,2,,
4224,2,1.0,0.0
4225,0,1.0,
4226,2,,
4227,1,2.0,
4228,0,1.0,2.0
4229,2,1.0,
4230,0,1.0,2.0
4231,0,,
4232,1,2.0,
4233,1,,
4234,1,0.0,2.0
4235,0,,
4236,0,,
4237,0,,
4238,0,,
4239,0,,
4240,0,,
4241,0,2.0,
4242,0,1.0,2.0
4243,0,2.0,1.0
4244,0,,
4245,0,2.0,
4246,1,2.0,
4247,0,,
4248,0,2.0,1.0
4250,1,0.0,
4251,0,2.0,1.0
4252,2,0.0,1.0
4253,0,,
4254,0,2.0,1.0
4255,1,0.0,
4256,0,,
4257,0,,
4258,0,2.0,1.0
4259,0,2.0,1.0
4260,1,0.0,2.0
4261,0,1.0,2.0
4262,1,2.0,0.0
4263,1,2.0,
4264,1,0.0,
4265,2,1.0,
4266,0,,
4267,0,,
4268,0,,
4269,2,,
4270,0,,
4271,0,1.0,2.0
4272,0,1.0,
4273,0,2.0,
4274,1,2.0,0.0
4275,0,,
4276,0,1.0,2.0
4277,0,,
4278,1,2.0,0.0
4279,1,2.0,0.0
4280,2,0.0,1.0
4281,0,2.0,1.0
4282,0,2.0,
4283,0,1.0,
4284,2,1.0,0.0
4285,1,2.0,0.0
4286,2,,
4287,1,0.0,
4288,0,2.0,1.0
4289,0,2.0,1.0
4290,0,1.0,2.0
4291,0,,
4292,1,0.0,
4293,0,,
4294,0,2.0,1.0
4295,0,2.0,1.0
4296,0,1.0,2.0
4297,0,2.0,
4298,0,,
4299,0,,
4300,0,,
4301,1,0.0,
4302,2,,
4303,2,0.0,
4304,0,,
4305,0,,
4306,0,,
4307,0,,
4308,0,,
4309,0,,
