,0,1,2
1,Write-In cells: 244,,
2,Overvote cells: 44,,
3,DEBORAH MATTHEWS: 0,,
4,BEN BARTLETT: 1,,
5,ORLANDO MARTINEZ: 2,,
7789,1,0.0,2.0
7790,1,,
7791,1,0.0,2.0
7792,1,,
7793,1,,
7794,1,0.0,2.0
7795,1,2.0,0.0
7796,1,0.0,2.0
7797,0,2.0,
7798,0,1.0,2.0
7799,0,1.0,
7800,1,0.0,2.0
7801,0,1.0,
7802,0,1.0,
7804,0,1.0,
7805,0,2.0,
7809,1,0.0,
7813,0,,
7817,1,0.0,
7820,1,0.0,
7821,1,,
7822,0,1.0,
7823,1,,
7824,1,2.0,0.0
7825,1,,
7826,1,0.0,2.0
7827,1,,
7829,1,,
7830,1,,
7831,0,2.0,1.0
7832,0,1.0,
7833,0,1.0,2.0
7834,1,0.0,2.0
7835,1,0.0,
7836,1,,
7837,1,,
7838,1,0.0,2.0
7839,0,2.0,1.0
7840,1,,
7841,1,,
7842,1,,
7843,1,0.0,2.0
7844,1,0.0,2.0
7845,0,2.0,1.0
7846,1,0.0,2.0
7847,1,0.0,2.0
7848,1,,
7849,2,1.0,0.0
7850,2,0.0,1.0
7851,1,,
7852,1,,
7853,1,,
7854,1,,
7855,0,1.0,
7856,1,,
7857,1,,
7858,1,,
7859,1,,
7860,1,0.0,2.0
7861,2,0.0,1.0
7862,0,,
7863,1,2.0,0.0
7864,0,1.0,
7868,0,1.0,2.0
7869,0,1.0,2.0
7870,1,0.0,
7871,1,0.0,
7872,1,,
7873,1,,
7874,1,0.0,2.0
7875,1,0.0,2.0
7876,2,0.0,
7877,0,2.0,1.0
7878,1,0.0,2.0
7879,0,,
7880,0,1.0,2.0
7881,1,0.0,2.0
7882,2,,
7883,0,2.0,1.0
7884,1,,
7885,0,2.0,
7886,1,2.0,0.0
7887,1,0.0,2.0
7888,1,2.0,0.0
7889,1,0.0,
7891,1,0.0,2.0
7892,1,2.0,0.0
7893,1,,
7894,0,1.0,
7895,0,1.0,
7896,1,2.0,0.0
7898,1,0.0,2.0
7899,1,,
7900,1,,
7901,2,,
7902,1,0.0,
7903,1,0.0,
7904,0,,
7905,1,,
7906,1,0.0,
7907,2,,
7908,2,0.0,1.0
7909,0,,
7910,1,2.0,
7911,1,,
7912,1,,
7913,2,1.0,0.0
7916,1,0.0,2.0
7917,0,1.0,2.0
7918,1,0.0,2.0
7925,2,,
7926,1,2.0,0.0
7927,1,2.0,0.0
7930,2,0.0,1.0
7931,0,1.0,2.0
7934,1,,
7935,1,0.0,
7936,0,,
7937,2,0.0,1.0
7943,1,,
7944,2,,
7945,1,,
7946,1,,
7947,1,0.0,
7949,0,2.0,1.0
7950,1,2.0,
7951,1,0.0,2.0
7952,1,,
7953,1,,
7954,1,,
7955,2,0.0,1.0
7956,1,2.0,0.0
7957,1,2.0,0.0
7958,1,0.0,2.0
7959,1,2.0,0.0
7960,1,,
7961,1,,
7962,1,0.0,2.0
7964,0,1.0,2.0
7965,0,1.0,2.0
7966,1,,
7967,2,1.0,
7968,1,0.0,2.0
7969,1,,
7970,1,,
7971,2,0.0,
7972,1,,
7973,1,,
7974,0,1.0,2.0
7975,1,,
7976,0,1.0,
7977,0,1.0,2.0
7978,1,0.0,2.0
7979,0,2.0,1.0
7980,1,0.0,2.0
7981,0,,
7982,0,1.0,2.0
7983,1,,
7984,1,0.0,2.0
7985,1,,
7986,1,0.0,
7987,0,1.0,2.0
7989,2,1.0,0.0
7990,1,0.0,2.0
7991,0,1.0,
7992,0,1.0,
7993,2,1.0,0.0
7995,1,0.0,2.0
7996,1,0.0,2.0
7997,0,1.0,2.0
7998,1,2.0,
7999,1,,
8001,1,,
8002,1,0.0,2.0
8003,1,0.0,2.0
8004,1,0.0,2.0
8005,1,,
8006,1,0.0,2.0
8007,1,0.0,
8008,2,1.0,0.0
8009,1,,
8010,1,,
8011,2,0.0,1.0
8012,1,0.0,2.0
8013,0,1.0,2.0
8014,1,0.0,2.0
8015,0,2.0,1.0
8016,1,2.0,0.0
8017,1,,
8018,1,,
8019,0,1.0,2.0
8020,0,1.0,
8021,1,,
8023,1,,
8024,1,0.0,2.0
8025,1,,
8026,1,2.0,0.0
8035,1,2.0,0.0
8036,1,,
8039,0,2.0,1.0
8040,0,,
8041,1,0.0,2.0
8044,2,1.0,0.0
8045,1,,
8046,1,0.0,
8048,1,0.0,2.0
8049,1,0.0,2.0
8050,0,1.0,
8052,0,2.0,
8055,0,2.0,
8056,1,,
8057,2,,
8058,1,,
8059,0,1.0,
8060,0,1.0,
8061,1,,
8062,1,,
8063,1,2.0,0.0
8065,1,2.0,0.0
8066,1,,
8067,1,2.0,0.0
8068,0,,
8070,1,,
8073,1,,
8074,1,0.0,
8075,0,,
8076,1,0.0,2.0
8077,0,2.0,1.0
8078,1,0.0,
8079,2,0.0,1.0
8081,1,0.0,
8082,1,,
8084,2,1.0,0.0
8085,2,1.0,0.0
8086,1,0.0,2.0
8087,1,,
8088,0,2.0,1.0
8089,2,1.0,
8090,2,0.0,1.0
8091,2,,
8092,1,,
8093,1,,
8094,1,0.0,2.0
8095,0,2.0,1.0
8096,1,0.0,
8097,0,1.0,2.0
8098,1,0.0,
8099,1,,
8100,1,0.0,
8101,0,,
8102,1,,
8103,1,0.0,2.0
8104,0,,
8105,1,,
8106,1,0.0,2.0
8108,1,2.0,
8109,0,2.0,1.0
8110,1,0.0,
8111,0,,
8112,0,2.0,
8113,2,1.0,0.0
8114,0,,
8115,1,2.0,0.0
8116,1,0.0,
8117,1,,
8118,0,2.0,1.0
8120,1,,
8121,1,0.0,2.0
8122,1,2.0,0.0
8123,0,,
8124,1,,
8125,1,,
8126,1,,
8127,1,,
8128,0,,
8129,1,2.0,0.0
8130,1,0.0,2.0
8131,1,0.0,2.0
8132,1,,
8133,1,,
8134,1,2.0,0.0
8135,1,0.0,2.0
8136,2,0.0,1.0
8137,1,,
8138,0,1.0,
8139,0,,
8140,1,0.0,2.0
8141,1,0.0,2.0
8142,1,0.0,2.0
8143,1,,
8144,1,2.0,
8145,1,,
8146,1,0.0,
8147,0,1.0,2.0
8148,1,,
8149,1,,
8150,1,0.0,2.0
8152,1,,
8154,0,1.0,2.0
8155,1,,
8156,0,1.0,
8157,2,1.0,0.0
8160,1,0.0,2.0
8162,1,,
8164,1,,
8165,1,,
8166,1,,
8168,0,1.0,2.0
8170,1,,
8171,0,1.0,2.0
8172,0,2.0,1.0
8173,0,2.0,1.0
8175,0,,
8176,0,1.0,
8177,1,0.0,2.0
8178,0,1.0,
8179,1,2.0,
8180,1,,
8181,1,,
8182,1,0.0,2.0
8183,0,2.0,
8184,1,0.0,2.0
8185,1,,
8186,0,2.0,1.0
8187,1,,
8188,2,,
8189,1,0.0,2.0
8190,0,,
8191,1,0.0,2.0
8192,2,0.0,1.0
8193,1,0.0,2.0
8194,1,,
8195,2,1.0,0.0
8196,1,0.0,2.0
8197,1,0.0,2.0
8199,1,0.0,2.0
8200,2,1.0,0.0
8201,1,,
8203,1,,
8204,1,0.0,2.0
8205,1,,
8206,1,2.0,0.0
8207,1,,
8214,2,1.0,0.0
8215,1,,
8216,1,,
8217,2,,
8218,1,,
8219,1,,
8220,1,,
8225,2,,
8226,1,0.0,2.0
8227,1,0.0,2.0
8228,2,,
8229,1,0.0,
8230,1,0.0,
8231,1,,
8232,2,,
8233,1,,
8234,1,0.0,2.0
8235,0,2.0,
8236,0,,
8237,1,0.0,2.0
8238,0,2.0,
8239,1,,
8240,1,0.0,2.0
8241,1,2.0,0.0
8244,1,,
8248,2,,
8250,1,0.0,
8252,1,0.0,2.0
8253,0,1.0,
8255,1,0.0,2.0
8258,2,1.0,0.0
8259,2,1.0,0.0
8260,0,1.0,
8261,1,0.0,
8262,1,,
8263,1,,
8264,1,,
8268,2,0.0,1.0
8269,0,1.0,2.0
8270,2,1.0,
8271,1,0.0,
8272,1,,
8274,1,,
8275,1,0.0,
8276,1,2.0,0.0
8277,1,,
8278,1,,
8280,0,1.0,2.0
8281,1,,
8282,1,,
8283,1,,
8284,0,1.0,2.0
8285,1,2.0,0.0
8286,1,,
8287,0,2.0,1.0
8288,0,,
8289,1,,
8291,0,1.0,
8292,1,,
8293,1,,
8294,0,1.0,
8295,0,1.0,
8296,1,,
8297,1,0.0,2.0
8298,1,0.0,2.0
8299,1,0.0,2.0
8301,1,,
8302,2,0.0,1.0
8303,1,0.0,2.0
8304,1,0.0,2.0
8306,1,,
8308,1,0.0,
8309,1,2.0,0.0
8310,1,,
8311,1,,
8312,2,0.0,
8313,1,,
8314,1,,
8315,1,2.0,0.0
8316,1,2.0,0.0
8317,1,,
8318,1,0.0,2.0
8319,1,0.0,2.0
8320,1,,
8321,1,0.0,
8322,1,0.0,2.0
8324,1,0.0,2.0
8325,1,,
8326,1,0.0,2.0
8327,1,2.0,0.0
8328,0,2.0,1.0
8330,1,,
8331,1,,
8332,1,,
8333,1,2.0,0.0
8335,0,1.0,2.0
8337,1,0.0,2.0
8339,0,1.0,2.0
8346,1,2.0,
8347,1,2.0,0.0
8348,0,1.0,
8349,1,0.0,2.0
8350,1,2.0,0.0
8351,0,,
8352,1,,
8353,0,,
8354,2,,
8355,1,,
8357,1,,
8358,0,,
8359,2,0.0,1.0
8360,1,2.0,0.0
8361,1,,
8362,1,,
8363,1,0.0,2.0
8364,1,,
8365,1,,
8366,2,0.0,1.0
8367,1,,
8368,1,0.0,2.0
8369,1,,
8370,1,,
8371,0,2.0,1.0
8372,1,,
8373,1,,
8374,0,1.0,2.0
8375,1,0.0,
8376,0,1.0,2.0
8377,1,,
8378,2,1.0,0.0
8379,1,,
8380,2,,
8381,0,,
8382,0,1.0,
8383,1,,
8384,1,,
8385,1,,
8386,2,0.0,1.0
8387,0,,
8388,1,2.0,0.0
8389,0,,
8390,1,0.0,2.0
8391,1,,
8392,1,0.0,
8393,1,,
8394,0,1.0,2.0
8395,1,2.0,0.0
8396,0,,
8397,0,,
8398,2,0.0,1.0
8399,1,2.0,
8400,2,0.0,1.0
8401,0,1.0,2.0
8403,0,1.0,
8404,1,0.0,2.0
8405,1,,
8406,0,1.0,2.0
8407,1,,
8408,1,,
8409,0,2.0,1.0
8410,0,1.0,2.0
8412,1,,
8413,1,2.0,0.0
8414,1,,
8415,2,,
8416,1,,
8417,1,0.0,2.0
8418,1,2.0,0.0
8419,0,,
8420,1,,
8421,0,,
8422,1,0.0,2.0
8423,1,,
8425,2,,
8428,2,1.0,0.0
8429,1,,
8432,1,,
8433,1,,
8434,2,,
8435,1,,
8436,1,0.0,2.0
8437,2,1.0,0.0
8438,0,,
8439,1,,
8440,1,0.0,
8441,1,,
8443,0,1.0,2.0
8445,1,,
8446,1,0.0,2.0
8447,1,0.0,2.0
8448,1,,
8449,1,,
8450,1,,
8451,0,,
8452,1,2.0,0.0
8453,2,0.0,1.0
8454,1,2.0,0.0
8456,2,1.0,0.0
8457,2,0.0,1.0
8458,1,,
8460,1,0.0,2.0
8461,1,0.0,2.0
8462,1,2.0,0.0
8463,1,0.0,
8464,1,,
8465,1,,
8466,1,2.0,0.0
8468,1,,
8469,2,0.0,
8470,1,,
8471,0,1.0,
8473,0,1.0,
8474,1,,
8475,1,,
8476,1,,
8477,0,1.0,2.0
8478,0,1.0,2.0
8479,2,0.0,1.0
8480,0,,
8481,1,0.0,2.0
8483,1,0.0,
8484,1,,
8485,1,,
8486,1,,
8487,1,0.0,
8488,1,0.0,2.0
8489,1,2.0,0.0
8490,1,,
8492,1,,
8493,1,,
8494,0,,
8495,0,,
8497,1,,
8498,1,,
8499,1,,
8500,1,,
8501,1,0.0,2.0
8502,1,0.0,
8504,0,1.0,
8505,0,2.0,1.0
8506,0,2.0,1.0
8508,2,0.0,1.0
8510,2,0.0,1.0
8511,2,0.0,1.0
8512,1,,
8513,1,,
8514,1,,
8515,0,1.0,
8516,1,2.0,0.0
8517,0,1.0,2.0
8519,1,0.0,2.0
8520,0,2.0,1.0
8522,1,2.0,0.0
8524,1,0.0,2.0
8527,1,,
8528,1,2.0,0.0
8529,1,,
8530,1,,
8534,1,,
8535,0,,
8536,1,0.0,2.0
8537,1,,
8538,0,,
8539,0,2.0,1.0
8540,1,0.0,2.0
8542,0,1.0,2.0
8543,1,0.0,2.0
8544,1,,
8545,0,2.0,1.0
8547,1,,
8548,0,,
8549,0,1.0,2.0
8550,2,,
8551,1,,
8553,1,,
8554,1,0.0,2.0
8555,1,0.0,2.0
8556,1,,
8557,1,2.0,0.0
8558,1,,
8560,2,1.0,0.0
8561,1,0.0,2.0
8562,1,,
8563,1,0.0,2.0
8564,1,,
8565,2,,
8566,1,,
8569,1,2.0,0.0
8571,1,2.0,0.0
8572,1,0.0,2.0
8574,1,,
8575,1,2.0,0.0
8576,1,,
8578,0,1.0,2.0
8579,1,2.0,0.0
8580,2,,
8582,0,1.0,
8583,1,0.0,2.0
8584,0,1.0,
8586,1,0.0,2.0
8587,1,0.0,2.0
8588,0,,
8589,0,,
8590,1,0.0,2.0
8591,1,2.0,
8594,2,,
8595,1,0.0,2.0
8599,1,2.0,0.0
8600,1,2.0,0.0
8601,0,2.0,
8602,1,0.0,2.0
8604,0,2.0,1.0
8606,1,,
8607,1,,
8608,1,0.0,2.0
8611,1,2.0,0.0
8613,1,2.0,0.0
8616,1,2.0,0.0
8617,1,,
8618,1,2.0,0.0
8622,1,,
8624,1,2.0,0.0
8626,1,0.0,2.0
8628,0,1.0,
8633,1,2.0,0.0
8635,0,2.0,1.0
8636,1,0.0,2.0
8637,1,2.0,0.0
8638,2,,
8639,1,,
8640,1,0.0,2.0
8642,1,2.0,0.0
8645,1,,
8648,1,2.0,0.0
8650,1,0.0,2.0
8651,1,2.0,
8659,0,1.0,2.0
8660,1,,
8665,0,2.0,1.0
8666,1,2.0,0.0
8668,1,2.0,0.0
8669,1,,
8670,2,0.0,
8672,1,,
8673,2,0.0,1.0
8674,0,,
