ballotID,ballot_type,countingGroup,district,districtType,precinct,precinctPortion,votingLocation,rank1,rank2,rank3
91100_00013_000049,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,"Stutes, Louise B.",skipped,skipped
91100_00013_000050,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,"Stutes, Louise B.",skipped,skipped
91100_00013_000051,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,"Stutes, Louise B.","Vincent, Benjamin T.",skipped
91100_00013_000052,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,"Stutes, Louise B.","Vincent, Benjamin T.",skipped
91100_00013_000053,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,"Stutes, Louise B.",skipped,skipped
91100_00013_000054,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,"Stutes, Louise B.","Vincent, Benjamin T.",skipped
91100_00013_000055,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,"Stutes, Louise B.","Vincent, Benjamin T.",skipped
91100_00013_000056,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,"Stutes, Louise B.",skipped,skipped
91100_00013_000057,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,"Stutes, Louise B.",skipped,skipped
91100_00013_000058,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,"Stutes, Louise B.",skipped,skipped
91100_00013_000059,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,"Stutes, Louise B.",skipped,skipped
91100_00013_000060,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,Write-in,skipped,skipped
91100_00013_000061,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,"Stutes, Louise B.","Vincent, Benjamin T.",skipped
91100_00013_000062,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,"Stutes, Louise B.",skipped,skipped
91100_00013_000063,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,"Vincent, Benjamin T.",skipped,skipped
91100_00013_000064,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,"Stutes, Louise B.","Vincent, Benjamin T.",skipped
91100_00013_000065,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,"Stutes, Louise B.",skipped,skipped
91100_00012_000001,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,"Vincent, Benjamin T.","Stutes, Louise B.",skipped
91100_00012_000002,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,"Vincent, Benjamin T.",skipped,skipped
91100_00012_000003,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,"Vincent, Benjamin T.",skipped,skipped
91100_00012_000004,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,"Stutes, Louise B.",skipped,skipped
91100_00012_000005,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,"Stutes, Louise B.",skipped,skipped
91100_00012_000006,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,"Stutes, Louise B.","Vincent, Benjamin T.",skipped
91100_00012_000007,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,"Vincent, Benjamin T.","Stutes, Louise B.",skipped
91100_00012_000008,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,"Stutes, Louise B.",skipped,skipped
91100_00012_000009,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,skipped,skipped,skipped
91100_00012_000010,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,"Vincent, Benjamin T.",skipped,skipped
91100_00012_000011,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,skipped,skipped,skipped
91100_00012_000012,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,"Vincent, Benjamin T.",skipped,skipped
91100_00012_000013,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,skipped,skipped,skipped
91100_00012_000014,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,"Vincent, Benjamin T.",skipped,skipped
91100_00012_000015,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,skipped,skipped,skipped
91100_00012_000016,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,Write-in,skipped,skipped
91100_00012_000017,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,"Stutes, Louise B.",skipped,skipped
91100_00012_000018,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,"Vincent, Benjamin T.",skipped,skipped
91100_00012_000019,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,"Stutes, Louise B.","Stutes, Louise B.","Stutes, Louise B."
91100_00012_000020,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,"Vincent, Benjamin T.",skipped,skipped
91100_00012_000021,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,"Vincent, Benjamin T.","Stutes, Louise B.",skipped
91100_00012_000022,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,"Stutes, Louise B.",skipped,skipped
91100_00012_000023,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,"Stutes, Louise B.","Vincent, Benjamin T.",skipped
91100_00012_000024,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,"Stutes, Louise B.",skipped,skipped
91100_00012_000025,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,"Vincent, Benjamin T.",skipped,skipped
91100_00012_000026,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,skipped,skipped,skipped
91100_00012_000027,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,"Vincent, Benjamin T.",skipped,skipped
91100_00012_000028,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,"Vincent, Benjamin T.","Stutes, Louise B.",skipped
91100_00012_000029,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,"Vincent, Benjamin T.","Stutes, Louise B.",skipped
91100_00012_000030,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,"Stutes, Louise B.",skipped,skipped
91100_00012_000031,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,"Stutes, Louise B.",skipped,skipped
91100_00012_000032,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,"Stutes, Louise B.","Vincent, Benjamin T.",skipped
91100_00012_000033,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,"Vincent, Benjamin T.",skipped,skipped
91100_00012_000034,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,"Stutes, Louise B.","Stutes, Louise B.","Stutes, Louise B."
91100_00012_000035,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,"Stutes, Louise B.",skipped,skipped
91100_00012_000036,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,"Stutes, Louise B.",skipped,skipped
91100_00012_000037,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,"Stutes, Louise B.","Vincent, Benjamin T.","Stutes, Louise B."
91100_00012_000038,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,"Stutes, Louise B.","Vincent, Benjamin T.",skipped
91100_00012_000039,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,"Stutes, Louise B.","Vincent, Benjamin T.",skipped
91100_00012_000040,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,"Stutes, Louise B.","Vincent, Benjamin T.",skipped
91100_00012_000041,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,"Stutes, Louise B.",skipped,skipped
91100_00012_000042,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,"Vincent, Benjamin T.","Stutes, Louise B.",skipped
91100_00012_000043,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,"Stutes, Louise B.",skipped,skipped
91100_00012_000044,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,"Vincent, Benjamin T.","Stutes, Louise B.",skipped
91100_00012_000045,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,"Stutes, Louise B.",skipped,skipped
91100_00012_000046,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,"Vincent, Benjamin T.",skipped,skipped
91100_00012_000047,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,"Vincent, Benjamin T.","Stutes, Louise B.",skipped
91100_00012_000048,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,"Vincent, Benjamin T.",skipped,skipped
91100_00012_000049,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,"Stutes, Louise B.",skipped,skipped
91100_00012_000050,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,skipped,skipped,skipped
91100_00012_000051,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,"Vincent, Benjamin T.",skipped,skipped
91100_00012_000052,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,skipped,skipped,skipped
91100_00012_000053,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,"Vincent, Benjamin T.",skipped,skipped
91100_00012_000054,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,"Stutes, Louise B.","Vincent, Benjamin T.",skipped
91100_00012_000055,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,"Stutes, Louise B.","Vincent, Benjamin T.",skipped
91100_00012_000056,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,"Stutes, Louise B.",skipped,skipped
91100_00012_000057,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,skipped,skipped,skipped
91100_00012_000058,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,"Stutes, Louise B.","Vincent, Benjamin T.",skipped
91100_00012_000059,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,"Vincent, Benjamin T.",skipped,skipped
91100_00012_000060,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,"Stutes, Louise B.","Vincent, Benjamin T.",skipped
91100_00012_000061,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,"Stutes, Louise B.","Vincent, Benjamin T.",skipped
91100_00012_000062,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,skipped,skipped,skipped
91100_00012_000063,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,"Stutes, Louise B.",skipped,skipped
91100_00012_000064,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,"Stutes, Louise B.",skipped,skipped
91100_00012_000065,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,"Vincent, Benjamin T.",skipped,skipped
91100_00012_000066,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,"Stutes, Louise B.",skipped,skipped
91100_00012_000067,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,"Stutes, Louise B.",skipped,skipped
91100_00012_000068,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,"Vincent, Benjamin T.",skipped,skipped
91100_00012_000069,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,"Stutes, Louise B.","Vincent, Benjamin T.",skipped
91100_00012_000070,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,"Vincent, Benjamin T.","Stutes, Louise B.",skipped
91100_00012_000071,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,"Stutes, Louise B.",skipped,skipped
91100_00012_000072,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,"Stutes, Louise B.",skipped,skipped
91100_00012_000073,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,"Stutes, Louise B.",skipped,skipped
91100_00012_000074,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,"Stutes, Louise B.",skipped,skipped
91100_00012_000075,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,"Stutes, Louise B.",skipped,skipped
91100_00012_000076,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,"Stutes, Louise B.",skipped,skipped
91100_00012_000077,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,"Stutes, Louise B.",skipped,skipped
91100_00012_000078,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,"Stutes, Louise B.",skipped,skipped
91100_00012_000079,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,"Stutes, Louise B.",skipped,skipped
91100_00012_000080,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,"Vincent, Benjamin T.",skipped,skipped
91100_00012_000081,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,"Stutes, Louise B.",skipped,skipped
91100_00012_000082,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,"Vincent, Benjamin T.","Stutes, Louise B.",skipped
91100_00012_000083,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,"Stutes, Louise B.",skipped,skipped
91100_00012_000084,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,"Stutes, Louise B.","Vincent, Benjamin T.",skipped
91100_00012_000085,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,"Stutes, Louise B.",skipped,skipped
91100_00012_000086,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,"Vincent, Benjamin T.","Stutes, Louise B.",skipped
91100_00012_000087,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,"Stutes, Louise B.",skipped,skipped
91100_00012_000088,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,"Stutes, Louise B.",skipped,skipped
91100_00012_000089,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,"Vincent, Benjamin T.",skipped,skipped
91100_00012_000090,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,"Stutes, Louise B.",skipped,skipped
91100_00012_000091,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,"Vincent, Benjamin T.","Stutes, Louise B.",skipped
91100_00012_000092,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,"Stutes, Louise B.",skipped,skipped
91100_00012_000093,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,"Stutes, Louise B.",skipped,skipped
91100_00012_000094,Ballot 6 - Type 6,Absentee,Judicial District 3,Judicial,District 5 - Absentee,District 5 - Absentee,Region I,"Stutes, Louise B.",skipped,skipped
