ballotID,ballot_type,countingGroup,district,districtType,precinct,precinctPortion,votingLocation,rank1,rank2,rank3
09145_00000_054788,Ballot 10 - Type 10,Election Day,Judicial District 3,Judicial,09-145 Whittier,09-145 Whittier,Region II,"Shaw, Laddie H.","Schaff, David L.",skipped
09145_00000_080339,Ballot 10 - Type 10,Election Day,Judicial District 3,Judicial,09-145 Whittier,09-145 Whittier,Region II,"Shaw, Laddie H.",skipped,skipped
09145_00000_095882,Ballot 10 - Type 10,Election Day,Judicial District 3,Judicial,09-145 Whittier,09-145 Whittier,Region II,"Schaff, David L.",skipped,skipped
09145_00000_107096,Ballot 10 - Type 10,Election Day,Judicial District 3,Judicial,09-145 Whittier,09-145 Whittier,Region II,"Schaff, David L.",skipped,skipped
09145_00000_114518,Ballot 10 - Type 10,Election Day,Judicial District 3,Judicial,09-145 Whittier,09-145 Whittier,Region II,"Schaff, David L.",skipped,skipped
09145_00000_115637,Ballot 10 - Type 10,Election Day,Judicial District 3,Judicial,09-145 Whittier,09-145 Whittier,Region II,"Schaff, David L.",skipped,skipped
09145_00000_122529,Ballot 10 - Type 10,Election Day,Judicial District 3,Judicial,09-145 Whittier,09-145 Whittier,Region II,"Shaw, Laddie H.",skipped,skipped
09145_00000_140291,Ballot 10 - Type 10,Election Day,Judicial District 3,Judicial,09-145 Whittier,09-145 Whittier,Region II,"Shaw, Laddie H.",skipped,skipped
09145_00000_159109,Ballot 10 - Type 10,Election Day,Judicial District 3,Judicial,09-145 Whittier,09-145 Whittier,Region II,"Shaw, Laddie H.","Schaff, David L.",skipped
09145_00000_161652,Ballot 10 - Type 10,Election Day,Judicial District 3,Judicial,09-145 Whittier,09-145 Whittier,Region II,"Shaw, Laddie H.",skipped,skipped
09145_00000_173733,Ballot 10 - Type 10,Election Day,Judicial District 3,Judicial,09-145 Whittier,09-145 Whittier,Region II,"Schaff, David L.","Shaw, Laddie H.",skipped
09145_00000_180128,Ballot 10 - Type 10,Election Day,Judicial District 3,Judicial,09-145 Whittier,09-145 Whittier,Region II,skipped,skipped,skipped
09145_00000_202024,Ballot 10 - Type 10,Election Day,Judicial District 3,Judicial,09-145 Whittier,09-145 Whittier,Region II,"Shaw, Laddie H.",skipped,skipped
09145_00000_208145,Ballot 10 - Type 10,Election Day,Judicial District 3,Judicial,09-145 Whittier,09-145 Whittier,Region II,"Schaff, David L.","Shaw, Laddie H.",skipped
09145_00000_213536,Ballot 10 - Type 10,Election Day,Judicial District 3,Judicial,09-145 Whittier,09-145 Whittier,Region II,"Schaff, David L.","Shaw, Laddie H.",skipped
09145_00000_241237,Ballot 10 - Type 10,Election Day,Judicial District 3,Judicial,09-145 Whittier,09-145 Whittier,Region II,"Shaw, Laddie H.",skipped,skipped
09145_00000_260699,Ballot 10 - Type 10,Election Day,Judicial District 3,Judicial,09-145 Whittier,09-145 Whittier,Region II,"Schaff, David L.",skipped,skipped
09145_00000_267555,Ballot 10 - Type 10,Election Day,Judicial District 3,Judicial,09-145 Whittier,09-145 Whittier,Region II,"Shaw, Laddie H.","Schaff, David L.",skipped
09145_00000_274771,Ballot 10 - Type 10,Election Day,Judicial District 3,Judicial,09-145 Whittier,09-145 Whittier,Region II,"Shaw, Laddie H.",skipped,skipped
09145_00000_281156,Ballot 10 - Type 10,Election Day,Judicial District 3,Judicial,09-145 Whittier,09-145 Whittier,Region II,"Schaff, David L.",skipped,skipped
09145_00000_328461,Ballot 10 - Type 10,Election Day,Judicial District 3,Judicial,09-145 Whittier,09-145 Whittier,Region II,"Shaw, Laddie H.",skipped,skipped
09145_00000_334480,Ballot 10 - Type 10,Election Day,Judicial District 3,Judicial,09-145 Whittier,09-145 Whittier,Region II,"Shaw, Laddie H.",skipped,skipped
09145_00000_335377,Ballot 10 - Type 10,Election Day,Judicial District 3,Judicial,09-145 Whittier,09-145 Whittier,Region II,"Shaw, Laddie H.","Schaff, David L.",skipped
09145_00000_347891,Ballot 10 - Type 10,Election Day,Judicial District 3,Judicial,09-145 Whittier,09-145 Whittier,Region II,"Shaw, Laddie H.",skipped,skipped
09145_00000_356289,Ballot 10 - Type 10,Election Day,Judicial District 3,Judicial,09-145 Whittier,09-145 Whittier,Region II,"Schaff, David L.",skipped,skipped
09145_00000_396860,Ballot 10 - Type 10,Election Day,Judicial District 3,Judicial,09-145 Whittier,09-145 Whittier,Region II,"Schaff, David L.",skipped,skipped
09145_00000_399904,Ballot 10 - Type 10,Election Day,Judicial District 3,Judicial,09-145 Whittier,09-145 Whittier,Region II,"Shaw, Laddie H.",skipped,skipped
09145_00000_401197,Ballot 10 - Type 10,Election Day,Judicial District 3,Judicial,09-145 Whittier,09-145 Whittier,Region II,skipped,skipped,skipped
09145_00000_402008,Ballot 10 - Type 10,Election Day,Judicial District 3,Judicial,09-145 Whittier,09-145 Whittier,Region II,"Shaw, Laddie H.",skipped,skipped
09145_00000_416611,Ballot 10 - Type 10,Election Day,Judicial District 3,Judicial,09-145 Whittier,09-145 Whittier,Region II,"Schaff, David L.",skipped,skipped
09145_00000_460620,Ballot 10 - Type 10,Election Day,Judicial District 3,Judicial,09-145 Whittier,09-145 Whittier,Region II,"Shaw, Laddie H.",skipped,skipped
09145_00000_463557,Ballot 10 - Type 10,Election Day,Judicial District 3,Judicial,09-145 Whittier,09-145 Whittier,Region II,"Schaff, David L.",skipped,skipped
09145_00000_474715,Ballot 10 - Type 10,Election Day,Judicial District 3,Judicial,09-145 Whittier,09-145 Whittier,Region II,"Shaw, Laddie H.",skipped,skipped
09145_00000_475234,Ballot 10 - Type 10,Election Day,Judicial District 3,Judicial,09-145 Whittier,09-145 Whittier,Region II,skipped,skipped,skipped
09145_00000_484039,Ballot 10 - Type 10,Election Day,Judicial District 3,Judicial,09-145 Whittier,09-145 Whittier,Region II,"Schaff, David L.",skipped,skipped
09145_00000_508101,Ballot 10 - Type 10,Election Day,Judicial District 3,Judicial,09-145 Whittier,09-145 Whittier,Region II,"Schaff, David L.",skipped,skipped
09145_00000_510653,Ballot 10 - Type 10,Election Day,Judicial District 3,Judicial,09-145 Whittier,09-145 Whittier,Region II,"Schaff, David L.","Shaw, Laddie H.",skipped
09145_00000_529694,Ballot 10 - Type 10,Election Day,Judicial District 3,Judicial,09-145 Whittier,09-145 Whittier,Region II,"Shaw, Laddie H.",skipped,skipped
09145_00000_542759,Ballot 10 - Type 10,Election Day,Judicial District 3,Judicial,09-145 Whittier,09-145 Whittier,Region II,"Schaff, David L.",skipped,skipped
09145_00000_555067,Ballot 10 - Type 10,Election Day,Judicial District 3,Judicial,09-145 Whittier,09-145 Whittier,Region II,"Shaw, Laddie H.",skipped,skipped
09145_00000_567531,Ballot 10 - Type 10,Election Day,Judicial District 3,Judicial,09-145 Whittier,09-145 Whittier,Region II,skipped,skipped,skipped
09145_00000_571216,Ballot 10 - Type 10,Election Day,Judicial District 3,Judicial,09-145 Whittier,09-145 Whittier,Region II,"Shaw, Laddie H.",skipped,skipped
09145_00000_582092,Ballot 10 - Type 10,Election Day,Judicial District 3,Judicial,09-145 Whittier,09-145 Whittier,Region II,"Shaw, Laddie H.",skipped,skipped
09145_00000_615874,Ballot 10 - Type 10,Election Day,Judicial District 3,Judicial,09-145 Whittier,09-145 Whittier,Region II,"Schaff, David L.",skipped,skipped
09145_00000_629443,Ballot 10 - Type 10,Election Day,Judicial District 3,Judicial,09-145 Whittier,09-145 Whittier,Region II,"Shaw, Laddie H.",skipped,skipped
09145_00000_636381,Ballot 10 - Type 10,Election Day,Judicial District 3,Judicial,09-145 Whittier,09-145 Whittier,Region II,"Shaw, Laddie H.",skipped,skipped
09145_00000_642803,Ballot 10 - Type 10,Election Day,Judicial District 3,Judicial,09-145 Whittier,09-145 Whittier,Region II,"Schaff, David L.","Shaw, Laddie H.",skipped
09145_00000_655212,Ballot 10 - Type 10,Election Day,Judicial District 3,Judicial,09-145 Whittier,09-145 Whittier,Region II,"Shaw, Laddie H.","Schaff, David L.",skipped
09145_00000_683414,Ballot 10 - Type 10,Election Day,Judicial District 3,Judicial,09-145 Whittier,09-145 Whittier,Region II,"Schaff, David L.",skipped,skipped
09145_00000_698966,Ballot 10 - Type 10,Election Day,Judicial District 3,Judicial,09-145 Whittier,09-145 Whittier,Region II,"Shaw, Laddie H.",skipped,skipped
09145_00000_718987,Ballot 10 - Type 10,Election Day,Judicial District 3,Judicial,09-145 Whittier,09-145 Whittier,Region II,"Shaw, Laddie H.","Schaff, David L.",skipped
09145_00000_727306,Ballot 10 - Type 10,Election Day,Judicial District 3,Judicial,09-145 Whittier,09-145 Whittier,Region II,"Schaff, David L.",skipped,skipped
09145_00000_736375,Ballot 10 - Type 10,Election Day,Judicial District 3,Judicial,09-145 Whittier,09-145 Whittier,Region II,"Schaff, David L.",skipped,skipped
09145_00000_739469,Ballot 10 - Type 10,Election Day,Judicial District 3,Judicial,09-145 Whittier,09-145 Whittier,Region II,"Schaff, David L.",skipped,skipped
09145_00000_741922,Ballot 10 - Type 10,Election Day,Judicial District 3,Judicial,09-145 Whittier,09-145 Whittier,Region II,"Shaw, Laddie H.",skipped,skipped
09145_00000_758776,Ballot 10 - Type 10,Election Day,Judicial District 3,Judicial,09-145 Whittier,09-145 Whittier,Region II,"Shaw, Laddie H.",skipped,skipped
09145_00000_792849,Ballot 10 - Type 10,Election Day,Judicial District 3,Judicial,09-145 Whittier,09-145 Whittier,Region II,"Schaff, David L.",skipped,skipped
09145_00000_809123,Ballot 10 - Type 10,Election Day,Judicial District 3,Judicial,09-145 Whittier,09-145 Whittier,Region II,"Shaw, Laddie H.",skipped,skipped
09145_00000_811635,Ballot 10 - Type 10,Election Day,Judicial District 3,Judicial,09-145 Whittier,09-145 Whittier,Region II,"Shaw, Laddie H.","Schaff, David L.",skipped
09145_00000_814574,Ballot 10 - Type 10,Election Day,Judicial District 3,Judicial,09-145 Whittier,09-145 Whittier,Region II,"Shaw, Laddie H.",skipped,skipped
09145_00000_828606,Ballot 10 - Type 10,Election Day,Judicial District 3,Judicial,09-145 Whittier,09-145 Whittier,Region II,"Shaw, Laddie H.","Schaff, David L.",skipped
09145_00000_847732,Ballot 10 - Type 10,Election Day,Judicial District 3,Judicial,09-145 Whittier,09-145 Whittier,Region II,"Shaw, Laddie H.",skipped,skipped
09145_00000_856041,Ballot 10 - Type 10,Election Day,Judicial District 3,Judicial,09-145 Whittier,09-145 Whittier,Region II,"Shaw, Laddie H.",skipped,skipped
09145_00000_862593,Ballot 10 - Type 10,Election Day,Judicial District 3,Judicial,09-145 Whittier,09-145 Whittier,Region II,"Shaw, Laddie H.",skipped,skipped
09145_00000_870258,Ballot 10 - Type 10,Election Day,Judicial District 3,Judicial,09-145 Whittier,09-145 Whittier,Region II,"Shaw, Laddie H.",skipped,skipped
09145_00000_873717,Ballot 10 - Type 10,Election Day,Judicial District 3,Judicial,09-145 Whittier,09-145 Whittier,Region II,skipped,skipped,skipped
09145_00000_880194,Ballot 10 - Type 10,Election Day,Judicial District 3,Judicial,09-145 Whittier,09-145 Whittier,Region II,"Schaff, David L.","Shaw, Laddie H.",skipped
09145_00000_887050,Ballot 10 - Type 10,Election Day,Judicial District 3,Judicial,09-145 Whittier,09-145 Whittier,Region II,"Schaff, David L.",skipped,skipped
09145_00000_916886,Ballot 10 - Type 10,Election Day,Judicial District 3,Judicial,09-145 Whittier,09-145 Whittier,Region II,"Shaw, Laddie H.",skipped,skipped
09145_00000_922344,Ballot 10 - Type 10,Election Day,Judicial District 3,Judicial,09-145 Whittier,09-145 Whittier,Region II,"Shaw, Laddie H.",skipped,skipped
09145_00000_928485,Ballot 10 - Type 10,Election Day,Judicial District 3,Judicial,09-145 Whittier,09-145 Whittier,Region II,"Shaw, Laddie H.",skipped,skipped
09145_00000_935313,Ballot 10 - Type 10,Election Day,Judicial District 3,Judicial,09-145 Whittier,09-145 Whittier,Region II,"Shaw, Laddie H.",skipped,skipped
09145_00000_940909,Ballot 10 - Type 10,Election Day,Judicial District 3,Judicial,09-145 Whittier,09-145 Whittier,Region II,"Shaw, Laddie H.",skipped,skipped
09145_00000_947825,Ballot 10 - Type 10,Election Day,Judicial District 3,Judicial,09-145 Whittier,09-145 Whittier,Region II,"Shaw, Laddie H.",skipped,skipped
09145_00000_956270,Ballot 10 - Type 10,Election Day,Judicial District 3,Judicial,09-145 Whittier,09-145 Whittier,Region II,"Shaw, Laddie H.",skipped,skipped
09145_00000_959764,Ballot 10 - Type 10,Election Day,Judicial District 3,Judicial,09-145 Whittier,09-145 Whittier,Region II,"Shaw, Laddie H.",skipped,skipped
09145_00000_984476,Ballot 10 - Type 10,Election Day,Judicial District 3,Judicial,09-145 Whittier,09-145 Whittier,Region II,"Shaw, Laddie H.","Schaff, David L.",skipped
09145_00000_999948,Ballot 10 - Type 10,Election Day,Judicial District 3,Judicial,09-145 Whittier,09-145 Whittier,Region II,"Schaff, David L.",skipped,skipped
09140_00000_007616,Ballot 10 - Type 10,Election Day,Judicial District 3,Judicial,09-140 Stuckagain Heights,09-140 Stuckagain Heights,Region II,"Schaff, David L.",skipped,skipped
09140_00000_014268,Ballot 10 - Type 10,Election Day,Judicial District 3,Judicial,09-140 Stuckagain Heights,09-140 Stuckagain Heights,Region II,"Shaw, Laddie H.",skipped,skipped
09140_00000_015787,Ballot 10 - Type 10,Election Day,Judicial District 3,Judicial,09-140 Stuckagain Heights,09-140 Stuckagain Heights,Region II,"Shaw, Laddie H.",skipped,skipped
09140_00000_022239,Ballot 10 - Type 10,Election Day,Judicial District 3,Judicial,09-140 Stuckagain Heights,09-140 Stuckagain Heights,Region II,"Shaw, Laddie H.",skipped,skipped
09140_00000_033675,Ballot 10 - Type 10,Election Day,Judicial District 3,Judicial,09-140 Stuckagain Heights,09-140 Stuckagain Heights,Region II,"Schaff, David L.",skipped,skipped
09140_00000_036564,Ballot 10 - Type 10,Election Day,Judicial District 3,Judicial,09-140 Stuckagain Heights,09-140 Stuckagain Heights,Region II,"Shaw, Laddie H.","Schaff, David L.",skipped
09140_00000_038797,Ballot 10 - Type 10,Election Day,Judicial District 3,Judicial,09-140 Stuckagain Heights,09-140 Stuckagain Heights,Region II,"Schaff, David L.",skipped,skipped
09140_00000_040411,Ballot 10 - Type 10,Election Day,Judicial District 3,Judicial,09-140 Stuckagain Heights,09-140 Stuckagain Heights,Region II,"Schaff, David L.",skipped,skipped
09140_00000_056625,Ballot 10 - Type 10,Election Day,Judicial District 3,Judicial,09-140 Stuckagain Heights,09-140 Stuckagain Heights,Region II,"Shaw, Laddie H.","Schaff, David L.",skipped
09140_00000_059554,Ballot 10 - Type 10,Election Day,Judicial District 3,Judicial,09-140 Stuckagain Heights,09-140 Stuckagain Heights,Region II,"Schaff, David L.","Shaw, Laddie H.",skipped
09140_00000_061772,Ballot 10 - Type 10,Election Day,Judicial District 3,Judicial,09-140 Stuckagain Heights,09-140 Stuckagain Heights,Region II,"Shaw, Laddie H.",skipped,skipped
09140_00000_073382,Ballot 10 - Type 10,Election Day,Judicial District 3,Judicial,09-140 Stuckagain Heights,09-140 Stuckagain Heights,Region II,"Schaff, David L.",skipped,skipped
09140_00000_080533,Ballot 10 - Type 10,Election Day,Judicial District 3,Judicial,09-140 Stuckagain Heights,09-140 Stuckagain Heights,Region II,"Shaw, Laddie H.",skipped,skipped
09140_00000_097377,Ballot 10 - Type 10,Election Day,Judicial District 3,Judicial,09-140 Stuckagain Heights,09-140 Stuckagain Heights,Region II,"Schaff, David L.",skipped,"Shaw, Laddie H."
09140_00000_098249,Ballot 10 - Type 10,Election Day,Judicial District 3,Judicial,09-140 Stuckagain Heights,09-140 Stuckagain Heights,Region II,"Schaff, David L.",skipped,skipped
09140_00000_100324,Ballot 10 - Type 10,Election Day,Judicial District 3,Judicial,09-140 Stuckagain Heights,09-140 Stuckagain Heights,Region II,"Schaff, David L.",skipped,skipped
09140_00000_107495,Ballot 10 - Type 10,Election Day,Judicial District 3,Judicial,09-140 Stuckagain Heights,09-140 Stuckagain Heights,Region II,"Shaw, Laddie H.",skipped,skipped
09140_00000_119029,Ballot 10 - Type 10,Election Day,Judicial District 3,Judicial,09-140 Stuckagain Heights,09-140 Stuckagain Heights,Region II,"Schaff, David L.",skipped,skipped
09140_00000_122928,Ballot 10 - Type 10,Election Day,Judicial District 3,Judicial,09-140 Stuckagain Heights,09-140 Stuckagain Heights,Region II,"Schaff, David L.",skipped,skipped
09140_00000_138846,Ballot 10 - Type 10,Election Day,Judicial District 3,Judicial,09-140 Stuckagain Heights,09-140 Stuckagain Heights,Region II,"Schaff, David L.",skipped,skipped
09140_00000_140098,Ballot 10 - Type 10,Election Day,Judicial District 3,Judicial,09-140 Stuckagain Heights,09-140 Stuckagain Heights,Region II,"Schaff, David L.","Shaw, Laddie H.",skipped
09140_00000_143137,Ballot 10 - Type 10,Election Day,Judicial District 3,Judicial,09-140 Stuckagain Heights,09-140 Stuckagain Heights,Region II,"Schaff, David L.",skipped,skipped
09140_00000_159303,Ballot 10 - Type 10,Election Day,Judicial District 3,Judicial,09-140 Stuckagain Heights,09-140 Stuckagain Heights,Region II,"Shaw, Laddie H.",skipped,skipped
09140_00000_161855,Ballot 10 - Type 10,Election Day,Judicial District 3,Judicial,09-140 Stuckagain Heights,09-140 Stuckagain Heights,Region II,"Schaff, David L.",skipped,skipped
