ballotID,ballot_type,countingGroup,district,districtType,precinct,precinctPortion,votingLocation,rank1,rank2,rank3
04100_00000_356814,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Hannan, Sara","Harmon, Darrell J.",skipped
04100_00000_360599,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Hannan, Sara",skipped,skipped
04100_00000_361280,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Hannan, Sara",skipped,skipped
04100_00000_362066,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Hannan, Sara",skipped,skipped
04100_00000_364744,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Hannan, Sara",skipped,skipped
04100_00000_365380,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Hannan, Sara",skipped,skipped
04100_00000_369833,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Hannan, Sara",skipped,skipped
04100_00000_370642,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,skipped,skipped,skipped
04100_00000_372118,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Hannan, Sara","Harmon, Darrell J.",skipped
04100_00000_373465,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Hannan, Sara",skipped,skipped
04100_00000_374271,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Harmon, Darrell J.","Hannan, Sara",skipped
04100_00000_376304,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Hannan, Sara",skipped,skipped
04100_00000_379925,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Hannan, Sara",skipped,skipped
04100_00000_381056,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Hannan, Sara",skipped,skipped
04100_00000_382434,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Hannan, Sara",skipped,skipped
04100_00000_383589,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Hannan, Sara",skipped,skipped
04100_00000_387843,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,skipped,skipped,skipped
04100_00000_388390,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Hannan, Sara",skipped,skipped
04100_00000_393986,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,skipped,skipped,skipped
04100_00000_394095,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Hannan, Sara",skipped,skipped
04100_00000_395129,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Hannan, Sara",skipped,skipped
04100_00000_396578,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Harmon, Darrell J.",skipped,skipped
04100_00000_398703,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Hannan, Sara",skipped,skipped
04100_00000_399667,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Hannan, Sara",skipped,skipped
04100_00000_400492,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Hannan, Sara",skipped,skipped
04100_00000_402768,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Hannan, Sara",skipped,skipped
04100_00000_407674,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Hannan, Sara",skipped,skipped
04100_00000_408141,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,skipped,skipped,skipped
04100_00000_409530,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Hannan, Sara",skipped,skipped
04100_00000_410693,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Hannan, Sara",skipped,skipped
04100_00000_414246,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Harmon, Darrell J.","Hannan, Sara",skipped
04100_00000_415910,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Hannan, Sara",skipped,skipped
04100_00000_416359,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Hannan, Sara",skipped,skipped
04100_00000_418887,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Hannan, Sara","Harmon, Darrell J.",skipped
04100_00000_421931,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Hannan, Sara",skipped,skipped
04100_00000_426540,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Hannan, Sara",skipped,skipped
04100_00000_427402,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Hannan, Sara",skipped,skipped
04100_00000_428758,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Hannan, Sara",skipped,skipped
04100_00000_429624,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,skipped,skipped,skipped
04100_00000_431150,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Hannan, Sara","Harmon, Darrell J.",skipped
04100_00000_432897,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Hannan, Sara",skipped,skipped
04100_00000_433683,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Hannan, Sara",skipped,skipped
04100_00000_435226,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Hannan, Sara",skipped,skipped
04100_00000_438900,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Harmon, Darrell J.",skipped,skipped
04100_00000_439369,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Hannan, Sara",skipped,skipped
04100_00000_440477,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Hannan, Sara","Harmon, Darrell J.",skipped
04100_00000_441822,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Hannan, Sara","Harmon, Darrell J.",skipped
04100_00000_442799,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Hannan, Sara",skipped,skipped
04100_00000_443011,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Hannan, Sara",skipped,skipped
04100_00000_447388,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Hannan, Sara","Harmon, Darrell J.",skipped
04100_00000_448205,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Hannan, Sara",skipped,skipped
04100_00000_454160,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Hannan, Sara",skipped,skipped
04100_00000_455087,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Hannan, Sara","Harmon, Darrell J.",skipped
04100_00000_456693,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Hannan, Sara","Harmon, Darrell J.",skipped
04100_00000_457359,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Hannan, Sara",skipped,skipped
04100_00000_458276,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Harmon, Darrell J.",skipped,skipped
04100_00000_460348,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Hannan, Sara","Harmon, Darrell J.",skipped
04100_00000_461789,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Hannan, Sara","Harmon, Darrell J.",skipped
04100_00000_462215,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Harmon, Darrell J.",skipped,skipped
04100_00000_463427,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Hannan, Sara",skipped,skipped
04100_00000_464872,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Hannan, Sara",skipped,skipped
04100_00000_467551,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Hannan, Sara",skipped,skipped
04100_00000_471236,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Harmon, Darrell J.",skipped,skipped
04100_00000_473369,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Hannan, Sara","Harmon, Darrell J.",skipped
04100_00000_474950,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Hannan, Sara",skipped,skipped
04100_00000_475897,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Hannan, Sara","Harmon, Darrell J.",skipped
04100_00000_476183,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Hannan, Sara","Harmon, Darrell J.",skipped
04100_00000_480511,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Hannan, Sara","Harmon, Darrell J.",skipped
04100_00000_481205,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Harmon, Darrell J.","Hannan, Sara",skipped
04100_00000_482022,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Hannan, Sara",skipped,skipped
04100_00000_483338,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Hannan, Sara","Harmon, Darrell J.",skipped
04100_00000_484799,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Harmon, Darrell J.",skipped,skipped
04100_00000_486477,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Hannan, Sara",skipped,skipped
04100_00000_490154,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,skipped,skipped,skipped
04100_00000_492941,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Hannan, Sara",skipped,skipped
04100_00000_493530,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Hannan, Sara",skipped,skipped
04100_00000_495768,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Hannan, Sara","Harmon, Darrell J.",skipped
04100_00000_497030,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Hannan, Sara",skipped,skipped
04100_00000_499412,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Hannan, Sara",skipped,skipped
04100_00000_504103,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,skipped,skipped,skipped
04100_00000_506636,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Hannan, Sara",skipped,skipped
04100_00000_507317,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Hannan, Sara",skipped,skipped
04100_00000_508269,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Harmon, Darrell J.",skipped,skipped
04100_00000_509450,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Hannan, Sara","Harmon, Darrell J.",skipped
04100_00000_510322,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Hannan, Sara",skipped,skipped
04100_00000_511747,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,skipped,skipped,skipped
04100_00000_512288,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Hannan, Sara",skipped,skipped
04100_00000_514861,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Hannan, Sara",skipped,skipped
04100_00000_516094,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Hannan, Sara",skipped,skipped
04100_00000_517514,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Hannan, Sara","Harmon, Darrell J.",skipped
04100_00000_519655,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Hannan, Sara","Harmon, Darrell J.",skipped
04100_00000_523646,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Hannan, Sara",skipped,skipped
04100_00000_525259,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Harmon, Darrell J.",skipped,skipped
04100_00000_526460,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Hannan, Sara","Harmon, Darrell J.",skipped
04100_00000_528993,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,skipped,skipped,skipped
04100_00000_529307,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Hannan, Sara",skipped,skipped
04100_00000_530584,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Hannan, Sara",skipped,skipped
04100_00000_531298,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Hannan, Sara",skipped,skipped
04100_00000_533372,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,Write-in,skipped,skipped
04100_00000_534737,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Hannan, Sara",skipped,skipped
04100_00000_535801,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Hannan, Sara",Write-in,"Harmon, Darrell J."
04100_00000_537665,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Hannan, Sara","Harmon, Darrell J.",skipped
04100_00000_542924,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Hannan, Sara",skipped,skipped
04100_00000_545702,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Harmon, Darrell J.",skipped,skipped
04100_00000_547073,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Hannan, Sara",skipped,skipped
04100_00000_548840,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Hannan, Sara",skipped,skipped
04100_00000_549481,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Harmon, Darrell J.",skipped,skipped
04100_00000_550605,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Harmon, Darrell J.",skipped,skipped
04100_00000_551061,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Hannan, Sara",skipped,skipped
04100_00000_553594,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Hannan, Sara",skipped,skipped
04100_00000_554288,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Hannan, Sara",skipped,skipped
04100_00000_555777,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Hannan, Sara",skipped,skipped
04100_00000_556322,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Hannan, Sara",skipped,skipped
04100_00000_561974,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Hannan, Sara",skipped,skipped
04100_00000_562830,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Hannan, Sara","Harmon, Darrell J.",skipped
04100_00000_566523,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Hannan, Sara",skipped,skipped
04100_00000_567491,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Hannan, Sara",skipped,skipped
04100_00000_568712,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Harmon, Darrell J.",skipped,skipped
04100_00000_570115,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,skipped,skipped,skipped
04100_00000_571851,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Hannan, Sara",skipped,skipped
04100_00000_572737,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Hannan, Sara","Harmon, Darrell J.",skipped
04100_00000_573084,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Hannan, Sara",skipped,skipped
04100_00000_577342,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Hannan, Sara",skipped,skipped
04100_00000_578298,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Hannan, Sara",skipped,skipped
04100_00000_580431,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Hannan, Sara",skipped,skipped
04100_00000_582702,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-100 Douglas,04-100 Douglas,Region I,"Harmon, Darrell J.",skipped,skipped
