ballotID,ballot_type,countingGroup,district,districtType,precinct,precinctPortion,votingLocation,rank1,rank2,rank3
19605_00000_281544,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-605 Airport Heights No. 1,19-605 Airport Heights No. 1,Region II,"Mina, Genevieve G.","Wyatt, Russell O.",skipped
19605_00000_282685,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-605 Airport Heights No. 1,19-605 Airport Heights No. 1,Region II,"Mina, Genevieve G.","Wyatt, Russell O.",skipped
19605_00000_283757,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-605 Airport Heights No. 1,19-605 Airport Heights No. 1,Region II,"Wyatt, Russell O.",skipped,skipped
19605_00000_284362,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-605 Airport Heights No. 1,19-605 Airport Heights No. 1,Region II,skipped,skipped,skipped
19605_00000_286891,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-605 Airport Heights No. 1,19-605 Airport Heights No. 1,Region II,"Mina, Genevieve G.","Wyatt, Russell O.",skipped
19605_00000_287011,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-605 Airport Heights No. 1,19-605 Airport Heights No. 1,Region II,"Mina, Genevieve G.",skipped,skipped
19605_00000_288862,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-605 Airport Heights No. 1,19-605 Airport Heights No. 1,Region II,skipped,skipped,"Mina, Genevieve G."
19605_00000_290020,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-605 Airport Heights No. 1,19-605 Airport Heights No. 1,Region II,"Mina, Genevieve G.","Wyatt, Russell O.",skipped
19605_00000_292013,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-605 Airport Heights No. 1,19-605 Airport Heights No. 1,Region II,"Mina, Genevieve G.",skipped,skipped
19605_00000_294563,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-605 Airport Heights No. 1,19-605 Airport Heights No. 1,Region II,"Mina, Genevieve G.",skipped,skipped
19605_00000_296792,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-605 Airport Heights No. 1,19-605 Airport Heights No. 1,Region II,"Mina, Genevieve G.",skipped,skipped
19605_00000_297954,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-605 Airport Heights No. 1,19-605 Airport Heights No. 1,Region II,"Mina, Genevieve G.",skipped,skipped
19605_00000_298471,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-605 Airport Heights No. 1,19-605 Airport Heights No. 1,Region II,skipped,skipped,skipped
19605_00000_299820,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-605 Airport Heights No. 1,19-605 Airport Heights No. 1,Region II,skipped,skipped,skipped
19605_00000_301666,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-605 Airport Heights No. 1,19-605 Airport Heights No. 1,Region II,skipped,skipped,skipped
19605_00000_302847,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-605 Airport Heights No. 1,19-605 Airport Heights No. 1,Region II,"Mina, Genevieve G.",skipped,skipped
19605_00000_303633,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-605 Airport Heights No. 1,19-605 Airport Heights No. 1,Region II,"Wyatt, Russell O.","Mina, Genevieve G.",skipped
19605_00000_305266,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-605 Airport Heights No. 1,19-605 Airport Heights No. 1,Region II,skipped,skipped,skipped
19605_00000_307133,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-605 Airport Heights No. 1,19-605 Airport Heights No. 1,Region II,"Wyatt, Russell O.",skipped,skipped
19605_00000_308980,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-605 Airport Heights No. 1,19-605 Airport Heights No. 1,Region II,"Mina, Genevieve G.",skipped,skipped
19605_00000_309319,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-605 Airport Heights No. 1,19-605 Airport Heights No. 1,Region II,skipped,skipped,skipped
19605_00000_310457,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-605 Airport Heights No. 1,19-605 Airport Heights No. 1,Region II,skipped,skipped,skipped
19605_00000_311862,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-605 Airport Heights No. 1,19-605 Airport Heights No. 1,Region II,"Mina, Genevieve G.",skipped,skipped
19605_00000_313091,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-605 Airport Heights No. 1,19-605 Airport Heights No. 1,Region II,"Mina, Genevieve G.","Wyatt, Russell O.",skipped
19605_00000_314685,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-605 Airport Heights No. 1,19-605 Airport Heights No. 1,Region II,skipped,skipped,skipped
19605_00000_315574,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-605 Airport Heights No. 1,19-605 Airport Heights No. 1,Region II,"Wyatt, Russell O.",skipped,skipped
19605_00000_316228,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-605 Airport Heights No. 1,19-605 Airport Heights No. 1,Region II,"Mina, Genevieve G.","Wyatt, Russell O.",skipped
19605_00000_317338,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-605 Airport Heights No. 1,19-605 Airport Heights No. 1,Region II,"Mina, Genevieve G.","Wyatt, Russell O.",skipped
19605_00000_319757,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-605 Airport Heights No. 1,19-605 Airport Heights No. 1,Region II,"Wyatt, Russell O.",skipped,skipped
19605_00000_320289,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-605 Airport Heights No. 1,19-605 Airport Heights No. 1,Region II,"Mina, Genevieve G.",skipped,skipped
19605_00000_322656,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-605 Airport Heights No. 1,19-605 Airport Heights No. 1,Region II,"Mina, Genevieve G.","Wyatt, Russell O.",skipped
19605_00000_324276,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-605 Airport Heights No. 1,19-605 Airport Heights No. 1,Region II,"Mina, Genevieve G.","Wyatt, Russell O.",skipped
19605_00000_325990,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-605 Airport Heights No. 1,19-605 Airport Heights No. 1,Region II,"Mina, Genevieve G.",skipped,skipped
19605_00000_326309,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-605 Airport Heights No. 1,19-605 Airport Heights No. 1,Region II,"Mina, Genevieve G.",skipped,skipped
19605_00000_328837,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-605 Airport Heights No. 1,19-605 Airport Heights No. 1,Region II,"Mina, Genevieve G.",skipped,skipped
19605_00000_329143,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-605 Airport Heights No. 1,19-605 Airport Heights No. 1,Region II,"Mina, Genevieve G.",skipped,skipped
19605_00000_330378,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-605 Airport Heights No. 1,19-605 Airport Heights No. 1,Region II,skipped,skipped,skipped
19605_00000_331739,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-605 Airport Heights No. 1,19-605 Airport Heights No. 1,Region II,"Mina, Genevieve G.",skipped,skipped
19605_00000_332295,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-605 Airport Heights No. 1,19-605 Airport Heights No. 1,Region II,"Wyatt, Russell O.",skipped,skipped
19605_00000_333467,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-605 Airport Heights No. 1,19-605 Airport Heights No. 1,Region II,"Wyatt, Russell O.","Mina, Genevieve G.",skipped
19605_00000_334852,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-605 Airport Heights No. 1,19-605 Airport Heights No. 1,Region II,skipped,skipped,skipped
19605_00000_335645,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-605 Airport Heights No. 1,19-605 Airport Heights No. 1,Region II,"Mina, Genevieve G.","Wyatt, Russell O.",skipped
19605_00000_336081,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-605 Airport Heights No. 1,19-605 Airport Heights No. 1,Region II,"Wyatt, Russell O.",skipped,skipped
19605_00000_337767,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-605 Airport Heights No. 1,19-605 Airport Heights No. 1,Region II,"Mina, Genevieve G.",skipped,skipped
19605_00000_338524,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-605 Airport Heights No. 1,19-605 Airport Heights No. 1,Region II,"Wyatt, Russell O.",skipped,skipped
19605_00000_340732,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-605 Airport Heights No. 1,19-605 Airport Heights No. 1,Region II,"Mina, Genevieve G.",skipped,skipped
19605_00000_342503,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-605 Airport Heights No. 1,19-605 Airport Heights No. 1,Region II,"Wyatt, Russell O.",skipped,skipped
19605_00000_344421,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-605 Airport Heights No. 1,19-605 Airport Heights No. 1,Region II,"Wyatt, Russell O.",skipped,skipped
19605_00000_346482,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-605 Airport Heights No. 1,19-605 Airport Heights No. 1,Region II,skipped,skipped,skipped
19605_00000_347164,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-605 Airport Heights No. 1,19-605 Airport Heights No. 1,Region II,"Mina, Genevieve G.",skipped,skipped
19605_00000_348921,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-605 Airport Heights No. 1,19-605 Airport Heights No. 1,Region II,"Mina, Genevieve G.","Wyatt, Russell O.",skipped
19605_00000_349070,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-605 Airport Heights No. 1,19-605 Airport Heights No. 1,Region II,"Mina, Genevieve G.",skipped,skipped
19605_00000_350591,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-605 Airport Heights No. 1,19-605 Airport Heights No. 1,Region II,"Mina, Genevieve G.","Wyatt, Russell O.",skipped
19605_00000_351285,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-605 Airport Heights No. 1,19-605 Airport Heights No. 1,Region II,"Wyatt, Russell O.",skipped,skipped
19605_00000_352574,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-605 Airport Heights No. 1,19-605 Airport Heights No. 1,Region II,"Mina, Genevieve G.",skipped,skipped
19605_00000_353328,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-605 Airport Heights No. 1,19-605 Airport Heights No. 1,Region II,"Mina, Genevieve G.",skipped,skipped
19605_00000_354749,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-605 Airport Heights No. 1,19-605 Airport Heights No. 1,Region II,"Mina, Genevieve G.","Wyatt, Russell O.",skipped
19605_00000_355812,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-605 Airport Heights No. 1,19-605 Airport Heights No. 1,Region II,Write-in,skipped,skipped
19605_00000_356457,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-605 Airport Heights No. 1,19-605 Airport Heights No. 1,Region II,"Wyatt, Russell O.",skipped,skipped
19605_00000_358635,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-605 Airport Heights No. 1,19-605 Airport Heights No. 1,Region II,"Wyatt, Russell O.",skipped,skipped
19605_00000_359091,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-605 Airport Heights No. 1,19-605 Airport Heights No. 1,Region II,"Mina, Genevieve G.","Wyatt, Russell O.",skipped
19605_00000_360104,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-605 Airport Heights No. 1,19-605 Airport Heights No. 1,Region II,skipped,"Wyatt, Russell O.",skipped
19605_00000_361513,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-605 Airport Heights No. 1,19-605 Airport Heights No. 1,Region II,"Mina, Genevieve G.","Wyatt, Russell O.",skipped
19605_00000_362971,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-605 Airport Heights No. 1,19-605 Airport Heights No. 1,Region II,"Mina, Genevieve G.",skipped,skipped
19605_00000_363742,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-605 Airport Heights No. 1,19-605 Airport Heights No. 1,Region II,"Mina, Genevieve G.",skipped,skipped
19605_00000_365718,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-605 Airport Heights No. 1,19-605 Airport Heights No. 1,Region II,"Mina, Genevieve G.",skipped,skipped
19605_00000_367020,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-605 Airport Heights No. 1,19-605 Airport Heights No. 1,Region II,"Mina, Genevieve G.","Wyatt, Russell O.",skipped
19605_00000_369492,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-605 Airport Heights No. 1,19-605 Airport Heights No. 1,Region II,"Mina, Genevieve G.","Wyatt, Russell O.",skipped
19605_00000_370081,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-605 Airport Heights No. 1,19-605 Airport Heights No. 1,Region II,skipped,skipped,skipped
19605_00000_371695,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-605 Airport Heights No. 1,19-605 Airport Heights No. 1,Region II,"Mina, Genevieve G.","Wyatt, Russell O.",skipped
19605_00000_372852,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-605 Airport Heights No. 1,19-605 Airport Heights No. 1,Region II,"Mina, Genevieve G.",skipped,skipped
19605_00000_373278,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-605 Airport Heights No. 1,19-605 Airport Heights No. 1,Region II,"Mina, Genevieve G.",skipped,skipped
19605_00000_374534,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-605 Airport Heights No. 1,19-605 Airport Heights No. 1,Region II,"Mina, Genevieve G.",skipped,skipped
19605_00000_375302,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-605 Airport Heights No. 1,19-605 Airport Heights No. 1,Region II,"Wyatt, Russell O.","Mina, Genevieve G.",skipped
19605_00000_376767,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-605 Airport Heights No. 1,19-605 Airport Heights No. 1,Region II,"Mina, Genevieve G.","Wyatt, Russell O.",skipped
19605_00000_379348,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-605 Airport Heights No. 1,19-605 Airport Heights No. 1,Region II,"Wyatt, Russell O.",skipped,"Mina, Genevieve G."
19605_00000_380050,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-605 Airport Heights No. 1,19-605 Airport Heights No. 1,Region II,"Mina, Genevieve G.",skipped,skipped
19605_00000_381921,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-605 Airport Heights No. 1,19-605 Airport Heights No. 1,Region II,skipped,skipped,skipped
19605_00000_383114,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-605 Airport Heights No. 1,19-605 Airport Heights No. 1,Region II,skipped,skipped,skipped
19605_00000_384503,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-605 Airport Heights No. 1,19-605 Airport Heights No. 1,Region II,"Mina, Genevieve G.","Wyatt, Russell O.",skipped
19605_00000_387482,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-605 Airport Heights No. 1,19-605 Airport Heights No. 1,Region II,"Mina, Genevieve G.","Wyatt, Russell O.",skipped
19605_00000_388708,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-605 Airport Heights No. 1,19-605 Airport Heights No. 1,Region II,"Mina, Genevieve G.","Wyatt, Russell O.",skipped
19605_00000_393319,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-605 Airport Heights No. 1,19-605 Airport Heights No. 1,Region II,"Mina, Genevieve G.","Wyatt, Russell O.",skipped
19605_00000_394900,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-605 Airport Heights No. 1,19-605 Airport Heights No. 1,Region II,"Mina, Genevieve G.",skipped,skipped
19605_00000_395847,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-605 Airport Heights No. 1,19-605 Airport Heights No. 1,Region II,"Mina, Genevieve G.",skipped,skipped
19605_00000_396133,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-605 Airport Heights No. 1,19-605 Airport Heights No. 1,Region II,"Wyatt, Russell O.",skipped,skipped
19605_00000_397219,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-605 Airport Heights No. 1,19-605 Airport Heights No. 1,Region II,"Mina, Genevieve G.",skipped,skipped
19605_00000_398666,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-605 Airport Heights No. 1,19-605 Airport Heights No. 1,Region II,"Mina, Genevieve G.",skipped,skipped
19605_00000_400201,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-605 Airport Heights No. 1,19-605 Airport Heights No. 1,Region II,"Mina, Genevieve G.",skipped,skipped
19605_00000_401415,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-605 Airport Heights No. 1,19-605 Airport Heights No. 1,Region II,"Mina, Genevieve G.","Wyatt, Russell O.",skipped
19605_00000_402672,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-605 Airport Heights No. 1,19-605 Airport Heights No. 1,Region II,"Mina, Genevieve G.",skipped,skipped
19605_00000_404384,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-605 Airport Heights No. 1,19-605 Airport Heights No. 1,Region II,"Mina, Genevieve G.",skipped,skipped
19605_00000_405915,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-605 Airport Heights No. 1,19-605 Airport Heights No. 1,Region II,"Mina, Genevieve G.","Wyatt, Russell O.",skipped
19605_00000_408884,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-605 Airport Heights No. 1,19-605 Airport Heights No. 1,Region II,"Mina, Genevieve G.","Wyatt, Russell O.",skipped
19605_00000_409198,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-605 Airport Heights No. 1,19-605 Airport Heights No. 1,Region II,"Mina, Genevieve G.",skipped,skipped
19605_00000_410006,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-605 Airport Heights No. 1,19-605 Airport Heights No. 1,Region II,"Mina, Genevieve G.",skipped,skipped
