ballotID,ballot_type,countingGroup,district,districtType,precinct,precinctPortion,votingLocation,rank1,rank2,rank3
92800_00024_000016,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.",skipped,skipped
92800_00024_000017,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Wolfe, Forrest M.",skipped,skipped
92800_00024_000018,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.","Wolfe, Forrest M.",Write-in
92800_00024_000019,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.","Wolfe, Forrest M.",skipped
92800_00024_000020,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.",Write-in,"Wolfe, Forrest M."
92800_00024_000021,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.",skipped,skipped
92800_00024_000022,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.",skipped,skipped
92800_00024_000023,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.",skipped,skipped
92300_00062_000001,Ballot 22 - Type 22,Absentee,Judicial District 3,Judicial,District 21 - Absentee,District 21 - Absentee,Region II,"Wolfe, Forrest M.",skipped,skipped
92300_00062_000002,Ballot 22 - Type 22,Absentee,Judicial District 3,Judicial,District 21 - Absentee,District 21 - Absentee,Region II,"Mears, Donna C.",skipped,skipped
92300_00062_000003,Ballot 22 - Type 22,Absentee,Judicial District 3,Judicial,District 21 - Absentee,District 21 - Absentee,Region II,"Wolfe, Forrest M.","Mears, Donna C.",skipped
92300_00062_000004,Ballot 22 - Type 22,Absentee,Judicial District 3,Judicial,District 21 - Absentee,District 21 - Absentee,Region II,"Wolfe, Forrest M.",skipped,skipped
92300_00062_000005,Ballot 22 - Type 22,Absentee,Judicial District 3,Judicial,District 21 - Absentee,District 21 - Absentee,Region II,"Mears, Donna C.",skipped,skipped
92300_00062_000006,Ballot 22 - Type 22,Absentee,Judicial District 3,Judicial,District 21 - Absentee,District 21 - Absentee,Region II,"Mears, Donna C.",skipped,skipped
92300_00062_000007,Ballot 22 - Type 22,Absentee,Judicial District 3,Judicial,District 21 - Absentee,District 21 - Absentee,Region II,"Mears, Donna C.",skipped,skipped
92300_00062_000008,Ballot 22 - Type 22,Absentee,Judicial District 3,Judicial,District 21 - Absentee,District 21 - Absentee,Region II,"Wolfe, Forrest M.",skipped,skipped
92300_00062_000009,Ballot 22 - Type 22,Absentee,Judicial District 3,Judicial,District 21 - Absentee,District 21 - Absentee,Region II,"Mears, Donna C.","Wolfe, Forrest M.",skipped
92300_00062_000010,Ballot 22 - Type 22,Absentee,Judicial District 3,Judicial,District 21 - Absentee,District 21 - Absentee,Region II,"Wolfe, Forrest M.",skipped,skipped
92300_00062_000011,Ballot 22 - Type 22,Absentee,Judicial District 3,Judicial,District 21 - Absentee,District 21 - Absentee,Region II,"Mears, Donna C.",skipped,skipped
92300_00062_000012,Ballot 22 - Type 22,Absentee,Judicial District 3,Judicial,District 21 - Absentee,District 21 - Absentee,Region II,"Mears, Donna C.",skipped,skipped
92300_00062_000013,Ballot 22 - Type 22,Absentee,Judicial District 3,Judicial,District 21 - Absentee,District 21 - Absentee,Region II,"Mears, Donna C.",skipped,skipped
92300_00062_000014,Ballot 22 - Type 22,Absentee,Judicial District 3,Judicial,District 21 - Absentee,District 21 - Absentee,Region II,"Mears, Donna C.","Wolfe, Forrest M.",skipped
92300_00062_000015,Ballot 22 - Type 22,Absentee,Judicial District 3,Judicial,District 21 - Absentee,District 21 - Absentee,Region II,"Mears, Donna C.",skipped,skipped
92300_00062_000016,Ballot 22 - Type 22,Absentee,Judicial District 3,Judicial,District 21 - Absentee,District 21 - Absentee,Region II,"Mears, Donna C.",skipped,skipped
92300_00062_000017,Ballot 22 - Type 22,Absentee,Judicial District 3,Judicial,District 21 - Absentee,District 21 - Absentee,Region II,"Mears, Donna C.",skipped,skipped
92300_00062_000018,Ballot 22 - Type 22,Absentee,Judicial District 3,Judicial,District 21 - Absentee,District 21 - Absentee,Region II,"Mears, Donna C.",skipped,skipped
92300_00062_000019,Ballot 22 - Type 22,Absentee,Judicial District 3,Judicial,District 21 - Absentee,District 21 - Absentee,Region II,"Mears, Donna C.","Wolfe, Forrest M.",skipped
92300_00062_000020,Ballot 22 - Type 22,Absentee,Judicial District 3,Judicial,District 21 - Absentee,District 21 - Absentee,Region II,"Mears, Donna C.",skipped,skipped
92300_00062_000021,Ballot 22 - Type 22,Absentee,Judicial District 3,Judicial,District 21 - Absentee,District 21 - Absentee,Region II,"Wolfe, Forrest M.",skipped,skipped
92300_00062_000022,Ballot 22 - Type 22,Absentee,Judicial District 3,Judicial,District 21 - Absentee,District 21 - Absentee,Region II,"Mears, Donna C.",Write-in,skipped
92300_00062_000023,Ballot 22 - Type 22,Absentee,Judicial District 3,Judicial,District 21 - Absentee,District 21 - Absentee,Region II,"Wolfe, Forrest M.",skipped,skipped
92300_00062_000024,Ballot 22 - Type 22,Absentee,Judicial District 3,Judicial,District 21 - Absentee,District 21 - Absentee,Region II,"Mears, Donna C.",skipped,skipped
92300_00062_000025,Ballot 22 - Type 22,Absentee,Judicial District 3,Judicial,District 21 - Absentee,District 21 - Absentee,Region II,"Wolfe, Forrest M.",skipped,skipped
92300_00062_000026,Ballot 22 - Type 22,Absentee,Judicial District 3,Judicial,District 21 - Absentee,District 21 - Absentee,Region II,"Wolfe, Forrest M.",skipped,skipped
92300_00062_000027,Ballot 22 - Type 22,Absentee,Judicial District 3,Judicial,District 21 - Absentee,District 21 - Absentee,Region II,"Mears, Donna C.",skipped,skipped
92300_00062_000028,Ballot 22 - Type 22,Absentee,Judicial District 3,Judicial,District 21 - Absentee,District 21 - Absentee,Region II,"Mears, Donna C.","Wolfe, Forrest M.",skipped
92300_00062_000029,Ballot 22 - Type 22,Absentee,Judicial District 3,Judicial,District 21 - Absentee,District 21 - Absentee,Region II,"Mears, Donna C.",skipped,skipped
92300_00062_000030,Ballot 22 - Type 22,Absentee,Judicial District 3,Judicial,District 21 - Absentee,District 21 - Absentee,Region II,"Wolfe, Forrest M.",skipped,skipped
92300_00062_000031,Ballot 22 - Type 22,Absentee,Judicial District 3,Judicial,District 21 - Absentee,District 21 - Absentee,Region II,"Wolfe, Forrest M.",skipped,skipped
92300_00062_000032,Ballot 22 - Type 22,Absentee,Judicial District 3,Judicial,District 21 - Absentee,District 21 - Absentee,Region II,"Mears, Donna C.",skipped,skipped
92300_00062_000033,Ballot 22 - Type 22,Absentee,Judicial District 3,Judicial,District 21 - Absentee,District 21 - Absentee,Region II,"Mears, Donna C.",skipped,skipped
92300_00062_000034,Ballot 22 - Type 22,Absentee,Judicial District 3,Judicial,District 21 - Absentee,District 21 - Absentee,Region II,"Mears, Donna C.",skipped,skipped
92300_00062_000035,Ballot 22 - Type 22,Absentee,Judicial District 3,Judicial,District 21 - Absentee,District 21 - Absentee,Region II,"Mears, Donna C.",skipped,skipped
92300_00062_000036,Ballot 22 - Type 22,Absentee,Judicial District 3,Judicial,District 21 - Absentee,District 21 - Absentee,Region II,"Wolfe, Forrest M.",skipped,skipped
92300_00062_000037,Ballot 22 - Type 22,Absentee,Judicial District 3,Judicial,District 21 - Absentee,District 21 - Absentee,Region II,"Mears, Donna C.","Wolfe, Forrest M.",skipped
92300_00062_000038,Ballot 22 - Type 22,Absentee,Judicial District 3,Judicial,District 21 - Absentee,District 21 - Absentee,Region II,"Mears, Donna C.","Wolfe, Forrest M.",skipped
92300_00062_000039,Ballot 22 - Type 22,Absentee,Judicial District 3,Judicial,District 21 - Absentee,District 21 - Absentee,Region II,"Mears, Donna C.",skipped,skipped
92300_00062_000040,Ballot 22 - Type 22,Absentee,Judicial District 3,Judicial,District 21 - Absentee,District 21 - Absentee,Region II,"Mears, Donna C.",skipped,skipped
92300_00062_000041,Ballot 22 - Type 22,Absentee,Judicial District 3,Judicial,District 21 - Absentee,District 21 - Absentee,Region II,"Wolfe, Forrest M.",skipped,skipped
92300_00062_000042,Ballot 22 - Type 22,Absentee,Judicial District 3,Judicial,District 21 - Absentee,District 21 - Absentee,Region II,"Wolfe, Forrest M.",skipped,skipped
92300_00062_000043,Ballot 22 - Type 22,Absentee,Judicial District 3,Judicial,District 21 - Absentee,District 21 - Absentee,Region II,"Mears, Donna C.",skipped,skipped
92300_00062_000044,Ballot 22 - Type 22,Absentee,Judicial District 3,Judicial,District 21 - Absentee,District 21 - Absentee,Region II,"Wolfe, Forrest M.","Mears, Donna C.",skipped
92300_00062_000045,Ballot 22 - Type 22,Absentee,Judicial District 3,Judicial,District 21 - Absentee,District 21 - Absentee,Region II,"Mears, Donna C.",skipped,skipped
92300_00062_000046,Ballot 22 - Type 22,Absentee,Judicial District 3,Judicial,District 21 - Absentee,District 21 - Absentee,Region II,"Mears, Donna C.",skipped,skipped
92300_00062_000047,Ballot 22 - Type 22,Absentee,Judicial District 3,Judicial,District 21 - Absentee,District 21 - Absentee,Region II,"Wolfe, Forrest M.","Mears, Donna C.",skipped
92300_00062_000048,Ballot 22 - Type 22,Absentee,Judicial District 3,Judicial,District 21 - Absentee,District 21 - Absentee,Region II,"Mears, Donna C.",skipped,skipped
92300_00062_000049,Ballot 22 - Type 22,Absentee,Judicial District 3,Judicial,District 21 - Absentee,District 21 - Absentee,Region II,"Mears, Donna C.",skipped,skipped
92300_00062_000050,Ballot 22 - Type 22,Absentee,Judicial District 3,Judicial,District 21 - Absentee,District 21 - Absentee,Region II,"Mears, Donna C.","Wolfe, Forrest M.",skipped
92300_00062_000051,Ballot 22 - Type 22,Absentee,Judicial District 3,Judicial,District 21 - Absentee,District 21 - Absentee,Region II,"Mears, Donna C.",skipped,skipped
92300_00062_000052,Ballot 22 - Type 22,Absentee,Judicial District 3,Judicial,District 21 - Absentee,District 21 - Absentee,Region II,"Wolfe, Forrest M.",skipped,skipped
92300_00062_000053,Ballot 22 - Type 22,Absentee,Judicial District 3,Judicial,District 21 - Absentee,District 21 - Absentee,Region II,"Mears, Donna C.",skipped,skipped
92300_00062_000054,Ballot 22 - Type 22,Absentee,Judicial District 3,Judicial,District 21 - Absentee,District 21 - Absentee,Region II,"Mears, Donna C.",skipped,skipped
92300_00062_000055,Ballot 22 - Type 22,Absentee,Judicial District 3,Judicial,District 21 - Absentee,District 21 - Absentee,Region II,"Wolfe, Forrest M.",skipped,skipped
92300_00062_000056,Ballot 22 - Type 22,Absentee,Judicial District 3,Judicial,District 21 - Absentee,District 21 - Absentee,Region II,"Wolfe, Forrest M.",skipped,skipped
92300_00062_000057,Ballot 22 - Type 22,Absentee,Judicial District 3,Judicial,District 21 - Absentee,District 21 - Absentee,Region II,"Mears, Donna C.",skipped,skipped
92300_00062_000058,Ballot 22 - Type 22,Absentee,Judicial District 3,Judicial,District 21 - Absentee,District 21 - Absentee,Region II,"Mears, Donna C.",skipped,skipped
92300_00062_000059,Ballot 22 - Type 22,Absentee,Judicial District 3,Judicial,District 21 - Absentee,District 21 - Absentee,Region II,"Wolfe, Forrest M.","Mears, Donna C.",skipped
92300_00062_000060,Ballot 22 - Type 22,Absentee,Judicial District 3,Judicial,District 21 - Absentee,District 21 - Absentee,Region II,"Wolfe, Forrest M.",skipped,skipped
92300_00062_000061,Ballot 22 - Type 22,Absentee,Judicial District 3,Judicial,District 21 - Absentee,District 21 - Absentee,Region II,"Mears, Donna C.",skipped,skipped
92300_00062_000062,Ballot 22 - Type 22,Absentee,Judicial District 3,Judicial,District 21 - Absentee,District 21 - Absentee,Region II,"Mears, Donna C.","Wolfe, Forrest M.",skipped
92300_00062_000063,Ballot 22 - Type 22,Absentee,Judicial District 3,Judicial,District 21 - Absentee,District 21 - Absentee,Region II,"Mears, Donna C.",skipped,skipped
92300_00062_000064,Ballot 22 - Type 22,Absentee,Judicial District 3,Judicial,District 21 - Absentee,District 21 - Absentee,Region II,"Wolfe, Forrest M.",skipped,skipped
92300_00062_000065,Ballot 22 - Type 22,Absentee,Judicial District 3,Judicial,District 21 - Absentee,District 21 - Absentee,Region II,"Wolfe, Forrest M.",skipped,skipped
92300_00062_000066,Ballot 22 - Type 22,Absentee,Judicial District 3,Judicial,District 21 - Absentee,District 21 - Absentee,Region II,"Mears, Donna C.",skipped,skipped
92300_00062_000067,Ballot 22 - Type 22,Absentee,Judicial District 3,Judicial,District 21 - Absentee,District 21 - Absentee,Region II,"Wolfe, Forrest M.","Mears, Donna C.",skipped
92300_00062_000068,Ballot 22 - Type 22,Absentee,Judicial District 3,Judicial,District 21 - Absentee,District 21 - Absentee,Region II,"Mears, Donna C.",Write-in,skipped
92300_00062_000069,Ballot 22 - Type 22,Absentee,Judicial District 3,Judicial,District 21 - Absentee,District 21 - Absentee,Region II,"Mears, Donna C.","Wolfe, Forrest M.",skipped
92300_00062_000070,Ballot 22 - Type 22,Absentee,Judicial District 3,Judicial,District 21 - Absentee,District 21 - Absentee,Region II,"Wolfe, Forrest M.",skipped,skipped
92300_00062_000071,Ballot 22 - Type 22,Absentee,Judicial District 3,Judicial,District 21 - Absentee,District 21 - Absentee,Region II,"Mears, Donna C.","Wolfe, Forrest M.",skipped
92300_00062_000072,Ballot 22 - Type 22,Absentee,Judicial District 3,Judicial,District 21 - Absentee,District 21 - Absentee,Region II,"Wolfe, Forrest M.",skipped,skipped
92300_00062_000073,Ballot 22 - Type 22,Absentee,Judicial District 3,Judicial,District 21 - Absentee,District 21 - Absentee,Region II,"Wolfe, Forrest M.","Mears, Donna C.",skipped
92300_00062_000074,Ballot 22 - Type 22,Absentee,Judicial District 3,Judicial,District 21 - Absentee,District 21 - Absentee,Region II,"Mears, Donna C.","Wolfe, Forrest M.",skipped
92300_00062_000075,Ballot 22 - Type 22,Absentee,Judicial District 3,Judicial,District 21 - Absentee,District 21 - Absentee,Region II,"Wolfe, Forrest M.",Write-in,"Mears, Donna C."
92300_00062_000076,Ballot 22 - Type 22,Absentee,Judicial District 3,Judicial,District 21 - Absentee,District 21 - Absentee,Region II,"Mears, Donna C.",skipped,skipped
92300_00062_000077,Ballot 22 - Type 22,Absentee,Judicial District 3,Judicial,District 21 - Absentee,District 21 - Absentee,Region II,"Mears, Donna C.",skipped,skipped
92300_00062_000078,Ballot 22 - Type 22,Absentee,Judicial District 3,Judicial,District 21 - Absentee,District 21 - Absentee,Region II,"Mears, Donna C.","Wolfe, Forrest M.",skipped
92300_00062_000079,Ballot 22 - Type 22,Absentee,Judicial District 3,Judicial,District 21 - Absentee,District 21 - Absentee,Region II,"Mears, Donna C.",skipped,skipped
92300_00062_000080,Ballot 22 - Type 22,Absentee,Judicial District 3,Judicial,District 21 - Absentee,District 21 - Absentee,Region II,"Wolfe, Forrest M.","Mears, Donna C.",skipped
92300_00062_000081,Ballot 22 - Type 22,Absentee,Judicial District 3,Judicial,District 21 - Absentee,District 21 - Absentee,Region II,"Mears, Donna C.",skipped,"Wolfe, Forrest M."
92300_00062_000082,Ballot 22 - Type 22,Absentee,Judicial District 3,Judicial,District 21 - Absentee,District 21 - Absentee,Region II,"Wolfe, Forrest M.",skipped,skipped
92300_00062_000083,Ballot 22 - Type 22,Absentee,Judicial District 3,Judicial,District 21 - Absentee,District 21 - Absentee,Region II,"Mears, Donna C.",skipped,skipped
92300_00062_000084,Ballot 22 - Type 22,Absentee,Judicial District 3,Judicial,District 21 - Absentee,District 21 - Absentee,Region II,"Wolfe, Forrest M.",skipped,skipped
92300_00062_000085,Ballot 22 - Type 22,Absentee,Judicial District 3,Judicial,District 21 - Absentee,District 21 - Absentee,Region II,"Mears, Donna C.","Wolfe, Forrest M.",skipped
92300_00062_000086,Ballot 22 - Type 22,Absentee,Judicial District 3,Judicial,District 21 - Absentee,District 21 - Absentee,Region II,"Wolfe, Forrest M.",skipped,skipped
92300_00062_000087,Ballot 22 - Type 22,Absentee,Judicial District 3,Judicial,District 21 - Absentee,District 21 - Absentee,Region II,"Wolfe, Forrest M.",skipped,skipped
92300_00062_000088,Ballot 22 - Type 22,Absentee,Judicial District 3,Judicial,District 21 - Absentee,District 21 - Absentee,Region II,"Wolfe, Forrest M.",skipped,skipped
92300_00062_000089,Ballot 22 - Type 22,Absentee,Judicial District 3,Judicial,District 21 - Absentee,District 21 - Absentee,Region II,"Wolfe, Forrest M.",skipped,skipped
