ballotID,ballot_type,countingGroup,district,districtType,precinct,precinctPortion,votingLocation,rank1,rank2,rank3
26365_00000_574050,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,"Tilton, Cathy L.",skipped,skipped
26365_00000_575194,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,"Tilton, Cathy L.",skipped,skipped
26365_00000_576583,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,"Tilton, Cathy L.",skipped,skipped
26365_00000_577461,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,Write-in,"Tilton, Cathy L.",skipped
26365_00000_578722,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,"Tilton, Cathy L.",skipped,skipped
26365_00000_580216,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,"Tilton, Cathy L.",skipped,skipped
26365_00000_583930,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,"Stokes, Daniel L.","Tilton, Cathy L.",skipped
26365_00000_584399,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,"Stokes, Daniel L.",skipped,skipped
26365_00000_585163,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,"Tilton, Cathy L.",Write-in,skipped
26365_00000_586877,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,"Tilton, Cathy L.",skipped,skipped
26365_00000_589616,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,"Tilton, Cathy L.",skipped,skipped
26365_00000_590554,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,"Stokes, Daniel L.",skipped,skipped
26365_00000_591268,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,"Tilton, Cathy L.",skipped,skipped
26365_00000_592041,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,"Stokes, Daniel L.",skipped,skipped
26365_00000_593392,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,"Tilton, Cathy L.","Stokes, Daniel L.",skipped
26365_00000_594707,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,"Stokes, Daniel L.",skipped,skipped
26365_00000_595368,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,"Tilton, Cathy L.",skipped,skipped
26365_00000_597635,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,skipped,skipped,skipped
26365_00000_599812,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,skipped,skipped,skipped
26365_00000_601086,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,"Tilton, Cathy L.",skipped,skipped
26365_00000_603529,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,"Tilton, Cathy L.",skipped,skipped
26365_00000_604270,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,"Tilton, Cathy L.",skipped,skipped
26365_00000_605714,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,"Tilton, Cathy L.",skipped,skipped
26365_00000_606303,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,"Tilton, Cathy L.",skipped,skipped
26365_00000_607853,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,"Tilton, Cathy L.",skipped,skipped
26365_00000_608836,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,"Tilton, Cathy L.",skipped,skipped
26365_00000_610088,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,"Tilton, Cathy L.",skipped,skipped
26365_00000_611919,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,"Tilton, Cathy L.",skipped,skipped
26365_00000_612855,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,"Stokes, Daniel L.","Tilton, Cathy L.",skipped
26365_00000_613147,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,"Tilton, Cathy L.",skipped,skipped
26365_00000_616508,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,"Tilton, Cathy L.",skipped,skipped
26365_00000_617426,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,"Tilton, Cathy L.",skipped,skipped
26365_00000_618733,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,"Tilton, Cathy L.","Stokes, Daniel L.",skipped
26365_00000_619697,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,"Tilton, Cathy L.",skipped,skipped
26365_00000_620579,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,"Tilton, Cathy L.",skipped,skipped
26365_00000_621220,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,"Tilton, Cathy L.",skipped,skipped
26365_00000_622096,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,"Tilton, Cathy L.",skipped,skipped
26365_00000_623313,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,"Tilton, Cathy L.",skipped,skipped
26365_00000_624754,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,"Tilton, Cathy L.",skipped,skipped
26365_00000_625846,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,"Stokes, Daniel L.",skipped,skipped
26365_00000_630456,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,"Tilton, Cathy L.",skipped,skipped
26365_00000_631865,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,"Tilton, Cathy L.",skipped,skipped
26365_00000_632743,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,"Tilton, Cathy L.",skipped,skipped
26365_00000_634909,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,"Tilton, Cathy L.",skipped,skipped
26365_00000_635065,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,"Tilton, Cathy L.",skipped,skipped
26365_00000_637687,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,"Tilton, Cathy L.",skipped,skipped
26365_00000_638109,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,"Tilton, Cathy L.",skipped,skipped
26365_00000_639518,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,"Tilton, Cathy L.",skipped,skipped
26365_00000_640652,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,"Stokes, Daniel L.","Tilton, Cathy L.",skipped
26365_00000_643495,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,"Tilton, Cathy L.",skipped,skipped
26365_00000_644201,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,"Tilton, Cathy L.",skipped,skipped
26365_00000_645978,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,"Tilton, Cathy L.","Stokes, Daniel L.",skipped
26365_00000_646334,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,"Tilton, Cathy L.",skipped,skipped
26365_00000_649152,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,"Tilton, Cathy L.",skipped,skipped
26365_00000_650647,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,"Tilton, Cathy L.","Stokes, Daniel L.",skipped
26365_00000_651733,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,"Stokes, Daniel L.",skipped,skipped
26365_00000_652119,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,"Tilton, Cathy L.",skipped,skipped
26365_00000_653466,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,"Stokes, Daniel L.",skipped,skipped
26365_00000_657508,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,"Tilton, Cathy L.",skipped,skipped
26365_00000_658055,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,"Stokes, Daniel L.",skipped,skipped
26365_00000_659926,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,"Tilton, Cathy L.",skipped,skipped
26365_00000_661138,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,"Tilton, Cathy L.",skipped,skipped
26365_00000_663662,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,"Stokes, Daniel L.",skipped,skipped
26365_00000_665291,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,"Tilton, Cathy L.",skipped,skipped
26365_00000_666485,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,"Tilton, Cathy L.","Stokes, Daniel L.",skipped
26365_00000_667162,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,skipped,skipped,skipped
26365_00000_668928,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,"Tilton, Cathy L.","Stokes, Daniel L.",skipped
26365_00000_669344,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,"Tilton, Cathy L.","Stokes, Daniel L.",skipped
26365_00000_670137,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,"Tilton, Cathy L.",skipped,skipped
26365_00000_671542,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,"Tilton, Cathy L.","Stokes, Daniel L.",skipped
26365_00000_672909,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,"Tilton, Cathy L.",skipped,skipped
26365_00000_673518,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,"Tilton, Cathy L.",skipped,skipped
26365_00000_675743,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,"Stokes, Daniel L.",skipped,skipped
26365_00000_677018,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,"Tilton, Cathy L.",skipped,skipped
26365_00000_678865,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,"Tilton, Cathy L.","Stokes, Daniel L.",skipped
26365_00000_679476,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,skipped,skipped,skipped
26365_00000_682978,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,"Tilton, Cathy L.","Stokes, Daniel L.",skipped
26365_00000_684148,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,"Tilton, Cathy L.",skipped,skipped
26365_00000_686652,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,"Tilton, Cathy L.",skipped,skipped
26365_00000_687334,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,"Tilton, Cathy L.",skipped,skipped
26365_00000_688281,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,"Tilton, Cathy L.","Stokes, Daniel L.",skipped
26365_00000_689495,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,"Tilton, Cathy L.",skipped,skipped
26365_00000_690303,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,"Tilton, Cathy L.","Stokes, Daniel L.",skipped
26365_00000_691764,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,"Tilton, Cathy L.",skipped,skipped
26365_00000_692270,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,"Tilton, Cathy L.",skipped,skipped
26365_00000_694886,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,"Tilton, Cathy L.",skipped,skipped
26365_00000_696029,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,"Tilton, Cathy L.",skipped,skipped
26365_00000_697539,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,skipped,skipped,skipped
26365_00000_700922,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,"Stokes, Daniel L.","Tilton, Cathy L.",skipped
26365_00000_702911,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,"Tilton, Cathy L.",skipped,skipped
26365_00000_703500,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,"Tilton, Cathy L.",skipped,skipped
26365_00000_704161,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,"Stokes, Daniel L.","Tilton, Cathy L.",skipped
26365_00000_705738,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,"Tilton, Cathy L.",skipped,skipped
26365_00000_706694,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,"Tilton, Cathy L.",skipped,skipped
26365_00000_709422,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,"Stokes, Daniel L.",skipped,skipped
26365_00000_710349,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,skipped,skipped,skipped
26365_00000_711930,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,"Tilton, Cathy L.",skipped,skipped
26365_00000_712216,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,"Stokes, Daniel L.","Tilton, Cathy L.",skipped
26365_00000_713163,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,"Stokes, Daniel L.","Tilton, Cathy L.",skipped
26365_00000_714877,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,"Tilton, Cathy L.",skipped,skipped
26365_00000_719623,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,"Tilton, Cathy L.","Stokes, Daniel L.",skipped
26365_00000_720510,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,"Stokes, Daniel L.",skipped,skipped
26365_00000_721151,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,"Tilton, Cathy L.",skipped,skipped
26365_00000_723684,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,skipped,skipped,skipped
26365_00000_724798,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,"Stokes, Daniel L.","Tilton, Cathy L.",skipped
26365_00000_726472,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,"Tilton, Cathy L.",skipped,skipped
26365_00000_728901,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,"Tilton, Cathy L.",skipped,skipped
26365_00000_731206,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,"Tilton, Cathy L.",skipped,skipped
26365_00000_732027,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,"Tilton, Cathy L.",skipped,skipped
26365_00000_733339,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,"Tilton, Cathy L.",skipped,skipped
26365_00000_734940,Ballot 27 - Type 27,Election Day,Judicial District 3,Judicial,26-365 Knik Goose Bay No. 2,26-365 Knik Goose Bay No. 2,Region V,"Tilton, Cathy L.",skipped,skipped
