,0,1,2
1,Write-In cells: 971,,
2,Overvote cells: 115,,
3,RICHARD FUENTES: 0,,
4,BENJAMIN LANG: 1,,
5,JUMOKE HINTON HODGE: 2,,
6907,2,0.0,1.0
6908,0,,
6909,2,,
6910,2,,
6911,2,,
6912,2,0.0,1.0
6913,0,2.0,1.0
6914,2,1.0,0.0
6915,2,1.0,
6916,2,,
6917,1,2.0,0.0
6918,1,2.0,0.0
6919,1,2.0,0.0
6920,1,,
6921,2,1.0,0.0
6922,1,0.0,2.0
6923,2,0.0,
6924,2,1.0,0.0
6926,1,0.0,2.0
6927,1,,
6929,2,,
6932,0,1.0,2.0
6933,0,1.0,2.0
6934,0,1.0,2.0
6935,2,1.0,0.0
6936,0,2.0,1.0
6942,1,0.0,2.0
6943,1,0.0,2.0
6945,2,,
6946,2,,
6947,2,1.0,
6948,2,0.0,1.0
6949,1,,
6950,2,,
6951,0,,
6953,2,,
6954,2,1.0,0.0
6955,0,,
6956,2,0.0,
6958,1,0.0,
6959,0,2.0,1.0
6960,1,0.0,2.0
6961,2,1.0,0.0
6962,0,2.0,1.0
6963,2,0.0,1.0
6964,2,1.0,
6965,2,,
6966,1,0.0,2.0
6967,2,,
6968,2,,
6969,2,,
6970,2,,
6971,2,,
6972,2,,
6973,2,0.0,1.0
6974,2,0.0,1.0
6975,0,2.0,1.0
6976,2,1.0,0.0
6977,2,,
6978,2,0.0,1.0
6982,1,0.0,
6983,2,1.0,0.0
6984,2,0.0,1.0
6985,1,2.0,0.0
6986,2,,
6987,0,1.0,2.0
6990,2,1.0,0.0
6992,0,,
6993,0,1.0,
6994,1,,
6995,2,,
6996,1,2.0,0.0
6997,2,,
6999,2,,
7000,2,,
7001,2,,
7002,2,,
7003,2,1.0,0.0
7004,2,,
7005,2,,
7006,2,0.0,1.0
7007,2,1.0,0.0
7008,1,2.0,0.0
7009,0,1.0,
7010,0,,
7011,0,2.0,
7012,2,1.0,
7013,2,0.0,1.0
7014,2,1.0,0.0
7015,2,0.0,1.0
7017,0,1.0,2.0
7019,2,,
7020,2,0.0,1.0
7021,1,2.0,0.0
7022,2,1.0,0.0
7023,1,,
7024,0,,
7025,2,,
7026,1,2.0,0.0
7027,0,1.0,2.0
7028,0,1.0,2.0
7029,2,,
7030,0,,
7031,2,0.0,1.0
7032,1,0.0,2.0
7033,1,,
7034,2,0.0,1.0
7035,2,1.0,0.0
7036,2,0.0,1.0
7037,1,2.0,0.0
7038,2,1.0,
7039,1,2.0,0.0
7040,2,,
7041,2,1.0,
7042,2,1.0,0.0
7043,2,,
7044,2,0.0,1.0
7045,1,2.0,
7046,1,0.0,
7047,0,1.0,2.0
7048,1,,
7049,2,1.0,
7050,2,0.0,1.0
7051,2,1.0,0.0
7052,2,1.0,
7054,2,1.0,
7055,2,0.0,1.0
7056,0,,
7060,2,,
7062,1,,
7063,2,,
7065,1,,
7066,0,2.0,1.0
7067,2,1.0,0.0
7068,2,1.0,0.0
7069,1,0.0,
7070,2,0.0,1.0
7071,2,1.0,0.0
7073,2,,
7074,2,0.0,1.0
7075,1,0.0,
7076,1,,
7077,0,1.0,2.0
7078,2,0.0,1.0
7079,2,1.0,0.0
7080,2,1.0,0.0
7081,1,2.0,0.0
7083,0,,
7086,2,1.0,0.0
7087,2,1.0,
7089,1,,
7090,0,1.0,
7091,2,0.0,
7093,2,,
7094,0,1.0,
7096,2,,
7097,1,0.0,
7098,0,,
7099,0,,
7100,0,2.0,1.0
7101,2,0.0,
7102,1,2.0,0.0
7103,1,0.0,2.0
7105,0,1.0,2.0
7106,1,0.0,2.0
7107,1,,
7108,0,1.0,2.0
7133,2,1.0,0.0
7134,1,2.0,0.0
7135,0,2.0,1.0
7136,1,0.0,
7137,0,2.0,1.0
7139,0,1.0,
7140,0,1.0,
7142,2,,
7144,0,,
7146,2,1.0,
7147,2,0.0,1.0
7156,2,0.0,1.0
7157,1,0.0,2.0
7158,2,0.0,1.0
7159,0,,
7160,2,1.0,0.0
7163,2,,
7165,1,,
7166,1,,
7169,2,1.0,0.0
7170,1,0.0,
7171,2,1.0,0.0
7172,1,2.0,0.0
7173,0,1.0,2.0
7174,1,2.0,0.0
7177,2,0.0,1.0
7178,2,,
7179,0,,
7180,2,1.0,0.0
7181,0,2.0,
7182,0,,
7183,0,1.0,2.0
7184,2,0.0,
7185,1,0.0,2.0
7187,2,1.0,0.0
7188,0,2.0,
7189,2,1.0,0.0
7191,2,0.0,1.0
7192,0,1.0,2.0
7193,2,0.0,1.0
7194,2,,
7195,0,,
7196,2,,
7197,0,2.0,1.0
7198,1,0.0,2.0
7199,1,,
7200,1,2.0,0.0
7201,1,0.0,
7202,1,0.0,2.0
7204,0,1.0,2.0
7205,0,2.0,1.0
7206,2,1.0,0.0
7207,0,2.0,1.0
7211,2,1.0,
7212,2,0.0,
7213,2,1.0,0.0
7214,2,1.0,
7215,2,1.0,0.0
7216,2,1.0,0.0
7217,2,,
7220,2,,
7221,2,0.0,1.0
7222,2,,
7223,2,,
7224,0,,
7227,0,1.0,2.0
7228,2,,
7229,2,0.0,1.0
7230,0,2.0,1.0
7231,1,0.0,2.0
7233,0,,
7234,0,2.0,
7235,0,1.0,2.0
7236,2,1.0,0.0
7237,1,2.0,0.0
7238,0,1.0,2.0
7239,2,1.0,0.0
7241,2,,
7242,2,0.0,1.0
7244,2,,
7246,2,1.0,0.0
7247,2,0.0,1.0
7248,2,,
7249,1,2.0,
7250,2,1.0,0.0
7251,2,1.0,0.0
7252,0,2.0,
7253,0,1.0,2.0
7254,2,1.0,0.0
7255,2,1.0,0.0
7256,1,0.0,2.0
7257,0,2.0,1.0
7258,2,0.0,1.0
7259,1,2.0,0.0
7260,1,0.0,2.0
7261,1,0.0,
7262,2,,
7263,2,,
7264,1,0.0,2.0
7265,2,,
7266,1,0.0,2.0
7267,2,0.0,
7269,2,,
7270,2,1.0,0.0
7272,2,1.0,
7274,2,1.0,0.0
7275,0,2.0,1.0
7276,2,1.0,0.0
7277,2,1.0,0.0
7278,1,0.0,2.0
7279,2,0.0,1.0
7280,2,,
7281,2,0.0,1.0
7282,1,0.0,2.0
7285,0,,
7286,1,,
7287,1,0.0,2.0
7288,1,2.0,0.0
7289,2,1.0,0.0
7290,2,,
7292,2,,
7293,2,,
7295,2,0.0,1.0
7296,2,1.0,
7297,1,0.0,2.0
7298,2,1.0,0.0
7299,1,2.0,
7300,1,0.0,2.0
7301,0,1.0,2.0
7302,1,2.0,0.0
7303,2,0.0,1.0
7304,0,2.0,1.0
7305,1,2.0,0.0
7306,0,,
7307,0,1.0,2.0
7309,0,2.0,1.0
7310,2,,
7311,0,,
7312,0,,
7313,0,,
7314,0,,
7315,2,,
7316,2,0.0,1.0
7317,2,,
7318,2,,
7319,2,1.0,0.0
7320,2,0.0,1.0
7322,2,,
7323,0,,
7324,2,0.0,1.0
7325,1,,
7326,1,2.0,0.0
7327,0,1.0,2.0
7329,1,0.0,2.0
7330,2,,
7332,2,0.0,
7335,2,0.0,1.0
7336,2,,
7337,2,0.0,1.0
7338,2,0.0,
7339,2,,
7342,2,,
7343,2,0.0,1.0
7344,0,,
7345,2,,
7346,2,,
7347,0,,
7348,1,0.0,
7349,1,2.0,0.0
7350,1,,
7352,2,0.0,1.0
7353,2,0.0,1.0
7354,1,2.0,
7358,2,,
7359,0,,
7360,2,0.0,1.0
7361,2,0.0,
7362,2,,
7364,1,2.0,0.0
7365,2,0.0,1.0
7366,1,2.0,
7371,1,0.0,
7372,0,,
7373,2,1.0,0.0
7374,0,2.0,
7375,0,,
7376,0,,
7377,0,,
7378,1,0.0,2.0
7379,2,1.0,0.0
7400,2,,
7401,2,,
7402,2,,
7403,0,1.0,
7404,0,2.0,1.0
7405,2,0.0,1.0
7406,2,0.0,1.0
7407,1,0.0,
7409,2,,
7411,1,,
7412,2,,
7414,2,1.0,0.0
7415,0,,
7416,1,2.0,0.0
7417,2,,
7418,2,,
7419,1,2.0,0.0
7420,2,,
7421,0,,
7422,1,,
7423,0,2.0,1.0
7425,1,2.0,0.0
7426,2,,
7429,2,,
7430,2,,
7431,2,0.0,1.0
7432,0,1.0,
7433,0,1.0,2.0
7436,2,,
7437,1,2.0,0.0
7438,2,,
7439,0,,
7440,0,2.0,1.0
7441,0,,
7442,1,0.0,
7443,2,,
7444,2,0.0,1.0
7446,2,0.0,
7447,2,,
7448,1,0.0,2.0
7449,1,,
7450,2,0.0,1.0
7451,2,,
7452,2,,
7453,1,0.0,2.0
7454,1,0.0,2.0
7455,1,2.0,0.0
7456,2,1.0,0.0
7457,2,0.0,1.0
7458,2,0.0,1.0
7459,1,0.0,2.0
7460,0,2.0,1.0
7462,1,0.0,
7464,2,,
7465,2,1.0,
7466,2,0.0,1.0
7467,2,,
7468,1,0.0,2.0
7469,2,0.0,1.0
7471,0,1.0,2.0
7472,1,2.0,0.0
7473,0,2.0,
7474,1,,
7475,0,1.0,2.0
7477,1,,
7478,1,,
7479,2,0.0,1.0
7481,0,,
7482,0,1.0,2.0
7485,2,0.0,1.0
7486,2,0.0,1.0
7487,0,,
7488,2,1.0,0.0
7489,0,,
7490,0,2.0,
7492,2,0.0,1.0
7493,1,,
7494,2,,
7495,2,,
7496,2,,
7497,2,1.0,0.0
7498,0,2.0,
7499,1,2.0,0.0
7500,0,2.0,1.0
7501,2,,
7502,0,,
7503,2,1.0,0.0
7504,2,,
7505,1,2.0,0.0
7506,1,0.0,2.0
7508,1,0.0,2.0
7510,0,,
7511,0,,
7512,2,1.0,0.0
7513,0,2.0,1.0
7514,0,,
7515,2,0.0,
7516,2,,
7517,2,0.0,1.0
7518,1,,
7519,1,2.0,
7520,2,,
7521,2,1.0,0.0
7522,0,,
7523,0,1.0,2.0
7525,2,,
7526,2,0.0,1.0
7527,2,,
7528,0,,
7529,2,1.0,
7530,2,1.0,
7531,2,0.0,1.0
7532,2,0.0,1.0
7533,0,,
7534,0,,
7535,2,,
7539,0,,
7540,0,,
7541,2,1.0,
7542,0,1.0,2.0
7543,0,2.0,
7544,1,0.0,2.0
7546,2,1.0,0.0
7547,1,2.0,
7548,1,0.0,
7549,2,1.0,0.0
7551,0,2.0,1.0
7552,2,,
7553,0,,
7554,0,,
7556,0,,
7557,0,,
7558,0,2.0,
7559,1,,
7560,2,,
7561,0,,
7562,2,1.0,
7563,1,0.0,2.0
7564,1,0.0,2.0
7565,0,1.0,2.0
7566,2,1.0,0.0
7567,2,1.0,0.0
7568,2,,
7569,0,,
7570,0,,
7571,0,,
7572,1,2.0,0.0
7573,1,2.0,0.0
7574,1,0.0,2.0
7575,1,,
7576,1,2.0,
7582,2,,
7583,0,,
7584,0,,
7585,1,,
7586,1,,
7587,0,1.0,2.0
7588,2,,
7589,2,1.0,
7590,2,,
7591,2,0.0,1.0
7592,2,1.0,0.0
7594,2,0.0,1.0
7595,0,1.0,
7596,2,0.0,1.0
7597,0,,
7598,1,2.0,0.0
7599,2,1.0,0.0
7601,2,1.0,0.0
7602,2,1.0,0.0
7603,2,,
7604,2,1.0,
7605,0,2.0,1.0
7606,0,1.0,2.0
7607,2,1.0,
7608,1,0.0,
7609,2,,
7610,0,,
7611,2,,
7612,2,1.0,0.0
7613,2,1.0,
7614,1,,
7615,2,,
7616,1,0.0,
7617,1,,
7618,2,,
7619,2,1.0,0.0
7620,2,1.0,
7621,2,,
7622,1,,
7623,2,,
7624,2,,
7625,2,1.0,0.0
7626,2,,
7627,1,0.0,
7628,1,2.0,0.0
7629,0,2.0,1.0
7630,2,0.0,1.0
7631,0,2.0,1.0
7633,2,,
7634,1,,
7635,2,,
7636,2,,
7637,0,,
7638,0,,
7642,2,0.0,1.0
7644,1,2.0,
7645,1,0.0,
7646,2,,
7647,1,2.0,0.0
7648,2,0.0,1.0
7649,2,0.0,
7670,0,1.0,2.0
7672,1,2.0,
7673,1,2.0,
7675,2,,
7676,2,0.0,
7677,2,,
7678,0,2.0,
7679,1,2.0,0.0
7682,2,0.0,1.0
7683,1,2.0,0.0
7685,0,1.0,2.0
7686,0,2.0,1.0
7687,1,0.0,2.0
7688,1,2.0,
7689,2,,
7690,0,1.0,2.0
7692,0,1.0,2.0
7693,0,1.0,
7694,1,0.0,2.0
7695,0,,
7696,0,,
7697,2,1.0,
7699,0,,
7700,2,,
7701,0,,
7702,2,1.0,0.0
7703,2,1.0,0.0
7704,2,1.0,0.0
7705,0,,
7706,2,0.0,1.0
7707,1,0.0,2.0
7709,1,,
7710,2,,
7711,0,1.0,2.0
7712,2,,
7714,2,0.0,
7715,2,,
7716,2,,
7717,1,,
7719,1,,
7720,2,1.0,
7721,1,,
7722,0,1.0,
7723,1,2.0,0.0
7725,0,1.0,2.0
7726,2,,
7727,2,0.0,1.0
7728,0,,
7729,2,,
7730,1,,
7731,1,2.0,0.0
7732,1,,
7733,2,1.0,0.0
7734,2,1.0,0.0
7735,1,2.0,0.0
7736,2,1.0,0.0
7737,2,0.0,1.0
7738,2,,
7740,2,1.0,0.0
7741,1,,
7743,1,2.0,0.0
7745,2,,
7746,0,,
7747,0,2.0,
7748,2,1.0,0.0
7749,2,,
7750,2,0.0,1.0
7751,2,0.0,1.0
7752,2,,
7754,0,1.0,
7755,2,1.0,0.0
7757,1,,
7758,2,,
7759,2,1.0,0.0
7760,2,,
7761,2,1.0,0.0
7764,2,0.0,1.0
7765,0,1.0,
7766,0,2.0,
7769,1,0.0,
7770,0,,
7771,1,2.0,0.0
7772,2,,
7773,0,1.0,2.0
7776,1,0.0,2.0
7777,0,1.0,2.0
7778,0,1.0,2.0
7779,2,1.0,0.0
7780,0,1.0,
7781,1,0.0,
7782,2,,
7783,2,,
7785,0,,
7786,0,1.0,
7789,2,0.0,1.0
7790,0,,
7792,1,2.0,
7793,0,1.0,2.0
7794,0,2.0,1.0
7795,0,2.0,1.0
7796,2,,
7797,2,0.0,1.0
7798,2,,
7799,2,0.0,
7800,2,1.0,
7801,2,0.0,
7802,2,0.0,
7803,2,1.0,
7804,2,,
7805,2,1.0,
7806,2,0.0,1.0
7807,2,,
7808,0,,
7809,1,0.0,2.0
7810,0,1.0,
7811,1,0.0,2.0
7814,0,1.0,2.0
7815,2,,
7816,2,1.0,0.0
7817,2,0.0,1.0
7818,0,,
7819,1,2.0,0.0
7822,0,1.0,2.0
7823,2,1.0,
7824,2,1.0,
7825,2,,
7826,0,2.0,
7827,0,2.0,
7828,2,0.0,
7829,1,,
7831,0,1.0,
7833,2,,
7834,2,0.0,1.0
7837,2,0.0,1.0
7838,0,1.0,2.0
7839,0,,
7840,0,,
7841,2,,
7842,2,,
7843,2,,
7844,1,0.0,
7845,0,1.0,
7846,1,,
7847,2,,
7848,1,,
7849,2,1.0,0.0
7850,1,0.0,2.0
7851,0,1.0,2.0
7854,2,,
7855,1,,
7861,2,,
7862,2,,
7863,0,,
7864,0,,
7865,1,,
7866,2,,
7867,2,,
7868,2,1.0,0.0
7869,2,0.0,1.0
7870,1,2.0,
7871,2,1.0,
7894,1,0.0,2.0
7895,1,2.0,0.0
7896,0,2.0,1.0
7897,0,2.0,
7898,0,,
7899,2,,
7900,0,,
7901,0,,
7902,2,,
7904,1,0.0,2.0
7905,2,,
7906,2,1.0,0.0
7907,2,,
7908,2,,
7909,0,,
7911,1,,
7912,2,0.0,
7913,1,0.0,2.0
7914,0,1.0,2.0
7916,0,2.0,
7917,2,1.0,0.0
7918,2,0.0,1.0
7920,1,2.0,
7921,2,,
7922,0,1.0,2.0
7923,0,1.0,
7924,1,2.0,0.0
7925,1,,
7927,2,0.0,1.0
7928,2,0.0,1.0
7930,1,,
7931,2,,
7932,2,0.0,1.0
7933,2,1.0,
7934,2,0.0,1.0
7936,2,0.0,
7937,2,,
7938,2,,
7939,2,0.0,
7940,2,,
7941,0,,
7942,2,,
7944,1,,
7945,1,2.0,
7947,1,0.0,2.0
7948,2,,
7949,2,,
7950,0,2.0,1.0
7951,2,1.0,0.0
7952,2,,
7953,2,0.0,1.0
7954,2,0.0,1.0
7955,2,0.0,1.0
7956,2,0.0,1.0
7957,2,0.0,
7960,2,,
7961,1,0.0,2.0
7962,1,2.0,
7963,2,1.0,
7964,2,0.0,
7965,1,,
7966,2,0.0,1.0
7967,0,2.0,1.0
7968,2,1.0,0.0
7969,2,1.0,0.0
7970,2,,
7971,1,,
7972,2,1.0,0.0
7973,2,,
7974,2,,
7975,0,,
7976,2,0.0,1.0
7977,1,2.0,
7980,2,0.0,
7981,2,0.0,
7983,2,,
7984,2,0.0,1.0
7986,2,,
7987,2,,
7988,1,,
7989,0,1.0,2.0
7990,1,,
7991,2,1.0,
7992,1,,
7993,2,,
7995,2,1.0,
7997,2,1.0,
7999,2,,
8000,2,1.0,0.0
8001,0,,
8003,2,,
8005,0,,
8006,2,,
8007,2,0.0,1.0
8009,2,,
8010,2,,
8011,2,0.0,1.0
8013,0,2.0,1.0
8014,0,2.0,1.0
8015,2,0.0,
8016,1,,
8017,1,2.0,
8018,0,1.0,2.0
8019,2,0.0,
8020,1,,
8021,1,,
8022,2,0.0,1.0
8023,0,2.0,1.0
8024,0,2.0,1.0
8025,1,,
8026,1,,
8027,2,,
8028,2,,
8029,2,0.0,1.0
8030,2,1.0,
8031,0,,
8032,0,1.0,2.0
8033,0,2.0,1.0
8035,1,0.0,
8037,0,,
8038,1,2.0,
8039,2,0.0,1.0
8040,2,,
8041,0,,
8042,0,2.0,1.0
8044,1,,
8045,2,1.0,
8047,2,1.0,0.0
8048,1,0.0,2.0
8050,0,1.0,2.0
8052,1,0.0,2.0
8054,0,2.0,
8055,1,,
8056,0,,
8057,0,,
8059,1,,
8060,2,,
8062,0,2.0,
8063,2,,
8064,0,,
8065,2,,
8066,2,,
8067,2,1.0,0.0
8068,0,1.0,2.0
8069,1,0.0,2.0
8070,1,0.0,2.0
8071,2,0.0,1.0
8072,2,,
8073,1,2.0,
8074,1,2.0,0.0
8078,1,0.0,2.0
8079,2,0.0,1.0
8080,1,2.0,0.0
8081,1,0.0,2.0
8082,2,0.0,1.0
8083,2,1.0,0.0
8084,2,,
8085,2,1.0,
8086,1,,
8087,0,2.0,
8088,0,1.0,2.0
8089,1,,
8090,2,,
8091,0,,
8092,1,0.0,2.0
8093,1,2.0,0.0
8095,1,2.0,0.0
8096,2,1.0,0.0
8097,2,1.0,0.0
8098,0,,
8099,2,,
8101,2,,
8102,2,,
8103,0,,
8105,2,0.0,1.0
8106,0,,
8108,0,2.0,1.0
8109,2,,
8110,2,,
8111,2,,
8112,1,,
8114,1,2.0,0.0
8115,2,1.0,0.0
8116,0,2.0,1.0
8117,1,0.0,2.0
8118,2,,
8120,2,0.0,1.0
8121,1,,
8122,1,,
8123,1,2.0,
8124,2,1.0,
8125,0,,
8126,2,1.0,
8127,2,1.0,
8129,2,1.0,0.0
8131,0,2.0,1.0
8132,0,,
8133,0,,
8134,2,,
8136,0,1.0,2.0
8137,2,,
8138,0,,
8139,2,,
8140,2,,
8141,1,2.0,0.0
8142,0,,
8143,0,,
8144,0,2.0,
8145,0,,
8146,2,,
8147,1,2.0,0.0
8148,0,2.0,1.0
8151,1,2.0,0.0
8152,2,,
8153,1,0.0,2.0
8154,2,,
8156,2,0.0,
8157,2,0.0,
8158,0,1.0,2.0
8161,2,,
8162,2,,
8163,1,2.0,0.0
8164,2,1.0,
8165,1,2.0,0.0
8166,1,0.0,
8167,1,2.0,0.0
8168,1,,
8169,0,1.0,
8170,1,0.0,2.0
8171,1,2.0,0.0
8173,2,1.0,0.0
8174,0,2.0,1.0
8175,2,0.0,1.0
8176,1,,
8177,0,2.0,
8178,2,1.0,
8179,0,1.0,2.0
8180,2,0.0,1.0
8181,0,,
8182,2,,
8185,1,0.0,
8186,2,,
8187,2,,
8188,0,,
8189,1,2.0,
8190,1,2.0,0.0
8191,0,,
8193,2,1.0,0.0
8197,0,1.0,
8199,2,0.0,
8200,0,2.0,1.0
8201,0,1.0,2.0
8202,2,1.0,0.0
8203,1,,
8204,1,0.0,2.0
8205,1,0.0,
8206,1,,
8209,1,2.0,0.0
8210,1,,
8211,0,1.0,2.0
8212,2,0.0,1.0
8213,2,,
8214,2,,
8215,0,,
8216,2,1.0,0.0
8217,2,,
8218,1,,
8219,1,2.0,0.0
8220,1,2.0,
8221,2,,
8222,0,1.0,2.0
8223,2,0.0,
8224,1,2.0,0.0
8225,1,2.0,0.0
8226,2,,
8227,0,,
8228,0,,
8229,0,1.0,2.0
8230,1,,
8231,0,1.0,2.0
8232,1,2.0,0.0
8233,1,2.0,0.0
8237,2,,
8238,1,,
8240,1,,
8242,2,1.0,0.0
8243,1,,
8244,1,2.0,0.0
8245,0,2.0,1.0
8246,2,,
8247,0,2.0,
8248,1,0.0,
8249,2,0.0,1.0
8251,2,0.0,
8252,2,0.0,
8253,2,0.0,
8255,0,1.0,2.0
8256,0,1.0,2.0
8257,0,1.0,
8258,2,0.0,1.0
8259,2,,
8261,2,0.0,1.0
8262,2,,
8263,2,,
8265,2,0.0,
8266,1,,
8268,1,2.0,0.0
8269,1,,
8271,2,1.0,0.0
8272,2,0.0,1.0
8273,0,2.0,1.0
8274,2,1.0,0.0
8277,2,0.0,1.0
8278,0,1.0,
8279,0,1.0,2.0
8280,1,0.0,2.0
8281,1,,
8282,2,1.0,0.0
8283,2,0.0,1.0
8285,0,,
8286,1,,
8287,1,0.0,2.0
8291,2,,
8292,2,,
8293,2,,
8295,1,0.0,2.0
8296,2,1.0,0.0
8297,2,1.0,0.0
8298,2,,
8301,2,0.0,
8302,1,,
8304,2,0.0,1.0
8305,1,,
8306,1,0.0,2.0
8307,0,,
8309,0,2.0,
8310,2,,
8312,2,,
8313,2,,
8314,2,1.0,0.0
8315,2,1.0,
8316,2,,
8317,1,,
8318,1,,
8320,2,1.0,0.0
8322,2,,
8325,2,,
8326,2,0.0,
8328,2,1.0,0.0
8329,0,1.0,2.0
8330,2,0.0,1.0
8331,2,1.0,0.0
8332,2,0.0,1.0
8333,2,0.0,
8334,2,,
8335,2,,
8336,1,0.0,2.0
8337,0,,
8338,2,0.0,1.0
8339,2,1.0,0.0
8340,2,0.0,1.0
8341,2,0.0,
8342,1,,
8343,0,1.0,
8344,1,0.0,
8345,2,0.0,
8380,2,,
8381,0,,
8382,2,0.0,1.0
8383,2,1.0,
8386,0,2.0,1.0
8387,2,0.0,1.0
8389,2,1.0,0.0
8390,0,,
8393,0,1.0,
8395,2,,
8396,2,,
8397,2,0.0,1.0
8398,0,2.0,1.0
8399,2,,
8400,1,2.0,0.0
8401,1,,
8402,1,2.0,0.0
8409,0,2.0,1.0
8410,2,,
8411,1,,
8416,2,0.0,1.0
8418,2,,
8419,2,,
8420,2,,
8421,1,2.0,0.0
8422,2,,
8423,2,,
8424,2,,
8425,2,1.0,0.0
8426,2,1.0,0.0
8428,2,1.0,
8429,2,1.0,
8432,1,0.0,
8433,2,1.0,0.0
8434,0,2.0,1.0
8435,2,,
8436,0,,
8437,0,,
8439,2,1.0,0.0
8440,2,,
8441,2,0.0,
8442,2,0.0,1.0
8443,2,1.0,
8448,2,0.0,1.0
8449,0,2.0,
8450,0,,
8451,2,,
8453,1,2.0,0.0
8454,0,1.0,2.0
8455,1,2.0,0.0
8456,0,,
8457,0,1.0,2.0
8458,0,,
8459,2,,
8460,0,2.0,1.0
8462,2,0.0,
8463,2,1.0,0.0
8472,2,1.0,0.0
8474,0,1.0,2.0
8475,0,1.0,2.0
8476,2,0.0,
8477,0,2.0,1.0
8478,0,2.0,1.0
8482,0,2.0,
8483,0,2.0,
8484,0,1.0,2.0
8485,0,1.0,
8487,2,0.0,1.0
8488,2,1.0,
8489,1,2.0,0.0
8490,0,1.0,2.0
8492,1,2.0,0.0
8494,1,2.0,0.0
8495,2,1.0,
8496,2,0.0,1.0
8497,2,0.0,
8498,2,0.0,
8499,1,0.0,
8501,0,,
8503,2,1.0,0.0
8504,1,2.0,0.0
8506,1,2.0,0.0
8507,1,2.0,0.0
8508,0,2.0,1.0
8509,0,2.0,1.0
8510,2,,
8511,2,,
8512,2,1.0,0.0
8513,1,2.0,
8514,2,,
8515,0,,
8517,0,1.0,2.0
8520,2,1.0,0.0
8522,0,2.0,
8524,1,2.0,
8525,2,1.0,0.0
8526,0,1.0,
8528,1,0.0,2.0
8529,1,,
8530,2,1.0,0.0
8531,1,,
8532,2,,
8534,1,,
8535,2,1.0,
8536,1,0.0,
8537,0,2.0,1.0
8539,2,,
8541,2,1.0,0.0
8542,2,0.0,1.0
8543,0,,
8544,0,2.0,1.0
8545,1,0.0,
8547,2,,
8548,2,1.0,0.0
8549,1,,
8550,1,0.0,2.0
8552,1,2.0,0.0
8553,1,2.0,0.0
8554,2,0.0,1.0
8555,0,2.0,1.0
8556,0,2.0,1.0
8557,2,,
8558,2,1.0,0.0
8559,0,,
8560,0,,
8561,1,,
8564,1,,
8566,0,,
8567,1,0.0,
8569,1,0.0,2.0
8570,0,2.0,1.0
8571,2,0.0,1.0
8572,2,1.0,0.0
8573,2,0.0,1.0
8576,2,,
8577,1,0.0,2.0
8578,2,0.0,1.0
8579,2,,
8580,0,2.0,1.0
8581,2,0.0,1.0
8582,2,,
8583,2,,
8584,2,0.0,1.0
8585,1,2.0,
8586,0,2.0,
8587,2,,
8588,2,1.0,
8589,2,0.0,
8590,1,2.0,0.0
8591,1,0.0,2.0
8592,2,0.0,1.0
8593,0,2.0,
8594,2,,
8596,1,2.0,0.0
8598,1,0.0,2.0
8599,0,1.0,2.0
8600,0,1.0,2.0
8601,1,2.0,0.0
8602,1,0.0,
8603,0,2.0,1.0
8604,2,0.0,1.0
8607,2,,
8609,0,1.0,
8611,1,2.0,0.0
8612,0,2.0,1.0
8613,2,,
8614,2,1.0,0.0
8615,2,0.0,
8616,2,,
8618,2,0.0,1.0
8619,0,,
8620,1,,
8622,2,0.0,1.0
8623,0,,
8624,2,1.0,0.0
8625,0,2.0,1.0
8627,0,2.0,1.0
8628,2,1.0,
8629,1,,
8630,0,,
8631,1,0.0,2.0
8633,2,0.0,
8634,2,0.0,1.0
8635,2,0.0,1.0
8636,2,0.0,1.0
8637,0,1.0,
8638,2,0.0,1.0
8639,2,,
8641,0,,
8642,2,0.0,1.0
8643,0,,
8644,0,,
8645,0,,
8646,1,2.0,0.0
8648,2,0.0,1.0
8649,1,0.0,2.0
8650,1,,
8651,2,,
8652,2,1.0,0.0
8653,1,2.0,0.0
8654,2,,
8655,2,1.0,0.0
8656,2,1.0,0.0
8659,2,,
8660,2,1.0,0.0
8661,2,,
8662,0,,
8663,1,2.0,0.0
8665,2,0.0,1.0
8667,2,,
8668,1,0.0,2.0
8669,2,0.0,1.0
8671,1,,
8672,1,,
8673,2,,
8674,2,,
8675,2,1.0,
8676,2,0.0,1.0
8677,0,1.0,
8678,2,0.0,
8679,2,0.0,1.0
8682,2,0.0,1.0
8683,1,0.0,2.0
8684,1,,
8686,0,1.0,2.0
8689,1,2.0,0.0
8690,2,1.0,0.0
8691,2,1.0,0.0
8692,2,1.0,
8693,0,1.0,
8695,0,1.0,2.0
8700,1,,
8701,2,,
8703,1,2.0,
8704,2,1.0,0.0
8705,2,,
8706,0,2.0,1.0
8707,1,2.0,0.0
8708,0,2.0,1.0
8709,0,2.0,1.0
8710,0,1.0,2.0
8711,0,2.0,1.0
8712,0,1.0,
8713,2,0.0,1.0
8714,2,1.0,0.0
8715,2,,
8716,2,0.0,1.0
8717,0,2.0,1.0
8719,1,0.0,
8720,1,2.0,0.0
8722,1,2.0,0.0
8724,0,2.0,1.0
8725,2,0.0,1.0
8727,2,1.0,
8728,1,0.0,2.0
8729,0,2.0,1.0
8730,1,0.0,2.0
8731,1,,
8732,2,1.0,0.0
8734,2,,
8735,2,0.0,
8736,0,,
8737,2,,
8738,2,0.0,1.0
8739,0,2.0,1.0
8740,1,,
