,0,1,2
1,Write-In cells: 541,,
2,Overvote cells: 157,,
3,SAM DAVIS: 0,,
4,STACY THOMAS: 1,,
5,AUSTIN DANNHAUS: 2,,
23627,2,0.0,1.0
23629,0,2.0,1.0
23630,0,1.0,2.0
23631,2,,
23632,0,,
23633,1,0.0,
23634,2,0.0,1.0
23635,0,1.0,
23636,0,,
23637,2,0.0,1.0
23638,0,2.0,1.0
23639,2,1.0,0.0
23640,1,0.0,
23641,0,2.0,1.0
23642,0,1.0,
23643,2,0.0,1.0
23644,2,,
23645,0,1.0,2.0
23647,2,1.0,0.0
23648,2,1.0,0.0
23649,2,0.0,1.0
23650,0,1.0,2.0
23651,0,2.0,
23652,0,,
23653,0,2.0,1.0
23654,0,2.0,
23655,1,2.0,
23656,0,2.0,1.0
23657,0,2.0,1.0
23658,2,1.0,0.0
23659,0,1.0,2.0
23660,2,0.0,1.0
23661,2,1.0,0.0
23662,0,,
23663,1,0.0,2.0
23664,0,1.0,2.0
23665,0,1.0,2.0
23666,2,0.0,1.0
23667,2,0.0,1.0
23668,2,0.0,1.0
23669,0,2.0,1.0
23670,1,0.0,
23672,2,0.0,1.0
23673,0,1.0,
23675,0,2.0,1.0
23676,2,0.0,
23680,1,0.0,
23681,0,2.0,
23682,0,2.0,
23684,1,,
23685,1,0.0,
23686,0,,
23687,2,,
23688,2,0.0,1.0
23689,0,2.0,1.0
23690,0,,
23692,0,1.0,2.0
23693,1,,
23694,1,0.0,2.0
23697,0,1.0,
23699,2,,
23700,0,,
23701,0,2.0,1.0
23702,0,2.0,
23703,2,0.0,
23704,2,0.0,
23705,0,2.0,1.0
23706,0,1.0,
23707,0,1.0,
23708,2,,
23709,2,,
23710,0,2.0,
23711,0,2.0,
23712,2,1.0,0.0
23713,2,0.0,
23714,0,2.0,1.0
23715,1,0.0,2.0
23717,2,0.0,
23718,0,2.0,1.0
23719,0,,
23720,0,2.0,1.0
23721,0,,
23723,0,1.0,
23724,2,0.0,
23725,0,2.0,
23726,0,1.0,2.0
23727,0,2.0,1.0
23728,2,0.0,1.0
23729,0,2.0,
23730,2,0.0,1.0
23731,0,2.0,1.0
23732,0,,
23733,0,2.0,1.0
23734,0,1.0,
23735,0,1.0,
23736,2,0.0,1.0
23737,2,0.0,1.0
23738,1,0.0,2.0
23739,0,1.0,2.0
23740,0,2.0,1.0
23741,0,2.0,1.0
23742,2,0.0,1.0
23743,0,,
23744,0,2.0,1.0
23745,0,2.0,1.0
23746,0,2.0,
23747,0,2.0,
23748,0,,
23749,2,1.0,0.0
23750,2,0.0,
23751,0,2.0,1.0
23752,0,,
23753,0,,
23754,1,0.0,
23755,1,0.0,
23757,0,1.0,2.0
23758,0,1.0,2.0
23759,2,,
23760,0,1.0,
23761,0,2.0,1.0
23762,1,0.0,
23763,0,,
23764,0,,
23765,1,,
23766,0,1.0,2.0
23767,2,0.0,1.0
23768,0,1.0,2.0
23769,2,,
23770,2,0.0,
23771,0,2.0,1.0
23772,0,2.0,
23773,0,2.0,1.0
23774,0,2.0,
23776,0,2.0,1.0
23777,0,2.0,1.0
23778,2,0.0,1.0
23779,1,,
23780,0,,
23781,2,,
23782,0,,
23783,0,2.0,1.0
23784,2,0.0,1.0
23786,2,0.0,1.0
23787,2,0.0,1.0
23790,2,,
23792,0,1.0,2.0
23795,0,,
23796,0,,
23797,1,2.0,
23798,1,2.0,
23799,2,0.0,
23800,2,0.0,1.0
23801,0,,
23802,2,,
23803,0,,
23804,2,,
23805,0,1.0,
23806,0,1.0,
23807,0,1.0,2.0
23808,2,,
23810,0,2.0,
23811,1,,
23812,0,1.0,
23813,2,0.0,
23814,2,0.0,1.0
23815,2,0.0,
23816,0,,
23817,2,0.0,
23818,2,,
23820,2,0.0,1.0
23821,0,1.0,
23822,0,2.0,1.0
23823,2,,
23824,1,0.0,
23825,1,0.0,
23826,2,0.0,1.0
23828,2,0.0,
23829,2,,
23830,2,,
23831,2,,
23832,2,0.0,1.0
23833,1,0.0,2.0
23834,2,0.0,1.0
23835,0,2.0,1.0
23837,0,1.0,
23838,2,1.0,0.0
23839,0,,
23840,0,1.0,2.0
23841,0,1.0,2.0
23842,2,1.0,
23843,2,,
23844,0,1.0,
23845,2,0.0,
23846,2,1.0,
23847,2,,
23848,0,,
23849,1,2.0,
23850,0,1.0,
23851,0,1.0,
23852,2,,
23853,0,2.0,
23854,2,,
23855,2,0.0,1.0
23856,1,0.0,2.0
23857,1,,
23859,0,,
23860,0,2.0,1.0
23861,2,,
23862,2,,
23863,2,0.0,
23864,0,2.0,1.0
23865,2,0.0,1.0
23866,2,0.0,
23867,2,0.0,
23868,0,2.0,
23869,2,0.0,1.0
23870,0,1.0,
23871,0,1.0,2.0
23874,0,1.0,
23876,2,1.0,0.0
23878,2,,
23880,0,1.0,
23883,2,0.0,1.0
23886,2,0.0,1.0
23888,2,,
23889,0,,
23890,2,0.0,1.0
23891,0,1.0,
23892,0,2.0,
23893,0,,
23894,0,,
23895,0,2.0,1.0
23896,0,1.0,
23897,0,1.0,
23898,2,0.0,1.0
23899,0,2.0,1.0
23900,2,0.0,1.0
23901,1,0.0,
23902,0,2.0,1.0
23903,0,1.0,
23904,2,0.0,1.0
23905,0,,
23906,0,1.0,
23907,1,,
23908,0,2.0,1.0
23909,0,2.0,1.0
23910,0,1.0,2.0
23911,0,,
23912,2,,
23913,2,0.0,1.0
23914,1,0.0,2.0
23915,0,2.0,1.0
23916,0,1.0,2.0
23917,0,,
23918,0,2.0,
23919,0,2.0,1.0
23920,2,,
23922,2,0.0,1.0
23923,0,2.0,1.0
23924,0,2.0,1.0
23925,1,0.0,
23926,2,,
23927,2,,
23928,1,0.0,
23929,0,1.0,
23931,2,,
23932,0,,
23933,0,2.0,1.0
23934,2,,
23935,0,2.0,1.0
23936,0,2.0,1.0
23937,2,,
23938,0,,
23939,1,0.0,
23940,2,0.0,1.0
23941,0,,
23942,0,,
23943,2,0.0,1.0
23944,1,2.0,0.0
23945,2,0.0,1.0
23946,1,,
23947,1,0.0,
23948,0,,
23949,1,0.0,
23950,0,,
23952,0,,
23953,0,,
23954,0,2.0,1.0
23955,0,2.0,
23956,1,0.0,
23957,0,2.0,1.0
23958,0,2.0,1.0
23959,0,2.0,1.0
23960,0,2.0,
23961,0,1.0,2.0
23962,1,0.0,
23963,0,,
23964,2,0.0,1.0
23965,2,0.0,1.0
23966,0,1.0,
23967,1,,
23968,2,0.0,1.0
23969,1,0.0,
23970,0,1.0,
23971,0,2.0,1.0
23972,2,0.0,1.0
23973,0,,
23975,2,0.0,1.0
23976,1,,
23977,0,2.0,1.0
23979,1,0.0,2.0
23980,0,1.0,
23981,0,1.0,2.0
23982,0,,
23983,0,2.0,1.0
23984,2,1.0,0.0
23985,0,2.0,1.0
23986,0,1.0,
23987,2,0.0,1.0
23988,2,0.0,1.0
23989,2,0.0,
23990,0,2.0,
23991,2,0.0,
23993,0,2.0,
23995,2,0.0,
23997,2,0.0,
23998,2,0.0,1.0
23999,2,0.0,1.0
24000,2,0.0,
24001,0,1.0,2.0
24002,0,2.0,
24003,2,0.0,1.0
24004,1,0.0,
24006,0,2.0,
24007,1,,
24008,0,,
24010,1,0.0,2.0
24011,2,0.0,
24012,0,2.0,
24013,0,1.0,2.0
24014,2,0.0,1.0
24015,0,2.0,1.0
24016,1,,
24017,2,,
24018,1,,
24019,0,2.0,1.0
24020,0,1.0,2.0
24021,2,,
24022,2,0.0,1.0
24023,2,0.0,
24024,2,1.0,0.0
24026,0,2.0,
24027,0,,
24028,2,1.0,0.0
24030,2,0.0,1.0
24031,1,,
24032,0,2.0,1.0
24033,2,0.0,1.0
24034,2,0.0,1.0
24035,0,2.0,1.0
24036,0,2.0,
24037,0,,
24038,0,1.0,2.0
24039,0,,
24040,1,0.0,2.0
24041,0,1.0,
24042,1,0.0,2.0
24044,1,,
24045,2,0.0,1.0
24046,0,,
24047,2,,
24048,2,0.0,1.0
24049,0,1.0,2.0
24050,0,,
24053,2,0.0,1.0
24055,0,,
24056,0,2.0,1.0
24057,2,1.0,0.0
24058,2,0.0,1.0
24059,1,0.0,2.0
24060,2,0.0,
24061,0,,
24062,1,0.0,
24063,0,2.0,1.0
24064,0,1.0,2.0
24066,1,0.0,2.0
24067,2,0.0,1.0
24069,0,1.0,
24070,2,0.0,
24071,0,2.0,
24072,0,2.0,
24073,1,0.0,
24074,0,2.0,
24075,1,0.0,2.0
24076,0,2.0,1.0
24077,2,,
24078,2,1.0,
24079,0,,
24080,0,,
24081,0,2.0,1.0
24082,0,2.0,1.0
24083,2,,
24084,0,,
24085,0,1.0,
24086,0,2.0,1.0
24087,0,2.0,1.0
24088,0,2.0,1.0
24089,0,1.0,
24090,0,1.0,2.0
24091,1,0.0,
24092,1,0.0,
24093,2,,
24094,2,0.0,
24095,1,0.0,2.0
24096,0,2.0,
24097,2,0.0,
24098,2,0.0,1.0
24099,2,0.0,1.0
24100,2,0.0,
24101,2,1.0,0.0
24102,2,1.0,0.0
24104,1,2.0,0.0
24106,2,0.0,
24109,0,1.0,2.0
24111,2,0.0,1.0
24112,0,1.0,2.0
24113,0,2.0,1.0
24114,2,1.0,0.0
24115,2,1.0,0.0
24116,1,,
24117,1,0.0,2.0
24119,2,1.0,
24120,2,0.0,1.0
24121,2,1.0,0.0
24122,0,2.0,1.0
24123,0,,
24124,2,0.0,1.0
24126,0,2.0,1.0
24127,0,,
24128,1,0.0,
24130,2,0.0,
24131,2,0.0,1.0
24133,1,,
24134,0,,
24135,2,0.0,
24136,2,0.0,1.0
24138,0,2.0,1.0
24139,2,1.0,0.0
24140,0,2.0,1.0
24141,2,,
24142,2,0.0,1.0
24143,2,0.0,1.0
24144,2,,
24145,0,,
24146,2,,
24147,2,0.0,1.0
24148,2,0.0,1.0
24149,0,1.0,2.0
24150,2,0.0,
24151,0,2.0,1.0
24153,0,2.0,1.0
24154,0,2.0,1.0
24155,1,2.0,0.0
24156,2,0.0,1.0
24157,2,,
24158,0,2.0,
24159,2,0.0,1.0
24160,0,,
24161,0,2.0,
24162,2,0.0,1.0
24163,0,2.0,1.0
24164,0,2.0,1.0
24165,2,0.0,1.0
24166,0,2.0,
24167,0,1.0,2.0
24169,2,0.0,1.0
24170,0,,
24171,0,,
24172,2,0.0,1.0
24173,0,2.0,1.0
24174,0,1.0,
24175,1,0.0,2.0
24176,0,2.0,1.0
24177,2,0.0,1.0
24178,0,,
24179,2,0.0,1.0
24180,2,,
24181,0,,
24183,2,0.0,1.0
24185,2,0.0,1.0
24186,0,2.0,
24187,0,2.0,1.0
24188,0,2.0,1.0
24189,2,1.0,
24190,2,,
24191,0,2.0,1.0
24192,0,2.0,
24193,2,0.0,
24194,2,,
24195,0,2.0,1.0
24196,0,1.0,
24197,0,2.0,
24199,0,,
24200,0,2.0,1.0
24201,0,,
24205,0,2.0,1.0
24207,2,,
24208,2,0.0,
24209,2,0.0,1.0
24212,1,0.0,2.0
24213,2,0.0,
24217,2,0.0,1.0
24218,2,0.0,1.0
24222,2,,
24223,0,2.0,1.0
24224,1,0.0,
24225,0,2.0,1.0
24226,0,1.0,2.0
24227,0,2.0,
24228,2,0.0,1.0
24229,2,0.0,1.0
24230,0,2.0,1.0
24231,1,0.0,2.0
24233,2,1.0,
24234,0,2.0,1.0
24235,0,1.0,2.0
24236,0,1.0,2.0
24237,2,1.0,0.0
24238,1,0.0,2.0
24239,2,1.0,0.0
24240,0,1.0,
24241,2,0.0,
24242,2,0.0,1.0
24243,1,0.0,2.0
24244,2,0.0,1.0
24245,2,0.0,1.0
24246,2,0.0,1.0
24247,2,0.0,
24248,1,0.0,2.0
24249,0,1.0,2.0
24250,2,,
24251,2,0.0,
24252,1,0.0,2.0
24253,0,2.0,1.0
24254,2,,
24255,1,0.0,2.0
24257,2,0.0,1.0
24258,0,1.0,
24259,0,1.0,2.0
24260,0,,
24261,0,1.0,2.0
24262,1,0.0,2.0
24263,2,0.0,1.0
24265,2,,
24266,0,2.0,1.0
24267,0,1.0,
24268,0,2.0,1.0
24269,2,0.0,1.0
24270,0,2.0,
24271,0,1.0,2.0
24272,0,2.0,1.0
24273,0,2.0,1.0
24274,0,2.0,1.0
24275,0,1.0,
24276,2,0.0,
24277,1,2.0,0.0
24278,2,0.0,1.0
24279,2,1.0,0.0
24280,2,,
24281,1,0.0,2.0
24282,2,,
24283,0,1.0,2.0
24284,1,2.0,0.0
24285,2,0.0,
24286,0,2.0,1.0
24287,0,2.0,1.0
24288,0,,
24289,0,2.0,1.0
24290,2,0.0,1.0
24291,2,0.0,1.0
24292,2,1.0,0.0
24293,0,1.0,2.0
24294,2,,
24295,0,2.0,1.0
24296,0,2.0,1.0
24297,2,0.0,1.0
24298,0,,
24300,0,2.0,1.0
24301,2,0.0,
24302,2,0.0,1.0
24303,0,1.0,
24304,2,,
24305,2,,
24306,2,0.0,1.0
24307,0,1.0,2.0
24308,0,2.0,
24309,0,,
24310,2,0.0,1.0
24311,2,1.0,0.0
24312,1,0.0,
24313,2,0.0,1.0
24314,1,0.0,2.0
24315,2,1.0,
24316,2,1.0,0.0
24317,0,2.0,1.0
24318,0,1.0,
24319,0,1.0,2.0
24320,2,0.0,1.0
24321,0,2.0,1.0
24322,1,0.0,
24323,0,2.0,1.0
24324,2,0.0,1.0
24326,1,0.0,
24327,0,,
24329,0,2.0,1.0
24331,0,2.0,1.0
24333,0,1.0,
24335,0,1.0,
24336,0,1.0,2.0
24337,0,,
24339,2,,
24342,1,0.0,
24343,1,0.0,
24345,0,,
24347,2,0.0,1.0
24348,1,2.0,0.0
24349,0,2.0,1.0
24350,0,2.0,1.0
24351,0,,
24352,0,2.0,1.0
24354,2,0.0,1.0
24355,2,0.0,1.0
24356,0,2.0,1.0
24357,0,2.0,1.0
24358,2,0.0,1.0
24359,2,0.0,1.0
24360,0,2.0,
24362,1,0.0,2.0
24363,1,,
24365,2,,
24366,0,1.0,2.0
24367,0,2.0,1.0
24368,0,2.0,1.0
24369,2,0.0,1.0
24370,1,0.0,2.0
24371,2,0.0,1.0
24372,0,1.0,
24373,1,0.0,2.0
24374,0,,
24375,0,,
24376,1,2.0,0.0
24377,1,0.0,
24378,0,,
24379,0,1.0,2.0
24380,2,0.0,1.0
24381,0,2.0,1.0
24382,2,,
24383,2,0.0,1.0
24384,0,,
24385,2,0.0,1.0
24386,0,2.0,
24387,0,2.0,1.0
24388,0,2.0,1.0
24389,1,2.0,0.0
24390,0,,
24391,0,,
24392,2,,
24393,2,0.0,1.0
24394,0,2.0,1.0
24395,2,0.0,1.0
24396,2,0.0,1.0
24397,0,1.0,
24398,2,,
24399,0,2.0,1.0
24400,2,,
24401,0,,
24403,2,,
24404,2,0.0,1.0
24405,2,,
24406,0,2.0,1.0
24407,0,,
24408,2,0.0,1.0
24409,2,0.0,1.0
24410,0,1.0,2.0
24411,2,0.0,1.0
24412,2,0.0,
24413,1,0.0,2.0
24414,2,0.0,1.0
24415,2,0.0,1.0
24416,1,0.0,2.0
24417,2,,
24418,0,2.0,
24419,1,0.0,
24420,2,,
24421,1,2.0,0.0
24422,2,0.0,
24424,0,1.0,
24425,1,0.0,
24426,0,2.0,1.0
24427,0,1.0,
24428,2,0.0,1.0
24429,0,,
24430,2,0.0,
24431,2,0.0,
24432,2,0.0,
24433,2,0.0,1.0
24434,2,0.0,1.0
24435,2,0.0,1.0
24436,0,2.0,1.0
24437,1,0.0,2.0
24439,2,,
24440,0,2.0,1.0
24442,2,,
24443,0,1.0,
24444,1,0.0,2.0
24445,1,,
24446,0,2.0,
24447,1,,
24448,0,2.0,1.0
24449,2,,
24451,0,,
24452,2,0.0,1.0
24454,0,,
24459,2,,
24461,2,0.0,
24462,2,0.0,1.0
24464,2,0.0,1.0
24468,2,0.0,
24469,0,,
24470,2,,
24472,1,2.0,0.0
24475,2,0.0,1.0
24476,2,,
24477,2,,
24478,0,,
24480,0,1.0,
24481,0,1.0,2.0
24482,0,1.0,
24483,2,1.0,0.0
24484,2,,
24485,0,1.0,2.0
24486,1,2.0,0.0
24487,0,2.0,1.0
24488,0,1.0,
24489,0,2.0,
24490,2,0.0,1.0
24491,2,,
24492,0,2.0,1.0
24493,0,,
24494,0,2.0,
24495,0,,
24496,2,,
24497,0,,
24498,0,1.0,2.0
24499,2,0.0,
24500,0,2.0,1.0
24502,1,0.0,2.0
24503,0,1.0,
24504,0,2.0,1.0
24505,0,1.0,2.0
24506,0,,
24507,1,0.0,
24508,2,,
24509,0,1.0,2.0
24511,0,,
24512,2,0.0,1.0
24513,2,,
24514,2,0.0,1.0
24515,0,,
24516,0,2.0,1.0
24517,0,,
24518,0,,
24519,2,0.0,1.0
24521,0,,
24522,2,0.0,
24523,1,0.0,
24525,0,,
24527,0,,
24528,0,2.0,
24529,0,,
24530,1,0.0,2.0
24531,0,,
24532,2,0.0,1.0
24533,2,,
24534,1,0.0,
24535,2,0.0,
24536,2,0.0,1.0
24537,2,0.0,1.0
24538,2,,
24539,0,2.0,
24540,0,,
24541,0,,
24544,0,2.0,1.0
24545,2,0.0,1.0
24546,2,1.0,0.0
24547,0,1.0,2.0
24548,0,1.0,2.0
24549,0,,
24550,0,1.0,
24551,2,,
24552,1,0.0,2.0
24553,1,0.0,
24554,2,,
24555,0,1.0,2.0
24556,2,1.0,0.0
24557,0,,
24558,2,,
24559,2,0.0,1.0
24560,0,1.0,2.0
24561,1,2.0,0.0
24562,2,0.0,1.0
24563,0,2.0,
24564,2,0.0,1.0
24566,1,0.0,
24569,1,0.0,2.0
24572,0,1.0,2.0
24574,1,0.0,2.0
24576,1,0.0,2.0
24579,2,0.0,1.0
24581,0,2.0,1.0
24583,2,0.0,1.0
24584,2,,
24585,0,2.0,1.0
24586,0,2.0,
24587,0,2.0,
24588,1,0.0,
24589,0,2.0,
24590,1,0.0,
24591,2,0.0,
24592,2,0.0,1.0
24593,0,,
24594,0,2.0,1.0
24595,0,,
24596,0,1.0,2.0
24597,2,,
24598,1,0.0,2.0
24599,1,0.0,2.0
24600,2,,
24601,2,0.0,1.0
24602,2,1.0,0.0
24603,2,,
24604,0,2.0,1.0
24605,0,2.0,1.0
24606,1,0.0,2.0
24607,2,,
24608,2,0.0,1.0
24609,0,2.0,1.0
24610,2,0.0,1.0
24611,2,0.0,1.0
24612,2,0.0,
24613,2,0.0,1.0
24616,2,0.0,1.0
24617,2,1.0,0.0
24619,0,2.0,1.0
24620,0,2.0,1.0
24621,0,1.0,2.0
24622,0,2.0,
24623,1,0.0,
24624,1,0.0,2.0
24625,0,2.0,1.0
24626,2,,
24627,1,0.0,
24628,0,2.0,1.0
24630,0,,
24631,0,,
24632,2,0.0,1.0
24634,0,2.0,1.0
24635,1,2.0,0.0
24636,2,0.0,
24637,0,1.0,2.0
24638,0,1.0,
24639,2,0.0,
24640,0,2.0,1.0
24641,2,0.0,1.0
24642,0,,
24643,2,,
24644,0,2.0,1.0
24645,0,2.0,
24646,2,0.0,1.0
24647,0,,
24649,1,0.0,2.0
24650,2,0.0,
24651,2,,
24652,2,0.0,
24654,0,2.0,
24655,2,,
24656,0,2.0,1.0
24658,1,0.0,2.0
24660,2,0.0,1.0
24662,2,,
24663,0,2.0,
24664,0,,
24665,0,,
24666,2,0.0,1.0
24667,2,0.0,
24668,0,,
24669,2,0.0,1.0
24670,0,2.0,1.0
24671,0,2.0,1.0
24672,0,1.0,
24673,0,2.0,1.0
24674,2,,
24675,1,0.0,
24676,0,2.0,
24677,1,,
24678,1,0.0,2.0
24679,0,,
24681,1,0.0,2.0
24683,0,1.0,2.0
24684,2,0.0,
24685,0,1.0,2.0
24687,0,,
24689,2,0.0,1.0
24691,0,2.0,
24693,2,0.0,1.0
24694,2,0.0,1.0
24696,2,0.0,1.0
24698,2,0.0,1.0
24699,2,0.0,1.0
24700,2,0.0,1.0
24702,0,2.0,1.0
24704,0,2.0,1.0
24705,0,2.0,
24706,2,0.0,1.0
24707,2,0.0,1.0
24708,2,0.0,
24710,1,0.0,2.0
24711,1,0.0,2.0
24712,2,0.0,1.0
24713,0,1.0,
24714,0,,
24716,2,0.0,1.0
24717,1,0.0,2.0
24718,2,0.0,1.0
24719,0,1.0,
24721,2,0.0,1.0
24722,0,,
24723,0,2.0,1.0
24724,0,,
24725,2,0.0,
24726,2,,
24727,2,1.0,0.0
24728,2,,
24729,0,2.0,1.0
24730,1,0.0,
24732,0,1.0,2.0
24733,2,0.0,
24734,2,0.0,
24735,1,0.0,
24736,0,,
24737,1,0.0,
24738,2,,
24739,0,2.0,1.0
24740,0,,
24741,2,0.0,1.0
24742,2,0.0,1.0
24743,0,,
24744,1,0.0,
24745,0,1.0,2.0
24746,0,1.0,
24748,0,2.0,1.0
24749,2,0.0,1.0
24750,1,0.0,2.0
24751,0,1.0,
24752,0,1.0,2.0
24753,0,,
24754,2,0.0,1.0
24755,2,0.0,1.0
24756,0,2.0,1.0
24757,0,1.0,2.0
24758,0,1.0,
24759,2,0.0,1.0
24760,2,0.0,1.0
24761,2,,
24762,0,,
24764,2,0.0,1.0
24765,0,2.0,1.0
24766,1,0.0,
24767,1,0.0,
24768,0,,
24769,2,0.0,
24770,0,,
24772,0,,
24773,2,0.0,
24774,2,0.0,1.0
24776,2,1.0,0.0
24778,2,,
24779,0,1.0,
24780,2,0.0,1.0
24781,2,0.0,
24783,2,,
24784,0,1.0,2.0
24785,0,1.0,
24786,1,0.0,2.0
24787,0,1.0,2.0
24788,0,1.0,
24789,0,2.0,1.0
24790,2,,
24791,0,1.0,
24792,0,2.0,1.0
24793,2,,
24794,0,,
24795,2,,
24796,0,,
24798,0,,
24799,0,2.0,
24800,0,,
24802,0,,
24805,0,2.0,
24807,1,0.0,
24808,2,0.0,1.0
24809,2,0.0,1.0
24810,2,1.0,0.0
24812,0,1.0,
24814,0,1.0,2.0
24815,0,1.0,2.0
24816,0,2.0,1.0
24817,2,,
24818,2,,
24819,0,1.0,2.0
24820,1,0.0,
24821,0,1.0,
24822,0,1.0,
24823,2,1.0,0.0
24824,2,0.0,1.0
24825,1,0.0,
24826,2,0.0,1.0
24827,1,,
24828,0,,
24829,0,,
24830,2,0.0,1.0
24831,1,0.0,2.0
24832,2,,
24833,0,1.0,
24834,1,0.0,
24835,2,0.0,1.0
24836,0,1.0,
24837,2,0.0,
24838,2,,
24839,0,1.0,
24840,1,0.0,2.0
24841,2,0.0,1.0
24842,0,2.0,1.0
24843,1,0.0,
24844,1,0.0,
24845,1,0.0,2.0
24847,0,2.0,1.0
24848,0,1.0,2.0
24849,1,,
24850,0,1.0,
24851,2,0.0,1.0
24852,0,1.0,
24853,2,,
24854,0,1.0,2.0
24855,0,,
24856,1,0.0,
24857,0,2.0,1.0
24858,2,0.0,1.0
24859,0,,
24860,0,2.0,1.0
24861,0,2.0,1.0
24862,0,,
24863,1,0.0,
24864,2,0.0,1.0
24865,1,0.0,
24866,2,1.0,0.0
24867,0,2.0,1.0
24869,0,1.0,2.0
24870,1,0.0,2.0
24871,2,1.0,0.0
24872,2,1.0,0.0
24873,0,,
24874,2,,
24875,2,1.0,0.0
24876,2,0.0,1.0
24878,2,1.0,0.0
24879,2,,
24880,1,0.0,2.0
24881,2,,
24882,1,,
24883,1,0.0,
24884,0,1.0,
24885,2,0.0,1.0
24887,1,0.0,2.0
24888,1,0.0,
24889,0,1.0,
24890,0,1.0,2.0
24891,0,,
24892,0,2.0,
24893,0,,
24895,0,,
24899,0,2.0,
24900,2,1.0,
24901,0,1.0,2.0
24902,0,2.0,
24904,1,0.0,
24905,1,0.0,
24906,0,,
24907,0,2.0,1.0
24908,0,1.0,
24909,0,2.0,1.0
24910,2,,
24914,1,0.0,2.0
24915,0,2.0,
24916,0,1.0,
24917,0,2.0,1.0
24918,2,0.0,
24919,1,0.0,2.0
24920,0,,
24921,0,1.0,
24922,0,1.0,2.0
24923,2,1.0,0.0
24924,2,0.0,1.0
24925,0,2.0,
24927,0,,
24930,0,2.0,1.0
24931,2,0.0,1.0
24932,0,2.0,1.0
24933,2,0.0,1.0
24934,0,1.0,
24935,2,,
24936,0,,
24937,2,0.0,1.0
24938,2,,
24939,0,1.0,
24940,0,1.0,
24941,2,0.0,1.0
24942,0,2.0,1.0
24943,0,,
24944,0,2.0,
24945,0,1.0,
24946,0,,
24947,0,2.0,1.0
24949,0,1.0,2.0
24951,2,0.0,1.0
24952,2,0.0,1.0
24953,1,0.0,
24955,2,,
24956,0,1.0,2.0
24957,0,1.0,2.0
24958,0,1.0,2.0
24960,1,0.0,
24961,0,2.0,1.0
24962,0,1.0,2.0
24963,2,0.0,1.0
24964,1,2.0,0.0
24965,1,0.0,2.0
24967,0,2.0,
24968,2,1.0,0.0
24969,1,,
24970,0,,
24971,2,1.0,0.0
24972,0,,
24973,0,1.0,
24974,0,,
24976,1,2.0,0.0
24977,1,0.0,
24978,0,2.0,
24979,0,2.0,
24980,0,2.0,
24981,0,1.0,
24982,2,,
24983,1,2.0,0.0
24984,0,1.0,2.0
24985,0,1.0,
24986,2,1.0,0.0
24987,2,,
24988,1,0.0,
24989,2,,
24990,0,1.0,2.0
24991,2,0.0,1.0
24992,1,0.0,
24993,0,1.0,2.0
24994,1,0.0,
24995,2,0.0,1.0
24996,0,,
24997,0,2.0,1.0
24998,1,2.0,0.0
24999,0,2.0,1.0
25000,2,,
25001,2,0.0,1.0
25002,2,0.0,1.0
25003,0,1.0,
25004,2,0.0,1.0
25005,2,,
25006,0,1.0,
25008,0,2.0,1.0
25009,0,1.0,2.0
25010,2,0.0,1.0
25011,2,1.0,0.0
25012,1,0.0,
25013,0,2.0,1.0
25015,2,0.0,1.0
25016,0,1.0,2.0
25017,1,,
25018,0,1.0,
25019,0,,
25020,0,2.0,1.0
25021,0,1.0,2.0
25022,0,,
25023,2,0.0,1.0
25024,0,1.0,2.0
25025,0,,
25026,2,1.0,
25027,0,2.0,1.0
25028,0,,
25029,1,0.0,
25030,1,0.0,
25031,1,0.0,
25032,2,0.0,1.0
25033,2,0.0,1.0
25034,2,0.0,1.0
25035,0,1.0,2.0
25036,0,1.0,
25037,1,0.0,
25038,2,0.0,1.0
25039,2,0.0,1.0
25042,2,0.0,1.0
25045,0,2.0,
25046,0,2.0,1.0
25047,1,0.0,
25048,0,,
25051,1,,
25053,0,,
25054,2,0.0,1.0
25057,2,1.0,0.0
25058,1,0.0,2.0
25059,0,,
25060,2,0.0,1.0
25062,0,2.0,1.0
25063,0,,
25064,2,0.0,1.0
25065,2,0.0,1.0
25066,2,0.0,1.0
25067,2,0.0,1.0
25068,1,0.0,
25069,2,0.0,1.0
25070,0,2.0,1.0
25072,2,1.0,0.0
25073,2,,
25074,1,0.0,
25075,1,0.0,2.0
25076,0,,
25077,2,0.0,
25078,2,1.0,0.0
25079,0,2.0,1.0
25080,2,,
25081,0,2.0,1.0
25082,2,,
25083,2,0.0,1.0
25084,2,0.0,
25085,2,0.0,1.0
25086,0,2.0,1.0
25087,2,0.0,1.0
25088,0,1.0,
25089,0,2.0,1.0
25091,0,2.0,
25092,0,2.0,1.0
25093,0,,
25094,2,0.0,1.0
25095,0,1.0,2.0
25096,2,0.0,
25097,2,0.0,1.0
25098,2,0.0,1.0
25099,0,,
25100,0,2.0,1.0
25101,2,0.0,1.0
25102,1,0.0,
25103,1,,
25104,2,0.0,1.0
25105,1,,
25106,2,0.0,1.0
25107,0,2.0,1.0
25108,2,0.0,1.0
25109,1,2.0,0.0
25110,2,0.0,1.0
25111,2,,
25113,0,1.0,2.0
25114,0,1.0,2.0
25115,2,0.0,1.0
25116,2,0.0,1.0
25117,2,,
25118,0,2.0,1.0
25120,2,0.0,1.0
25122,0,,
25123,0,1.0,
25124,0,1.0,2.0
25125,2,0.0,1.0
25126,2,1.0,0.0
25127,2,,
25128,2,0.0,
25129,0,2.0,
