,0,1
19382,0,1.0
19384,0,1.0
19386,0,
19387,0,1.0
19388,0,1.0
19393,1,0.0
19394,1,0.0
19395,0,
19396,1,0.0
19398,1,0.0
19399,0,1.0
19400,1,0.0
19401,0,
19402,0,
19403,1,
19404,0,1.0
19405,1,
19406,0,
19407,0,1.0
19408,0,
19410,0,
19411,0,1.0
19412,1,0.0
19413,1,0.0
19414,1,
19415,1,
19416,0,1.0
19417,0,1.0
19421,0,1.0
19423,0,
19424,0,1.0
19425,0,1.0
19426,0,
19427,0,1.0
19428,1,
19429,0,1.0
19430,1,
19431,1,0.0
19432,0,
19433,0,
19434,0,1.0
19435,0,1.0
19438,0,
19440,0,1.0
19441,0,1.0
19442,1,0.0
19443,0,1.0
19444,0,1.0
19445,1,
19446,0,
19447,1,0.0
19448,1,0.0
19449,0,1.0
19450,1,
19451,1,0.0
19452,1,
19453,0,1.0
19454,1,0.0
19455,0,
19456,0,1.0
19457,1,0.0
19458,1,
19460,0,
19461,1,
19462,0,1.0
19463,1,0.0
19466,1,
19467,1,
19468,0,
19469,0,
19470,0,
19471,1,
19472,0,
19473,1,0.0
19474,0,1.0
19476,0,
19477,1,0.0
19478,0,
19479,1,
19481,1,0.0
19482,1,
19483,1,
19487,0,
19488,0,
19489,0,1.0
19490,0,
19491,0,
19492,0,
19493,0,1.0
19494,0,1.0
19495,1,0.0
19496,0,1.0
19498,1,0.0
19499,0,1.0
19500,0,
19501,0,1.0
19502,0,1.0
19503,0,
19504,0,
19505,0,
19506,0,
19508,0,1.0
19509,0,1.0
19510,0,
19511,0,
19512,0,1.0
19513,0,
19514,1,
19515,0,1.0
19516,1,0.0
19517,0,
19519,1,
19520,0,
19522,0,1.0
19523,0,
19524,0,1.0
19525,0,
19526,0,
19527,0,1.0
19528,0,1.0
19529,0,
19531,0,
19532,0,
19533,0,
19534,0,1.0
19535,1,
19536,1,0.0
19537,0,1.0
19538,0,1.0
19539,1,0.0
19540,0,1.0
19541,1,
19542,1,0.0
19544,0,1.0
19545,0,1.0
19547,1,0.0
19548,0,1.0
19549,1,
19550,0,
19551,1,0.0
19552,0,1.0
19553,1,0.0
19554,1,0.0
19555,1,
19556,0,1.0
19557,0,1.0
19558,1,
19560,0,
19561,0,1.0
19562,0,
19563,0,
19564,0,1.0
19565,0,
19566,0,1.0
19568,1,0.0
19569,1,0.0
19570,1,0.0
19571,1,
19572,1,0.0
19573,0,1.0
19576,1,0.0
19577,1,
19578,0,1.0
19579,1,
19580,1,0.0
19581,1,
19582,1,0.0
19583,0,1.0
19584,0,1.0
19585,0,1.0
19586,1,
19588,1,
19590,0,1.0
19591,0,
19592,0,1.0
19593,0,
19594,0,
19596,0,
19597,0,1.0
19598,0,1.0
19599,1,
19600,0,
19601,1,
19603,0,1.0
19604,1,
19605,0,1.0
19606,0,1.0
19607,0,1.0
19608,0,1.0
19609,1,0.0
19610,0,
19611,1,0.0
19613,0,1.0
19614,0,1.0
19615,1,
19616,0,
19617,0,1.0
19618,1,0.0
19619,0,1.0
19620,0,
19621,0,
19622,0,
19623,1,
19624,0,
19625,0,1.0
19626,0,1.0
19627,0,
19628,0,
19629,0,1.0
19630,0,
19631,0,
19632,0,
19633,0,
19634,1,
19635,0,1.0
19638,0,
19639,1,0.0
19640,0,1.0
19641,1,
19642,0,
19643,0,1.0
19644,0,1.0
19645,0,1.0
19646,0,1.0
19647,0,1.0
19648,1,0.0
19651,0,
19652,1,0.0
19653,1,
19654,0,1.0
19656,0,1.0
19658,0,1.0
19659,0,1.0
19661,1,
19683,1,
19684,0,
19685,0,1.0
19686,0,1.0
19687,0,
19688,0,
19689,0,1.0
19690,0,
19691,0,1.0
19692,0,1.0
19693,1,0.0
19695,0,
19696,0,
19697,0,
19698,0,1.0
19699,0,1.0
19700,0,
19702,1,0.0
19703,0,1.0
19704,0,
19705,0,1.0
19706,0,
19708,0,1.0
19709,1,
19712,0,
19713,1,0.0
19714,1,0.0
19715,0,1.0
19716,0,
19717,0,
19718,0,
19719,0,1.0
19720,0,
19721,0,
19722,0,
19723,0,
19724,0,
19725,0,1.0
19726,0,
19728,0,
19729,0,
19730,0,
19732,0,1.0
19733,0,1.0
19734,0,1.0
19736,1,
19737,0,1.0
19738,1,
19739,0,
19740,0,1.0
19741,0,
19742,1,
19744,0,
19746,0,
19747,1,0.0
19749,0,1.0
19750,0,1.0
19751,0,
19752,0,1.0
19753,0,1.0
19755,1,0.0
19756,1,
19757,1,
19758,1,0.0
19760,0,1.0
19761,0,
19762,0,
19764,0,
19765,1,
19766,0,
19767,1,
19768,1,0.0
19769,0,
19770,1,0.0
19771,0,1.0
19772,0,1.0
19773,0,1.0
19774,0,1.0
19776,0,1.0
19777,0,
19778,1,0.0
19779,1,0.0
19780,0,
19781,0,1.0
19782,0,
19783,0,
19786,0,1.0
19788,0,
19790,0,1.0
19791,0,
19792,1,
19793,0,
19794,0,
19797,1,
19798,0,
19799,1,
19800,0,1.0
19802,0,
19803,1,0.0
19804,0,
19805,1,0.0
19806,0,
19807,0,1.0
19808,0,1.0
19809,1,
19810,0,1.0
19812,1,0.0
19814,0,1.0
19815,1,0.0
19816,0,1.0
19818,0,
19819,0,
19820,0,1.0
19821,1,0.0
19822,1,
19823,1,0.0
19825,0,1.0
19826,0,
19828,0,
19829,0,1.0
19830,1,0.0
19831,1,
19833,0,1.0
19835,0,
19837,1,0.0
19838,0,1.0
19839,0,1.0
19840,0,1.0
19841,1,
19842,1,
19843,0,
19844,0,
19845,0,
19846,0,
19847,1,0.0
19850,0,
19851,0,
19852,0,1.0
19853,0,1.0
19854,0,
19855,0,1.0
19856,0,1.0
19857,0,1.0
19858,0,1.0
19859,0,
19860,1,0.0
19861,1,0.0
19865,0,1.0
19866,0,
19867,0,
19868,0,1.0
19870,0,
19871,0,
19872,0,1.0
19873,0,1.0
19874,0,1.0
19875,1,
19876,0,1.0
19877,0,
19878,1,
19879,1,0.0
19880,0,
19881,0,1.0
19882,0,1.0
19883,0,
19884,0,
19885,0,
19890,0,
19892,0,
19893,0,
19894,0,
19897,0,
19900,1,0.0
19901,0,
19902,1,0.0
19903,0,
19904,1,
19905,0,
19907,0,
19908,0,
19909,0,
19911,0,1.0
19917,0,
19918,0,
19919,0,
19920,0,
19921,1,
19922,0,
19923,0,1.0
19925,1,
19926,0,
19928,0,1.0
19929,0,1.0
19930,0,1.0
19931,0,
19932,0,
19933,0,
19951,0,1.0
19952,0,
19953,0,1.0
19954,0,1.0
19956,1,0.0
19958,0,1.0
19959,0,
19960,0,
19961,0,
19962,1,
19963,1,0.0
19964,1,0.0
19965,0,1.0
19966,0,
19967,0,
19968,0,1.0
19970,0,
19971,0,
19972,0,
19973,1,0.0
19974,0,
19977,0,
19978,0,1.0
19979,1,0.0
19980,0,1.0
19981,0,1.0
19982,0,
19983,0,1.0
19984,0,1.0
19985,0,1.0
19986,0,1.0
19987,0,1.0
19988,0,1.0
19989,0,1.0
19990,0,1.0
19991,1,0.0
19992,0,1.0
19993,0,
19994,1,0.0
19995,0,1.0
19996,0,
19997,1,
19998,0,
19999,0,
20000,0,1.0
20001,0,1.0
20003,0,1.0
20004,0,
20005,0,1.0
20006,0,
20007,0,
20008,0,
20009,0,
20010,0,1.0
20011,0,
20012,1,
20013,0,1.0
20014,0,1.0
20015,1,0.0
20016,1,
20017,0,
20018,0,
20022,0,1.0
20023,0,1.0
20024,0,
20025,0,
20026,0,
20027,0,1.0
20028,0,1.0
20029,0,
20031,0,1.0
20032,0,
20033,1,0.0
20034,0,1.0
20035,0,1.0
20036,0,
20037,0,1.0
20038,1,
20039,1,
20040,0,1.0
20041,1,0.0
20042,0,
20043,0,
20044,0,
20045,0,
20046,0,
20047,0,
20048,0,1.0
20049,0,
20050,0,
20051,0,
20052,0,
20053,0,
20054,0,
20055,0,
20056,0,1.0
20057,0,
20058,0,
20059,0,
20060,0,
20061,0,1.0
20062,0,
20063,1,
20065,0,
20069,1,
20071,0,
20072,0,1.0
20073,1,
20074,0,
20075,0,
20077,0,
20078,0,
20079,1,
20080,1,
20082,0,1.0
20083,1,
20084,0,
20085,0,
20086,1,
20087,0,
20089,0,
20091,0,
20092,0,
20094,0,1.0
20095,0,
20096,0,
20097,0,1.0
20099,0,
20100,0,
20101,0,
20102,0,
20103,0,
20146,0,
20147,0,
20148,0,
20152,0,
20153,0,
20154,0,
20155,0,
20157,0,1.0
20158,1,0.0
20159,0,1.0
20160,0,
20161,0,1.0
20163,0,1.0
20165,0,
20166,0,
20167,0,1.0
20168,1,0.0
20169,0,
20170,0,
20172,0,
20173,1,0.0
20175,0,
20176,1,
20177,0,1.0
20178,0,
20179,0,1.0
20180,1,0.0
20181,0,1.0
20182,0,
20183,1,0.0
20184,0,
20185,0,1.0
20186,1,
20187,1,
20188,1,
20190,0,
20191,0,
20192,0,
20193,0,
20194,0,1.0
20195,0,1.0
20196,0,
20201,0,1.0
20202,1,0.0
20203,1,
20204,0,1.0
20205,0,
20206,1,
20210,0,1.0
20212,0,
20217,0,
20218,0,
20219,0,1.0
20220,1,
20221,0,1.0
20222,0,1.0
20223,0,
20224,1,0.0
20226,1,
20227,1,
20228,1,0.0
20229,0,1.0
20230,0,
20232,0,1.0
20233,0,1.0
20234,0,
20235,0,
20236,0,
20239,0,
20240,0,
20241,0,1.0
20242,0,
20243,1,0.0
20244,1,0.0
20245,0,
20246,0,
20247,0,
20249,1,
20250,0,
20251,1,
20252,0,
20253,0,1.0
20254,0,1.0
20255,0,
20256,0,
20257,1,
20258,1,0.0
20259,0,
20260,0,
20261,0,
20262,0,
20263,0,1.0
20265,1,0.0
20266,1,
20267,0,
20268,1,
20269,0,1.0
20270,0,
20271,1,0.0
20273,1,
20274,0,
20275,0,
20277,0,1.0
20278,1,
20279,0,
20280,1,
20281,0,
20282,0,
20283,0,
20284,1,0.0
20286,1,
20287,1,
20289,0,1.0
20290,0,
20291,0,
20292,1,
20293,1,
20294,0,1.0
20295,0,
20296,1,0.0
20297,0,
20298,0,
20300,1,
20302,0,
20303,0,1.0
20304,0,1.0
20307,0,1.0
20308,0,1.0
20309,1,
20310,0,1.0
20311,1,
20312,0,1.0
20314,0,
20315,0,1.0
20317,1,0.0
20318,1,
20320,0,1.0
20321,1,0.0
20322,1,
20323,0,
20325,0,
20326,0,
20328,1,0.0
20329,0,1.0
20332,0,
20334,1,0.0
20335,0,
20336,0,1.0
20337,1,0.0
20339,1,0.0
20340,1,0.0
20341,0,
20342,1,
20343,1,
20344,0,
20345,1,0.0
20349,0,1.0
20350,1,
20352,1,0.0
20357,0,1.0
20358,1,0.0
20359,0,
20360,0,
20361,1,
20362,0,1.0
20363,1,
20364,0,1.0
20365,1,0.0
20366,0,
20367,0,
20368,0,
20369,0,1.0
20370,0,1.0
20371,0,1.0
20372,0,1.0
20373,0,1.0
20374,1,
20376,0,1.0
20377,0,
20378,0,1.0
20379,0,
20380,0,
20381,0,
20384,1,
20385,0,
20386,0,1.0
20387,0,
20388,0,
20389,0,
20390,1,0.0
20391,0,
20393,0,
20394,0,
20395,0,1.0
20396,1,0.0
20397,0,1.0
20398,0,
20400,0,
20401,0,
20402,0,
20403,0,
20405,0,1.0
20406,1,
20407,0,
20408,0,1.0
20409,1,
20410,0,
20412,0,
20413,0,1.0
20415,1,
20416,1,
20417,0,
20418,0,
20419,0,1.0
20420,0,
20421,1,0.0
20423,0,1.0
20424,0,1.0
20426,0,
20428,1,
20429,1,
20430,0,
20432,1,
20433,0,
20435,0,
20436,0,
20437,1,0.0
20439,0,1.0
20440,0,
20442,1,0.0
20443,1,
20444,0,
20445,0,1.0
20446,0,1.0
20447,1,
20448,0,
20449,1,
20450,0,
20451,0,
20452,0,1.0
20453,0,
20454,0,
20455,0,
20457,0,
20458,0,1.0
20461,0,1.0
20462,0,1.0
20464,1,
20465,1,
20466,0,1.0
20467,0,
20468,0,1.0
20469,0,
20470,1,0.0
20471,1,0.0
20472,0,
20475,0,
20490,0,
20491,0,
20492,0,
20493,1,0.0
20494,1,0.0
20495,1,
20496,0,1.0
20497,0,1.0
20499,0,
20501,1,0.0
20502,1,
20504,0,
20505,0,
20506,0,
20507,0,
20509,0,
20510,0,1.0
20511,0,
20513,0,
20514,0,
20515,0,
20516,1,0.0
20518,0,1.0
20519,0,
20520,0,1.0
20525,0,1.0
20526,0,
20527,0,
20528,0,1.0
20529,0,1.0
20530,0,
20531,0,
20541,0,1.0
20542,0,1.0
20543,0,
20545,0,1.0
20547,1,0.0
20549,1,0.0
20550,0,1.0
20552,0,
20553,0,1.0
20557,0,
20558,0,1.0
20559,0,1.0
20560,1,
20561,0,
20562,0,
20564,0,1.0
20565,0,
20566,0,
20567,0,1.0
20571,0,
20572,0,
20573,0,
20574,0,1.0
20575,0,1.0
20576,0,1.0
20577,0,1.0
20578,0,1.0
20579,0,
20580,0,
20581,0,
20582,0,1.0
20583,1,
20584,0,1.0
20585,0,1.0
20586,0,1.0
20587,0,
20588,0,
20589,0,1.0
20590,0,
20591,0,1.0
20592,0,
20593,0,
20594,1,0.0
20595,0,
20596,0,1.0
20597,0,1.0
20600,1,0.0
20602,0,
20604,0,
20605,0,
20606,0,1.0
20607,1,0.0
20608,0,1.0
20610,0,1.0
20611,1,0.0
20612,1,
20614,1,0.0
20615,0,
20617,0,1.0
20618,0,
20622,1,0.0
20623,0,
20624,0,
20625,0,
20626,0,1.0
20627,0,1.0
20628,1,
20629,0,1.0
20631,0,1.0
20632,0,
20633,0,
20634,1,0.0
20636,0,1.0
20637,0,
20638,1,0.0
20639,1,
20640,1,0.0
20644,1,
20646,0,
20648,0,1.0
20649,0,1.0
20651,0,
20652,0,1.0
20653,0,
20654,0,1.0
20655,0,1.0
20656,0,1.0
20657,0,1.0
20658,1,0.0
20660,1,
20661,0,
20663,0,1.0
20664,1,0.0
20665,1,0.0
20666,0,1.0
20667,0,
20668,1,
20670,0,
20671,0,1.0
20672,0,
20673,0,
20674,0,1.0
20675,0,
20676,0,1.0
20677,0,1.0
20678,0,
20679,0,
20680,0,1.0
20681,1,0.0
20683,0,
20684,0,1.0
20685,0,1.0
20686,1,
20687,0,1.0
20690,0,
20691,0,
20692,0,1.0
20693,0,1.0
20694,1,
20695,0,1.0
20696,0,1.0
20698,1,0.0
20699,0,1.0
20700,0,1.0
20701,0,
20702,0,1.0
20703,0,1.0
20705,1,0.0
20706,0,1.0
20707,0,1.0
20709,1,
20710,1,
20711,0,
20712,1,0.0
20714,0,
20715,0,1.0
20717,0,1.0
20718,0,
20720,0,
20721,0,
20722,1,
20723,0,1.0
20724,1,0.0
20725,0,1.0
20726,0,1.0
20727,0,1.0
20728,0,
20729,1,0.0
20730,0,
20731,1,
20732,0,1.0
20733,1,0.0
20735,0,1.0
20736,0,1.0
20737,0,
20738,0,1.0
20739,0,1.0
20740,0,
20741,1,
20742,0,
20743,0,1.0
20744,0,1.0
20745,0,
20746,1,
20747,1,
20749,1,0.0
20750,1,
20753,0,1.0
20754,1,
20755,0,1.0
20756,0,
20757,0,
20758,0,1.0
20759,0,1.0
20761,0,
20762,0,1.0
20764,1,
20767,0,1.0
20768,1,0.0
20769,0,
20770,0,
20771,1,0.0
20773,0,
20774,0,
20775,0,1.0
20776,0,1.0
20777,0,1.0
20778,0,1.0
20779,0,1.0
20781,0,1.0
20783,0,1.0
20787,0,1.0
20789,0,1.0
20790,0,
20791,0,
20792,0,1.0
20793,0,
20794,1,0.0
20795,0,1.0
20796,0,
20797,1,
20798,0,1.0
20799,0,1.0
20800,1,0.0
20801,1,0.0
20802,0,
20803,0,
20804,0,1.0
20805,0,1.0
20807,1,0.0
20808,0,1.0
20809,0,
20810,1,
20811,0,
20812,0,
20837,1,
20838,0,1.0
20843,0,1.0
20846,0,1.0
20848,0,
20849,0,1.0
20850,0,1.0
20851,1,
20852,0,
20853,1,0.0
20854,0,
20856,0,
20857,0,
20858,0,
20859,0,
20860,0,
20861,1,
20864,1,
20865,1,
20866,1,0.0
20867,0,
20870,0,
20873,1,
20874,0,
20875,0,
20876,0,
20877,1,
20881,0,1.0
20882,0,1.0
20883,0,1.0
20884,1,
20887,1,
20888,0,
20892,1,
20893,1,
20895,0,1.0
20896,0,
20897,0,
20898,1,
20899,1,0.0
20900,0,
20902,1,
20904,0,1.0
20905,0,1.0
20913,0,
20914,0,
20915,1,
20920,0,1.0
20921,0,
20922,1,
20923,1,0.0
20924,0,
20925,0,
20926,1,0.0
20927,1,
20928,1,0.0
20929,0,1.0
20930,0,1.0
20931,1,
20936,0,
20937,0,
20938,0,1.0
20939,1,
20942,1,
20943,1,
20944,0,
20945,0,
20946,1,0.0
20947,1,
20948,1,0.0
20949,1,0.0
20950,0,1.0
20952,0,
20953,0,1.0
20954,0,1.0
20955,1,0.0
20956,1,0.0
20957,1,
20958,1,
20959,1,0.0
20960,1,
20961,0,1.0
20963,0,
20964,0,
20966,0,
20967,0,
20969,1,
20970,1,0.0
20971,1,0.0
20972,0,1.0
20973,1,
20974,0,
20977,0,
20978,0,
20979,0,
20980,0,
20982,0,1.0
20983,1,0.0
20984,1,0.0
20985,1,0.0
20986,0,1.0
20987,1,
20988,1,
20989,1,0.0
20990,0,
20991,0,1.0
20992,0,1.0
20993,0,
20994,0,
20995,0,
20996,1,
20997,0,
20998,0,
20999,0,1.0
21001,0,
21002,0,
21003,1,0.0
21004,1,0.0
21005,0,1.0
21006,0,
21007,0,
21009,0,1.0
21011,0,1.0
21012,0,1.0
21013,1,
21014,0,1.0
21015,1,
21016,0,1.0
21017,0,
21018,1,
21019,1,
21020,0,1.0
21021,1,0.0
21022,1,
21023,0,
21024,1,
21026,0,
21028,0,1.0
21030,0,1.0
21031,1,
21032,1,
21033,1,
21035,1,0.0
21037,1,0.0
21038,0,1.0
21039,0,1.0
21040,1,0.0
21041,1,
21042,0,
21043,1,
21044,1,
21045,1,0.0
21046,0,
21047,0,1.0
21048,1,
21050,0,1.0
21051,0,1.0
21052,1,
21053,0,1.0
21054,1,
21055,0,1.0
21056,1,0.0
21057,1,
21058,1,0.0
21060,0,1.0
21062,0,
21064,0,1.0
21065,0,1.0
21066,0,
21068,0,1.0
21069,1,0.0
21070,0,
21071,0,
21072,1,
21074,0,
21075,0,
21076,1,
21077,0,1.0
21079,0,1.0
21080,0,
21081,1,
21082,0,1.0
21083,0,
21084,0,
21085,0,
21086,1,
21087,0,1.0
21088,0,
21090,0,1.0
21091,1,
21094,0,1.0
21095,0,
21096,1,0.0
21098,0,
21099,1,
21100,1,
21105,0,1.0
21106,0,
21108,1,0.0
21109,0,1.0
21110,0,
21111,0,1.0
21113,0,1.0
21114,0,
21115,0,
21116,0,
21117,1,
21118,0,1.0
21120,0,
21121,0,
21123,0,
21127,0,
21128,0,1.0
21129,1,
21130,0,1.0
21133,0,1.0
21135,0,
21136,0,
21137,0,1.0
21138,0,
21139,1,
21140,0,
21141,1,
21143,0,1.0
21144,0,
21145,0,1.0
21147,0,
21148,1,0.0
21149,0,1.0
21150,0,1.0
21151,0,
21153,1,0.0
21155,0,
21156,0,
21157,0,1.0
21158,0,
21159,0,
21160,1,0.0
21161,0,1.0
21162,0,
21163,0,
21164,0,1.0
21165,0,1.0
21166,0,1.0
21167,0,1.0
21168,0,
21170,0,1.0
21171,1,0.0
21172,0,
21173,0,
21174,0,1.0
21175,0,
21177,0,1.0
21178,0,1.0
21179,0,1.0
21180,0,
21182,1,0.0
21183,0,
21185,0,1.0
21186,0,1.0
21187,0,
21188,0,1.0
21189,0,1.0
21191,1,
21192,0,1.0
21194,0,1.0
21195,0,
21196,1,
21197,0,
21198,0,1.0
21199,0,
21200,0,
21201,0,1.0
21202,0,
21204,1,
21205,1,0.0
21206,1,
21207,1,
21208,0,1.0
21209,0,1.0
21210,0,1.0
21211,0,1.0
21212,0,1.0
21213,0,
21214,0,1.0
21215,0,
21216,0,1.0
21218,0,1.0
21219,0,
21222,0,
21226,0,1.0
21227,0,1.0
21229,0,1.0
21230,0,
21231,0,1.0
21232,0,
21233,0,
21234,0,1.0
21237,1,0.0
21238,0,
21239,0,1.0
21241,0,1.0
21242,0,1.0
21243,0,1.0
21244,0,
21245,0,
21246,0,
21247,0,1.0
21248,0,
21249,0,1.0
21250,0,
21251,0,
21252,0,1.0
21253,0,1.0
21254,1,0.0
21255,1,
21256,1,
21257,0,1.0
21258,1,
21259,1,0.0
21260,0,
21261,0,1.0
21262,0,
21263,0,
21264,0,1.0
21266,0,
21267,0,1.0
21268,0,
21270,1,
21271,1,0.0
21273,0,1.0
21274,0,
21275,0,1.0
21276,0,1.0
21277,0,
21278,0,
21279,0,1.0
21281,0,1.0
21282,0,
21284,0,
21285,0,1.0
21286,0,1.0
21287,0,1.0
21288,0,
21289,0,1.0
21292,0,
21293,0,
21295,0,
21297,0,
21299,1,
21300,0,1.0
21301,0,
21303,0,
21304,0,
21305,0,1.0
21307,0,
21308,0,1.0
21310,0,
21311,0,
21312,0,
21313,1,
21314,0,
21315,0,
21316,0,1.0
21317,0,1.0
21318,0,1.0
21319,0,
21320,0,1.0
21321,0,
21322,0,1.0
21323,0,
21324,0,
21325,0,
21326,0,
21329,0,
21332,0,
21333,1,0.0
21334,1,0.0
21335,1,0.0
21336,0,1.0
21337,0,1.0
21338,0,1.0
21339,0,1.0
21341,0,1.0
21342,0,
21344,1,
21346,0,1.0
21347,0,1.0
21348,0,
21349,0,
21350,0,
21352,0,1.0
21355,0,
21356,0,
21357,0,1.0
21359,1,0.0
21360,0,1.0
21363,0,
21364,0,1.0
21365,0,1.0
21367,0,
21368,0,
21369,0,
21370,0,
21371,0,
21372,0,1.0
21373,1,
21374,0,1.0
21375,0,1.0
21377,0,1.0
21378,0,
21382,0,
21383,0,
21384,0,
21385,0,
21386,0,
21387,0,
21388,0,1.0
21389,0,1.0
21390,0,
21391,0,1.0
21392,0,
21393,0,
21394,0,
21395,0,
21396,0,
21397,0,1.0
21398,0,
21399,0,
21400,0,1.0
21402,0,1.0
21403,1,
21404,0,
21405,0,1.0
21406,0,1.0
21407,1,0.0
21408,1,0.0
21409,1,
21411,0,
21415,0,
21416,0,1.0
21417,0,
21420,1,
21421,0,
21422,0,1.0
21423,0,
21424,0,1.0
21425,0,
21426,0,
21427,0,
21428,1,0.0
21429,0,
21430,0,
21431,1,0.0
21432,0,1.0
21434,0,
21435,0,
21436,0,1.0
21437,0,
21438,1,
21439,1,0.0
21440,0,
21442,0,
21444,0,1.0
21445,0,
21447,1,
21448,1,
21450,0,
21451,0,
21452,0,
21454,0,1.0
21456,0,
21458,0,1.0
21459,0,1.0
21461,0,1.0
21462,0,
21465,0,
21466,0,
21467,0,
21470,0,
21471,0,
21472,0,1.0
21473,0,
21474,0,1.0
21475,0,
21476,0,1.0
21477,0,1.0
21478,0,1.0
21479,0,
21480,0,
21482,0,1.0
21483,0,
21484,0,
21485,0,1.0
21486,0,
21488,0,
21489,0,1.0
21490,0,1.0
21491,1,0.0
21492,0,
21493,1,0.0
21495,0,
21496,0,
21498,0,
21499,0,
21500,0,
21502,1,0.0
21503,0,1.0
21504,0,1.0
21505,0,
21506,0,1.0
21507,0,
21509,0,
21510,1,0.0
21511,1,
21512,0,1.0
21513,1,
21514,0,1.0
21515,0,
21516,0,
21517,0,
21518,0,1.0
21519,0,
21520,0,
21521,0,1.0
21522,0,1.0
21523,0,
21524,1,
21525,0,1.0
21526,0,1.0
21527,0,
21529,0,1.0
21530,1,
21531,0,
21532,0,1.0
21533,0,1.0
21534,0,1.0
21535,1,0.0
21536,0,
21537,0,1.0
21538,0,
21539,1,
21541,0,1.0
21542,0,
21544,0,1.0
21545,0,
21546,0,
21547,1,0.0
21548,0,1.0
21549,0,1.0
21550,0,1.0
21551,0,
21552,0,1.0
21553,0,1.0
21554,0,1.0
21555,0,1.0
21556,0,
21557,0,1.0
21558,0,
21560,0,
21561,1,0.0
21562,0,1.0
21563,0,1.0
21564,1,
21565,0,
21566,0,1.0
21567,0,
21568,0,
21569,1,0.0
21570,0,
21571,1,
21572,0,
21573,0,
21574,0,
21576,0,
21577,0,
21578,0,1.0
21579,0,1.0
21580,0,1.0
21581,0,
21582,0,1.0
21584,0,1.0
21586,0,1.0
21587,0,
21588,0,
21589,1,0.0
21590,0,1.0
21591,1,
21593,0,1.0
21596,1,0.0
21597,1,0.0
21598,0,
21600,1,0.0
21601,0,
21602,1,0.0
21603,0,1.0
21604,0,
21605,1,0.0
21606,1,0.0
21607,0,1.0
21608,0,1.0
21609,0,1.0
21610,1,0.0
21611,1,0.0
21612,0,
21613,0,
21614,0,1.0
21615,0,
21617,1,0.0
21618,1,0.0
21619,0,
21620,0,1.0
21621,0,
21623,1,
21624,0,1.0
21625,1,0.0
21626,1,
21627,0,1.0
21629,0,
21630,1,
21631,0,1.0
21632,0,
21633,0,1.0
21635,0,1.0
21636,0,
21637,1,
21638,1,0.0
21639,0,1.0
21640,1,0.0
21641,1,
21642,0,1.0
21643,1,
21644,0,1.0
21645,0,
21646,1,
21647,0,1.0
21648,0,
21649,1,
21650,0,
21651,0,1.0
21652,0,
21653,0,
21654,0,
21655,0,1.0
21656,0,
21657,0,1.0
21658,0,
21659,1,
21660,1,
21661,0,1.0
21662,0,1.0
21663,1,
21664,0,
21665,1,
21666,1,
21669,0,1.0
21671,0,1.0
21673,0,
21674,0,1.0
21675,1,0.0
21676,0,1.0
21677,1,
21678,0,
21680,1,0.0
21682,0,1.0
21683,1,
21685,1,
21686,0,1.0
21687,1,0.0
21688,1,
21689,0,
21690,0,
21691,1,
21693,0,
21695,0,
21696,1,
21697,0,1.0
21698,1,
21699,1,
21700,0,1.0
21701,1,0.0
21702,0,1.0
21703,1,0.0
21704,0,
21705,1,
21706,0,
21707,0,
21708,0,
21709,0,1.0
21710,0,
21711,1,
21712,0,1.0
21713,0,1.0
21714,1,
21715,0,1.0
21716,1,0.0
21717,0,
21718,0,
21720,1,0.0
21721,0,1.0
21722,0,1.0
21724,1,
21725,0,1.0
21727,0,1.0
21728,1,0.0
21729,0,
21730,0,
21731,1,0.0
21732,0,
21733,0,1.0
21734,0,1.0
21735,0,
21736,1,
21737,1,
21738,0,1.0
21739,1,
21740,1,
21741,0,1.0
21744,0,1.0
21745,0,
21746,0,1.0
21747,0,
21748,0,1.0
21749,0,
21752,0,1.0
21753,1,
21754,0,
21756,0,
21758,0,1.0
21759,1,
21760,1,0.0
21762,0,1.0
21763,0,1.0
21764,0,
21765,0,
21766,1,
21767,0,1.0
21768,1,
21769,1,
21770,1,
21771,0,1.0
21772,0,1.0
21773,0,1.0
21775,0,
21776,0,1.0
21777,1,0.0
21778,1,
21779,0,
21780,0,
21781,1,
21782,1,0.0
21783,0,
21784,1,0.0
21785,0,1.0
21786,1,0.0
21787,1,
21788,0,
21789,0,
21790,1,
21794,0,
21796,0,
21797,1,
21798,0,
21799,0,
21800,0,1.0
21801,0,
21802,0,1.0
21804,0,1.0
21805,1,0.0
21806,1,0.0
21807,1,0.0
21809,0,1.0
21813,0,
21814,1,0.0
21815,1,
21816,1,0.0
21817,0,1.0
21818,0,1.0
21819,0,
21821,1,
21822,0,
21823,0,1.0
21824,0,1.0
21825,0,
21826,0,
21827,0,
21829,0,
21830,1,0.0
21831,0,1.0
21833,1,
21834,1,
21835,0,1.0
21837,1,
21838,0,
21840,0,
21841,0,1.0
21842,0,
21843,0,1.0
21844,0,1.0
21845,0,
21846,0,1.0
21847,1,
21848,0,1.0
21849,0,1.0
21850,0,1.0
21851,0,1.0
21853,0,1.0
21854,0,1.0
21855,0,
21856,0,1.0
21857,1,0.0
21858,1,0.0
21859,0,1.0
21860,0,1.0
21862,0,
21865,0,1.0
21866,0,
21867,0,
21869,0,
21870,0,
21871,0,
21873,1,0.0
21875,0,1.0
21876,0,1.0
21877,0,
21880,0,
