precincts,tally_type,ballotID,rank1,rank2,rank3
415600,Vote by Mail - 400C,000052786,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
415600,Vote by Mail - 400C,000052787,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
415600,Vote by Mail - 400C,000052788,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
415600,Vote by Mail - 400C,000052789,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
415600,Vote by Mail - 400C,000052790,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
415600,Vote by Mail - 400C,000052791,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
415600,Vote by Mail - 400C,000052792,JAMES HARRIS,ALICE A. SPEARMAN,skipped
415600,Vote by Mail - 400C,000052793,skipped,skipped,skipped
415600,Vote by Mail - 400C,000052794,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
415600,Vote by Mail - 400C,000052795,JAMES HARRIS,ALICE A. SPEARMAN,skipped
415600,Vote by Mail - 400C,000052796,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
415600,Vote by Mail - 400C,000052797,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
415600,Vote by Mail - 400C,000052798,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
415800,Vote by Mail - 400C,000052799,ALICE A. SPEARMAN,ALICE A. SPEARMAN,JAMES HARRIS
415800,Vote by Mail - 400C,000052800,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
415800,Vote by Mail - 400C,000052801,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
415800,Vote by Mail - 400C,000052802,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
415800,Vote by Mail - 400C,000052803,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
415800,Vote by Mail - 400C,000052804,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
415800,Vote by Mail - 400C,000052805,ALICE A. SPEARMAN,JAMES HARRIS,skipped
415800,Vote by Mail - 400C,000052806,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
415800,Vote by Mail - 400C,000052807,JAMES HARRIS,writein,writein
415800,Vote by Mail - 400C,000052808,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
415800,Vote by Mail - 400C,000052809,JAMES HARRIS,writein,writein
415800,Vote by Mail - 400C,000052810,JAMES HARRIS,JAMES HARRIS,ALICE A. SPEARMAN
415800,Vote by Mail - 400C,000052811,ALICE A. SPEARMAN,ALICE A. SPEARMAN,JAMES HARRIS
415800,Vote by Mail - 400C,000052812,writein,writein,writein
415800,Vote by Mail - 400C,000052813,JAMES HARRIS,ALICE A. SPEARMAN,ALICE A. SPEARMAN
415800,Vote by Mail - 400C,000052814,skipped,JAMES HARRIS,JAMES HARRIS
415800,Vote by Mail - 400C,000052815,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
415800,Vote by Mail - 400C,000052816,JAMES HARRIS,ALICE A. SPEARMAN,writein
415800,Vote by Mail - 400C,000052817,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
415800,Vote by Mail - 400C,000052818,JAMES HARRIS,skipped,skipped
415800,Vote by Mail - 400C,000052819,JAMES HARRIS,JAMES HARRIS,ALICE A. SPEARMAN
415800,Vote by Mail - 400C,000052820,ALICE A. SPEARMAN,JAMES HARRIS,skipped
415800,Vote by Mail - 400C,000052821,ALICE A. SPEARMAN,JAMES HARRIS,skipped
415800,Vote by Mail - 400C,000052822,ALICE A. SPEARMAN,JAMES HARRIS,skipped
415800,Vote by Mail - 400C,000052823,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
415800,Vote by Mail - 400C,000052824,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
415800,Vote by Mail - 400C,000052825,JAMES HARRIS,skipped,skipped
415800,Vote by Mail - 400C,000052826,ALICE A. SPEARMAN,skipped,skipped
415800,Vote by Mail - 400C,000052827,ALICE A. SPEARMAN,JAMES HARRIS,skipped
415800,Vote by Mail - 400C,000052828,JAMES HARRIS,skipped,skipped
415800,Vote by Mail - 400C,000052829,JAMES HARRIS,skipped,skipped
415800,Vote by Mail - 400C,000052830,skipped,skipped,skipped
415800,Vote by Mail - 400C,000052831,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
415800,Vote by Mail - 400C,000052832,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
415800,Vote by Mail - 400C,000052833,ALICE A. SPEARMAN,JAMES HARRIS,skipped
415800,Vote by Mail - 400C,000052834,JAMES HARRIS,skipped,skipped
415800,Vote by Mail - 400C,000052835,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
415800,Vote by Mail - 400C,000052836,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
415800,Vote by Mail - 400C,000052837,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
415800,Vote by Mail - 400C,000052838,ALICE A. SPEARMAN,JAMES HARRIS,skipped
415800,Vote by Mail - 400C,000052839,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
415800,Vote by Mail - 400C,000052840,JAMES HARRIS,ALICE A. SPEARMAN,skipped
415800,Vote by Mail - 400C,000052841,ALICE A. SPEARMAN,JAMES HARRIS,skipped
415800,Vote by Mail - 400C,000052842,ALICE A. SPEARMAN,JAMES HARRIS,skipped
415800,Vote by Mail - 400C,000052843,ALICE A. SPEARMAN,JAMES HARRIS,skipped
415800,Vote by Mail - 400C,000052844,JAMES HARRIS,skipped,skipped
415800,Vote by Mail - 400C,000052845,JAMES HARRIS,skipped,skipped
415800,Vote by Mail - 400C,000052846,JAMES HARRIS,writein,ALICE A. SPEARMAN
415800,Vote by Mail - 400C,000052847,JAMES HARRIS,ALICE A. SPEARMAN,skipped
415800,Vote by Mail - 400C,000052848,JAMES HARRIS,writein,writein
415800,Vote by Mail - 400C,000052849,writein,writein,writein
415800,Vote by Mail - 400C,000052850,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
415800,Vote by Mail - 400C,000052851,JAMES HARRIS,ALICE A. SPEARMAN,ALICE A. SPEARMAN
415900,Vote by Mail - 400C,000052852,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
415900,Vote by Mail - 400C,000052853,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
415900,Vote by Mail - 400C,000052854,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
415900,Vote by Mail - 400C,000052855,skipped,skipped,skipped
415900,Vote by Mail - 400C,000052856,ALICE A. SPEARMAN,writein,writein
415900,Vote by Mail - 400C,000052857,ALICE A. SPEARMAN,writein,writein
415900,Vote by Mail - 400C,000052858,JAMES HARRIS,skipped,skipped
415900,Vote by Mail - 400C,000052859,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
415900,Vote by Mail - 400C,000052860,JAMES HARRIS,skipped,skipped
415900,Vote by Mail - 400C,000052861,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
415900,Vote by Mail - 400C,000052862,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
415900,Vote by Mail - 400C,000052863,JAMES HARRIS,ALICE A. SPEARMAN,skipped
415900,Vote by Mail - 400C,000052864,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
415900,Vote by Mail - 400C,000052865,JAMES HARRIS,ALICE A. SPEARMAN,skipped
415900,Vote by Mail - 400C,000052866,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
415900,Vote by Mail - 400C,000052867,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
415900,Vote by Mail - 400C,000052868,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
415900,Vote by Mail - 400C,000052869,JAMES HARRIS,ALICE A. SPEARMAN,skipped
415900,Vote by Mail - 400C,000052870,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
415900,Vote by Mail - 400C,000052871,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
415900,Vote by Mail - 400C,000052872,ALICE A. SPEARMAN,JAMES HARRIS,skipped
415900,Vote by Mail - 400C,000052873,skipped,skipped,ALICE A. SPEARMAN
415900,Vote by Mail - 400C,000052874,skipped,skipped,skipped
415900,Vote by Mail - 400C,000052875,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
415900,Vote by Mail - 400C,000052876,skipped,skipped,skipped
415900,Vote by Mail - 400C,000052877,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
415900,Vote by Mail - 400C,000052878,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
415900,Vote by Mail - 400C,000052879,JAMES HARRIS,ALICE A. SPEARMAN,writein
415900,Vote by Mail - 400C,000052880,ALICE A. SPEARMAN,ALICE A. SPEARMAN,JAMES HARRIS
415900,Vote by Mail - 400C,000052881,ALICE A. SPEARMAN,JAMES HARRIS,writein
415900,Vote by Mail - 400C,000052882,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
415900,Vote by Mail - 400C,000052883,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
415900,Vote by Mail - 400C,000052884,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
415900,Vote by Mail - 400C,000052885,ALICE A. SPEARMAN,skipped,skipped
415900,Vote by Mail - 400C,000052886,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
415900,Vote by Mail - 400C,000052887,JAMES HARRIS,skipped,skipped
415900,Vote by Mail - 400C,000052888,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
415900,Vote by Mail - 400C,000052889,skipped,skipped,skipped
415900,Vote by Mail - 400C,000052890,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
415900,Vote by Mail - 400C,000052891,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
415900,Vote by Mail - 400C,000052892,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
415900,Vote by Mail - 400C,000052893,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
415900,Vote by Mail - 400C,000052894,JAMES HARRIS,skipped,skipped
415900,Vote by Mail - 400C,000052895,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
415900,Vote by Mail - 400C,000052896,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
415900,Vote by Mail - 400C,000052897,ALICE A. SPEARMAN,skipped,skipped
415900,Vote by Mail - 400C,000052898,JAMES HARRIS,skipped,ALICE A. SPEARMAN
415900,Vote by Mail - 400C,000052899,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
415900,Vote by Mail - 400C,000052900,ALICE A. SPEARMAN,JAMES HARRIS,skipped
400700,Vote by Mail - 400C,000055329,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
400700,Vote by Mail - 400C,000055330,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400700,Vote by Mail - 400C,000055331,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
400700,Vote by Mail - 400C,000055332,JAMES HARRIS,ALICE A. SPEARMAN,skipped
400700,Vote by Mail - 400C,000055333,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
400700,Vote by Mail - 400C,000055334,JAMES HARRIS,skipped,skipped
400700,Vote by Mail - 400C,000055335,JAMES HARRIS,ALICE A. SPEARMAN,ALICE A. SPEARMAN
400700,Vote by Mail - 400C,000055336,JAMES HARRIS,ALICE A. SPEARMAN,skipped
400700,Vote by Mail - 400C,000055337,JAMES HARRIS,JAMES HARRIS,ALICE A. SPEARMAN
400700,Vote by Mail - 400C,000055338,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
400700,Vote by Mail - 400C,000055339,ALICE A. SPEARMAN,skipped,skipped
400700,Vote by Mail - 400C,000055340,JAMES HARRIS,skipped,skipped
400700,Vote by Mail - 400C,000055341,ALICE A. SPEARMAN,skipped,skipped
400700,Vote by Mail - 400C,000055342,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400700,Vote by Mail - 400C,000055343,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400700,Vote by Mail - 400C,000055344,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
400700,Vote by Mail - 400C,000055345,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
400700,Vote by Mail - 400C,000055346,JAMES HARRIS,skipped,skipped
400700,Vote by Mail - 400C,000055347,JAMES HARRIS,skipped,skipped
400700,Vote by Mail - 400C,000055348,ALICE A. SPEARMAN,skipped,skipped
400700,Vote by Mail - 400C,000055349,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
400700,Vote by Mail - 400C,000055350,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
400700,Vote by Mail - 400C,000055351,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400700,Vote by Mail - 400C,000055352,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
400700,Vote by Mail - 400C,000055353,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
400700,Vote by Mail - 400C,000055354,ALICE A. SPEARMAN,JAMES HARRIS,skipped
400700,Vote by Mail - 400C,000055355,ALICE A. SPEARMAN,JAMES HARRIS,skipped
400700,Vote by Mail - 400C,000055356,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
400700,Vote by Mail - 400C,000055357,skipped,skipped,skipped
400700,Vote by Mail - 400C,000055358,JAMES HARRIS,JAMES HARRIS,writein
400700,Vote by Mail - 400C,000055359,JAMES HARRIS,ALICE A. SPEARMAN,writein
400700,Vote by Mail - 400C,000055360,JAMES HARRIS,ALICE A. SPEARMAN,skipped
400700,Vote by Mail - 400C,000055361,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
400700,Vote by Mail - 400C,000055362,ALICE A. SPEARMAN,skipped,skipped
400700,Vote by Mail - 400C,000055363,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
400700,Vote by Mail - 400C,000055364,ALICE A. SPEARMAN,skipped,skipped
400700,Vote by Mail - 400C,000055365,JAMES HARRIS,JAMES HARRIS,ALICE A. SPEARMAN
400700,Vote by Mail - 400C,000055366,JAMES HARRIS,ALICE A. SPEARMAN,writein
400700,Vote by Mail - 400C,000055367,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400700,Vote by Mail - 400C,000055368,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
400700,Vote by Mail - 400C,000055369,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
400700,Vote by Mail - 400C,000055370,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
400700,Vote by Mail - 400C,000055371,skipped,skipped,skipped
400700,Vote by Mail - 400C,000055372,JAMES HARRIS,ALICE A. SPEARMAN,skipped
400700,Vote by Mail - 400C,000055373,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400700,Vote by Mail - 400C,000055374,JAMES HARRIS,ALICE A. SPEARMAN,skipped
400700,Vote by Mail - 400C,000055375,ALICE A. SPEARMAN,JAMES HARRIS,skipped
400700,Vote by Mail - 400C,000055376,ALICE A. SPEARMAN,JAMES HARRIS,skipped
400700,Vote by Mail - 400C,000055377,ALICE A. SPEARMAN,JAMES HARRIS,skipped
400700,Vote by Mail - 400C,000055378,skipped,ALICE A. SPEARMAN,skipped
400700,Vote by Mail - 400C,000055379,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400700,Vote by Mail - 400C,000055380,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400700,Vote by Mail - 400C,000055381,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
400700,Vote by Mail - 400C,000055382,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
400700,Vote by Mail - 400C,000055383,JAMES HARRIS,skipped,skipped
400700,Vote by Mail - 400C,000055384,ALICE A. SPEARMAN,JAMES HARRIS,skipped
400700,Vote by Mail - 400C,000055385,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400700,Vote by Mail - 400C,000055386,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400700,Vote by Mail - 400C,000055387,JAMES HARRIS,skipped,skipped
400700,Vote by Mail - 400C,000055388,JAMES HARRIS,JAMES HARRIS,ALICE A. SPEARMAN
400700,Vote by Mail - 400C,000055389,JAMES HARRIS,skipped,skipped
400700,Vote by Mail - 400C,000055390,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
400700,Vote by Mail - 400C,000055391,JAMES HARRIS,ALICE A. SPEARMAN,skipped
400700,Vote by Mail - 400C,000055392,JAMES HARRIS,skipped,skipped
400700,Vote by Mail - 400C,000055393,ALICE A. SPEARMAN,JAMES HARRIS,skipped
400700,Vote by Mail - 400C,000055394,ALICE A. SPEARMAN,JAMES HARRIS,writein
400700,Vote by Mail - 400C,000055395,ALICE A. SPEARMAN,skipped,skipped
400700,Vote by Mail - 400C,000055396,ALICE A. SPEARMAN,skipped,skipped
400700,Vote by Mail - 400C,000055397,JAMES HARRIS,ALICE A. SPEARMAN,writein
400700,Vote by Mail - 400C,000055398,JAMES HARRIS,ALICE A. SPEARMAN,writein
400700,Vote by Mail - 400C,000055399,JAMES HARRIS,skipped,skipped
400700,Vote by Mail - 400C,000055400,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400700,Vote by Mail - 400C,000055401,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
400700,Vote by Mail - 400C,000055402,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400700,Vote by Mail - 400C,000055403,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400700,Vote by Mail - 400C,000055404,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
400700,Vote by Mail - 400C,000055405,ALICE A. SPEARMAN,JAMES HARRIS,skipped
400700,Vote by Mail - 400C,000055406,ALICE A. SPEARMAN,JAMES HARRIS,skipped
400700,Vote by Mail - 400C,000055407,ALICE A. SPEARMAN,JAMES HARRIS,skipped
400700,Vote by Mail - 400C,000055408,skipped,skipped,skipped
400700,Vote by Mail - 400C,000055409,JAMES HARRIS,ALICE A. SPEARMAN,writein
400700,Vote by Mail - 400C,000055410,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
400700,Vote by Mail - 400C,000055411,ALICE A. SPEARMAN,JAMES HARRIS,skipped
400700,Vote by Mail - 400C,000055412,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400700,Vote by Mail - 400C,000055413,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
400700,Vote by Mail - 400C,000055414,skipped,skipped,skipped
400700,Vote by Mail - 400C,000055415,JAMES HARRIS,ALICE A. SPEARMAN,writein
400700,Vote by Mail - 400C,000055416,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
400700,Vote by Mail - 400C,000055417,skipped,skipped,skipped
400700,Vote by Mail - 400C,000055418,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400700,Vote by Mail - 400C,000055419,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400700,Vote by Mail - 400C,000055420,JAMES HARRIS,ALICE A. SPEARMAN,skipped
400700,Vote by Mail - 400C,000055421,JAMES HARRIS,skipped,skipped
400700,Vote by Mail - 400C,000055422,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400700,Vote by Mail - 400C,000055423,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400700,Vote by Mail - 400C,000055424,JAMES HARRIS,skipped,skipped
400700,Vote by Mail - 400C,000055425,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400700,Vote by Mail - 400C,000055426,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
400700,Vote by Mail - 400C,000055427,JAMES HARRIS,JAMES HARRIS,skipped
400700,Vote by Mail - 400C,000055428,ALICE A. SPEARMAN,JAMES HARRIS,JAMES HARRIS
400700,Vote by Mail - 400C,000055429,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
400700,Vote by Mail - 400C,000055430,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
400700,Vote by Mail - 400C,000055431,JAMES HARRIS,skipped,skipped
400700,Vote by Mail - 400C,000055432,skipped,skipped,skipped
400700,Vote by Mail - 400C,000055433,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
400700,Vote by Mail - 400C,000055434,skipped,skipped,skipped
400700,Vote by Mail - 400C,000055435,skipped,skipped,skipped
400700,Vote by Mail - 400C,000055436,JAMES HARRIS,JAMES HARRIS,ALICE A. SPEARMAN
400700,Vote by Mail - 400C,000055437,JAMES HARRIS,ALICE A. SPEARMAN,skipped
400700,Vote by Mail - 400C,000055438,JAMES HARRIS,ALICE A. SPEARMAN,skipped
400700,Vote by Mail - 400C,000055439,JAMES HARRIS,skipped,skipped
400700,Vote by Mail - 400C,000055440,JAMES HARRIS,JAMES HARRIS,ALICE A. SPEARMAN
400700,Vote by Mail - 400C,000055441,JAMES HARRIS,ALICE A. SPEARMAN,ALICE A. SPEARMAN
400700,Vote by Mail - 400C,000055442,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400700,Vote by Mail - 400C,000055443,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
400700,Vote by Mail - 400C,000055444,JAMES HARRIS,skipped,skipped
400700,Vote by Mail - 400C,000055445,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
400700,Vote by Mail - 400C,000055446,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
400700,Vote by Mail - 400C,000055447,JAMES HARRIS,skipped,skipped
400900,Vote by Mail - 400C,000055448,JAMES HARRIS,ALICE A. SPEARMAN,ALICE A. SPEARMAN
400900,Vote by Mail - 400C,000055449,ALICE A. SPEARMAN,skipped,skipped
400900,Vote by Mail - 400C,000055450,ALICE A. SPEARMAN,skipped,skipped
400900,Vote by Mail - 400C,000055451,JAMES HARRIS,ALICE A. SPEARMAN,skipped
400900,Vote by Mail - 400C,000055452,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
400900,Vote by Mail - 400C,000055453,JAMES HARRIS,skipped,skipped
400900,Vote by Mail - 400C,000055454,skipped,skipped,skipped
400900,Vote by Mail - 400C,000055455,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
400900,Vote by Mail - 400C,000055456,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
400900,Vote by Mail - 400C,000055457,ALICE A. SPEARMAN,ALICE A. SPEARMAN,JAMES HARRIS
400900,Vote by Mail - 400C,000055458,ALICE A. SPEARMAN,JAMES HARRIS,skipped
400900,Vote by Mail - 400C,000055459,ALICE A. SPEARMAN,skipped,skipped
400900,Vote by Mail - 400C,000055460,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400900,Vote by Mail - 400C,000055461,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
400900,Vote by Mail - 400C,000055462,skipped,skipped,skipped
400900,Vote by Mail - 400C,000055463,JAMES HARRIS,skipped,skipped
400900,Vote by Mail - 400C,000055464,JAMES HARRIS,skipped,skipped
400900,Vote by Mail - 400C,000055465,ALICE A. SPEARMAN,skipped,skipped
400900,Vote by Mail - 400C,000055466,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
400900,Vote by Mail - 400C,000055467,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400900,Vote by Mail - 400C,000055468,ALICE A. SPEARMAN,skipped,skipped
400900,Vote by Mail - 400C,000055469,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400900,Vote by Mail - 400C,000055470,JAMES HARRIS,JAMES HARRIS,ALICE A. SPEARMAN
400900,Vote by Mail - 400C,000055471,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400900,Vote by Mail - 400C,000055472,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
400900,Vote by Mail - 400C,000055473,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
400900,Vote by Mail - 400C,000055474,JAMES HARRIS,skipped,skipped
400900,Vote by Mail - 400C,000055475,JAMES HARRIS,ALICE A. SPEARMAN,skipped
400900,Vote by Mail - 400C,000055476,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
400900,Vote by Mail - 400C,000055477,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
400900,Vote by Mail - 400C,000055478,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400900,Vote by Mail - 400C,000055479,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
400900,Vote by Mail - 400C,000055480,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
400900,Vote by Mail - 400C,000055481,ALICE A. SPEARMAN,JAMES HARRIS,skipped
400900,Vote by Mail - 400C,000055482,JAMES HARRIS,ALICE A. SPEARMAN,skipped
400900,Vote by Mail - 400C,000055483,skipped,skipped,skipped
400900,Vote by Mail - 400C,000055484,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400900,Vote by Mail - 400C,000055485,ALICE A. SPEARMAN,skipped,skipped
400900,Vote by Mail - 400C,000055486,ALICE A. SPEARMAN,skipped,skipped
400900,Vote by Mail - 400C,000055487,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
400900,Vote by Mail - 400C,000055488,ALICE A. SPEARMAN,JAMES HARRIS,skipped
400900,Vote by Mail - 400C,000055489,ALICE A. SPEARMAN,JAMES HARRIS,skipped
400900,Vote by Mail - 400C,000055490,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
400900,Vote by Mail - 400C,000055491,JAMES HARRIS,ALICE A. SPEARMAN,skipped
400900,Vote by Mail - 400C,000055492,ALICE A. SPEARMAN,skipped,skipped
400900,Vote by Mail - 400C,000055493,ALICE A. SPEARMAN,skipped,skipped
400900,Vote by Mail - 400C,000055494,JAMES HARRIS,skipped,skipped
400900,Vote by Mail - 400C,000055495,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
400900,Vote by Mail - 400C,000055496,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
400900,Vote by Mail - 400C,000055497,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
400900,Vote by Mail - 400C,000055498,skipped,skipped,skipped
400900,Vote by Mail - 400C,000055499,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400900,Vote by Mail - 400C,000055500,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
400900,Vote by Mail - 400C,000055501,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
400900,Vote by Mail - 400C,000055502,JAMES HARRIS,JAMES HARRIS,ALICE A. SPEARMAN
400900,Vote by Mail - 400C,000055503,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
