precincts,tally_type,ballotID,rank1,rank2,rank3
208600,Election Day - Insight,000146125,DEBORAH MATTHEWS,MARK A. COPLAN,AL G. MURRAY
208600,Election Day - Insight,000146126,BEN BARTLETT,AL G. MURRAY,MARK A. COPLAN
208600,Election Day - Insight,000146127,BEN BARTLETT,AL G. MURRAY,MARK A. COPLAN
208600,Election Day - Insight,000146128,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
208600,Election Day - Insight,000146129,MARK A. COPLAN,BEN BARTLETT,skipped
208600,Election Day - Insight,000146130,BEN BARTLETT,MARK A. COPLAN,BEN BARTLETT
208600,Election Day - Insight,000146131,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN
208600,Election Day - Insight,000146132,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN
208600,Election Day - Insight,000146133,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS
208600,Election Day - Insight,000146134,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS
208600,Election Day - Insight,000146135,BEN BARTLETT,MARK A. COPLAN,skipped
208600,Election Day - Insight,000146136,BEN BARTLETT,skipped,skipped
208600,Election Day - Insight,000146137,MARK A. COPLAN,BEN BARTLETT,AL G. MURRAY
208600,Election Day - Insight,000146138,MARK A. COPLAN,BEN BARTLETT,AL G. MURRAY
208600,Election Day - Insight,000146139,DEBORAH MATTHEWS,MARK A. COPLAN,BEN BARTLETT
208600,Election Day - Insight,000146140,BEN BARTLETT,DEBORAH MATTHEWS,skipped
208600,Election Day - Insight,000146141,BEN BARTLETT,DEBORAH MATTHEWS,BEN BARTLETT
208600,Election Day - Insight,000146142,BEN BARTLETT,skipped,skipped
208600,Election Day - Insight,000146143,BEN BARTLETT,MARK A. COPLAN,skipped
208600,Election Day - Insight,000146144,BEN BARTLETT,MARK A. COPLAN,skipped
208600,Election Day - Insight,000146145,DEBORAH MATTHEWS,MARK A. COPLAN,AL G. MURRAY
208600,Election Day - Insight,000146146,MARK A. COPLAN,DEBORAH MATTHEWS,BEN BARTLETT
208600,Election Day - Insight,000146147,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
208600,Election Day - Insight,000146148,MARK A. COPLAN,skipped,skipped
208600,Election Day - Insight,000146149,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
208600,Election Day - Insight,000146150,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
208600,Election Day - Insight,000146151,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN
208600,Election Day - Insight,000146152,DEBORAH MATTHEWS,MARK A. COPLAN,BEN BARTLETT
208600,Election Day - Insight,000146153,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN
208600,Election Day - Insight,000146154,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN
208600,Election Day - Insight,000146155,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
208600,Election Day - Insight,000146156,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
208600,Election Day - Insight,000146157,BEN BARTLETT,DEBORAH MATTHEWS,skipped
208600,Election Day - Insight,000146158,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
208600,Election Day - Insight,000146159,BEN BARTLETT,BEN BARTLETT,BEN BARTLETT
208600,Election Day - Insight,000146160,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
208600,Election Day - Insight,000146161,BEN BARTLETT,skipped,skipped
208600,Election Day - Insight,000146162,skipped,skipped,skipped
208600,Election Day - Insight,000146163,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS
208600,Election Day - Insight,000146164,DEBORAH MATTHEWS,BEN BARTLETT,AL G. MURRAY
208600,Election Day - Insight,000146165,BEN BARTLETT,BEN BARTLETT,BEN BARTLETT
208600,Election Day - Insight,000146166,MARK A. COPLAN,DEBORAH MATTHEWS,BEN BARTLETT
208600,Election Day - Insight,000146167,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS
208600,Election Day - Insight,000146168,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
208600,Election Day - Insight,000146169,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
208600,Election Day - Insight,000146170,BEN BARTLETT,DEBORAH MATTHEWS,AL G. MURRAY
208600,Election Day - Insight,000146171,MARK A. COPLAN,DEBORAH MATTHEWS,BEN BARTLETT
208600,Election Day - Insight,000146172,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS
208600,Election Day - Insight,000146173,BEN BARTLETT,AL G. MURRAY,MARK A. COPLAN
208600,Election Day - Insight,000146174,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
208600,Election Day - Insight,000146175,MARK A. COPLAN,DEBORAH MATTHEWS,BEN BARTLETT
208600,Election Day - Insight,000146176,BEN BARTLETT,MARK A. COPLAN,skipped
208600,Election Day - Insight,000146177,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
208600,Election Day - Insight,000146178,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
208600,Election Day - Insight,000146179,MARK A. COPLAN,AL G. MURRAY,BEN BARTLETT
208600,Election Day - Insight,000146180,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
208600,Election Day - Insight,000146181,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
208600,Election Day - Insight,000146182,skipped,skipped,skipped
208600,Election Day - Insight,000146183,BEN BARTLETT,DEBORAH MATTHEWS,AL G. MURRAY
208600,Election Day - Insight,000146184,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
208600,Election Day - Insight,000146185,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
208600,Election Day - Insight,000146186,MARK A. COPLAN,MARK A. COPLAN,MARK A. COPLAN
208600,Election Day - Insight,000146187,BEN BARTLETT,skipped,skipped
208600,Election Day - Insight,000146188,DEBORAH MATTHEWS,MARK A. COPLAN,AL G. MURRAY
208600,Election Day - Insight,000146189,DEBORAH MATTHEWS,skipped,skipped
208600,Election Day - Insight,000146190,DEBORAH MATTHEWS,skipped,skipped
208600,Election Day - Insight,000146191,DEBORAH MATTHEWS,BEN BARTLETT,skipped
208600,Election Day - Insight,000146192,BEN BARTLETT,BEN BARTLETT,skipped
208600,Election Day - Insight,000146193,MARK A. COPLAN,skipped,skipped
208600,Election Day - Insight,000146194,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
208600,Election Day - Insight,000146195,MARK A. COPLAN,skipped,skipped
208600,Election Day - Insight,000146196,MARK A. COPLAN,BEN BARTLETT,AL G. MURRAY
208600,Election Day - Insight,000146197,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
208600,Election Day - Insight,000146198,DEBORAH MATTHEWS,MARK A. COPLAN,skipped
208600,Election Day - Insight,000146199,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
208600,Election Day - Insight,000146200,DEBORAH MATTHEWS,MARK A. COPLAN,BEN BARTLETT
208600,Election Day - Insight,000146201,MARK A. COPLAN,BEN BARTLETT,MARK A. COPLAN
208600,Election Day - Insight,000146202,BEN BARTLETT,skipped,skipped
208600,Election Day - Insight,000146203,MARK A. COPLAN,DEBORAH MATTHEWS,BEN BARTLETT
208600,Election Day - Insight,000146204,DEBORAH MATTHEWS,MARK A. COPLAN,AL G. MURRAY
208600,Election Day - Insight,000146205,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN
208600,Election Day - Insight,000146206,skipped,skipped,skipped
208600,Election Day - Insight,000146207,BEN BARTLETT,skipped,skipped
208600,Election Day - Insight,000146208,MARK A. COPLAN,BEN BARTLETT,skipped
208600,Election Day - Insight,000146209,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
208600,Election Day - Insight,000146210,BEN BARTLETT,MARK A. COPLAN,skipped
208600,Election Day - Insight,000146211,BEN BARTLETT,MARK A. COPLAN,skipped
208600,Election Day - Insight,000146212,MARK A. COPLAN,BEN BARTLETT,AL G. MURRAY
208600,Election Day - Insight,000146213,BEN BARTLETT,BEN BARTLETT,BEN BARTLETT
208600,Election Day - Insight,000146214,MARK A. COPLAN,BEN BARTLETT,AL G. MURRAY
208600,Election Day - Insight,000146215,DEBORAH MATTHEWS,MARK A. COPLAN,BEN BARTLETT
208600,Election Day - Insight,000146216,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
208600,Election Day - Insight,000146217,MARK A. COPLAN,skipped,skipped
208600,Election Day - Insight,000146218,BEN BARTLETT,skipped,skipped
208600,Election Day - Insight,000146219,BEN BARTLETT,skipped,skipped
208600,Election Day - Insight,000146220,BEN BARTLETT,skipped,skipped
208700,Election Day - Insight,000146221,BEN BARTLETT,MARK A. COPLAN,skipped
208700,Election Day - Insight,000146222,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS
208700,Election Day - Insight,000146223,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
208700,Election Day - Insight,000146224,BEN BARTLETT,DEBORAH MATTHEWS,AL G. MURRAY
208700,Election Day - Insight,000146225,MARK A. COPLAN,MARK A. COPLAN,MARK A. COPLAN
208700,Election Day - Insight,000146226,DEBORAH MATTHEWS,skipped,skipped
208700,Election Day - Insight,000146227,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
208700,Election Day - Insight,000146228,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
208700,Election Day - Insight,000146229,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
208700,Election Day - Insight,000146230,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
208700,Election Day - Insight,000146231,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
208700,Election Day - Insight,000146232,MARK A. COPLAN,DEBORAH MATTHEWS,BEN BARTLETT
208700,Election Day - Insight,000146233,BEN BARTLETT,skipped,skipped
208700,Election Day - Insight,000146234,DEBORAH MATTHEWS,MARK A. COPLAN,BEN BARTLETT
208700,Election Day - Insight,000146235,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
208700,Election Day - Insight,000146236,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
208700,Election Day - Insight,000146237,DEBORAH MATTHEWS,MARK A. COPLAN,BEN BARTLETT
208700,Election Day - Insight,000146238,MARK A. COPLAN,MARK A. COPLAN,MARK A. COPLAN
208700,Election Day - Insight,000146239,BEN BARTLETT,skipped,skipped
208700,Election Day - Insight,000146240,BEN BARTLETT,BEN BARTLETT,BEN BARTLETT
208700,Election Day - Insight,000146241,BEN BARTLETT,BEN BARTLETT,BEN BARTLETT
208700,Election Day - Insight,000146242,BEN BARTLETT,BEN BARTLETT,BEN BARTLETT
208700,Election Day - Insight,000146243,BEN BARTLETT,BEN BARTLETT,BEN BARTLETT
208700,Election Day - Insight,000146244,BEN BARTLETT,BEN BARTLETT,BEN BARTLETT
208700,Election Day - Insight,000146245,BEN BARTLETT,BEN BARTLETT,BEN BARTLETT
208700,Election Day - Insight,000146246,BEN BARTLETT,BEN BARTLETT,BEN BARTLETT
208700,Election Day - Insight,000146247,BEN BARTLETT,BEN BARTLETT,BEN BARTLETT
208700,Election Day - Insight,000146248,BEN BARTLETT,BEN BARTLETT,BEN BARTLETT
208700,Election Day - Insight,000146249,BEN BARTLETT,BEN BARTLETT,BEN BARTLETT
208700,Election Day - Insight,000146250,BEN BARTLETT,BEN BARTLETT,BEN BARTLETT
208700,Election Day - Insight,000146251,BEN BARTLETT,BEN BARTLETT,BEN BARTLETT
208700,Election Day - Insight,000146252,BEN BARTLETT,BEN BARTLETT,BEN BARTLETT
208700,Election Day - Insight,000146253,BEN BARTLETT,BEN BARTLETT,BEN BARTLETT
208700,Election Day - Insight,000146254,BEN BARTLETT,BEN BARTLETT,BEN BARTLETT
208700,Election Day - Insight,000146255,BEN BARTLETT,MARK A. COPLAN,skipped
208700,Election Day - Insight,000146256,BEN BARTLETT,MARK A. COPLAN,skipped
208700,Election Day - Insight,000146257,BEN BARTLETT,MARK A. COPLAN,skipped
208700,Election Day - Insight,000146258,BEN BARTLETT,MARK A. COPLAN,skipped
208700,Election Day - Insight,000146259,MARK A. COPLAN,skipped,skipped
208700,Election Day - Insight,000146260,BEN BARTLETT,DEBORAH MATTHEWS,skipped
208700,Election Day - Insight,000146261,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN
208700,Election Day - Insight,000146262,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
208700,Election Day - Insight,000146263,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
208700,Election Day - Insight,000146264,BEN BARTLETT,DEBORAH MATTHEWS,AL G. MURRAY
208700,Election Day - Insight,000146265,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
208700,Election Day - Insight,000146266,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
208700,Election Day - Insight,000146267,MARK A. COPLAN,DEBORAH MATTHEWS,BEN BARTLETT
208700,Election Day - Insight,000146268,MARK A. COPLAN,DEBORAH MATTHEWS,skipped
208700,Election Day - Insight,000146269,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
208700,Election Day - Insight,000146270,BEN BARTLETT,AL G. MURRAY,DEBORAH MATTHEWS
208700,Election Day - Insight,000146271,BEN BARTLETT,skipped,skipped
208700,Election Day - Insight,000146272,BEN BARTLETT,MARK A. COPLAN,skipped
208700,Election Day - Insight,000146273,DEBORAH MATTHEWS,MARK A. COPLAN,BEN BARTLETT
208700,Election Day - Insight,000146274,DEBORAH MATTHEWS,BEN BARTLETT,skipped
208700,Election Day - Insight,000146275,DEBORAH MATTHEWS,skipped,skipped
208700,Election Day - Insight,000146276,DEBORAH MATTHEWS,skipped,skipped
208700,Election Day - Insight,000146277,skipped,skipped,skipped
208700,Election Day - Insight,000146278,skipped,skipped,skipped
208700,Election Day - Insight,000146279,skipped,skipped,skipped
208700,Election Day - Insight,000146280,skipped,skipped,skipped
208700,Election Day - Insight,000146281,skipped,skipped,skipped
208700,Election Day - Insight,000146282,skipped,skipped,skipped
208700,Election Day - Insight,000146283,skipped,skipped,skipped
208700,Election Day - Insight,000146284,skipped,skipped,skipped
208700,Election Day - Insight,000146285,skipped,skipped,skipped
208700,Election Day - Insight,000146286,skipped,skipped,skipped
208700,Election Day - Insight,000146287,skipped,skipped,skipped
208700,Election Day - Insight,000146288,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
208700,Election Day - Insight,000146289,BEN BARTLETT,skipped,skipped
208700,Election Day - Insight,000146290,BEN BARTLETT,skipped,skipped
208700,Election Day - Insight,000146291,MARK A. COPLAN,AL G. MURRAY,DEBORAH MATTHEWS
208700,Election Day - Insight,000146292,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
208700,Election Day - Insight,000146293,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
208700,Election Day - Insight,000146294,DEBORAH MATTHEWS,MARK A. COPLAN,BEN BARTLETT
208700,Election Day - Insight,000146295,DEBORAH MATTHEWS,MARK A. COPLAN,BEN BARTLETT
208700,Election Day - Insight,000146296,MARK A. COPLAN,MARK A. COPLAN,MARK A. COPLAN
208700,Election Day - Insight,000146297,MARK A. COPLAN,MARK A. COPLAN,MARK A. COPLAN
208700,Election Day - Insight,000146298,MARK A. COPLAN,MARK A. COPLAN,MARK A. COPLAN
208700,Election Day - Insight,000146299,MARK A. COPLAN,BEN BARTLETT,AL G. MURRAY
208700,Election Day - Insight,000146300,BEN BARTLETT,skipped,skipped
208700,Election Day - Insight,000146301,BEN BARTLETT,BEN BARTLETT,DEBORAH MATTHEWS
208700,Election Day - Insight,000146302,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
208700,Election Day - Insight,000146303,BEN BARTLETT,skipped,skipped
208700,Election Day - Insight,000146304,BEN BARTLETT,skipped,skipped
208700,Election Day - Insight,000146305,BEN BARTLETT,skipped,skipped
208700,Election Day - Insight,000146306,BEN BARTLETT,DEBORAH MATTHEWS,skipped
208700,Election Day - Insight,000146307,BEN BARTLETT,DEBORAH MATTHEWS,skipped
208700,Election Day - Insight,000146308,BEN BARTLETT,DEBORAH MATTHEWS,skipped
208700,Election Day - Insight,000146309,BEN BARTLETT,MARK A. COPLAN,skipped
208700,Election Day - Insight,000146310,BEN BARTLETT,MARK A. COPLAN,skipped
208700,Election Day - Insight,000146311,BEN BARTLETT,MARK A. COPLAN,skipped
208700,Election Day - Insight,000146312,BEN BARTLETT,MARK A. COPLAN,skipped
208700,Election Day - Insight,000146313,BEN BARTLETT,MARK A. COPLAN,skipped
208700,Election Day - Insight,000146314,MARK A. COPLAN,skipped,skipped
208700,Election Day - Insight,000146315,DEBORAH MATTHEWS,BEN BARTLETT,skipped
208700,Election Day - Insight,000146316,DEBORAH MATTHEWS,MARK A. COPLAN,BEN BARTLETT
208700,Election Day - Insight,000146317,skipped,skipped,skipped
208700,Election Day - Insight,000146318,BEN BARTLETT,BEN BARTLETT,BEN BARTLETT
208700,Election Day - Insight,000146319,BEN BARTLETT,BEN BARTLETT,BEN BARTLETT
208700,Election Day - Insight,000146320,DEBORAH MATTHEWS,skipped,skipped
208700,Election Day - Insight,000146321,BEN BARTLETT,DEBORAH MATTHEWS,AL G. MURRAY
208700,Election Day - Insight,000146322,BEN BARTLETT,AL G. MURRAY,MARK A. COPLAN
208700,Election Day - Insight,000146323,BEN BARTLETT,AL G. MURRAY,MARK A. COPLAN
208700,Election Day - Insight,000146324,BEN BARTLETT,AL G. MURRAY,MARK A. COPLAN
208700,Election Day - Insight,000146325,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
208700,Election Day - Insight,000146326,BEN BARTLETT,DEBORAH MATTHEWS,BEN BARTLETT
208700,Election Day - Insight,000146327,skipped,skipped,skipped
208700,Election Day - Insight,000146328,skipped,skipped,skipped
208700,Election Day - Insight,000146329,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN
208700,Election Day - Insight,000146330,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS
208700,Election Day - Insight,000146331,skipped,skipped,skipped
208700,Election Day - Insight,000146332,DEBORAH MATTHEWS,DEBORAH MATTHEWS,DEBORAH MATTHEWS
208700,Election Day - Insight,000146333,DEBORAH MATTHEWS,DEBORAH MATTHEWS,DEBORAH MATTHEWS
208700,Election Day - Insight,000146334,DEBORAH MATTHEWS,DEBORAH MATTHEWS,DEBORAH MATTHEWS
208700,Election Day - Insight,000146335,DEBORAH MATTHEWS,DEBORAH MATTHEWS,DEBORAH MATTHEWS
208700,Election Day - Insight,000146336,BEN BARTLETT,DEBORAH MATTHEWS,AL G. MURRAY
208700,Election Day - Insight,000146337,skipped,skipped,skipped
208700,Election Day - Insight,000146338,skipped,skipped,skipped
208700,Election Day - Insight,000146339,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
208700,Election Day - Insight,000146340,MARK A. COPLAN,BEN BARTLETT,skipped
208700,Election Day - Insight,000146341,BEN BARTLETT,BEN BARTLETT,BEN BARTLETT
208700,Election Day - Insight,000146342,BEN BARTLETT,AL G. MURRAY,DEBORAH MATTHEWS
208700,Election Day - Insight,000146343,BEN BARTLETT,BEN BARTLETT,BEN BARTLETT
208700,Election Day - Insight,000146344,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
208700,Election Day - Insight,000146345,MARK A. COPLAN,skipped,skipped
208700,Election Day - Insight,000146346,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
208700,Election Day - Insight,000146347,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
208700,Election Day - Insight,000146348,skipped,skipped,skipped
208700,Election Day - Insight,000146349,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
208700,Election Day - Insight,000146350,BEN BARTLETT,skipped,skipped
208700,Election Day - Insight,000146351,BEN BARTLETT,DEBORAH MATTHEWS,skipped
208700,Election Day - Insight,000146352,BEN BARTLETT,DEBORAH MATTHEWS,skipped
208700,Election Day - Insight,000146353,skipped,skipped,skipped
208700,Election Day - Insight,000146354,BEN BARTLETT,DEBORAH MATTHEWS,skipped
208700,Election Day - Insight,000146355,BEN BARTLETT,DEBORAH MATTHEWS,skipped
208700,Election Day - Insight,000146356,MARK A. COPLAN,skipped,skipped
208700,Election Day - Insight,000146357,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN
208700,Election Day - Insight,000146358,BEN BARTLETT,skipped,skipped
208700,Election Day - Insight,000146359,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
208700,Election Day - Insight,000146360,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS
208700,Election Day - Insight,000146361,skipped,skipped,skipped
208700,Election Day - Insight,000146362,skipped,skipped,skipped
208700,Election Day - Insight,000146363,skipped,skipped,skipped
208700,Election Day - Insight,000146364,skipped,skipped,skipped
208700,Election Day - Insight,000146365,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
208700,Election Day - Insight,000146366,DEBORAH MATTHEWS,BEN BARTLETT,AL G. MURRAY
208700,Election Day - Insight,000146367,DEBORAH MATTHEWS,DEBORAH MATTHEWS,DEBORAH MATTHEWS
208700,Election Day - Insight,000146368,skipped,skipped,skipped
208700,Election Day - Insight,000146369,skipped,skipped,skipped
208700,Election Day - Insight,000146370,skipped,skipped,skipped
208700,Election Day - Insight,000146371,MARK A. COPLAN,MARK A. COPLAN,MARK A. COPLAN
208700,Election Day - Insight,000146372,DEBORAH MATTHEWS,DEBORAH MATTHEWS,DEBORAH MATTHEWS
208700,Election Day - Insight,000146373,DEBORAH MATTHEWS,DEBORAH MATTHEWS,DEBORAH MATTHEWS
208700,Election Day - Insight,000146374,DEBORAH MATTHEWS,DEBORAH MATTHEWS,DEBORAH MATTHEWS
208700,Election Day - Insight,000146375,DEBORAH MATTHEWS,MARK A. COPLAN,BEN BARTLETT
208700,Election Day - Insight,000146376,DEBORAH MATTHEWS,MARK A. COPLAN,BEN BARTLETT
208700,Election Day - Insight,000146377,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
208700,Election Day - Insight,000146378,BEN BARTLETT,DEBORAH MATTHEWS,AL G. MURRAY
208700,Election Day - Insight,000146379,BEN BARTLETT,BEN BARTLETT,BEN BARTLETT
