,0,1,2
6776,2,0.0,1.0
6778,0,,
6779,1,0.0,2.0
6780,0,2.0,1.0
6781,0,2.0,1.0
6782,0,2.0,1.0
6783,2,0.0,1.0
6784,0,1.0,
6786,0,2.0,1.0
6787,0,,
6788,2,0.0,1.0
6789,0,,
6790,0,2.0,1.0
6791,1,0.0,
6792,0,1.0,
6794,0,2.0,
6796,0,2.0,1.0
6797,0,2.0,
6798,0,1.0,
6799,0,,
6801,0,2.0,1.0
6804,2,0.0,
6805,2,0.0,1.0
6806,0,,
6807,2,0.0,1.0
6808,2,,
6809,1,2.0,0.0
6810,0,2.0,
6811,2,,
6812,0,,
6813,2,0.0,1.0
6815,2,0.0,
6816,0,2.0,1.0
6817,1,,
6818,0,1.0,
6819,2,0.0,
6820,0,1.0,
6821,2,,
6822,1,2.0,0.0
6823,1,0.0,
6825,1,,
6827,2,1.0,0.0
6829,0,2.0,1.0
6830,1,0.0,
6831,2,1.0,
6833,0,2.0,1.0
6835,0,1.0,2.0
6838,2,0.0,1.0
6841,1,,
6842,0,1.0,2.0
6843,0,2.0,1.0
6845,0,1.0,2.0
6846,0,1.0,2.0
6847,2,1.0,0.0
6848,0,1.0,
6849,2,0.0,1.0
6850,0,,
6851,0,1.0,
6852,2,,
6853,1,2.0,0.0
6854,1,0.0,
6855,0,1.0,2.0
6856,2,1.0,0.0
6857,1,0.0,
6858,0,,
6859,0,,
6861,0,2.0,
6862,1,0.0,
6863,0,1.0,2.0
6864,1,,
6865,2,,
6868,0,1.0,
6869,1,2.0,0.0
6870,0,,
6871,2,0.0,1.0
6872,2,,
6873,0,2.0,1.0
6875,0,1.0,2.0
6876,0,2.0,1.0
6877,0,2.0,1.0
6878,1,0.0,2.0
6879,0,1.0,
6880,0,,
6881,0,2.0,1.0
6882,0,1.0,
6883,0,,
6885,2,,
6886,1,,
6887,0,,
6888,1,2.0,
6891,0,2.0,1.0
6893,2,0.0,1.0
6894,2,1.0,0.0
6895,2,0.0,1.0
6896,2,0.0,1.0
6897,0,2.0,1.0
6898,0,1.0,
6899,1,0.0,2.0
6900,0,,
6901,0,1.0,2.0
6902,2,1.0,0.0
6903,0,1.0,2.0
6904,1,,
6905,1,,
6906,1,0.0,
6907,2,,
6908,1,0.0,
6910,0,2.0,1.0
6913,1,2.0,0.0
6914,1,,
6915,0,,
6916,1,2.0,0.0
6917,0,,
6918,2,1.0,
6919,0,2.0,1.0
6920,0,,
6921,0,2.0,1.0
6922,2,0.0,
6923,0,,
6925,0,,
6927,2,,
6928,2,0.0,1.0
6930,0,1.0,2.0
6931,2,0.0,1.0
6932,0,1.0,
6933,2,0.0,1.0
6934,0,1.0,
6935,1,0.0,2.0
6936,0,1.0,
6937,0,2.0,1.0
6938,1,0.0,2.0
6939,0,,
6940,0,2.0,1.0
6941,0,2.0,1.0
6942,0,,
6943,0,,
6944,0,,
6946,1,2.0,0.0
6947,0,,
6948,1,0.0,2.0
6949,0,1.0,
6950,0,1.0,
6951,0,,
6952,0,2.0,1.0
6953,1,2.0,0.0
6955,0,1.0,2.0
6956,2,1.0,0.0
6957,0,2.0,1.0
6958,1,0.0,2.0
6959,2,1.0,0.0
6960,2,1.0,0.0
6961,0,2.0,1.0
6963,0,1.0,
6965,0,1.0,
6966,0,1.0,2.0
6967,0,1.0,
6971,0,,
6972,0,2.0,1.0
6973,2,1.0,0.0
6974,0,1.0,
6975,1,,
6976,0,2.0,
6977,0,1.0,
6978,2,0.0,
6979,0,,
6981,2,1.0,0.0
6982,0,2.0,1.0
6983,0,2.0,1.0
6984,0,1.0,
6985,1,0.0,2.0
6986,2,0.0,
6987,1,,
6988,0,2.0,1.0
6989,0,2.0,1.0
6990,2,0.0,1.0
6992,1,,
6993,0,,
6994,2,,
6995,0,1.0,
6996,0,1.0,
6997,0,,
6998,2,0.0,
7000,0,2.0,1.0
7001,0,2.0,1.0
7004,1,2.0,0.0
7005,0,1.0,
7007,1,2.0,0.0
7008,0,,
7009,0,1.0,
7010,1,2.0,0.0
7011,0,,
7012,2,0.0,1.0
7013,1,,
7014,1,,
7016,0,2.0,1.0
7018,0,,
7019,1,,
7020,0,,
7022,0,,
7023,0,1.0,2.0
7025,1,,
7026,0,,
7027,1,2.0,0.0
7028,1,,
7030,1,0.0,2.0
7031,0,1.0,2.0
7035,2,0.0,
7037,1,,
7038,1,,
7039,1,,
7041,0,,
7042,0,2.0,1.0
7043,0,2.0,
7044,2,0.0,1.0
7045,0,,
7047,2,0.0,1.0
7048,1,0.0,
7049,1,,
7050,0,2.0,1.0
7051,0,,
7052,2,,
7054,2,1.0,0.0
7056,1,0.0,2.0
7057,2,1.0,0.0
7058,0,1.0,2.0
7060,0,2.0,
7061,0,,
7063,0,2.0,1.0
7064,1,,
7065,2,0.0,1.0
7066,2,,
7067,2,1.0,0.0
7068,0,2.0,1.0
7069,0,1.0,2.0
7070,0,,
7071,1,0.0,
7072,1,,
7073,0,,
7074,0,2.0,1.0
7075,2,1.0,0.0
7076,2,,
7077,0,2.0,
7078,1,,
7079,0,2.0,1.0
7080,0,,
7081,0,,
7082,2,1.0,0.0
7084,0,1.0,
7085,0,,
7086,1,0.0,
7087,0,2.0,
7088,0,,
7089,0,,
7090,0,1.0,
7091,0,2.0,1.0
7092,0,,
7093,0,2.0,1.0
7095,1,,
7096,0,,
7097,0,2.0,1.0
7098,1,0.0,2.0
7100,1,,
7101,0,2.0,1.0
7102,2,1.0,0.0
7103,2,1.0,0.0
7104,0,,
7106,0,2.0,1.0
7107,1,2.0,0.0
7108,2,0.0,
7110,1,0.0,
7112,0,1.0,2.0
7114,2,0.0,1.0
7115,0,1.0,
7118,0,1.0,2.0
7120,0,2.0,
7122,0,2.0,1.0
7123,1,0.0,2.0
7124,2,0.0,1.0
7125,0,,
7127,0,2.0,1.0
7128,1,0.0,
7129,0,,
7130,2,,
7131,0,,
7133,2,0.0,1.0
7134,0,,
7135,0,2.0,1.0
7136,1,0.0,
7137,0,1.0,2.0
7138,1,0.0,
7139,0,,
7140,1,2.0,0.0
7142,0,1.0,2.0
7144,0,,
7145,0,,
7146,2,1.0,
7147,0,,
7149,0,2.0,1.0
7150,1,,
7151,0,,
7152,0,1.0,2.0
7153,0,2.0,1.0
7154,2,0.0,1.0
7156,0,,
7158,0,,
7159,0,1.0,2.0
7160,1,0.0,2.0
7162,0,2.0,1.0
7163,1,,
7164,1,0.0,
7165,0,2.0,1.0
7166,2,1.0,0.0
7167,1,0.0,2.0
7168,0,2.0,1.0
7170,0,2.0,
7171,0,1.0,2.0
7173,0,,
7174,0,2.0,1.0
7175,2,,
7176,0,1.0,
7177,2,,
7178,2,1.0,0.0
7179,0,2.0,1.0
7180,2,0.0,1.0
7182,2,0.0,
7183,0,,
7184,2,1.0,0.0
7185,2,1.0,0.0
7186,1,2.0,0.0
7187,0,,
7188,2,,
7192,0,2.0,
7193,2,0.0,1.0
7194,2,,
7195,0,2.0,1.0
7196,0,,
7197,0,2.0,1.0
7198,2,0.0,
7199,0,2.0,1.0
7200,0,,
7202,2,0.0,1.0
7203,0,2.0,1.0
7204,0,1.0,2.0
7205,1,,
7206,0,,
7207,2,0.0,1.0
7209,1,,
7210,2,0.0,
7211,2,,
7212,0,1.0,2.0
7213,1,,
7214,0,1.0,2.0
7216,0,1.0,2.0
7217,0,2.0,1.0
7218,2,,
7219,1,2.0,0.0
7220,2,0.0,
7221,0,2.0,1.0
7222,0,,
7223,0,1.0,2.0
7224,0,,
7225,1,,
7226,2,0.0,1.0
7228,2,0.0,1.0
7229,2,0.0,1.0
7230,0,2.0,1.0
7232,0,,
7235,0,,
7237,0,1.0,
7238,0,,
7239,1,0.0,2.0
7240,1,,
7242,0,1.0,
7243,1,,
7244,0,2.0,1.0
7245,2,,
7246,0,,
7247,0,2.0,1.0
7248,0,2.0,1.0
7250,2,1.0,0.0
7252,0,2.0,1.0
7253,0,1.0,
7254,1,0.0,2.0
7255,1,,
7256,1,2.0,0.0
7257,0,,
7258,0,,
7259,1,,
7263,0,2.0,1.0
7264,0,1.0,2.0
7265,0,,
7266,0,,
7267,1,0.0,
7268,0,,
7269,0,,
7270,0,2.0,1.0
7271,0,,
7272,2,1.0,0.0
7273,0,,
7274,0,2.0,
7275,0,2.0,1.0
7276,0,2.0,1.0
7277,2,0.0,1.0
7278,0,,
7279,0,,
7280,0,1.0,
7281,1,,
7282,1,,
7284,0,1.0,
7285,1,0.0,
7286,0,2.0,
7287,0,2.0,1.0
7288,1,2.0,0.0
7289,0,,
7290,1,,
7292,0,2.0,1.0
7294,0,,
7296,2,0.0,1.0
7297,0,,
7298,0,,
7300,0,1.0,2.0
7301,0,2.0,1.0
7302,0,,
7303,2,1.0,0.0
7304,0,1.0,
7305,2,,
7306,2,0.0,
7307,0,2.0,1.0
7308,0,1.0,2.0
7309,0,,
7310,2,0.0,1.0
7311,1,,
7312,2,,
7314,1,,
7315,0,,
7316,2,1.0,0.0
7318,1,2.0,0.0
7320,0,2.0,
7321,1,0.0,
7322,1,,
7325,2,1.0,0.0
7326,1,0.0,
7327,0,1.0,2.0
7328,0,,
7329,0,2.0,1.0
7330,1,2.0,0.0
7331,0,,
7332,1,0.0,2.0
7333,0,2.0,
7334,0,2.0,1.0
7335,2,,
7336,1,,
7337,1,0.0,
7338,2,,
7339,1,,
7342,2,0.0,1.0
7344,2,0.0,
7347,0,,
7351,0,,
7354,1,0.0,
7356,0,1.0,
7357,0,,
7358,0,,
7359,0,,
7362,2,0.0,1.0
7364,0,1.0,2.0
7365,0,,
7366,0,1.0,
7367,0,,
7368,0,2.0,
7369,2,1.0,0.0
7371,0,1.0,
7372,0,,
7373,0,,
7375,0,1.0,
7376,1,2.0,0.0
7378,0,1.0,
7382,0,2.0,1.0
7383,0,2.0,1.0
7386,2,0.0,1.0
7387,1,2.0,0.0
7389,0,1.0,
7391,1,,
7393,0,1.0,2.0
7395,2,0.0,1.0
7396,0,,
7397,0,2.0,1.0
7398,0,,
7399,0,1.0,
7400,2,0.0,1.0
7402,0,,
7403,0,,
7404,2,0.0,1.0
7406,2,1.0,0.0
7408,0,,
7409,0,,
7410,0,2.0,
7413,1,2.0,0.0
7415,2,,
7416,2,1.0,0.0
7417,0,,
7418,1,,
7419,1,0.0,
7420,1,2.0,0.0
7421,1,2.0,0.0
7422,0,2.0,1.0
7423,0,,
7424,0,1.0,
7427,0,2.0,
7429,0,2.0,1.0
7430,0,2.0,1.0
7431,2,1.0,0.0
7432,2,0.0,1.0
7434,1,,
7435,0,1.0,
7436,2,0.0,1.0
7437,1,0.0,2.0
7438,1,0.0,
7440,0,,
7441,0,2.0,1.0
7442,2,0.0,1.0
7443,2,,
7445,0,2.0,1.0
7446,2,0.0,1.0
7447,0,,
7448,0,,
7451,0,2.0,1.0
7454,1,0.0,
7455,0,1.0,
7456,0,2.0,1.0
7457,0,2.0,1.0
7458,0,,
7459,0,2.0,1.0
7462,1,0.0,
7464,0,2.0,1.0
7465,0,1.0,
7466,1,,
7467,0,2.0,
7468,0,2.0,1.0
7469,0,,
7471,2,0.0,1.0
7472,0,,
7473,1,2.0,0.0
7474,2,0.0,1.0
7475,0,,
7476,0,,
7478,2,0.0,1.0
7479,0,2.0,
7482,0,2.0,
7483,0,,
7484,1,0.0,
7485,2,,
7487,2,0.0,
7488,2,1.0,
7490,1,2.0,
7491,2,0.0,1.0
7492,0,2.0,1.0
7493,0,,
7494,1,2.0,0.0
7497,0,2.0,1.0
7498,0,,
7499,0,2.0,1.0
7500,2,1.0,0.0
7501,0,2.0,1.0
7502,0,2.0,1.0
7503,2,1.0,0.0
7504,0,1.0,
7505,0,,
7506,2,0.0,
7507,2,,
7508,2,0.0,1.0
7509,1,2.0,
7510,0,,
7511,2,0.0,1.0
7512,2,0.0,
7513,0,2.0,1.0
7515,1,2.0,0.0
7516,0,,
7517,0,,
7518,2,,
7519,1,2.0,0.0
7520,2,0.0,1.0
7521,0,2.0,1.0
7522,1,2.0,0.0
7523,0,2.0,1.0
7524,1,2.0,
7525,0,,
7526,2,0.0,
7527,2,0.0,1.0
7528,1,,
7529,0,2.0,1.0
7530,0,,
7531,0,2.0,1.0
7532,0,,
7533,0,2.0,1.0
7534,0,,
7536,1,2.0,0.0
7537,0,1.0,2.0
7538,0,2.0,1.0
7539,0,1.0,
7540,0,2.0,1.0
7542,0,2.0,1.0
7543,0,2.0,1.0
7544,0,,
7546,2,0.0,1.0
7548,0,1.0,2.0
7549,0,1.0,
7551,0,1.0,
7552,0,1.0,
7553,0,,
7554,0,2.0,1.0
7555,0,2.0,
7558,2,0.0,1.0
7559,0,2.0,1.0
7560,0,1.0,2.0
7561,0,,
7564,1,2.0,0.0
7565,2,,
7566,0,,
7567,0,2.0,1.0
7568,0,,
7569,0,,
7570,0,1.0,
7571,2,0.0,1.0
7572,0,1.0,
7574,2,1.0,0.0
7576,0,1.0,2.0
7577,2,0.0,1.0
7578,0,2.0,1.0
7579,2,,
7580,0,2.0,
7582,0,,
7584,2,0.0,1.0
7586,0,1.0,
7587,1,2.0,
7588,2,1.0,0.0
7589,1,0.0,
7590,2,,
7591,0,1.0,
7592,1,,
7593,1,,
7594,2,,
7595,0,1.0,
7596,2,0.0,1.0
7598,0,,
7599,0,,
7600,2,0.0,1.0
7601,2,0.0,
7602,0,1.0,
7603,0,2.0,
7605,0,1.0,
7606,0,1.0,2.0
7607,0,2.0,1.0
7608,2,1.0,0.0
7609,1,,
7610,0,,
7614,0,2.0,1.0
7615,1,2.0,0.0
7616,0,1.0,
7617,0,2.0,1.0
7621,0,,
7622,2,0.0,1.0
7624,2,,
7625,0,,
7626,0,1.0,
7627,0,1.0,
7629,0,,
7630,0,2.0,1.0
7631,1,2.0,
7632,0,,
7633,1,2.0,
7634,1,2.0,
7636,0,,
7637,0,,
7638,0,2.0,1.0
7640,0,2.0,1.0
7644,1,0.0,2.0
7645,0,,
7647,0,1.0,2.0
7648,2,,
7649,2,0.0,1.0
7650,0,,
7651,0,,
7653,2,0.0,1.0
7654,2,0.0,1.0
7656,0,,
7657,0,,
7658,1,0.0,2.0
7659,2,1.0,0.0
7660,0,2.0,1.0
7663,0,2.0,
7664,1,0.0,
7667,0,,
7668,1,,
7670,2,,
7671,2,0.0,1.0
7672,0,2.0,1.0
7673,0,2.0,1.0
7674,0,1.0,2.0
7675,1,0.0,2.0
7676,0,1.0,2.0
7677,0,,
7678,0,,
7680,0,2.0,
7681,0,1.0,2.0
7682,2,0.0,1.0
7683,0,1.0,2.0
7684,2,0.0,
7685,0,2.0,1.0
7686,0,,
7688,0,1.0,
7689,0,2.0,1.0
7690,0,2.0,1.0
7691,1,0.0,2.0
7692,2,0.0,1.0
7693,0,,
7694,2,0.0,1.0
7695,1,0.0,
7698,2,1.0,0.0
7699,0,,
7700,0,2.0,1.0
7701,0,,
7702,0,2.0,1.0
7703,0,2.0,1.0
7704,1,2.0,0.0
7707,2,0.0,
7708,2,0.0,1.0
7709,1,0.0,2.0
7711,0,,
7713,0,,
7714,0,,
7716,0,1.0,
7717,1,0.0,
7718,0,2.0,1.0
7719,0,,
7720,0,2.0,1.0
7721,2,0.0,
7723,2,0.0,1.0
7724,0,1.0,2.0
7725,0,,
7726,0,,
7728,0,1.0,2.0
7729,0,,
7730,1,2.0,
7731,0,1.0,2.0
7733,2,0.0,
7735,2,0.0,1.0
7736,0,2.0,1.0
7737,0,2.0,1.0
7739,1,2.0,
7740,0,,
7741,2,0.0,
7742,0,,
7743,0,,
7744,0,1.0,2.0
7745,0,,
7746,0,,
7747,1,2.0,0.0
7748,0,2.0,1.0
7749,0,2.0,1.0
7752,0,1.0,2.0
7753,1,,
7754,1,2.0,0.0
7756,0,2.0,1.0
7759,0,,
7760,0,2.0,
7761,2,0.0,1.0
7763,0,,
7764,0,1.0,2.0
7765,0,,
7766,1,0.0,
7767,0,,
7769,0,2.0,1.0
7770,0,,
7771,1,2.0,
7772,0,,
7773,0,2.0,
7774,0,,
7776,0,,
7777,0,2.0,1.0
7778,2,0.0,1.0
7779,0,2.0,
7780,0,,
7783,1,2.0,0.0
7785,0,,
7786,2,1.0,0.0
7787,0,2.0,1.0
7789,0,2.0,
7790,2,,
7791,0,,
7793,0,2.0,1.0
7794,2,0.0,1.0
7797,1,2.0,
7798,2,1.0,
7799,2,0.0,1.0
7800,0,2.0,1.0
7801,0,2.0,
7802,0,2.0,1.0
7803,0,,
7804,0,,
7805,0,2.0,1.0
7806,0,1.0,2.0
7807,2,0.0,
7808,0,2.0,1.0
7809,2,0.0,1.0
7811,0,,
7812,1,,
7813,0,,
7815,0,,
7816,0,2.0,1.0
7817,0,2.0,1.0
7820,2,1.0,0.0
7821,0,,
7822,0,,
7823,0,,
7825,0,,
7826,0,,
7830,0,,
7831,0,,
7832,0,2.0,1.0
7833,0,1.0,2.0
7834,0,,
7835,1,2.0,0.0
7836,0,,
7838,2,0.0,1.0
7839,0,,
7840,0,2.0,1.0
7841,0,,
7842,0,2.0,1.0
7843,1,0.0,
7844,0,,
7845,0,2.0,
7846,0,1.0,
7847,0,1.0,2.0
7848,0,2.0,1.0
7849,2,,
7850,1,2.0,0.0
7851,0,,
7853,2,0.0,1.0
7854,0,,
7855,1,2.0,0.0
7857,2,0.0,1.0
7858,1,0.0,2.0
7859,2,0.0,1.0
7860,0,,
7862,0,1.0,
7863,0,1.0,
7864,0,2.0,1.0
7866,0,2.0,1.0
7867,0,1.0,2.0
7868,1,,
7870,1,2.0,
7871,0,,
7872,0,,
7873,0,,
7874,2,,
7875,1,,
7876,1,2.0,
7877,0,,
7878,1,2.0,0.0
7879,0,,
7880,1,0.0,
7881,2,1.0,0.0
7882,1,,
7883,1,2.0,
7884,0,1.0,2.0
7885,0,1.0,2.0
7886,0,1.0,
7887,0,1.0,
7889,0,2.0,1.0
7890,0,2.0,1.0
7891,2,,
7893,2,0.0,1.0
7897,0,,
7898,2,,
7899,0,,
7900,2,1.0,0.0
7903,0,1.0,2.0
7904,0,,
7905,0,1.0,2.0
7906,0,2.0,1.0
7907,2,0.0,1.0
7910,1,2.0,0.0
7911,2,0.0,1.0
7912,2,1.0,0.0
7914,0,,
7915,1,0.0,
7917,0,,
7919,1,0.0,2.0
7920,0,2.0,
7923,0,2.0,
7924,1,2.0,0.0
7925,0,2.0,1.0
7926,0,2.0,1.0
7928,1,2.0,
7929,0,,
7930,0,2.0,1.0
7932,1,,
7934,0,2.0,1.0
7935,0,1.0,2.0
7937,0,,
7938,0,1.0,
7940,0,2.0,1.0
7941,0,,
7944,0,2.0,1.0
7945,2,0.0,1.0
7946,0,1.0,2.0
7947,0,,
7948,0,,
7949,2,1.0,0.0
7951,2,,
7952,0,,
7953,0,,
7954,0,2.0,1.0
7955,0,,
7956,0,,
7958,2,1.0,
7959,1,2.0,
7960,2,,
7965,1,,
7966,0,,
7967,1,2.0,
7968,2,,
7969,0,2.0,1.0
7970,0,,
7971,0,2.0,1.0
7972,0,,
7973,0,2.0,1.0
7974,0,1.0,2.0
7975,0,2.0,1.0
7976,0,2.0,
7978,0,,
7979,0,2.0,1.0
7980,0,2.0,1.0
7981,0,2.0,1.0
7983,0,1.0,2.0
7984,1,0.0,2.0
7985,0,1.0,2.0
7986,2,,
7987,0,,
7988,0,,
7992,0,2.0,1.0
7993,0,1.0,
7994,0,,
7995,1,0.0,2.0
7996,2,0.0,
7997,2,0.0,
7998,0,1.0,
7999,0,,
8001,0,,
8003,0,2.0,
8004,0,,
8006,1,0.0,2.0
8007,0,1.0,
8009,0,,
8010,2,0.0,1.0
8011,0,2.0,
8012,0,,
8014,1,0.0,2.0
8015,2,0.0,1.0
8016,0,,
8019,2,0.0,
8021,0,2.0,1.0
8022,0,1.0,
8023,1,,
8024,2,0.0,1.0
8025,0,2.0,
8027,0,,
8028,0,,
8029,0,2.0,
8030,0,1.0,2.0
8031,0,2.0,1.0
8032,0,2.0,1.0
8033,2,,
8034,0,2.0,
8035,0,1.0,2.0
8037,0,2.0,1.0
8038,0,,
8039,0,2.0,
8040,2,0.0,1.0
8043,1,2.0,0.0
8044,0,1.0,2.0
8045,0,,
8046,2,0.0,
8047,2,,
8049,2,,
8051,0,2.0,1.0
8054,2,,
8057,2,,
8059,0,,
8061,2,,
8062,1,0.0,
8063,0,,
8065,0,,
8066,0,,
8067,0,2.0,1.0
8068,0,2.0,1.0
8069,2,0.0,1.0
8070,1,,
8072,1,2.0,0.0
8073,0,,
8074,1,2.0,
8076,1,,
8077,0,,
8078,0,1.0,
8079,0,1.0,
8081,0,,
8086,2,0.0,1.0
8087,1,0.0,2.0
8088,0,,
8089,0,,
8091,2,0.0,1.0
8092,0,1.0,2.0
8094,0,1.0,
8096,0,,
8097,0,1.0,
8099,2,0.0,
8100,1,2.0,
8101,2,,
8102,1,0.0,
8103,0,2.0,1.0
8104,1,,
8105,0,1.0,2.0
8106,0,,
8108,0,,
8109,0,,
8110,0,1.0,
8112,0,2.0,1.0
8113,0,,
8115,0,,
8117,0,2.0,1.0
8119,1,,
8121,0,,
8123,1,2.0,
8124,0,2.0,
8125,0,,
8126,0,,
8127,0,2.0,1.0
8128,0,,
8129,0,2.0,
8130,0,1.0,2.0
8131,0,,
8132,1,,
8133,2,1.0,
8134,0,,
8137,0,2.0,1.0
8139,0,1.0,2.0
8140,0,2.0,1.0
8142,2,0.0,
8143,0,,
8145,0,,
8147,1,,
8149,1,0.0,
8151,0,2.0,1.0
8152,0,2.0,1.0
8153,0,2.0,1.0
8154,2,1.0,
8155,0,,
8156,0,,
8157,0,,
8158,2,,
8159,0,1.0,
8160,2,,
8161,0,,
8162,2,0.0,1.0
8163,0,2.0,1.0
8164,2,0.0,
8165,0,1.0,2.0
8166,0,,
8167,0,,
8169,0,1.0,
8170,1,0.0,2.0
8171,2,,
8172,0,,
8173,0,2.0,1.0
8174,0,1.0,
8176,0,2.0,1.0
8177,0,2.0,1.0
8178,0,1.0,
8179,0,,
8180,2,0.0,1.0
8181,1,0.0,
8182,2,,
8185,0,2.0,1.0
8188,1,2.0,0.0
8189,0,2.0,1.0
8192,1,,
8193,1,,
8194,1,0.0,2.0
8195,1,2.0,0.0
8196,1,0.0,2.0
8197,0,2.0,1.0
8198,2,0.0,1.0
8200,1,2.0,0.0
8201,2,0.0,1.0
8202,1,,
8205,2,0.0,
8206,0,,
8207,0,1.0,2.0
8208,0,1.0,
8209,1,0.0,2.0
8213,0,,
8214,0,,
8215,2,,
8216,0,,
8217,0,2.0,1.0
8219,0,1.0,
8220,1,2.0,0.0
8221,0,1.0,
8222,0,2.0,1.0
8223,0,2.0,1.0
8224,0,1.0,2.0
8225,2,0.0,1.0
8226,1,0.0,
8227,0,,
8228,0,,
8231,2,0.0,1.0
8232,0,2.0,1.0
8233,1,2.0,0.0
8234,0,,
8235,0,2.0,1.0
8236,0,,
8237,1,0.0,
8238,0,2.0,1.0
8239,0,,
8241,1,2.0,
8243,0,2.0,1.0
8244,0,,
8247,0,2.0,1.0
8248,2,1.0,
8250,0,,
8251,0,1.0,
8253,0,2.0,
8255,2,0.0,1.0
8256,0,,
8258,0,,
8259,1,2.0,0.0
8260,0,2.0,1.0
8261,0,1.0,2.0
8262,0,2.0,1.0
8263,1,2.0,0.0
8264,0,1.0,
8265,0,2.0,1.0
8266,0,,
8267,0,,
8268,1,,
8269,0,,
8272,0,2.0,1.0
8273,0,,
8274,1,,
8275,0,2.0,
8276,0,,
8278,0,,
8279,0,2.0,1.0
8280,0,,
8281,2,0.0,1.0
8283,0,1.0,
8285,2,1.0,0.0
8286,2,0.0,1.0
8287,0,,
8288,1,,
8290,0,2.0,
8291,0,,
8292,0,2.0,1.0
8294,2,,
8297,1,,
8298,2,0.0,1.0
8299,0,,
8300,2,0.0,1.0
8303,0,2.0,1.0
8304,0,,
8305,0,,
8306,0,,
8307,0,1.0,
8308,0,,
8309,0,1.0,
8310,0,,
8311,1,0.0,
8312,2,,
8313,1,0.0,
8314,0,,
8315,0,2.0,
8316,1,,
8317,1,2.0,0.0
8318,0,1.0,2.0
8319,0,2.0,1.0
8320,0,2.0,1.0
8321,1,,
8322,2,1.0,
8323,2,,
8324,0,2.0,1.0
8325,2,,
8326,0,,
8327,0,2.0,1.0
8328,2,0.0,
8330,1,0.0,
8331,0,2.0,1.0
8332,2,,
8333,0,1.0,
8334,1,2.0,0.0
8335,0,,
8336,1,,
8337,0,,
8338,2,,
8339,0,1.0,2.0
8340,0,2.0,
8341,1,,
8342,0,2.0,
8343,1,2.0,0.0
8344,0,2.0,1.0
8345,0,1.0,
8346,0,,
8347,0,1.0,
8348,0,,
8349,2,0.0,1.0
8350,0,2.0,1.0
8351,2,0.0,1.0
8352,2,,
8354,2,0.0,1.0
8355,2,0.0,1.0
8356,0,1.0,
8357,0,2.0,1.0
8358,1,,
8359,0,,
8360,0,,
8363,1,,
8365,0,,
8366,0,1.0,2.0
8367,0,,
8368,1,2.0,
8370,0,1.0,2.0
8372,0,,
8373,0,2.0,1.0
8374,2,0.0,1.0
8375,0,,
8376,0,2.0,1.0
8377,0,,
8378,0,,
8379,0,,
8381,0,2.0,1.0
8382,0,2.0,
8383,0,1.0,2.0
8384,2,,
8386,2,0.0,1.0
8387,0,,
8388,0,2.0,
8390,0,2.0,
8391,2,,
8392,0,,
8394,2,,
8395,1,,
8396,0,,
8397,0,1.0,2.0
8398,0,1.0,2.0
8402,1,,
8403,1,,
8404,0,,
8405,0,,
8406,0,,
8407,2,0.0,
8408,0,2.0,1.0
8411,0,2.0,1.0
8412,1,2.0,0.0
8413,2,0.0,
8414,1,0.0,
8416,2,0.0,
8417,0,,
8418,0,,
8421,2,,
8422,0,,
8423,2,,
8424,2,0.0,
8425,0,2.0,1.0
8426,2,0.0,1.0
8430,1,0.0,
8431,0,1.0,2.0
8432,0,1.0,2.0
8433,0,2.0,1.0
8434,1,2.0,
8435,0,,
8438,0,2.0,1.0
8439,0,,
8440,0,2.0,1.0
8441,0,2.0,1.0
8442,0,1.0,
8443,2,0.0,
8446,0,1.0,
8447,0,,
8448,0,,
8449,0,,
8450,0,2.0,1.0
8451,0,1.0,2.0
8452,0,1.0,
8453,0,,
8454,0,,
8455,2,,
8457,0,1.0,2.0
8458,0,1.0,2.0
8459,0,,
8460,0,2.0,1.0
8462,0,2.0,1.0
8463,0,,
8464,1,2.0,0.0
8465,0,2.0,1.0
8466,0,2.0,1.0
8467,1,2.0,
8468,1,0.0,2.0
8469,0,,
8470,0,,
8471,0,1.0,2.0
8472,2,0.0,1.0
8473,2,0.0,1.0
8474,1,0.0,2.0
8475,2,,
8477,0,,
8478,0,2.0,1.0
8479,2,,
8480,0,,
8482,2,,
8485,0,2.0,1.0
8486,0,1.0,2.0
8487,2,,
8488,0,2.0,1.0
8489,1,0.0,2.0
8490,0,2.0,1.0
8491,0,,
8492,0,2.0,
8494,0,,
8495,1,2.0,0.0
8496,0,2.0,1.0
8497,2,,
8498,0,,
8499,0,,
8500,2,0.0,1.0
8501,0,1.0,
8502,2,,
8504,0,,
8506,2,1.0,
8507,1,,
8509,2,,
8511,0,2.0,1.0
8512,2,,
8513,1,0.0,2.0
8514,0,2.0,1.0
8516,0,,
8517,1,,
8518,2,0.0,1.0
8519,0,,
8520,0,2.0,1.0
8521,0,,
8522,0,2.0,1.0
8523,0,,
8524,2,0.0,1.0
8525,2,0.0,1.0
8527,0,1.0,2.0
8528,0,,
8529,0,1.0,2.0
8530,2,1.0,0.0
8532,0,2.0,
8534,0,2.0,1.0
8535,0,,
8537,0,1.0,
8539,0,,
8540,2,1.0,
8541,0,1.0,
8542,0,,
8544,2,1.0,0.0
8545,0,,
8546,0,2.0,
8547,0,1.0,2.0
8548,1,2.0,
8549,0,,
8550,0,,
8551,0,2.0,1.0
8553,1,2.0,
8555,1,2.0,
8557,0,,
