Precinct,rank1,rank2,rank3
MINNEAPOLIS W-5 P-04,Jeremiah Ellison,Kristel Porter,skipped
MINNEAPOLIS W-5 P-04,Jeremiah Ellison,Kristel Porter,skipped
MINNEAPOLIS W-5 P-04,Jeremiah Ellison,Kristel Porter,skipped
MINNEAPOLIS W-5 P-04,Jeremiah Ellison,Kristel Porter,skipped
MINNEAPOLIS W-5 P-04,Jeremiah Ellison,Kristel Porter,skipped
MINNEAPOLIS W-5 P-04,Jeremiah Ellison,Kristel Porter,skipped
MINNEAPOLIS W-5 P-04,Jeremiah Ellison,Kristel Porter,skipped
MINNEAPOLIS W-5 P-04,Jeremiah Ellison,Kristel Porter,skipped
MINNEAPOLIS W-5 P-04,Jeremiah Ellison,Kristel Porter,skipped
MINNEAPOLIS W-5 P-04,Jeremiah Ellison,Kristel Porter,skipped
MINNEAPOLIS W-5 P-04,Jeremiah Ellison,Kristel Porter,skipped
MINNEAPOLIS W-5 P-04,Jeremiah Ellison,Kristel Porter,skipped
MINNEAPOLIS W-5 P-04,Jeremiah Ellison,Kristel Porter,skipped
MINNEAPOLIS W-5 P-02,Victor Martinez,Jeremiah Ellison,Kristel Porter
MINNEAPOLIS W-5 P-02,Victor Martinez,Jeremiah Ellison,Kristel Porter
MINNEAPOLIS W-5 P-02,Victor Martinez,Jeremiah Ellison,Kristel Porter
MINNEAPOLIS W-5 P-02,Victor Martinez,Jeremiah Ellison,Kristel Porter
MINNEAPOLIS W-5 P-02,Victor Martinez,Jeremiah Ellison,Kristel Porter
MINNEAPOLIS W-5 P-02,Victor Martinez,Jeremiah Ellison,Kristel Porter
MINNEAPOLIS W-5 P-02,Victor Martinez,Jeremiah Ellison,Kristel Porter
MINNEAPOLIS W-5 P-02,Victor Martinez,Jeremiah Ellison,Kristel Porter
MINNEAPOLIS W-5 P-02,Victor Martinez,Jeremiah Ellison,Kristel Porter
MINNEAPOLIS W-5 P-02,Victor Martinez,Jeremiah Ellison,Kristel Porter
MINNEAPOLIS W-5 P-02,Victor Martinez,Jeremiah Ellison,Kristel Porter
MINNEAPOLIS W-5 P-02,Victor Martinez,Jeremiah Ellison,Kristel Porter
MINNEAPOLIS W-5 P-02,Victor Martinez,Jeremiah Ellison,Kristel Porter
MINNEAPOLIS W-5 P-02,Victor Martinez,Jeremiah Ellison,Kristel Porter
MINNEAPOLIS W-5 P-02,Victor Martinez,Jeremiah Ellison,Kristel Porter
MINNEAPOLIS W-5 P-02,Victor Martinez,Jeremiah Ellison,Kristel Porter
MINNEAPOLIS W-5 P-02,Victor Martinez,Jeremiah Ellison,Kristel Porter
MINNEAPOLIS W-5 P-08,Kristel Porter,Victor Martinez,"James ""Jim"" Seymour"
MINNEAPOLIS W-5 P-08,Kristel Porter,Kristel Porter,Kristel Porter
MINNEAPOLIS W-5 P-08,Kristel Porter,Kristel Porter,Kristel Porter
MINNEAPOLIS W-5 P-08,Kristel Porter,Kristel Porter,Kristel Porter
MINNEAPOLIS W-5 P-08,Kristel Porter,Kristel Porter,Kristel Porter
MINNEAPOLIS W-5 P-02,Jeremiah Ellison,Kristel Porter,Victor Martinez
MINNEAPOLIS W-5 P-02,Jeremiah Ellison,Kristel Porter,Victor Martinez
MINNEAPOLIS W-5 P-02,Jeremiah Ellison,Kristel Porter,Victor Martinez
MINNEAPOLIS W-5 P-02,Jeremiah Ellison,Kristel Porter,Victor Martinez
MINNEAPOLIS W-5 P-02,Jeremiah Ellison,Kristel Porter,Victor Martinez
MINNEAPOLIS W-5 P-02,Jeremiah Ellison,Kristel Porter,Victor Martinez
MINNEAPOLIS W-5 P-02,Jeremiah Ellison,Kristel Porter,Victor Martinez
MINNEAPOLIS W-5 P-02,Jeremiah Ellison,Kristel Porter,Victor Martinez
MINNEAPOLIS W-5 P-02,Jeremiah Ellison,Kristel Porter,Victor Martinez
MINNEAPOLIS W-5 P-02,Jeremiah Ellison,Kristel Porter,Victor Martinez
MINNEAPOLIS W-5 P-02,Jeremiah Ellison,Kristel Porter,Victor Martinez
MINNEAPOLIS W-5 P-02,Jeremiah Ellison,Kristel Porter,Victor Martinez
MINNEAPOLIS W-5 P-02,Jeremiah Ellison,Kristel Porter,Victor Martinez
MINNEAPOLIS W-5 P-02,Kristel Porter,Jeremiah Ellison,Suleiman Isse
MINNEAPOLIS W-5 P-02,Kristel Porter,Jeremiah Ellison,Suleiman Isse
MINNEAPOLIS W-5 P-02,Kristel Porter,Jeremiah Ellison,Suleiman Isse
MINNEAPOLIS W-5 P-02,Kristel Porter,Jeremiah Ellison,Suleiman Isse
MINNEAPOLIS W-5 P-09,Victor Martinez,Cathy Spann,Jeremiah Ellison
MINNEAPOLIS W-5 P-09,Victor Martinez,Cathy Spann,Jeremiah Ellison
MINNEAPOLIS W-5 P-09,Victor Martinez,Cathy Spann,Jeremiah Ellison
MINNEAPOLIS W-5 P-05,Kristel Porter,Jeremiah Ellison,Suleiman Isse
MINNEAPOLIS W-5 P-05,Kristel Porter,Jeremiah Ellison,Suleiman Isse
MINNEAPOLIS W-5 P-05,Kristel Porter,Jeremiah Ellison,Suleiman Isse
MINNEAPOLIS W-5 P-05,Kristel Porter,Jeremiah Ellison,Suleiman Isse
MINNEAPOLIS W-5 P-05,Jeremiah Ellison,Kristel Porter,Suleiman Isse
MINNEAPOLIS W-5 P-05,Jeremiah Ellison,Kristel Porter,Suleiman Isse
MINNEAPOLIS W-5 P-05,Jeremiah Ellison,Kristel Porter,Suleiman Isse
MINNEAPOLIS W-5 P-05,Jeremiah Ellison,Kristel Porter,Suleiman Isse
MINNEAPOLIS W-5 P-05,Jeremiah Ellison,Kristel Porter,Suleiman Isse
MINNEAPOLIS W-5 P-05,Jeremiah Ellison,Kristel Porter,Suleiman Isse
MINNEAPOLIS W-5 P-05,Jeremiah Ellison,Kristel Porter,Suleiman Isse
MINNEAPOLIS W-5 P-05,Jeremiah Ellison,Kristel Porter,Suleiman Isse
MINNEAPOLIS W-5 P-05,Jeremiah Ellison,Kristel Porter,Suleiman Isse
MINNEAPOLIS W-5 P-05,Jeremiah Ellison,Kristel Porter,Suleiman Isse
MINNEAPOLIS W-5 P-05,Jeremiah Ellison,Kristel Porter,Suleiman Isse
MINNEAPOLIS W-5 P-05,Jeremiah Ellison,Kristel Porter,Suleiman Isse
MINNEAPOLIS W-5 P-05,Jeremiah Ellison,Kristel Porter,Suleiman Isse
MINNEAPOLIS W-5 P-05,Jeremiah Ellison,Kristel Porter,Suleiman Isse
MINNEAPOLIS W-5 P-05,Jeremiah Ellison,Kristel Porter,Suleiman Isse
MINNEAPOLIS W-5 P-05,Jeremiah Ellison,Kristel Porter,Suleiman Isse
MINNEAPOLIS W-5 P-03,Victor Martinez,Jeremiah Ellison,skipped
MINNEAPOLIS W-5 P-03,Victor Martinez,Jeremiah Ellison,skipped
MINNEAPOLIS W-5 P-03,Victor Martinez,Jeremiah Ellison,skipped
MINNEAPOLIS W-5 P-03,Victor Martinez,Jeremiah Ellison,skipped
MINNEAPOLIS W-5 P-08,Victor Martinez,Elijah Norris-Holliday,Elijah Norris-Holliday
MINNEAPOLIS W-5 P-09,Suleiman Isse,Kristel Porter,skipped
MINNEAPOLIS W-5 P-09,Suleiman Isse,Kristel Porter,skipped
MINNEAPOLIS W-5 P-09,Suleiman Isse,Kristel Porter,skipped
MINNEAPOLIS W-5 P-09,Suleiman Isse,Kristel Porter,skipped
MINNEAPOLIS W-5 P-08,Jeremiah Ellison,Suleiman Isse,skipped
MINNEAPOLIS W-5 P-08,Jeremiah Ellison,Suleiman Isse,skipped
MINNEAPOLIS W-5 P-08,Jeremiah Ellison,Suleiman Isse,skipped
MINNEAPOLIS W-5 P-01,Victor Martinez,Cathy Spann,Jeremiah Ellison
MINNEAPOLIS W-5 P-01,Victor Martinez,Cathy Spann,Jeremiah Ellison
MINNEAPOLIS W-5 P-01,Victor Martinez,Cathy Spann,Jeremiah Ellison
MINNEAPOLIS W-5 P-01,Victor Martinez,Cathy Spann,Jeremiah Ellison
MINNEAPOLIS W-5 P-04,Kristel Porter,Cathy Spann,skipped
MINNEAPOLIS W-5 P-04,Kristel Porter,Cathy Spann,skipped
MINNEAPOLIS W-5 P-04,Kristel Porter,Cathy Spann,skipped
MINNEAPOLIS W-5 P-06C,Suleiman Isse,skipped,"James ""Jim"" Seymour"
MINNEAPOLIS W-5 P-06C,Kristel Porter,Jeremiah Ellison,Elijah Norris-Holliday
MINNEAPOLIS W-5 P-03,Kristel Porter,skipped,skipped
MINNEAPOLIS W-5 P-03,Kristel Porter,skipped,skipped
MINNEAPOLIS W-5 P-03,Kristel Porter,skipped,skipped
MINNEAPOLIS W-5 P-03,Kristel Porter,skipped,skipped
MINNEAPOLIS W-5 P-03,Kristel Porter,skipped,skipped
MINNEAPOLIS W-5 P-03,Kristel Porter,skipped,skipped
MINNEAPOLIS W-5 P-03,Kristel Porter,skipped,skipped
MINNEAPOLIS W-5 P-03,Kristel Porter,skipped,skipped
MINNEAPOLIS W-5 P-03,Kristel Porter,skipped,skipped
MINNEAPOLIS W-5 P-03,Kristel Porter,skipped,skipped
MINNEAPOLIS W-5 P-03,Kristel Porter,skipped,skipped
MINNEAPOLIS W-5 P-03,Kristel Porter,skipped,skipped
MINNEAPOLIS W-5 P-03,Kristel Porter,skipped,skipped
MINNEAPOLIS W-5 P-03,Kristel Porter,skipped,skipped
MINNEAPOLIS W-5 P-03,Kristel Porter,skipped,skipped
MINNEAPOLIS W-5 P-03,Kristel Porter,skipped,skipped
MINNEAPOLIS W-5 P-03,Kristel Porter,skipped,skipped
MINNEAPOLIS W-5 P-03,Kristel Porter,skipped,skipped
MINNEAPOLIS W-5 P-03,Kristel Porter,skipped,skipped
MINNEAPOLIS W-5 P-01,Victor Martinez,Suleiman Isse,skipped
MINNEAPOLIS W-5 P-01,Victor Martinez,Suleiman Isse,skipped
MINNEAPOLIS W-5 P-09,Victor Martinez,Jeremiah Ellison,Kristel Porter
MINNEAPOLIS W-5 P-09,Victor Martinez,Jeremiah Ellison,Kristel Porter
MINNEAPOLIS W-5 P-09,Victor Martinez,Jeremiah Ellison,Kristel Porter
MINNEAPOLIS W-5 P-09,Victor Martinez,Jeremiah Ellison,Kristel Porter
MINNEAPOLIS W-5 P-09,Victor Martinez,Jeremiah Ellison,Kristel Porter
MINNEAPOLIS W-5 P-09,Victor Martinez,Jeremiah Ellison,Kristel Porter
MINNEAPOLIS W-5 P-09,Victor Martinez,Jeremiah Ellison,Kristel Porter
MINNEAPOLIS W-5 P-09,Victor Martinez,Jeremiah Ellison,Kristel Porter
MINNEAPOLIS W-5 P-09,Victor Martinez,Jeremiah Ellison,Kristel Porter
MINNEAPOLIS W-5 P-09,Victor Martinez,Jeremiah Ellison,Kristel Porter
MINNEAPOLIS W-5 P-01,Elijah Norris-Holliday,Elijah Norris-Holliday,Elijah Norris-Holliday
MINNEAPOLIS W-5 P-01,Elijah Norris-Holliday,Elijah Norris-Holliday,Elijah Norris-Holliday
MINNEAPOLIS W-5 P-01,Kristel Porter,Victor Martinez,Elijah Norris-Holliday
MINNEAPOLIS W-5 P-01,Kristel Porter,Victor Martinez,Elijah Norris-Holliday
MINNEAPOLIS W-5 P-01,Kristel Porter,Victor Martinez,Elijah Norris-Holliday
MINNEAPOLIS W-5 P-01,Kristel Porter,Victor Martinez,Elijah Norris-Holliday
MINNEAPOLIS W-5 P-01,Kristel Porter,Victor Martinez,Elijah Norris-Holliday
MINNEAPOLIS W-5 P-07,Kristel Porter,skipped,skipped
MINNEAPOLIS W-5 P-07,Kristel Porter,skipped,skipped
MINNEAPOLIS W-5 P-07,Kristel Porter,skipped,skipped
MINNEAPOLIS W-5 P-07,Kristel Porter,skipped,skipped
MINNEAPOLIS W-5 P-07,Kristel Porter,skipped,skipped
MINNEAPOLIS W-5 P-07,Kristel Porter,skipped,skipped
MINNEAPOLIS W-5 P-07,Kristel Porter,skipped,skipped
MINNEAPOLIS W-5 P-07,Kristel Porter,skipped,skipped
MINNEAPOLIS W-5 P-07,Kristel Porter,skipped,skipped
MINNEAPOLIS W-5 P-07,Kristel Porter,skipped,skipped
MINNEAPOLIS W-5 P-07,Kristel Porter,skipped,skipped
MINNEAPOLIS W-5 P-07,Kristel Porter,skipped,skipped
MINNEAPOLIS W-5 P-07,Kristel Porter,skipped,skipped
MINNEAPOLIS W-5 P-09,Jeremiah Ellison,Jeremiah Ellison,Jeremiah Ellison
MINNEAPOLIS W-5 P-09,Jeremiah Ellison,Jeremiah Ellison,Jeremiah Ellison
MINNEAPOLIS W-5 P-09,Jeremiah Ellison,Jeremiah Ellison,Jeremiah Ellison
MINNEAPOLIS W-5 P-09,Jeremiah Ellison,Jeremiah Ellison,Jeremiah Ellison
MINNEAPOLIS W-5 P-09,Jeremiah Ellison,Jeremiah Ellison,Jeremiah Ellison
MINNEAPOLIS W-5 P-08,Jeremiah Ellison,Kristel Porter,Cathy Spann
MINNEAPOLIS W-5 P-08,Jeremiah Ellison,Kristel Porter,Cathy Spann
MINNEAPOLIS W-5 P-08,Jeremiah Ellison,Kristel Porter,Cathy Spann
MINNEAPOLIS W-5 P-08,Jeremiah Ellison,Kristel Porter,Cathy Spann
MINNEAPOLIS W-5 P-08,Jeremiah Ellison,Kristel Porter,Cathy Spann
MINNEAPOLIS W-5 P-08,Jeremiah Ellison,Kristel Porter,Cathy Spann
MINNEAPOLIS W-5 P-08,Jeremiah Ellison,Kristel Porter,Cathy Spann
MINNEAPOLIS W-5 P-08,Jeremiah Ellison,Kristel Porter,Cathy Spann
MINNEAPOLIS W-5 P-08,Jeremiah Ellison,Kristel Porter,Cathy Spann
MINNEAPOLIS W-5 P-08,Jeremiah Ellison,Kristel Porter,Cathy Spann
MINNEAPOLIS W-5 P-08,Jeremiah Ellison,Kristel Porter,Cathy Spann
MINNEAPOLIS W-5 P-08,Jeremiah Ellison,Kristel Porter,Cathy Spann
MINNEAPOLIS W-5 P-08,Jeremiah Ellison,Kristel Porter,Cathy Spann
MINNEAPOLIS W-5 P-08,Jeremiah Ellison,Kristel Porter,Cathy Spann
MINNEAPOLIS W-5 P-08,Jeremiah Ellison,Kristel Porter,Cathy Spann
MINNEAPOLIS W-5 P-07,Kristel Porter,Victor Martinez,Cathy Spann
MINNEAPOLIS W-5 P-07,Kristel Porter,Victor Martinez,Cathy Spann
MINNEAPOLIS W-5 P-07,Kristel Porter,Victor Martinez,Cathy Spann
MINNEAPOLIS W-5 P-06C,Kristel Porter,Jeremiah Ellison,skipped
MINNEAPOLIS W-5 P-06C,Kristel Porter,Jeremiah Ellison,skipped
MINNEAPOLIS W-5 P-06C,Kristel Porter,Jeremiah Ellison,skipped
MINNEAPOLIS W-5 P-06C,Kristel Porter,Jeremiah Ellison,skipped
MINNEAPOLIS W-5 P-06C,Kristel Porter,Jeremiah Ellison,skipped
MINNEAPOLIS W-5 P-03,Kristel Porter,Elijah Norris-Holliday,skipped
MINNEAPOLIS W-5 P-03,Kristel Porter,Elijah Norris-Holliday,skipped
MINNEAPOLIS W-5 P-01,Elijah Norris-Holliday,Kristel Porter,Victor Martinez
MINNEAPOLIS W-5 P-02,Cathy Spann,Kristel Porter,Victor Martinez
MINNEAPOLIS W-5 P-02,Cathy Spann,Kristel Porter,Victor Martinez
MINNEAPOLIS W-5 P-02,Cathy Spann,Kristel Porter,Victor Martinez
MINNEAPOLIS W-5 P-02,Cathy Spann,Kristel Porter,Victor Martinez
MINNEAPOLIS W-5 P-01,Kristel Porter,Victor Martinez,writein
MINNEAPOLIS W-5 P-08,Jeremiah Ellison,Victor Martinez,skipped
MINNEAPOLIS W-5 P-08,Jeremiah Ellison,Victor Martinez,skipped
MINNEAPOLIS W-5 P-08,Jeremiah Ellison,Victor Martinez,skipped
MINNEAPOLIS W-5 P-08,Jeremiah Ellison,Victor Martinez,skipped
MINNEAPOLIS W-5 P-08,Jeremiah Ellison,Victor Martinez,skipped
MINNEAPOLIS W-5 P-08,Jeremiah Ellison,Victor Martinez,skipped
MINNEAPOLIS W-5 P-08,Jeremiah Ellison,Victor Martinez,skipped
MINNEAPOLIS W-5 P-08,Jeremiah Ellison,Victor Martinez,skipped
MINNEAPOLIS W-5 P-08,Jeremiah Ellison,Victor Martinez,skipped
MINNEAPOLIS W-5 P-08,Jeremiah Ellison,Victor Martinez,skipped
MINNEAPOLIS W-5 P-08,Jeremiah Ellison,Victor Martinez,skipped
MINNEAPOLIS W-5 P-08,Jeremiah Ellison,Victor Martinez,skipped
MINNEAPOLIS W-5 P-08,Jeremiah Ellison,Victor Martinez,skipped
MINNEAPOLIS W-5 P-08,Jeremiah Ellison,Victor Martinez,skipped
MINNEAPOLIS W-5 P-01,Suleiman Isse,Elijah Norris-Holliday,skipped
MINNEAPOLIS W-5 P-05,Cathy Spann,Victor Martinez,Kristel Porter
MINNEAPOLIS W-5 P-05,Cathy Spann,Victor Martinez,Kristel Porter
MINNEAPOLIS W-5 P-05,Cathy Spann,Victor Martinez,Kristel Porter
MINNEAPOLIS W-5 P-09,Elijah Norris-Holliday,Victor Martinez,skipped
MINNEAPOLIS W-5 P-09,Elijah Norris-Holliday,Victor Martinez,skipped
MINNEAPOLIS W-5 P-09,Elijah Norris-Holliday,Victor Martinez,skipped
MINNEAPOLIS W-5 P-07,Suleiman Isse,Suleiman Isse,Jeremiah Ellison
MINNEAPOLIS W-5 P-07,Suleiman Isse,Suleiman Isse,Jeremiah Ellison
MINNEAPOLIS W-5 P-06C,Kristel Porter,Victor Martinez,Kristel Porter
MINNEAPOLIS W-5 P-01,Victor Martinez,Victor Martinez,skipped
MINNEAPOLIS W-5 P-01,Victor Martinez,Victor Martinez,skipped
MINNEAPOLIS W-5 P-08,Cathy Spann,Kristel Porter,Victor Martinez
MINNEAPOLIS W-5 P-08,Cathy Spann,Kristel Porter,Victor Martinez
MINNEAPOLIS W-5 P-09,Kristel Porter,Suleiman Isse,Cathy Spann
MINNEAPOLIS W-5 P-09,Kristel Porter,Suleiman Isse,Cathy Spann
MINNEAPOLIS W-5 P-01,"James ""Jim"" Seymour",Elijah Norris-Holliday,Kristel Porter
MINNEAPOLIS W-5 P-01,Cathy Spann,skipped,skipped
MINNEAPOLIS W-5 P-01,Cathy Spann,skipped,skipped
MINNEAPOLIS W-5 P-01,Cathy Spann,skipped,skipped
MINNEAPOLIS W-5 P-01,Cathy Spann,skipped,skipped
MINNEAPOLIS W-5 P-01,Cathy Spann,skipped,skipped
MINNEAPOLIS W-5 P-01,Cathy Spann,skipped,skipped
MINNEAPOLIS W-5 P-01,Cathy Spann,skipped,skipped
MINNEAPOLIS W-5 P-01,Cathy Spann,skipped,skipped
MINNEAPOLIS W-5 P-01,Cathy Spann,skipped,skipped
MINNEAPOLIS W-5 P-06C,Jeremiah Ellison,Kristel Porter,Suleiman Isse
MINNEAPOLIS W-5 P-06C,Jeremiah Ellison,Kristel Porter,Suleiman Isse
MINNEAPOLIS W-5 P-06C,Jeremiah Ellison,Kristel Porter,Suleiman Isse
MINNEAPOLIS W-5 P-06C,Jeremiah Ellison,Kristel Porter,Suleiman Isse
MINNEAPOLIS W-5 P-06C,Jeremiah Ellison,Kristel Porter,Suleiman Isse
MINNEAPOLIS W-5 P-06C,Jeremiah Ellison,Kristel Porter,Suleiman Isse
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-04,skipped,skipped,skipped
MINNEAPOLIS W-5 P-01,Jeremiah Ellison,Suleiman Isse,skipped
MINNEAPOLIS W-5 P-01,Jeremiah Ellison,Suleiman Isse,skipped
MINNEAPOLIS W-5 P-01,Jeremiah Ellison,Suleiman Isse,skipped
MINNEAPOLIS W-5 P-01,Jeremiah Ellison,Suleiman Isse,skipped
MINNEAPOLIS W-5 P-03,Kristel Porter,Cathy Spann,skipped
MINNEAPOLIS W-5 P-03,Kristel Porter,Cathy Spann,skipped
MINNEAPOLIS W-5 P-03,Kristel Porter,Cathy Spann,skipped
MINNEAPOLIS W-5 P-03,Kristel Porter,Cathy Spann,skipped
MINNEAPOLIS W-5 P-03,Kristel Porter,Cathy Spann,skipped
MINNEAPOLIS W-5 P-03,Kristel Porter,Cathy Spann,skipped
MINNEAPOLIS W-5 P-03,Kristel Porter,Suleiman Isse,Victor Martinez
MINNEAPOLIS W-5 P-01,Victor Martinez,Elijah Norris-Holliday,Suleiman Isse
MINNEAPOLIS W-5 P-05,Kristel Porter,Cathy Spann,skipped
MINNEAPOLIS W-5 P-05,Kristel Porter,Cathy Spann,skipped
MINNEAPOLIS W-5 P-05,Kristel Porter,Cathy Spann,skipped
MINNEAPOLIS W-5 P-04,Kristel Porter,Victor Martinez,Elijah Norris-Holliday
MINNEAPOLIS W-5 P-04,Kristel Porter,Victor Martinez,Elijah Norris-Holliday
MINNEAPOLIS W-5 P-04,Kristel Porter,Victor Martinez,Elijah Norris-Holliday
MINNEAPOLIS W-5 P-04,Victor Martinez,Jeremiah Ellison,skipped
MINNEAPOLIS W-5 P-04,Victor Martinez,Jeremiah Ellison,skipped
MINNEAPOLIS W-5 P-04,Victor Martinez,Jeremiah Ellison,skipped
MINNEAPOLIS W-5 P-04,Victor Martinez,Jeremiah Ellison,skipped
MINNEAPOLIS W-5 P-04,Victor Martinez,Jeremiah Ellison,skipped
MINNEAPOLIS W-5 P-09,skipped,Suleiman Isse,skipped
MINNEAPOLIS W-5 P-02,Victor Martinez,Cathy Spann,skipped
MINNEAPOLIS W-5 P-02,Victor Martinez,Cathy Spann,skipped
MINNEAPOLIS W-5 P-09,Kristel Porter,Cathy Spann,skipped
MINNEAPOLIS W-5 P-04,Jeremiah Ellison,Victor Martinez,Suleiman Isse
MINNEAPOLIS W-5 P-04,Jeremiah Ellison,Victor Martinez,Suleiman Isse
MINNEAPOLIS W-5 P-03,Victor Martinez,Elijah Norris-Holliday,Kristel Porter
MINNEAPOLIS W-5 P-03,Victor Martinez,Elijah Norris-Holliday,Kristel Porter
MINNEAPOLIS W-5 P-03,Victor Martinez,Elijah Norris-Holliday,Kristel Porter
MINNEAPOLIS W-5 P-03,Victor Martinez,Elijah Norris-Holliday,Kristel Porter
MINNEAPOLIS W-5 P-05,Victor Martinez,Kristel Porter,Suleiman Isse
MINNEAPOLIS W-5 P-05,Victor Martinez,Kristel Porter,Suleiman Isse
MINNEAPOLIS W-5 P-05,Victor Martinez,Kristel Porter,Suleiman Isse
MINNEAPOLIS W-5 P-07,Jeremiah Ellison,Kristel Porter,Cathy Spann
MINNEAPOLIS W-5 P-07,Jeremiah Ellison,Kristel Porter,Cathy Spann
MINNEAPOLIS W-5 P-07,Jeremiah Ellison,Kristel Porter,Cathy Spann
MINNEAPOLIS W-5 P-07,Jeremiah Ellison,Kristel Porter,Cathy Spann
MINNEAPOLIS W-5 P-07,Jeremiah Ellison,Kristel Porter,Cathy Spann
MINNEAPOLIS W-5 P-07,Jeremiah Ellison,Kristel Porter,Cathy Spann
MINNEAPOLIS W-5 P-07,Jeremiah Ellison,Kristel Porter,Cathy Spann
MINNEAPOLIS W-5 P-07,Jeremiah Ellison,Kristel Porter,Cathy Spann
MINNEAPOLIS W-5 P-07,Jeremiah Ellison,Kristel Porter,Cathy Spann
MINNEAPOLIS W-5 P-07,Jeremiah Ellison,Kristel Porter,Cathy Spann
MINNEAPOLIS W-5 P-07,Jeremiah Ellison,Kristel Porter,Cathy Spann
MINNEAPOLIS W-5 P-07,Jeremiah Ellison,Kristel Porter,Cathy Spann
MINNEAPOLIS W-5 P-07,Jeremiah Ellison,Kristel Porter,Cathy Spann
MINNEAPOLIS W-5 P-07,Jeremiah Ellison,Kristel Porter,Cathy Spann
MINNEAPOLIS W-5 P-07,Jeremiah Ellison,Kristel Porter,Cathy Spann
MINNEAPOLIS W-5 P-07,Jeremiah Ellison,Kristel Porter,Cathy Spann
MINNEAPOLIS W-5 P-07,Jeremiah Ellison,Kristel Porter,Cathy Spann
MINNEAPOLIS W-5 P-04,Jeremiah Ellison,Jeremiah Ellison,Victor Martinez
MINNEAPOLIS W-5 P-04,Jeremiah Ellison,Jeremiah Ellison,Victor Martinez
MINNEAPOLIS W-5 P-02,Elijah Norris-Holliday,Kristel Porter,"James ""Jim"" Seymour"
MINNEAPOLIS W-5 P-06C,skipped,skipped,skipped
MINNEAPOLIS W-5 P-06C,skipped,skipped,skipped
MINNEAPOLIS W-5 P-06C,skipped,skipped,skipped
MINNEAPOLIS W-5 P-06C,skipped,skipped,skipped
MINNEAPOLIS W-5 P-06C,skipped,skipped,skipped
MINNEAPOLIS W-5 P-06C,skipped,skipped,skipped
MINNEAPOLIS W-5 P-06C,skipped,skipped,skipped
MINNEAPOLIS W-5 P-06C,skipped,skipped,skipped
MINNEAPOLIS W-5 P-06C,skipped,skipped,skipped
MINNEAPOLIS W-5 P-06C,skipped,skipped,skipped
MINNEAPOLIS W-5 P-06C,skipped,skipped,skipped
MINNEAPOLIS W-5 P-06C,skipped,skipped,skipped
MINNEAPOLIS W-5 P-06C,skipped,skipped,skipped
MINNEAPOLIS W-5 P-06C,skipped,skipped,skipped
MINNEAPOLIS W-5 P-06C,skipped,skipped,skipped
MINNEAPOLIS W-5 P-06C,skipped,skipped,skipped
MINNEAPOLIS W-5 P-06C,skipped,skipped,skipped
MINNEAPOLIS W-5 P-06C,skipped,skipped,skipped
MINNEAPOLIS W-5 P-07,Elijah Norris-Holliday,Victor Martinez,skipped
MINNEAPOLIS W-5 P-07,Kristel Porter,Elijah Norris-Holliday,skipped
MINNEAPOLIS W-5 P-07,Kristel Porter,Elijah Norris-Holliday,skipped
MINNEAPOLIS W-5 P-04,Victor Martinez,Elijah Norris-Holliday,Kristel Porter
MINNEAPOLIS W-5 P-04,Victor Martinez,Elijah Norris-Holliday,Kristel Porter
MINNEAPOLIS W-5 P-04,Victor Martinez,Elijah Norris-Holliday,Kristel Porter
MINNEAPOLIS W-5 P-02,Cathy Spann,Victor Martinez,Kristel Porter
MINNEAPOLIS W-5 P-02,Cathy Spann,Victor Martinez,Kristel Porter
MINNEAPOLIS W-5 P-02,Cathy Spann,Victor Martinez,Kristel Porter
MINNEAPOLIS W-5 P-02,Cathy Spann,Victor Martinez,Kristel Porter
MINNEAPOLIS W-5 P-02,Cathy Spann,Victor Martinez,Kristel Porter
MINNEAPOLIS W-5 P-02,Cathy Spann,Victor Martinez,Kristel Porter
MINNEAPOLIS W-5 P-02,Cathy Spann,Victor Martinez,Kristel Porter
MINNEAPOLIS W-5 P-05,Kristel Porter,Jeremiah Ellison,Cathy Spann
MINNEAPOLIS W-5 P-05,Kristel Porter,Jeremiah Ellison,Cathy Spann
MINNEAPOLIS W-5 P-05,Kristel Porter,Jeremiah Ellison,Cathy Spann
MINNEAPOLIS W-5 P-05,Kristel Porter,Jeremiah Ellison,Cathy Spann
MINNEAPOLIS W-5 P-05,Kristel Porter,Jeremiah Ellison,Cathy Spann
MINNEAPOLIS W-5 P-05,Kristel Porter,Jeremiah Ellison,Cathy Spann
MINNEAPOLIS W-5 P-01,Kristel Porter,Suleiman Isse,Cathy Spann
MINNEAPOLIS W-5 P-01,Kristel Porter,Suleiman Isse,Cathy Spann
MINNEAPOLIS W-5 P-01,Kristel Porter,Cathy Spann,Jeremiah Ellison
MINNEAPOLIS W-5 P-01,Kristel Porter,Cathy Spann,Jeremiah Ellison
MINNEAPOLIS W-5 P-01,Kristel Porter,Cathy Spann,Jeremiah Ellison
MINNEAPOLIS W-5 P-01,Kristel Porter,Cathy Spann,Jeremiah Ellison
