precinct,rank1,rank2,rank3
2001-08-10,Jeanine Estime,Gregory McDonald,Michael J. Cavlan
2001-08-10,Jeanine Estime,skipped,skipped
2001-08-10,Jeanine Estime,skipped,skipped
2001-08-10,Jeanine Estime,skipped,skipped
2001-08-10,Jeanine Estime,skipped,skipped
2001-08-10,Jeanine Estime,skipped,skipped
2001-08-10,Jeanine Estime,skipped,skipped
2001-08-10,Jeanine Estime,skipped,skipped
2001-08-10,Jeanine Estime,skipped,skipped
2001-08-10,Jeanine Estime,skipped,skipped
2001-08-10,Jeanine Estime,skipped,skipped
2001-08-10,Jeanine Estime,skipped,skipped
2001-08-10,Jeanine Estime,skipped,skipped
2001-08-10,Jeanine Estime,skipped,skipped
2001-08-10,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-10,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-10,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-10,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-10,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-10,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-10,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-10,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-10,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-10,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-10,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-10,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-10,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-10,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-10,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-10,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-10,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-10,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-10,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-10,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-10,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-10,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-10,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-10,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-10,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-10,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-10,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-10,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-10,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-10,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-10,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-10,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-10,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-10,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-10,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-10,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-10,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-10,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-10,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-10,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-10,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-10,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-10,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-10,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-10,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-10,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-10,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-10,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-10,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-10,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-10,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-10,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-10,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-10,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-10,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-10,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-10,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-10,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-10,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-10,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-10,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-10,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-10,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-10,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-10,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-10,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-10,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-10,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-10,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-10,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-10,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-10,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-10,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-10,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-10,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-10,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-10,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-10,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-10,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-10,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-10,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-10,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-10,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-10,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-10,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-10,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-10,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-10,Elizabeth Glidden,Gregory McDonald,Jeanine Estime
2001-08-10,Elizabeth Glidden,Gregory McDonald,Jeanine Estime
2001-08-10,Elizabeth Glidden,Gregory McDonald,Jeanine Estime
2001-08-10,Elizabeth Glidden,Gregory McDonald,Jeanine Estime
2001-08-10,Elizabeth Glidden,Gregory McDonald,Jeanine Estime
2001-08-10,Elizabeth Glidden,Gregory McDonald,Jeanine Estime
2001-08-10,Elizabeth Glidden,Gregory McDonald,Jeanine Estime
2001-08-10,Elizabeth Glidden,Gregory McDonald,Jeanine Estime
2001-08-10,Elizabeth Glidden,Gregory McDonald,Jeanine Estime
2001-08-10,Elizabeth Glidden,Gregory McDonald,Jeanine Estime
2001-08-10,Elizabeth Glidden,Gregory McDonald,Jeanine Estime
2001-08-10,Elizabeth Glidden,Gregory McDonald,Jeanine Estime
2001-08-10,Elizabeth Glidden,Gregory McDonald,Jeanine Estime
2001-08-10,Elizabeth Glidden,Gregory McDonald,Jeanine Estime
2001-08-10,Elizabeth Glidden,Gregory McDonald,Michael J. Cavlan
2001-08-10,Elizabeth Glidden,Gregory McDonald,Michael J. Cavlan
2001-08-10,Elizabeth Glidden,Gregory McDonald,Michael J. Cavlan
2001-08-10,Elizabeth Glidden,Gregory McDonald,Michael J. Cavlan
2001-08-10,Elizabeth Glidden,Gregory McDonald,Michael J. Cavlan
2001-08-10,Elizabeth Glidden,Gregory McDonald,Michael J. Cavlan
2001-08-10,Elizabeth Glidden,Gregory McDonald,Michael J. Cavlan
2001-08-10,Elizabeth Glidden,Gregory McDonald,Michael J. Cavlan
2001-08-10,Elizabeth Glidden,Gregory McDonald,Michael J. Cavlan
2001-08-10,Elizabeth Glidden,Gregory McDonald,skipped
2001-08-10,Elizabeth Glidden,Gregory McDonald,skipped
2001-08-10,Elizabeth Glidden,Gregory McDonald,skipped
2001-08-10,Elizabeth Glidden,Gregory McDonald,skipped
2001-08-10,Elizabeth Glidden,Gregory McDonald,skipped
2001-08-10,Elizabeth Glidden,Gregory McDonald,skipped
2001-08-10,Elizabeth Glidden,Gregory McDonald,David Regan
2001-08-10,Elizabeth Glidden,Michael J. Cavlan,Gregory McDonald
2001-08-10,Elizabeth Glidden,Michael J. Cavlan,Gregory McDonald
2001-08-10,Elizabeth Glidden,Michael J. Cavlan,Gregory McDonald
2001-08-10,Elizabeth Glidden,Michael J. Cavlan,Gregory McDonald
2001-08-10,Elizabeth Glidden,Michael J. Cavlan,Jeanine Estime
2001-08-10,Elizabeth Glidden,Michael J. Cavlan,Jeanine Estime
2001-08-10,Elizabeth Glidden,Michael J. Cavlan,Jeanine Estime
2001-08-10,Elizabeth Glidden,Michael J. Cavlan,Jeanine Estime
2001-08-10,Elizabeth Glidden,Michael J. Cavlan,Jeanine Estime
2001-08-10,Elizabeth Glidden,Michael J. Cavlan,Jeanine Estime
2001-08-10,Elizabeth Glidden,Michael J. Cavlan,Jeanine Estime
2001-08-10,Elizabeth Glidden,Michael J. Cavlan,Jeanine Estime
2001-08-10,Elizabeth Glidden,Michael J. Cavlan,Jeanine Estime
2001-08-10,Elizabeth Glidden,Michael J. Cavlan,Jeanine Estime
2001-08-10,Elizabeth Glidden,Michael J. Cavlan,skipped
2001-08-10,Elizabeth Glidden,Michael J. Cavlan,skipped
2001-08-10,Elizabeth Glidden,Michael J. Cavlan,skipped
2001-08-10,Elizabeth Glidden,David Regan,Gregory McDonald
2001-08-10,Elizabeth Glidden,David Regan,Gregory McDonald
2001-08-10,Elizabeth Glidden,David Regan,Gregory McDonald
2001-08-10,Elizabeth Glidden,David Regan,Gregory McDonald
2001-08-10,Elizabeth Glidden,David Regan,Gregory McDonald
2001-08-10,Elizabeth Glidden,David Regan,skipped
2001-08-10,Elizabeth Glidden,David Regan,skipped
2001-08-10,Elizabeth Glidden,David Regan,skipped
2001-08-10,Elizabeth Glidden,David Regan,Jeanine Estime
2001-08-10,Elizabeth Glidden,David Regan,Jeanine Estime
2001-08-10,Elizabeth Glidden,David Regan,Michael J. Cavlan
2001-08-10,David Regan,Gregory McDonald,skipped
2001-08-10,David Regan,Gregory McDonald,skipped
2001-08-10,David Regan,Gregory McDonald,skipped
2001-08-10,David Regan,Gregory McDonald,skipped
2001-08-10,David Regan,Elizabeth Glidden,Gregory McDonald
2001-08-10,David Regan,Elizabeth Glidden,Gregory McDonald
2001-08-10,David Regan,skipped,skipped
2001-08-10,David Regan,skipped,skipped
2001-08-10,David Regan,skipped,skipped
2001-08-10,David Regan,skipped,skipped
2001-08-10,David Regan,skipped,skipped
2001-08-10,David Regan,skipped,skipped
2001-08-10,David Regan,skipped,skipped
2001-08-10,David Regan,skipped,skipped
2001-08-10,David Regan,skipped,skipped
2001-08-10,David Regan,skipped,skipped
2001-08-10,David Regan,skipped,skipped
2001-08-10,David Regan,skipped,skipped
2001-08-10,David Regan,skipped,skipped
2001-08-10,David Regan,skipped,skipped
2001-08-10,David Regan,skipped,skipped
2001-08-10,David Regan,skipped,skipped
2001-08-10,Gregory McDonald,skipped,skipped
2001-08-10,Gregory McDonald,skipped,skipped
2001-08-10,Gregory McDonald,skipped,skipped
2001-08-10,Gregory McDonald,skipped,skipped
2001-08-10,Gregory McDonald,skipped,skipped
2001-08-10,Gregory McDonald,skipped,skipped
2001-08-10,Gregory McDonald,skipped,skipped
2001-08-10,Gregory McDonald,David Regan,Elizabeth Glidden
2001-08-10,Gregory McDonald,David Regan,Elizabeth Glidden
2001-08-10,Gregory McDonald,Michael J. Cavlan,Jeanine Estime
2001-08-10,Gregory McDonald,Michael J. Cavlan,Elizabeth Glidden
2001-08-10,Michael J. Cavlan,David Regan,Jeanine Estime
2001-08-10,Michael J. Cavlan,Elizabeth Glidden,Jeanine Estime
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Elizabeth Glidden,skipped,skipped
2001-08-10,Gregory McDonald,Michael J. Cavlan,skipped
2001-08-10,Elizabeth Glidden,Jeanine Estime,writein
2001-08-10,David Regan,Gregory McDonald,writein
2001-08-10,Elizabeth Glidden,David Regan,writein
2001-08-10,Elizabeth Glidden,David Regan,writein
2001-08-10,Elizabeth Glidden,writein,writein
2001-08-10,Elizabeth Glidden,writein,Jeanine Estime
