Precinct,rank1,rank2,rank3
MINNEAPOLIS W-9 P-06,Carmen Means,Brenda Short,Jason Chavez
MINNEAPOLIS W-9 P-06,Carmen Means,Brenda Short,Jason Chavez
MINNEAPOLIS W-9 P-06,Carmen Means,Brenda Short,Jason Chavez
MINNEAPOLIS W-9 P-06,Carmen Means,Brenda Short,Jason Chavez
MINNEAPOLIS W-9 P-06,Jason Chavez,Jon Randall Denison,skipped
MINNEAPOLIS W-9 P-06,Jason Chavez,Jon Randall Denison,skipped
MINNEAPOLIS W-9 P-06,Jason Chavez,Jon Randall Denison,skipped
MINNEAPOLIS W-9 P-06,Jason Chavez,Jon Randall Denison,skipped
MINNEAPOLIS W-9 P-06,Jason Chavez,Jon Randall Denison,skipped
MINNEAPOLIS W-9 P-06,Carmen Means,Brenda Short,Mickey Moore
MINNEAPOLIS W-9 P-06,Carmen Means,Brenda Short,Mickey Moore
MINNEAPOLIS W-9 P-06,Carmen Means,Brenda Short,Mickey Moore
MINNEAPOLIS W-9 P-06,Carmen Means,Brenda Short,Mickey Moore
MINNEAPOLIS W-9 P-06,Yussuf Haji,Mickey Moore,Brenda Short
MINNEAPOLIS W-9 P-04,Yussuf Haji,skipped,skipped
MINNEAPOLIS W-9 P-04,Yussuf Haji,skipped,skipped
MINNEAPOLIS W-9 P-04,Yussuf Haji,skipped,skipped
MINNEAPOLIS W-9 P-04,Yussuf Haji,skipped,skipped
MINNEAPOLIS W-9 P-04,Yussuf Haji,skipped,skipped
MINNEAPOLIS W-9 P-04,Yussuf Haji,skipped,skipped
MINNEAPOLIS W-9 P-04,Yussuf Haji,skipped,skipped
MINNEAPOLIS W-9 P-04,Yussuf Haji,skipped,skipped
MINNEAPOLIS W-9 P-04,Yussuf Haji,skipped,skipped
MINNEAPOLIS W-9 P-04,Yussuf Haji,skipped,skipped
MINNEAPOLIS W-9 P-04,Yussuf Haji,skipped,skipped
MINNEAPOLIS W-9 P-04,Yussuf Haji,skipped,skipped
MINNEAPOLIS W-9 P-04,Yussuf Haji,skipped,skipped
MINNEAPOLIS W-9 P-04,Yussuf Haji,skipped,skipped
MINNEAPOLIS W-9 P-04,Yussuf Haji,skipped,skipped
MINNEAPOLIS W-9 P-04,Yussuf Haji,skipped,skipped
MINNEAPOLIS W-9 P-04,Yussuf Haji,skipped,skipped
MINNEAPOLIS W-9 P-04,Yussuf Haji,skipped,skipped
MINNEAPOLIS W-9 P-04,Yussuf Haji,skipped,skipped
MINNEAPOLIS W-9 P-04,Yussuf Haji,skipped,skipped
MINNEAPOLIS W-9 P-04,Yussuf Haji,skipped,skipped
MINNEAPOLIS W-9 P-04,Yussuf Haji,skipped,skipped
MINNEAPOLIS W-9 P-04,Yussuf Haji,skipped,skipped
MINNEAPOLIS W-9 P-04,Yussuf Haji,skipped,skipped
MINNEAPOLIS W-9 P-04,Yussuf Haji,skipped,skipped
MINNEAPOLIS W-9 P-04,Yussuf Haji,skipped,skipped
MINNEAPOLIS W-9 P-04,Yussuf Haji,skipped,skipped
MINNEAPOLIS W-9 P-04,Yussuf Haji,skipped,skipped
MINNEAPOLIS W-9 P-04,Yussuf Haji,skipped,skipped
MINNEAPOLIS W-9 P-04,Yussuf Haji,skipped,skipped
MINNEAPOLIS W-9 P-04,Yussuf Haji,skipped,skipped
MINNEAPOLIS W-9 P-04,Yussuf Haji,skipped,skipped
MINNEAPOLIS W-9 P-04,Yussuf Haji,skipped,skipped
MINNEAPOLIS W-9 P-04,Yussuf Haji,skipped,skipped
MINNEAPOLIS W-9 P-04,Yussuf Haji,skipped,skipped
MINNEAPOLIS W-9 P-04,Yussuf Haji,skipped,skipped
MINNEAPOLIS W-9 P-04,Yussuf Haji,skipped,skipped
MINNEAPOLIS W-9 P-04,Yussuf Haji,skipped,skipped
MINNEAPOLIS W-9 P-04,Yussuf Haji,skipped,skipped
MINNEAPOLIS W-9 P-04,Yussuf Haji,skipped,skipped
MINNEAPOLIS W-9 P-04,Yussuf Haji,skipped,skipped
MINNEAPOLIS W-9 P-04,Yussuf Haji,skipped,skipped
MINNEAPOLIS W-9 P-04,Yussuf Haji,skipped,skipped
MINNEAPOLIS W-9 P-04,Yussuf Haji,skipped,skipped
MINNEAPOLIS W-9 P-04,Yussuf Haji,skipped,skipped
MINNEAPOLIS W-9 P-04,Yussuf Haji,skipped,skipped
MINNEAPOLIS W-9 P-04,Yussuf Haji,skipped,skipped
MINNEAPOLIS W-9 P-04,Yussuf Haji,skipped,skipped
MINNEAPOLIS W-9 P-04,Yussuf Haji,skipped,skipped
MINNEAPOLIS W-9 P-04,Yussuf Haji,skipped,skipped
MINNEAPOLIS W-9 P-04,Yussuf Haji,skipped,skipped
MINNEAPOLIS W-9 P-04,Yussuf Haji,skipped,skipped
MINNEAPOLIS W-9 P-04,Yussuf Haji,skipped,skipped
MINNEAPOLIS W-9 P-04,Yussuf Haji,skipped,skipped
MINNEAPOLIS W-9 P-04,Yussuf Haji,skipped,skipped
MINNEAPOLIS W-9 P-04,Yussuf Haji,skipped,skipped
MINNEAPOLIS W-9 P-04,Yussuf Haji,skipped,skipped
MINNEAPOLIS W-9 P-04,Yussuf Haji,skipped,skipped
MINNEAPOLIS W-9 P-04,Yussuf Haji,skipped,skipped
MINNEAPOLIS W-9 P-04,Yussuf Haji,skipped,skipped
MINNEAPOLIS W-9 P-04,Yussuf Haji,skipped,skipped
MINNEAPOLIS W-9 P-04,Yussuf Haji,skipped,skipped
MINNEAPOLIS W-9 P-04,Yussuf Haji,skipped,skipped
MINNEAPOLIS W-9 P-04,Yussuf Haji,skipped,skipped
MINNEAPOLIS W-9 P-04,Yussuf Haji,skipped,skipped
MINNEAPOLIS W-9 P-04,Yussuf Haji,skipped,skipped
MINNEAPOLIS W-9 P-04,Yussuf Haji,skipped,skipped
MINNEAPOLIS W-9 P-04,Yussuf Haji,skipped,skipped
MINNEAPOLIS W-9 P-04,Yussuf Haji,skipped,skipped
MINNEAPOLIS W-9 P-04,Yussuf Haji,skipped,skipped
MINNEAPOLIS W-9 P-04,Yussuf Haji,skipped,skipped
MINNEAPOLIS W-9 P-04,Yussuf Haji,skipped,skipped
MINNEAPOLIS W-9 P-04,Yussuf Haji,skipped,skipped
MINNEAPOLIS W-9 P-04,Yussuf Haji,skipped,skipped
MINNEAPOLIS W-9 P-04,Yussuf Haji,skipped,skipped
MINNEAPOLIS W-9 P-04,Yussuf Haji,skipped,skipped
MINNEAPOLIS W-9 P-04,Yussuf Haji,skipped,skipped
MINNEAPOLIS W-9 P-04,Yussuf Haji,skipped,skipped
MINNEAPOLIS W-9 P-04,Yussuf Haji,skipped,skipped
MINNEAPOLIS W-9 P-04,Yussuf Haji,skipped,skipped
MINNEAPOLIS W-9 P-04,Yussuf Haji,Yussuf Haji,Yussuf Haji
MINNEAPOLIS W-9 P-04,Yussuf Haji,Yussuf Haji,Yussuf Haji
MINNEAPOLIS W-9 P-04,Yussuf Haji,Yussuf Haji,Yussuf Haji
MINNEAPOLIS W-9 P-04,Yussuf Haji,Yussuf Haji,Yussuf Haji
MINNEAPOLIS W-9 P-04,Yussuf Haji,Yussuf Haji,Yussuf Haji
MINNEAPOLIS W-9 P-04,Yussuf Haji,Yussuf Haji,Yussuf Haji
MINNEAPOLIS W-9 P-04,Yussuf Haji,Yussuf Haji,Yussuf Haji
MINNEAPOLIS W-9 P-04,Yussuf Haji,Yussuf Haji,Yussuf Haji
MINNEAPOLIS W-9 P-04,Yussuf Haji,Yussuf Haji,Yussuf Haji
MINNEAPOLIS W-9 P-04,Yussuf Haji,Yussuf Haji,Yussuf Haji
MINNEAPOLIS W-9 P-04,Yussuf Haji,Yussuf Haji,Yussuf Haji
MINNEAPOLIS W-9 P-04,Yussuf Haji,Yussuf Haji,Yussuf Haji
MINNEAPOLIS W-9 P-04,Yussuf Haji,Yussuf Haji,Yussuf Haji
MINNEAPOLIS W-9 P-04,Yussuf Haji,Yussuf Haji,Yussuf Haji
MINNEAPOLIS W-9 P-04,Yussuf Haji,Yussuf Haji,Yussuf Haji
MINNEAPOLIS W-9 P-04,Yussuf Haji,Yussuf Haji,Yussuf Haji
MINNEAPOLIS W-9 P-04,Yussuf Haji,Yussuf Haji,Yussuf Haji
MINNEAPOLIS W-9 P-04,Jason Chavez,Yussuf Haji,Jon Randall Denison
MINNEAPOLIS W-9 P-04,Jason Chavez,Yussuf Haji,Jon Randall Denison
MINNEAPOLIS W-9 P-04,Jason Chavez,Yussuf Haji,Jon Randall Denison
MINNEAPOLIS W-9 P-04,Jason Chavez,Yussuf Haji,Jon Randall Denison
MINNEAPOLIS W-9 P-04,Jason Chavez,Yussuf Haji,Jon Randall Denison
MINNEAPOLIS W-9 P-04,Jason Chavez,Yussuf Haji,Jon Randall Denison
MINNEAPOLIS W-9 P-04,skipped,skipped,skipped
MINNEAPOLIS W-9 P-04,skipped,skipped,skipped
MINNEAPOLIS W-9 P-04,skipped,skipped,skipped
MINNEAPOLIS W-9 P-04,skipped,skipped,skipped
MINNEAPOLIS W-9 P-04,skipped,skipped,skipped
MINNEAPOLIS W-9 P-04,skipped,skipped,skipped
MINNEAPOLIS W-9 P-04,skipped,skipped,skipped
MINNEAPOLIS W-9 P-04,skipped,skipped,skipped
MINNEAPOLIS W-9 P-04,skipped,skipped,skipped
MINNEAPOLIS W-9 P-04,skipped,skipped,skipped
MINNEAPOLIS W-9 P-04,skipped,skipped,skipped
MINNEAPOLIS W-9 P-04,skipped,skipped,skipped
MINNEAPOLIS W-9 P-04,skipped,skipped,skipped
MINNEAPOLIS W-9 P-04,skipped,skipped,skipped
MINNEAPOLIS W-9 P-04,skipped,skipped,skipped
MINNEAPOLIS W-9 P-04,skipped,skipped,skipped
MINNEAPOLIS W-9 P-04,skipped,skipped,skipped
MINNEAPOLIS W-9 P-04,skipped,skipped,skipped
MINNEAPOLIS W-9 P-04,skipped,skipped,skipped
MINNEAPOLIS W-9 P-04,skipped,skipped,skipped
MINNEAPOLIS W-9 P-04,skipped,skipped,skipped
MINNEAPOLIS W-9 P-04,skipped,skipped,skipped
MINNEAPOLIS W-9 P-04,skipped,skipped,skipped
MINNEAPOLIS W-9 P-04,skipped,skipped,skipped
MINNEAPOLIS W-9 P-04,skipped,skipped,skipped
MINNEAPOLIS W-9 P-04,skipped,skipped,skipped
MINNEAPOLIS W-9 P-04,skipped,skipped,skipped
MINNEAPOLIS W-9 P-04,skipped,skipped,skipped
MINNEAPOLIS W-9 P-04,skipped,skipped,skipped
MINNEAPOLIS W-9 P-04,Mickey Moore,skipped,skipped
MINNEAPOLIS W-9 P-04,Mickey Moore,skipped,skipped
MINNEAPOLIS W-9 P-04,Mickey Moore,skipped,skipped
MINNEAPOLIS W-9 P-04,Mickey Moore,skipped,skipped
MINNEAPOLIS W-9 P-04,Mickey Moore,skipped,skipped
MINNEAPOLIS W-9 P-04,Mickey Moore,skipped,skipped
MINNEAPOLIS W-9 P-04,Mickey Moore,skipped,skipped
MINNEAPOLIS W-9 P-04,Mickey Moore,skipped,skipped
MINNEAPOLIS W-9 P-04,Mickey Moore,skipped,skipped
MINNEAPOLIS W-9 P-04,Mickey Moore,skipped,skipped
MINNEAPOLIS W-9 P-04,Mickey Moore,skipped,skipped
MINNEAPOLIS W-9 P-04,Mickey Moore,skipped,skipped
MINNEAPOLIS W-9 P-04,Mickey Moore,skipped,skipped
MINNEAPOLIS W-9 P-04,Mickey Moore,skipped,skipped
MINNEAPOLIS W-9 P-04,Mickey Moore,skipped,skipped
MINNEAPOLIS W-9 P-04,Mickey Moore,skipped,skipped
MINNEAPOLIS W-9 P-04,Mickey Moore,skipped,skipped
MINNEAPOLIS W-9 P-04,Mickey Moore,skipped,skipped
MINNEAPOLIS W-9 P-04,Mickey Moore,skipped,skipped
MINNEAPOLIS W-9 P-04,Jason Chavez,Brenda Short,Yussuf Haji
MINNEAPOLIS W-9 P-04,Jason Chavez,Brenda Short,Yussuf Haji
MINNEAPOLIS W-9 P-04,Jason Chavez,Brenda Short,Yussuf Haji
MINNEAPOLIS W-9 P-04,Jason Chavez,Brenda Short,Yussuf Haji
MINNEAPOLIS W-9 P-04,Jason Chavez,Brenda Short,Yussuf Haji
MINNEAPOLIS W-9 P-04,Jason Chavez,Brenda Short,Yussuf Haji
MINNEAPOLIS W-9 P-04,Jason Chavez,Brenda Short,Yussuf Haji
MINNEAPOLIS W-9 P-04,Jason Chavez,Brenda Short,Yussuf Haji
MINNEAPOLIS W-9 P-04,Jason Chavez,Brenda Short,Yussuf Haji
MINNEAPOLIS W-9 P-04,Jason Chavez,Yussuf Haji,skipped
MINNEAPOLIS W-9 P-04,Jason Chavez,Yussuf Haji,skipped
MINNEAPOLIS W-9 P-04,Jason Chavez,Yussuf Haji,skipped
MINNEAPOLIS W-9 P-04,Jason Chavez,Yussuf Haji,skipped
MINNEAPOLIS W-9 P-04,Jason Chavez,Yussuf Haji,skipped
MINNEAPOLIS W-9 P-04,Jason Chavez,Yussuf Haji,skipped
MINNEAPOLIS W-9 P-04,Jason Chavez,Yussuf Haji,skipped
MINNEAPOLIS W-9 P-04,Jason Chavez,Yussuf Haji,skipped
MINNEAPOLIS W-9 P-04,Jason Chavez,Yussuf Haji,skipped
MINNEAPOLIS W-9 P-04,Jason Chavez,Yussuf Haji,skipped
MINNEAPOLIS W-9 P-04,Jason Chavez,Yussuf Haji,skipped
MINNEAPOLIS W-9 P-04,Jason Chavez,Yussuf Haji,skipped
MINNEAPOLIS W-9 P-04,Jason Chavez,Yussuf Haji,skipped
MINNEAPOLIS W-9 P-04,Jason Chavez,Yussuf Haji,skipped
MINNEAPOLIS W-9 P-04,Jason Chavez,Yussuf Haji,skipped
MINNEAPOLIS W-9 P-04,Jason Chavez,Yussuf Haji,skipped
MINNEAPOLIS W-9 P-04,Jason Chavez,Yussuf Haji,skipped
MINNEAPOLIS W-9 P-04,Jason Chavez,Yussuf Haji,skipped
MINNEAPOLIS W-9 P-04,Jason Chavez,Yussuf Haji,skipped
MINNEAPOLIS W-9 P-04,Jason Chavez,Yussuf Haji,skipped
MINNEAPOLIS W-9 P-04,Mickey Moore,Jason Chavez,Brenda Short
MINNEAPOLIS W-9 P-04,Mickey Moore,Jason Chavez,Brenda Short
MINNEAPOLIS W-9 P-04,Jason Chavez,Brenda Short,skipped
MINNEAPOLIS W-9 P-04,Jason Chavez,Brenda Short,skipped
MINNEAPOLIS W-9 P-04,Jason Chavez,Brenda Short,skipped
MINNEAPOLIS W-9 P-04,Jason Chavez,Brenda Short,skipped
MINNEAPOLIS W-9 P-04,Jason Chavez,Brenda Short,skipped
MINNEAPOLIS W-9 P-04,Jason Chavez,Brenda Short,skipped
MINNEAPOLIS W-9 P-04,Jason Chavez,Brenda Short,skipped
MINNEAPOLIS W-9 P-04,Jason Chavez,Brenda Short,skipped
MINNEAPOLIS W-9 P-04,Jason Chavez,Brenda Short,skipped
MINNEAPOLIS W-9 P-04,Yussuf Haji,Yussuf Haji,skipped
MINNEAPOLIS W-9 P-04,Yussuf Haji,Yussuf Haji,skipped
MINNEAPOLIS W-9 P-04,skipped,Yussuf Haji,skipped
MINNEAPOLIS W-9 P-04,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-04,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-04,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-04,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-04,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-04,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-04,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-04,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-04,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-04,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-04,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-04,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-04,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-04,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-04,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-04,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-04,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-04,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-04,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-04,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-04,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-04,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-04,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-04,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-04,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-04,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-04,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-04,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-04,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-04,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-04,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-04,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-04,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-04,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-04,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-04,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-04,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-04,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-04,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-04,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-04,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-04,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-04,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-04,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-04,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-04,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-04,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-04,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-04,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-04,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-04,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-04,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-04,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-04,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-04,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-04,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-04,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-04,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-04,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-04,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-04,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-04,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-04,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-04,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-04,Yussuf Haji,skipped,Yussuf Haji
MINNEAPOLIS W-9 P-04,Yussuf Haji,skipped,Yussuf Haji
MINNEAPOLIS W-9 P-04,Carmen Means,Mickey Moore,Jason Chavez
MINNEAPOLIS W-9 P-04,Carmen Means,Mickey Moore,Jason Chavez
MINNEAPOLIS W-9 P-04,Mickey Moore,Yussuf Haji,Jason Chavez
MINNEAPOLIS W-9 P-04,Mickey Moore,Yussuf Haji,Jason Chavez
MINNEAPOLIS W-9 P-04,Mickey Moore,Yussuf Haji,Jason Chavez
MINNEAPOLIS W-9 P-04,Mickey Moore,Yussuf Haji,Jason Chavez
MINNEAPOLIS W-9 P-04,Jason Chavez,Mickey Moore,skipped
MINNEAPOLIS W-9 P-04,Jason Chavez,Mickey Moore,skipped
MINNEAPOLIS W-9 P-04,Jason Chavez,Mickey Moore,skipped
MINNEAPOLIS W-9 P-04,Jason Chavez,Mickey Moore,skipped
MINNEAPOLIS W-9 P-04,Jason Chavez,Mickey Moore,skipped
MINNEAPOLIS W-9 P-04,Jason Chavez,Mickey Moore,skipped
MINNEAPOLIS W-9 P-04,Jason Chavez,Mickey Moore,skipped
MINNEAPOLIS W-9 P-04,Jason Chavez,Mickey Moore,skipped
MINNEAPOLIS W-9 P-04,Mickey Moore,"Alfred ""AJ"" Flowers Jr.",Jon Randall Denison
MINNEAPOLIS W-9 P-04,Jason Chavez,Yussuf Haji,"Alfred ""AJ"" Flowers Jr."
MINNEAPOLIS W-9 P-04,Jason Chavez,Yussuf Haji,"Alfred ""AJ"" Flowers Jr."
MINNEAPOLIS W-9 P-04,Jason Chavez,Yussuf Haji,"Alfred ""AJ"" Flowers Jr."
MINNEAPOLIS W-9 P-04,Jason Chavez,Yussuf Haji,"Alfred ""AJ"" Flowers Jr."
MINNEAPOLIS W-9 P-04,Jason Chavez,Yussuf Haji,"Alfred ""AJ"" Flowers Jr."
MINNEAPOLIS W-9 P-04,Jason Chavez,Yussuf Haji,"Alfred ""AJ"" Flowers Jr."
MINNEAPOLIS W-9 P-04,skipped,Yussuf Haji,Yussuf Haji
MINNEAPOLIS W-9 P-04,skipped,Yussuf Haji,Yussuf Haji
MINNEAPOLIS W-9 P-04,Brenda Short,Mickey Moore,"Alfred ""AJ"" Flowers Jr."
MINNEAPOLIS W-9 P-04,Yussuf Haji,Mickey Moore,skipped
MINNEAPOLIS W-9 P-04,Yussuf Haji,Mickey Moore,skipped
MINNEAPOLIS W-9 P-04,Yussuf Haji,Mickey Moore,skipped
MINNEAPOLIS W-9 P-04,Yussuf Haji,Mickey Moore,skipped
MINNEAPOLIS W-9 P-04,Yussuf Haji,Mickey Moore,skipped
MINNEAPOLIS W-9 P-04,Mickey Moore,Mickey Moore,Mickey Moore
MINNEAPOLIS W-9 P-04,Mickey Moore,Mickey Moore,Mickey Moore
MINNEAPOLIS W-9 P-04,Mickey Moore,Mickey Moore,Mickey Moore
MINNEAPOLIS W-9 P-05,Jason Chavez,Yussuf Haji,"Alfred ""AJ"" Flowers Jr."
MINNEAPOLIS W-9 P-05,Jason Chavez,Yussuf Haji,"Alfred ""AJ"" Flowers Jr."
MINNEAPOLIS W-9 P-05,Jason Chavez,Yussuf Haji,"Alfred ""AJ"" Flowers Jr."
MINNEAPOLIS W-9 P-05,Jason Chavez,Yussuf Haji,"Alfred ""AJ"" Flowers Jr."
MINNEAPOLIS W-9 P-05,Jason Chavez,Carmen Means,skipped
MINNEAPOLIS W-9 P-05,Jason Chavez,Carmen Means,skipped
MINNEAPOLIS W-9 P-05,Jason Chavez,Carmen Means,skipped
MINNEAPOLIS W-9 P-05,Jason Chavez,Carmen Means,skipped
MINNEAPOLIS W-9 P-05,Yussuf Haji,skipped,skipped
MINNEAPOLIS W-9 P-05,Yussuf Haji,skipped,skipped
MINNEAPOLIS W-9 P-05,Yussuf Haji,skipped,skipped
MINNEAPOLIS W-9 P-05,Yussuf Haji,skipped,skipped
MINNEAPOLIS W-9 P-05,Yussuf Haji,skipped,skipped
MINNEAPOLIS W-9 P-05,Yussuf Haji,skipped,skipped
MINNEAPOLIS W-9 P-05,Yussuf Haji,skipped,skipped
MINNEAPOLIS W-9 P-05,Yussuf Haji,skipped,skipped
MINNEAPOLIS W-9 P-05,Jason Chavez,"Alfred ""AJ"" Flowers Jr.",skipped
MINNEAPOLIS W-9 P-05,Jason Chavez,"Alfred ""AJ"" Flowers Jr.",skipped
MINNEAPOLIS W-9 P-05,Jason Chavez,"Alfred ""AJ"" Flowers Jr.",skipped
MINNEAPOLIS W-9 P-05,Jason Chavez,"Alfred ""AJ"" Flowers Jr.",skipped
MINNEAPOLIS W-9 P-05,Jason Chavez,"Alfred ""AJ"" Flowers Jr.",skipped
MINNEAPOLIS W-9 P-05,Jason Chavez,"Alfred ""AJ"" Flowers Jr.",skipped
MINNEAPOLIS W-9 P-05,Jason Chavez,"Alfred ""AJ"" Flowers Jr.",skipped
MINNEAPOLIS W-9 P-05,Jason Chavez,"Alfred ""AJ"" Flowers Jr.",skipped
MINNEAPOLIS W-9 P-05,Jason Chavez,"Alfred ""AJ"" Flowers Jr.",skipped
MINNEAPOLIS W-9 P-05,Jason Chavez,Carmen Means,Mickey Moore
MINNEAPOLIS W-9 P-05,Jason Chavez,Carmen Means,Mickey Moore
MINNEAPOLIS W-9 P-05,Jason Chavez,Carmen Means,Mickey Moore
MINNEAPOLIS W-9 P-05,Jason Chavez,Carmen Means,Mickey Moore
MINNEAPOLIS W-9 P-05,Brenda Short,skipped,skipped
MINNEAPOLIS W-9 P-05,Brenda Short,skipped,skipped
MINNEAPOLIS W-9 P-05,Brenda Short,skipped,skipped
MINNEAPOLIS W-9 P-05,Brenda Short,skipped,skipped
MINNEAPOLIS W-9 P-05,Brenda Short,skipped,skipped
MINNEAPOLIS W-9 P-05,Brenda Short,skipped,skipped
MINNEAPOLIS W-9 P-05,"Alfred ""AJ"" Flowers Jr.",Jason Chavez,Brenda Short
MINNEAPOLIS W-9 P-05,"Alfred ""AJ"" Flowers Jr.",Jason Chavez,Brenda Short
MINNEAPOLIS W-9 P-05,Jason Chavez,Yussuf Haji,Carmen Means
MINNEAPOLIS W-9 P-05,Jason Chavez,Yussuf Haji,Carmen Means
MINNEAPOLIS W-9 P-05,Jason Chavez,Yussuf Haji,Carmen Means
MINNEAPOLIS W-9 P-05,Jason Chavez,Yussuf Haji,Carmen Means
MINNEAPOLIS W-9 P-05,Jason Chavez,Yussuf Haji,Carmen Means
MINNEAPOLIS W-9 P-05,Jason Chavez,Yussuf Haji,Carmen Means
MINNEAPOLIS W-9 P-05,Jason Chavez,Yussuf Haji,Carmen Means
MINNEAPOLIS W-9 P-05,Jason Chavez,Yussuf Haji,Carmen Means
MINNEAPOLIS W-9 P-05,Jason Chavez,Yussuf Haji,Carmen Means
MINNEAPOLIS W-9 P-05,Mickey Moore,Jason Chavez,skipped
MINNEAPOLIS W-9 P-05,Mickey Moore,Jason Chavez,skipped
MINNEAPOLIS W-9 P-05,Mickey Moore,Jason Chavez,skipped
MINNEAPOLIS W-9 P-05,Mickey Moore,Jason Chavez,skipped
MINNEAPOLIS W-9 P-05,Mickey Moore,Jason Chavez,skipped
MINNEAPOLIS W-9 P-05,Mickey Moore,Jason Chavez,skipped
MINNEAPOLIS W-9 P-05,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-05,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-05,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-05,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-05,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-05,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-05,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-05,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-05,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-05,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-05,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-05,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-05,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-05,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-05,Jason Chavez,skipped,skipped
