,0,1,2
73192,2,0.0,1.0
73193,0,1.0,2.0
73195,2,0.0,1.0
73196,2,,
73197,2,0.0,1.0
73198,2,,
73199,0,,
73200,0,1.0,2.0
73202,2,,
73203,1,0.0,2.0
73205,2,,
73206,1,0.0,2.0
73208,0,1.0,2.0
73209,2,0.0,1.0
73210,2,1.0,0.0
73211,2,1.0,0.0
73213,2,1.0,0.0
73214,1,0.0,2.0
73215,2,1.0,
73216,2,0.0,1.0
73217,0,,
73218,2,,
73219,0,1.0,2.0
73220,2,,
73221,2,1.0,0.0
73222,2,,
73223,1,0.0,2.0
73224,0,,
73226,2,,
73227,2,,
73229,1,0.0,2.0
73230,2,1.0,0.0
73231,2,,
73232,2,,
73233,1,2.0,0.0
73234,2,0.0,1.0
73235,2,,
73236,0,1.0,2.0
73237,2,0.0,1.0
73239,0,,
73240,2,1.0,0.0
73241,1,2.0,0.0
73246,1,0.0,2.0
73249,0,1.0,2.0
73250,0,,
73251,2,1.0,0.0
73252,2,,
73253,2,0.0,1.0
73254,1,0.0,2.0
73255,2,1.0,0.0
73256,2,1.0,0.0
73257,1,,
73258,0,1.0,2.0
73260,0,,
73261,2,1.0,
73263,0,2.0,
73264,2,0.0,1.0
73267,2,0.0,1.0
73268,1,0.0,2.0
73269,1,,
73270,2,0.0,1.0
73271,0,2.0,1.0
73272,2,0.0,
73273,0,1.0,
73275,2,0.0,1.0
73276,2,0.0,1.0
73277,1,0.0,2.0
73278,2,0.0,1.0
73279,0,,
73280,2,,
73281,1,2.0,
73282,1,0.0,2.0
73283,2,,
73284,0,2.0,1.0
73285,1,,
73286,1,0.0,2.0
73287,2,0.0,1.0
73289,0,2.0,1.0
73290,2,,
73291,0,2.0,1.0
73292,0,,
73293,0,,
73294,2,,
73295,0,1.0,
73296,2,,
73297,0,1.0,2.0
73298,2,,
73299,2,0.0,1.0
73301,2,0.0,1.0
73304,2,1.0,
73305,2,,
73306,0,1.0,2.0
73307,2,0.0,
73308,1,,
73309,2,,
73310,2,,
73311,2,1.0,0.0
73312,2,,
73313,1,,
75270,2,,
75272,1,,
75273,0,,
75274,2,0.0,1.0
75275,1,,
75276,2,,
75277,1,0.0,2.0
75278,1,,
75279,2,0.0,1.0
75280,1,,
75281,2,1.0,0.0
75282,2,1.0,0.0
75283,1,2.0,
75284,1,,
75285,2,,
75286,2,0.0,1.0
75287,2,,
75288,1,,
75289,2,0.0,1.0
75290,2,,
75291,2,,
75292,1,,
75293,0,2.0,1.0
75295,2,0.0,1.0
75296,2,,
75297,1,0.0,
75299,0,1.0,
75300,1,0.0,2.0
75301,2,,
75302,2,1.0,
75304,1,,
75305,2,,
75306,0,1.0,2.0
75307,2,,
75309,2,,
75310,2,,
75311,0,,
75312,0,1.0,2.0
75313,1,0.0,2.0
75314,1,2.0,
75315,2,,
75316,0,2.0,
75317,1,,
75318,1,2.0,0.0
75319,0,,
75320,2,,
75321,1,2.0,0.0
75322,2,1.0,
75323,1,0.0,2.0
75324,2,,
75325,2,,
75326,1,,
75328,2,,
75329,2,,
75330,2,,
75331,1,,
75334,0,1.0,
75335,0,,
75336,1,,
75337,0,,
75338,1,2.0,0.0
75448,1,0.0,2.0
75449,1,2.0,
75450,1,0.0,2.0
75451,1,,
75452,1,2.0,
75453,1,,
75454,1,2.0,0.0
75455,2,0.0,1.0
75456,2,,
75457,2,,
75458,2,,
75459,2,0.0,1.0
75460,0,1.0,
75461,2,,
75462,2,0.0,1.0
75463,0,,
75464,2,1.0,
75465,2,1.0,0.0
75466,1,,
75467,1,0.0,2.0
75469,2,,
75470,2,1.0,0.0
75471,1,2.0,
75473,0,2.0,1.0
75474,0,2.0,1.0
75475,2,,
75476,1,,
75477,1,0.0,2.0
75478,0,2.0,1.0
75479,2,,
75481,2,,
75482,2,,
75483,2,,
75484,1,,
75487,2,,
75488,2,,
75489,2,,
75490,1,0.0,2.0
75491,1,0.0,2.0
75492,1,0.0,
75493,2,,
75494,1,2.0,
75495,1,0.0,
75496,1,,
75497,2,,
75498,0,1.0,2.0
75499,2,,
75500,1,2.0,0.0
75501,2,,
75503,1,2.0,0.0
75504,1,0.0,2.0
75505,1,2.0,0.0
75506,1,2.0,
75507,2,0.0,1.0
75508,1,,
75510,2,1.0,
75512,2,,
75513,0,1.0,2.0
75514,1,0.0,
75515,1,2.0,0.0
75516,1,2.0,
75517,0,1.0,2.0
75518,1,,
75519,2,,
75520,2,,
75521,2,1.0,0.0
79734,1,,
79735,2,1.0,0.0
79736,0,1.0,2.0
79737,2,,
79739,2,1.0,0.0
79740,0,1.0,2.0
79741,2,,
79742,2,,
79743,2,1.0,0.0
79744,1,0.0,2.0
79745,2,,
79746,2,0.0,
79750,2,0.0,1.0
79751,1,2.0,0.0
79752,0,1.0,2.0
79753,1,2.0,0.0
79754,1,0.0,
79755,1,0.0,2.0
79756,0,1.0,2.0
79757,2,1.0,0.0
79758,2,1.0,
79759,0,2.0,1.0
79760,1,,
79762,2,0.0,1.0
79763,2,1.0,
79764,2,1.0,0.0
79765,1,2.0,0.0
79766,2,1.0,0.0
79767,2,0.0,1.0
79768,2,,
79770,1,0.0,2.0
79771,0,1.0,2.0
79772,2,1.0,0.0
79773,0,1.0,2.0
79775,2,0.0,1.0
79776,1,,
79777,0,2.0,1.0
79779,0,1.0,2.0
79780,2,,
79781,2,0.0,1.0
79783,2,,
79784,2,,
79785,0,1.0,2.0
79786,0,,
79787,2,1.0,
79788,1,,
79789,2,1.0,0.0
79790,0,,
79791,2,,
79792,2,,
79793,2,0.0,1.0
79794,1,2.0,0.0
79795,1,0.0,
79796,0,2.0,1.0
79798,0,,
79799,1,,
79800,2,1.0,
79801,0,,
79803,2,,
79805,0,2.0,1.0
79806,1,,
79808,2,,
79809,1,0.0,2.0
79810,2,,
79811,2,0.0,1.0
79812,0,2.0,1.0
79813,2,,
79816,2,0.0,1.0
79817,0,1.0,2.0
79818,1,0.0,2.0
79819,0,1.0,2.0
79820,0,1.0,2.0
79821,1,,
79823,0,1.0,2.0
79825,0,,
79826,0,2.0,1.0
79827,1,,
79828,0,2.0,1.0
79830,2,1.0,
79831,0,,
79832,1,2.0,0.0
79833,2,1.0,
79834,2,1.0,0.0
79835,2,,
79836,1,,
79838,0,1.0,2.0
79839,1,2.0,0.0
79840,0,,
79841,1,,
79842,1,2.0,0.0
79843,2,,
79844,2,1.0,0.0
79845,2,1.0,0.0
79846,2,1.0,
79848,2,1.0,
79849,2,,
79850,2,0.0,
79851,1,2.0,0.0
79852,2,,
79854,2,0.0,1.0
79855,0,2.0,1.0
79856,2,1.0,0.0
79857,1,0.0,2.0
79858,1,0.0,2.0
79859,1,2.0,
79860,0,1.0,2.0
79861,2,,
79862,2,0.0,
79863,2,0.0,1.0
79864,0,1.0,
79865,2,0.0,1.0
79866,0,,
79867,2,0.0,1.0
79869,1,2.0,
79870,1,2.0,
79871,2,,
79872,2,,
79873,2,1.0,
79874,0,,
79875,2,1.0,0.0
79876,2,1.0,
79877,2,1.0,0.0
79878,2,1.0,0.0
79879,1,2.0,0.0
79880,2,1.0,
79881,0,,
79882,2,,
79883,1,0.0,2.0
79884,0,1.0,2.0
79885,2,,
79886,2,0.0,1.0
79887,1,,
79889,0,2.0,1.0
79890,2,,
79893,0,,
79894,2,0.0,
79895,2,,
79896,1,,
79897,0,,
79898,2,0.0,1.0
79900,0,1.0,2.0
79901,2,,
79902,2,,
79903,2,0.0,
79905,1,0.0,2.0
79906,1,0.0,2.0
79908,0,1.0,
79909,2,0.0,1.0
79911,0,,
79914,2,,
79915,2,,
79917,1,,
79918,2,,
79919,2,1.0,0.0
79920,1,,
79921,2,0.0,
79922,1,0.0,2.0
79924,2,,
79925,0,,
79926,1,,
79927,2,0.0,
79929,2,,
79930,2,1.0,
79931,2,,
79932,2,1.0,0.0
79933,0,1.0,2.0
79934,1,0.0,2.0
79935,1,0.0,2.0
79936,1,2.0,
79937,2,1.0,0.0
79939,1,2.0,
79940,1,0.0,2.0
79941,1,0.0,2.0
79942,1,2.0,0.0
79943,0,2.0,
79946,1,0.0,2.0
79947,2,,
79948,2,1.0,0.0
79949,0,,
79950,2,1.0,
79951,2,1.0,0.0
79952,0,,
79953,0,1.0,2.0
79954,2,1.0,
79957,2,1.0,0.0
79958,2,0.0,1.0
79959,2,0.0,
79960,1,0.0,2.0
79962,2,1.0,0.0
79963,2,,
79964,2,1.0,0.0
79966,1,0.0,2.0
79967,2,,
79968,2,,
79969,2,,
79971,2,1.0,
79973,1,0.0,2.0
79974,0,2.0,1.0
79975,2,,
79977,2,1.0,0.0
79978,0,1.0,2.0
79979,2,0.0,1.0
79980,1,,
79981,0,,
79982,2,1.0,
79983,2,,
79984,1,2.0,0.0
79985,2,1.0,
79986,2,,
79987,2,1.0,0.0
79988,2,1.0,0.0
79989,0,,
79990,1,2.0,
79991,2,0.0,
79992,2,1.0,0.0
79993,1,0.0,2.0
79994,2,0.0,1.0
79995,2,,
79997,0,1.0,2.0
79998,2,1.0,0.0
79999,2,,
80000,2,1.0,0.0
80002,0,1.0,2.0
80003,0,2.0,
80004,1,,
80005,2,1.0,0.0
80008,0,1.0,2.0
80009,2,1.0,
80010,2,0.0,1.0
80011,1,,
80012,0,,
80014,1,0.0,
80015,1,,
80016,2,1.0,0.0
80017,0,2.0,1.0
80018,1,0.0,
80019,1,0.0,
80020,1,0.0,2.0
80021,2,,
80022,0,,
80023,0,,
80024,1,2.0,
80026,0,1.0,2.0
80027,1,,
80028,0,1.0,2.0
80029,1,0.0,2.0
80030,2,0.0,1.0
80031,0,,
80032,1,,
80033,0,2.0,1.0
80036,2,1.0,0.0
80037,1,2.0,
80038,0,,
80039,2,,
80040,2,1.0,0.0
80041,2,,
80043,2,0.0,1.0
80044,2,1.0,0.0
80045,1,2.0,
80046,0,1.0,2.0
80047,1,2.0,0.0
80048,1,2.0,0.0
80050,1,0.0,
80051,1,,
80052,1,,
80053,2,1.0,0.0
80054,2,,
80055,1,,
80056,0,,
80057,1,,
80058,1,0.0,2.0
80059,1,,
80060,2,1.0,0.0
80061,1,,
80062,2,0.0,1.0
80063,2,1.0,0.0
80064,2,1.0,0.0
80065,1,,
80066,2,1.0,0.0
80067,2,0.0,1.0
80069,0,1.0,2.0
80070,1,2.0,0.0
80071,1,0.0,2.0
80073,2,0.0,
80075,2,1.0,0.0
80076,2,0.0,1.0
80077,1,,
80078,2,0.0,1.0
80079,2,1.0,0.0
80080,2,,
80081,2,1.0,0.0
80082,0,1.0,
80083,1,2.0,0.0
80084,2,,
80085,2,,
80086,1,0.0,2.0
80087,0,,
80088,2,1.0,0.0
80089,1,2.0,0.0
80090,1,0.0,2.0
80091,0,1.0,2.0
80092,2,0.0,1.0
80093,2,1.0,0.0
80094,1,,
80096,2,0.0,1.0
80097,2,0.0,1.0
80099,0,1.0,2.0
80100,1,2.0,0.0
80101,2,1.0,
80102,0,,
80103,2,1.0,0.0
80104,1,0.0,2.0
80105,2,0.0,1.0
80107,2,,
80108,0,1.0,2.0
80110,2,1.0,
80111,0,,
80112,1,0.0,
80113,2,1.0,
80114,2,1.0,
80116,2,1.0,0.0
80117,2,,
80118,0,,
80119,2,1.0,0.0
80120,0,,
80235,2,1.0,
80236,2,0.0,1.0
80237,0,1.0,2.0
80238,0,1.0,
80239,2,0.0,1.0
80240,1,0.0,2.0
80241,2,,
80242,0,,
80243,2,1.0,0.0
80244,1,0.0,2.0
80247,2,,
80248,2,0.0,
80249,2,1.0,0.0
80250,0,1.0,
80251,0,1.0,2.0
80252,1,2.0,0.0
80254,1,0.0,2.0
80255,2,1.0,0.0
80256,0,1.0,2.0
80257,1,0.0,2.0
80258,2,0.0,
80259,1,,
80260,2,1.0,
80261,2,,
80262,2,,
80263,0,1.0,2.0
80264,2,,
80265,2,,
80266,2,0.0,
80267,2,0.0,1.0
80269,1,,
80270,1,0.0,2.0
80271,1,0.0,2.0
80272,2,,
80274,1,0.0,2.0
80275,0,2.0,1.0
80276,2,,
80277,2,,
80278,2,,
80279,2,,
80280,0,2.0,1.0
80282,2,0.0,1.0
80283,0,2.0,
80284,1,,
80285,2,0.0,1.0
80286,2,0.0,1.0
80287,1,0.0,2.0
80288,2,,
80291,2,0.0,
80292,2,1.0,0.0
80293,0,,
80294,2,,
80295,2,1.0,0.0
80296,1,0.0,2.0
80297,1,2.0,0.0
80298,2,,
80299,1,,
80300,2,,
80302,1,2.0,0.0
80303,1,0.0,2.0
80305,1,2.0,
80306,2,1.0,0.0
80307,2,0.0,1.0
80308,1,0.0,2.0
80309,0,2.0,1.0
80310,1,0.0,2.0
80312,1,0.0,
80313,2,0.0,1.0
80314,2,1.0,
80315,2,1.0,0.0
80319,2,1.0,0.0
80320,1,2.0,
80321,1,0.0,
80323,2,,
80324,2,0.0,
80325,2,1.0,
80326,0,,
80327,2,,
80330,0,1.0,2.0
80331,0,,
80332,2,1.0,0.0
80334,2,0.0,1.0
80335,1,0.0,2.0
80336,2,1.0,
80337,1,2.0,0.0
80338,2,1.0,0.0
80339,1,,
80340,2,,
80341,1,0.0,2.0
80342,1,0.0,2.0
80343,2,,
80344,2,0.0,1.0
80345,0,1.0,2.0
80346,2,0.0,
80348,2,,
80349,2,,
80350,0,1.0,2.0
80351,2,,
80352,2,,
80354,2,,
80355,1,0.0,2.0
80356,2,,
80357,2,,
80358,1,0.0,2.0
80359,2,0.0,1.0
80360,0,,
80361,2,,
80362,2,,
80363,1,2.0,0.0
80364,0,,
80365,1,2.0,
80366,1,0.0,2.0
80367,1,2.0,0.0
80368,0,1.0,2.0
80369,2,1.0,
80370,0,,
80371,0,,
80372,2,,
80373,1,2.0,0.0
80374,1,,
80375,1,,
80376,1,,
80377,2,0.0,1.0
80378,2,0.0,1.0
80379,1,2.0,0.0
80380,1,0.0,2.0
80381,2,0.0,1.0
80382,0,2.0,1.0
80383,2,1.0,0.0
80384,2,0.0,1.0
80385,2,,
80386,1,,
80387,2,1.0,0.0
80388,2,0.0,1.0
80391,2,1.0,
80392,2,,
80393,2,0.0,
80394,2,0.0,1.0
80395,2,0.0,
80396,2,,
80397,2,1.0,0.0
80398,0,,
80399,0,,
80400,2,0.0,1.0
80401,1,2.0,0.0
80402,2,0.0,1.0
80403,2,0.0,1.0
80404,0,,
80405,1,2.0,
80406,0,,
80407,0,,
80409,1,0.0,2.0
80410,2,0.0,1.0
80411,0,,
80412,1,0.0,
80413,1,2.0,0.0
80527,0,2.0,
80528,1,2.0,0.0
80529,0,1.0,2.0
80530,0,1.0,2.0
80531,0,,
80532,0,1.0,2.0
80533,2,1.0,0.0
80534,2,0.0,1.0
80535,2,,
80536,2,1.0,0.0
80537,2,0.0,1.0
80538,0,,
80539,2,1.0,0.0
80540,2,,
80541,2,1.0,0.0
80542,1,0.0,
80543,2,0.0,1.0
80544,1,,
80545,2,1.0,
80546,2,,
80547,1,0.0,2.0
80548,2,1.0,
80550,2,0.0,1.0
80551,2,,
80552,2,0.0,1.0
80553,0,,
80555,1,0.0,2.0
80556,1,,
80557,2,,
80558,1,0.0,2.0
80559,0,2.0,1.0
80560,2,1.0,
80561,2,1.0,0.0
80563,2,1.0,
80564,2,0.0,1.0
80565,0,2.0,1.0
80566,2,1.0,0.0
80567,1,0.0,2.0
80568,0,1.0,2.0
80569,1,0.0,2.0
80570,2,0.0,1.0
80571,1,,
80572,2,0.0,1.0
80573,2,1.0,0.0
80575,2,0.0,1.0
80577,2,,
80580,0,2.0,1.0
80581,2,,
80582,1,,
80583,0,1.0,2.0
80584,2,1.0,0.0
80585,2,1.0,0.0
80586,1,2.0,0.0
80587,2,0.0,
80588,0,1.0,2.0
80589,1,2.0,0.0
80590,0,,
80591,2,,
80593,1,,
80594,2,,
80595,0,2.0,
80596,0,2.0,1.0
80597,1,,
80598,2,,
80599,2,,
80602,2,,
80603,2,,
80604,2,,
80605,2,0.0,1.0
80606,1,,
80608,2,1.0,0.0
80609,2,,
80610,1,0.0,2.0
80611,2,1.0,0.0
80612,2,0.0,1.0
80613,2,,
80615,0,2.0,1.0
80616,2,1.0,0.0
80617,2,,
80618,0,,
80619,2,1.0,
80621,2,,
80622,2,1.0,0.0
80624,1,,
80625,1,2.0,0.0
80626,1,0.0,2.0
80627,2,1.0,0.0
80628,2,,
80629,0,,
80630,2,0.0,1.0
80631,2,,
80632,0,1.0,2.0
80633,2,1.0,0.0
80634,1,,
80635,2,1.0,
80636,1,0.0,2.0
80637,1,2.0,0.0
80639,2,,
80640,2,,
80641,1,,
80642,1,0.0,2.0
80643,2,,
80644,2,0.0,1.0
80646,2,,
80647,1,0.0,
80648,2,1.0,
80649,2,,
80650,1,2.0,0.0
80651,1,0.0,2.0
80652,0,1.0,2.0
80653,2,,
80655,2,1.0,
80656,2,1.0,
80658,1,,
80659,1,2.0,0.0
80660,0,,
80661,2,,
80662,2,,
80664,2,,
80665,2,0.0,1.0
80666,2,,
80667,2,0.0,1.0
80668,2,,
80670,1,0.0,2.0
80671,1,,
80672,2,0.0,1.0
80673,1,0.0,2.0
80674,0,,
80675,0,,
80676,2,1.0,0.0
80677,0,,
80678,2,1.0,0.0
80679,2,1.0,0.0
80680,2,,
80681,0,,
80683,2,1.0,0.0
80684,0,,
80685,2,,
80686,0,2.0,
80687,1,0.0,2.0
80688,2,0.0,1.0
80689,1,,
80690,0,2.0,
80691,2,1.0,
80692,0,1.0,2.0
80693,2,,
80694,0,,
80695,1,0.0,
80696,0,1.0,2.0
80697,2,0.0,1.0
80698,0,1.0,2.0
80699,2,1.0,0.0
80700,1,0.0,2.0
80701,1,0.0,2.0
80702,2,0.0,1.0
80703,2,,
80704,2,0.0,1.0
80705,0,,
80707,1,0.0,2.0
80708,2,,
80709,0,2.0,1.0
83999,2,1.0,0.0
84000,2,0.0,1.0
84001,0,,
84002,0,,
84003,2,,
84004,0,2.0,1.0
84005,1,2.0,0.0
84006,0,,
84007,0,1.0,
84009,2,1.0,0.0
84011,2,0.0,1.0
84012,2,,
84013,2,,
84015,1,0.0,2.0
84016,1,,
84017,2,0.0,1.0
84018,2,,
84020,2,,
84021,1,2.0,0.0
84022,2,1.0,
84023,1,2.0,
84024,2,,
84025,0,2.0,1.0
84026,1,2.0,0.0
84027,2,0.0,1.0
84028,0,1.0,2.0
84029,0,,
84030,1,,
84031,0,2.0,
84032,1,,
84033,2,,
84034,0,1.0,2.0
84036,0,1.0,2.0
84037,0,,
84038,1,2.0,
84039,1,2.0,0.0
84041,2,0.0,
84042,2,,
84043,1,,
84044,0,2.0,1.0
84045,0,1.0,
84046,2,0.0,1.0
84047,2,,
84049,2,0.0,1.0
84050,1,0.0,2.0
84051,2,,
84052,1,2.0,
84053,0,1.0,2.0
84054,0,2.0,1.0
84055,2,,
84056,1,0.0,2.0
84057,1,0.0,2.0
84058,1,0.0,2.0
84060,2,1.0,
84061,0,,
84063,2,0.0,1.0
84064,1,2.0,0.0
84065,2,,
84066,2,1.0,0.0
84067,2,0.0,1.0
84068,1,2.0,0.0
84069,2,,
84070,0,,
84071,2,1.0,0.0
84072,1,0.0,
84073,1,,
84074,2,,
84075,1,0.0,2.0
84076,0,1.0,2.0
84077,1,0.0,2.0
84078,2,,
84079,1,0.0,2.0
84080,2,,
84081,1,2.0,0.0
84082,0,1.0,2.0
84083,2,,
84084,1,0.0,2.0
84085,0,1.0,2.0
84087,0,1.0,2.0
84088,1,2.0,0.0
84089,1,0.0,2.0
84090,1,2.0,0.0
84091,1,0.0,2.0
84094,2,1.0,0.0
84095,0,,
84096,2,,
84097,1,,
84100,2,,
84101,1,2.0,0.0
84102,2,,
84103,2,0.0,
84104,1,2.0,0.0
84105,2,1.0,0.0
84106,1,,
84107,0,,
84109,2,1.0,0.0
84111,2,,
84112,2,,
84113,2,0.0,1.0
84114,2,,
84115,0,1.0,2.0
84116,0,2.0,1.0
84117,1,0.0,2.0
84118,2,0.0,
84119,2,0.0,1.0
84120,0,2.0,
84121,1,2.0,0.0
84123,2,1.0,0.0
84124,2,,
84125,1,,
84126,2,1.0,0.0
84127,2,1.0,0.0
84128,2,1.0,0.0
84129,1,0.0,2.0
84130,0,,
84131,1,,
84132,0,2.0,1.0
84133,2,0.0,1.0
84134,0,,
84135,0,1.0,
84136,1,2.0,
84137,1,2.0,
84138,2,0.0,1.0
84140,1,,
84141,0,1.0,2.0
84142,2,1.0,0.0
84143,2,1.0,0.0
84144,1,,
84146,2,0.0,
84149,1,0.0,2.0
84151,0,,
84152,2,0.0,
84153,2,,
84154,1,,
84155,2,,
84156,1,,
84157,2,0.0,1.0
84159,0,2.0,1.0
84160,0,2.0,1.0
84161,1,0.0,2.0
84162,0,2.0,1.0
84163,0,2.0,1.0
84164,2,,
84165,0,2.0,1.0
84166,0,2.0,1.0
84167,1,0.0,2.0
84168,0,,
84169,0,1.0,2.0
84170,0,1.0,2.0
84172,2,0.0,
84173,0,,
84174,1,0.0,2.0
84175,1,2.0,0.0
84176,2,0.0,1.0
84177,0,,
84178,0,2.0,1.0
84180,2,,
84182,2,,
84183,0,1.0,2.0
84184,2,1.0,0.0
84185,1,2.0,
84186,2,1.0,0.0
84187,2,,
84189,2,,
84190,2,1.0,0.0
84191,2,,
84192,2,1.0,0.0
84193,2,,
84194,1,0.0,2.0
84195,0,,
84196,1,2.0,0.0
84198,1,0.0,2.0
84199,2,,
84201,0,1.0,
84202,2,1.0,
84203,1,2.0,
84204,0,2.0,
84206,2,1.0,
84207,0,,
84208,2,1.0,
84209,2,1.0,
84210,1,2.0,
84211,1,2.0,0.0
84212,1,2.0,0.0
84213,2,,
84214,2,0.0,1.0
84215,2,0.0,
84216,1,2.0,
84218,0,2.0,
84219,2,,
84220,2,0.0,1.0
84221,2,,
84222,0,,
84223,2,,
84224,2,0.0,
84226,2,1.0,
84227,1,,
84228,2,,
84229,0,1.0,2.0
84230,2,1.0,0.0
84231,1,2.0,0.0
84232,1,0.0,2.0
84233,2,1.0,0.0
84234,2,0.0,1.0
84235,2,,
84236,2,0.0,1.0
84239,2,,
84241,2,0.0,1.0
84242,2,0.0,
84243,1,,
84246,0,1.0,2.0
84248,1,0.0,2.0
84249,2,,
84250,1,2.0,
84251,1,,
84252,2,,
84253,2,1.0,0.0
84254,1,0.0,2.0
84255,2,1.0,0.0
84256,1,2.0,
84257,0,1.0,2.0
84259,0,1.0,2.0
84261,1,,
84262,1,0.0,2.0
84263,2,0.0,
84264,1,0.0,2.0
84266,2,,
84267,1,0.0,2.0
84268,2,0.0,1.0
84269,2,,
84270,2,0.0,1.0
84271,0,1.0,2.0
84273,1,0.0,2.0
84275,1,,
84276,1,2.0,0.0
84277,2,,
84278,2,0.0,
84280,2,0.0,1.0
84281,0,1.0,2.0
84282,2,1.0,0.0
84283,2,1.0,0.0
84284,2,0.0,1.0
84285,2,0.0,1.0
84286,1,0.0,2.0
84287,2,1.0,0.0
84288,0,1.0,2.0
84290,2,,
84291,2,0.0,1.0
84292,0,1.0,2.0
84293,2,1.0,
84295,2,1.0,0.0
84296,0,1.0,2.0
84297,2,0.0,1.0
84298,1,2.0,
84299,1,2.0,0.0
84301,2,,
84302,2,1.0,0.0
84303,2,1.0,0.0
84304,0,,
84305,1,2.0,0.0
84306,2,1.0,0.0
84309,0,1.0,
84311,1,,
84312,0,1.0,2.0
84313,0,2.0,1.0
84314,2,0.0,1.0
84316,1,0.0,
84317,1,,
84318,2,,
84319,2,0.0,1.0
84321,1,2.0,
84322,2,0.0,1.0
84323,2,,
84326,2,1.0,
84327,2,,
84328,1,,
84329,2,1.0,0.0
84330,2,,
84331,2,,
84333,2,,
84334,2,,
84335,0,,
84338,1,2.0,0.0
84340,2,,
84341,1,2.0,
84342,2,1.0,0.0
84343,0,1.0,2.0
84345,0,,
84347,2,,
84349,2,1.0,0.0
84350,0,2.0,
84351,2,,
84352,2,,
84353,0,,
84354,1,2.0,
84355,2,1.0,0.0
84356,1,0.0,2.0
84357,2,0.0,1.0
84358,1,0.0,
84359,1,2.0,0.0
84360,2,,
84361,2,,
84362,2,0.0,1.0
84363,0,1.0,
84364,2,1.0,0.0
84365,0,,
84366,0,2.0,
84367,1,0.0,2.0
84368,1,2.0,0.0
84370,0,2.0,1.0
84371,0,1.0,2.0
84372,0,1.0,2.0
84373,0,2.0,
84375,2,0.0,
84376,2,,
84377,1,2.0,
84378,0,,
84381,1,2.0,0.0
84382,1,2.0,0.0
84383,2,,
84384,0,1.0,2.0
84385,2,1.0,0.0
84386,0,2.0,1.0
84387,0,2.0,1.0
84388,2,0.0,1.0
84389,0,1.0,2.0
84390,0,1.0,
84391,1,0.0,
84392,1,0.0,2.0
84393,2,,
84394,0,2.0,
84395,2,1.0,
84396,0,1.0,2.0
84398,1,,
84399,1,2.0,0.0
84400,2,1.0,0.0
84402,2,1.0,
84403,1,0.0,2.0
84404,0,2.0,1.0
84405,1,,
84406,0,2.0,
84407,1,2.0,0.0
84408,2,1.0,0.0
84409,0,1.0,2.0
84410,1,,
84411,0,2.0,1.0
84412,2,,
84414,2,1.0,0.0
84415,2,,
84416,1,0.0,
84417,1,2.0,
84418,1,0.0,
84419,1,0.0,2.0
84420,1,2.0,0.0
84421,2,0.0,1.0
84422,1,0.0,2.0
84423,0,1.0,2.0
84425,0,1.0,2.0
84426,2,1.0,0.0
84427,0,1.0,2.0
84428,0,,
84429,2,,
84430,2,0.0,1.0
84431,1,2.0,0.0
84432,0,1.0,2.0
84433,0,1.0,
84434,0,1.0,2.0
84435,0,1.0,
84436,0,,
84437,1,0.0,2.0
84438,2,0.0,1.0
84439,1,0.0,2.0
84441,0,,
84442,2,1.0,0.0
84443,0,,
84444,2,0.0,1.0
84446,0,2.0,1.0
84449,1,0.0,
84450,0,2.0,
84451,2,1.0,0.0
84452,1,0.0,2.0
84453,2,1.0,0.0
84454,1,0.0,2.0
84455,2,,
84456,0,1.0,
84457,2,,
84458,1,0.0,2.0
84459,0,1.0,2.0
84460,1,,
84461,2,,
84462,2,,
84463,1,,
84464,2,,
84465,2,1.0,
84466,0,1.0,2.0
84467,1,0.0,2.0
84468,1,2.0,
84469,2,0.0,1.0
84470,0,1.0,2.0
84472,0,2.0,1.0
84473,2,,
84475,0,2.0,1.0
84477,0,2.0,1.0
84478,0,2.0,
84479,2,1.0,0.0
84480,0,1.0,2.0
84481,1,0.0,2.0
84483,0,1.0,2.0
84484,0,,
84485,2,1.0,
84486,1,0.0,2.0
84487,2,1.0,0.0
84489,1,0.0,
84490,0,2.0,1.0
84491,0,1.0,
84492,2,,
84493,2,,
84494,1,0.0,
84495,2,,
84497,1,0.0,2.0
84498,0,2.0,
84499,2,0.0,1.0
84500,2,,
84502,2,1.0,0.0
84504,1,0.0,2.0
84505,1,0.0,2.0
84508,2,1.0,0.0
84509,2,1.0,0.0
84510,2,,
84511,1,2.0,
84516,2,,
84517,2,,
84518,2,0.0,1.0
84519,2,,
84520,2,0.0,1.0
84522,2,,
84523,2,,
84524,2,,
84525,0,1.0,2.0
84526,2,0.0,1.0
84527,0,1.0,2.0
84528,0,,
84529,1,0.0,2.0
84530,2,,
84531,0,1.0,
84532,2,1.0,
84533,2,0.0,1.0
84535,0,2.0,1.0
84537,1,,
84538,0,1.0,2.0
84539,2,0.0,1.0
84540,2,0.0,1.0
84541,1,2.0,0.0
84542,2,,
84543,1,2.0,0.0
84544,2,,
84545,1,0.0,2.0
84546,0,1.0,2.0
84547,2,,
84548,1,0.0,2.0
84549,2,,
84550,1,,
84551,2,,
84552,2,,
84553,2,1.0,0.0
84557,0,,
84558,0,2.0,
84559,2,1.0,0.0
84560,1,0.0,2.0
84561,1,0.0,2.0
84562,2,1.0,0.0
84565,2,0.0,1.0
84566,2,0.0,1.0
84567,1,2.0,
84569,0,1.0,2.0
84570,2,1.0,
84572,2,,
84573,0,2.0,1.0
