precincts,tally_type,ballotID,rank1,rank2,rank3
364300,Vote by Mail - 400C,000161603,SHEREDA F. NOSAKHARE,JAMES MOORE,MICHAEL V. JOHNSON
364300,Vote by Mail - 400C,000161604,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,JAMES MOORE
364300,Vote by Mail - 400C,000161605,SHEREDA F. NOSAKHARE,JAMES MOORE,MICHAEL V. JOHNSON
364300,Vote by Mail - 400C,000161606,SHEREDA F. NOSAKHARE,JAMES MOORE,MICHAEL V. JOHNSON
364300,Vote by Mail - 400C,000161607,MICHAEL V. JOHNSON,JAMES MOORE,SHEREDA F. NOSAKHARE
364300,Vote by Mail - 400C,000161608,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,JAMES MOORE
364300,Vote by Mail - 400C,000161609,skipped,skipped,skipped
364300,Vote by Mail - 400C,000161610,skipped,skipped,skipped
364300,Vote by Mail - 400C,000161611,SHEREDA F. NOSAKHARE,skipped,skipped
364300,Vote by Mail - 400C,000161612,skipped,skipped,skipped
364300,Vote by Mail - 400C,000161613,skipped,skipped,skipped
364310,Vote by Mail - 400C,000161614,SHEREDA F. NOSAKHARE,skipped,skipped
364310,Vote by Mail - 400C,000161615,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,JAMES MOORE
364310,Vote by Mail - 400C,000161616,JAMES MOORE,DESLEY BROOKS,MICHAEL V. JOHNSON
364310,Vote by Mail - 400C,000161617,MICHAEL V. JOHNSON,skipped,skipped
364310,Vote by Mail - 400C,000161618,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,DESLEY BROOKS
364310,Vote by Mail - 400C,000161619,skipped,skipped,skipped
364310,Vote by Mail - 400C,000161620,JAMES MOORE,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON
364310,Vote by Mail - 400C,000161621,DESLEY BROOKS,skipped,skipped
364310,Vote by Mail - 400C,000161622,MICHAEL V. JOHNSON,skipped,skipped
364310,Vote by Mail - 400C,000161623,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,JAMES MOORE
364310,Vote by Mail - 400C,000161624,DESLEY BROOKS,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON
364310,Vote by Mail - 400C,000161625,JAMES MOORE,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON
364310,Vote by Mail - 400C,000161626,DESLEY BROOKS,SHEREDA F. NOSAKHARE,skipped
364310,Vote by Mail - 400C,000161627,MICHAEL V. JOHNSON,skipped,skipped
364310,Vote by Mail - 400C,000161628,DESLEY BROOKS,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON
364310,Vote by Mail - 400C,000161629,SHEREDA F. NOSAKHARE,JAMES MOORE,MICHAEL V. JOHNSON
364310,Vote by Mail - 400C,000161630,SHEREDA F. NOSAKHARE,JAMES MOORE,MICHAEL V. JOHNSON
364310,Vote by Mail - 400C,000161631,skipped,skipped,skipped
364310,Vote by Mail - 400C,000161632,skipped,skipped,skipped
364310,Vote by Mail - 400C,000161633,DESLEY BROOKS,JAMES MOORE,SHEREDA F. NOSAKHARE
364310,Vote by Mail - 400C,000161634,MICHAEL V. JOHNSON,skipped,skipped
364310,Vote by Mail - 400C,000161635,skipped,skipped,skipped
364310,Vote by Mail - 400C,000161636,SHEREDA F. NOSAKHARE,SHEREDA F. NOSAKHARE,SHEREDA F. NOSAKHARE
364310,Vote by Mail - 400C,000161637,DESLEY BROOKS,skipped,skipped
364310,Vote by Mail - 400C,000161638,DESLEY BROOKS,skipped,skipped
364310,Vote by Mail - 400C,000161639,SHEREDA F. NOSAKHARE,SHEREDA F. NOSAKHARE,SHEREDA F. NOSAKHARE
364310,Vote by Mail - 400C,000161640,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,JAMES MOORE
364310,Vote by Mail - 400C,000161641,DESLEY BROOKS,skipped,skipped
364310,Vote by Mail - 400C,000161642,SHEREDA F. NOSAKHARE,JAMES MOORE,MICHAEL V. JOHNSON
364310,Vote by Mail - 400C,000161643,DESLEY BROOKS,MICHAEL V. JOHNSON,JAMES MOORE
364310,Vote by Mail - 400C,000161644,DESLEY BROOKS,MICHAEL V. JOHNSON,JAMES MOORE
364310,Vote by Mail - 400C,000161645,DESLEY BROOKS,skipped,skipped
364310,Vote by Mail - 400C,000161646,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,JAMES MOORE
364310,Vote by Mail - 400C,000161647,DESLEY BROOKS,MICHAEL V. JOHNSON,skipped
364310,Vote by Mail - 400C,000161648,JAMES MOORE,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE
364310,Vote by Mail - 400C,000161649,JAMES MOORE,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE
364310,Vote by Mail - 400C,000161650,skipped,skipped,skipped
364310,Vote by Mail - 400C,000161651,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,DESLEY BROOKS
364310,Vote by Mail - 400C,000161652,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,JAMES MOORE
364310,Vote by Mail - 400C,000161653,MICHAEL V. JOHNSON,JAMES MOORE,SHEREDA F. NOSAKHARE
364310,Vote by Mail - 400C,000161654,DESLEY BROOKS,SHEREDA F. NOSAKHARE,skipped
364310,Vote by Mail - 400C,000161655,skipped,skipped,skipped
364310,Vote by Mail - 400C,000161656,SHEREDA F. NOSAKHARE,skipped,skipped
364310,Vote by Mail - 400C,000161657,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,JAMES MOORE
364310,Vote by Mail - 400C,000161658,MICHAEL V. JOHNSON,MICHAEL V. JOHNSON,MICHAEL V. JOHNSON
364400,Vote by Mail - 400C,000161659,MICHAEL V. JOHNSON,DESLEY BROOKS,JAMES MOORE
364400,Vote by Mail - 400C,000161660,JAMES MOORE,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON
364400,Vote by Mail - 400C,000161661,DESLEY BROOKS,JAMES MOORE,DESLEY BROOKS
364400,Vote by Mail - 400C,000161662,SHEREDA F. NOSAKHARE,SHEREDA F. NOSAKHARE,SHEREDA F. NOSAKHARE
364400,Vote by Mail - 400C,000161663,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
364400,Vote by Mail - 400C,000161664,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,JAMES MOORE
364400,Vote by Mail - 400C,000161665,MICHAEL V. JOHNSON,skipped,skipped
364400,Vote by Mail - 400C,000161666,DESLEY BROOKS,JAMES MOORE,DESLEY BROOKS
364400,Vote by Mail - 400C,000161667,DESLEY BROOKS,SHEREDA F. NOSAKHARE,JAMES MOORE
364400,Vote by Mail - 400C,000161668,SHEREDA F. NOSAKHARE,DESLEY BROOKS,MICHAEL V. JOHNSON
364400,Vote by Mail - 400C,000161669,JAMES MOORE,SHEREDA F. NOSAKHARE,DESLEY BROOKS
364400,Vote by Mail - 400C,000161670,SHEREDA F. NOSAKHARE,JAMES MOORE,MICHAEL V. JOHNSON
364400,Vote by Mail - 400C,000161671,MICHAEL V. JOHNSON,DESLEY BROOKS,SHEREDA F. NOSAKHARE
364400,Vote by Mail - 400C,000161672,MICHAEL V. JOHNSON,skipped,skipped
364400,Vote by Mail - 400C,000161673,SHEREDA F. NOSAKHARE,SHEREDA F. NOSAKHARE,SHEREDA F. NOSAKHARE
364400,Vote by Mail - 400C,000161674,skipped,skipped,skipped
364400,Vote by Mail - 400C,000161675,MICHAEL V. JOHNSON,JAMES MOORE,SHEREDA F. NOSAKHARE
364400,Vote by Mail - 400C,000161676,MICHAEL V. JOHNSON,skipped,skipped
364400,Vote by Mail - 400C,000161677,skipped,skipped,skipped
364400,Vote by Mail - 400C,000161678,skipped,skipped,skipped
364400,Vote by Mail - 400C,000161679,SHEREDA F. NOSAKHARE,skipped,skipped
364400,Vote by Mail - 400C,000161680,DESLEY BROOKS,skipped,skipped
364400,Vote by Mail - 400C,000161681,MICHAEL V. JOHNSON,skipped,skipped
364400,Vote by Mail - 400C,000161682,DESLEY BROOKS,SHEREDA F. NOSAKHARE,skipped
364400,Vote by Mail - 400C,000161683,SHEREDA F. NOSAKHARE,DESLEY BROOKS,SHEREDA F. NOSAKHARE
364400,Vote by Mail - 400C,000161684,skipped,skipped,skipped
364400,Vote by Mail - 400C,000161685,MICHAEL V. JOHNSON,skipped,skipped
364400,Vote by Mail - 400C,000161686,SHEREDA F. NOSAKHARE,skipped,skipped
364400,Vote by Mail - 400C,000161687,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
364400,Vote by Mail - 400C,000161688,SHEREDA F. NOSAKHARE,DESLEY BROOKS,MICHAEL V. JOHNSON
364400,Vote by Mail - 400C,000161689,DESLEY BROOKS,SHEREDA F. NOSAKHARE,JAMES MOORE
364400,Vote by Mail - 400C,000161690,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,skipped
364400,Vote by Mail - 400C,000161691,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,JAMES MOORE
364400,Vote by Mail - 400C,000161692,DESLEY BROOKS,SHEREDA F. NOSAKHARE,JAMES MOORE
364400,Vote by Mail - 400C,000161693,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,JAMES MOORE
364400,Vote by Mail - 400C,000161694,DESLEY BROOKS,SHEREDA F. NOSAKHARE,skipped
364400,Vote by Mail - 400C,000161695,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,SHEREDA F. NOSAKHARE
364400,Vote by Mail - 400C,000161696,JAMES MOORE,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON
364400,Vote by Mail - 400C,000161697,MICHAEL V. JOHNSON,JAMES MOORE,DESLEY BROOKS
364400,Vote by Mail - 400C,000161698,MICHAEL V. JOHNSON,JAMES MOORE,DESLEY BROOKS
364400,Vote by Mail - 400C,000161699,DESLEY BROOKS,skipped,skipped
364400,Vote by Mail - 400C,000161700,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
364400,Vote by Mail - 400C,000161701,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,JAMES MOORE
364400,Vote by Mail - 400C,000161702,skipped,skipped,skipped
364400,Vote by Mail - 400C,000161703,MICHAEL V. JOHNSON,JAMES MOORE,SHEREDA F. NOSAKHARE
364700,Vote by Mail - 400C,000161704,DESLEY BROOKS,SHEREDA F. NOSAKHARE,JAMES MOORE
364700,Vote by Mail - 400C,000161705,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,JAMES MOORE
364700,Vote by Mail - 400C,000161706,skipped,skipped,skipped
364700,Vote by Mail - 400C,000161707,SHEREDA F. NOSAKHARE,DESLEY BROOKS,skipped
364700,Vote by Mail - 400C,000161708,SHEREDA F. NOSAKHARE,JAMES MOORE,MICHAEL V. JOHNSON
364700,Vote by Mail - 400C,000161709,DESLEY BROOKS,skipped,skipped
364700,Vote by Mail - 400C,000161710,DESLEY BROOKS,SHEREDA F. NOSAKHARE,DESLEY BROOKS
364700,Vote by Mail - 400C,000161711,MICHAEL V. JOHNSON,DESLEY BROOKS,JAMES MOORE
364700,Vote by Mail - 400C,000161712,JAMES MOORE,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE
364700,Vote by Mail - 400C,000161713,DESLEY BROOKS,skipped,skipped
364700,Vote by Mail - 400C,000161714,SHEREDA F. NOSAKHARE,DESLEY BROOKS,MICHAEL V. JOHNSON
364700,Vote by Mail - 400C,000161715,SHEREDA F. NOSAKHARE,DESLEY BROOKS,skipped
364700,Vote by Mail - 400C,000161716,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,JAMES MOORE
364700,Vote by Mail - 400C,000161717,SHEREDA F. NOSAKHARE,SHEREDA F. NOSAKHARE,SHEREDA F. NOSAKHARE
364700,Vote by Mail - 400C,000161718,MICHAEL V. JOHNSON,JAMES MOORE,SHEREDA F. NOSAKHARE
364700,Vote by Mail - 400C,000161719,skipped,skipped,skipped
364700,Vote by Mail - 400C,000161720,DESLEY BROOKS,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON
364700,Vote by Mail - 400C,000161721,SHEREDA F. NOSAKHARE,skipped,skipped
364700,Vote by Mail - 400C,000161722,JAMES MOORE,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON
364700,Vote by Mail - 400C,000161723,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
364700,Vote by Mail - 400C,000161724,skipped,skipped,skipped
364700,Vote by Mail - 400C,000161725,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,JAMES MOORE
364700,Vote by Mail - 400C,000161726,DESLEY BROOKS,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON
364700,Vote by Mail - 400C,000161727,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,JAMES MOORE
364700,Vote by Mail - 400C,000161728,DESLEY BROOKS,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON
364700,Vote by Mail - 400C,000161729,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
364700,Vote by Mail - 400C,000161730,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
364700,Vote by Mail - 400C,000161731,DESLEY BROOKS,skipped,skipped
364700,Vote by Mail - 400C,000161732,DESLEY BROOKS,skipped,skipped
364700,Vote by Mail - 400C,000161733,SHEREDA F. NOSAKHARE,skipped,skipped
364700,Vote by Mail - 400C,000161734,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,JAMES MOORE
364700,Vote by Mail - 400C,000161735,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,DESLEY BROOKS
364700,Vote by Mail - 400C,000161736,skipped,SHEREDA F. NOSAKHARE,DESLEY BROOKS
364700,Vote by Mail - 400C,000161737,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,JAMES MOORE
364700,Vote by Mail - 400C,000161738,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,JAMES MOORE
364700,Vote by Mail - 400C,000161739,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,DESLEY BROOKS
364700,Vote by Mail - 400C,000161740,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,DESLEY BROOKS
364700,Vote by Mail - 400C,000161741,skipped,skipped,skipped
364700,Vote by Mail - 400C,000161742,skipped,skipped,skipped
364700,Vote by Mail - 400C,000161743,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,JAMES MOORE
364700,Vote by Mail - 400C,000161744,SHEREDA F. NOSAKHARE,JAMES MOORE,DESLEY BROOKS
364700,Vote by Mail - 400C,000161745,skipped,skipped,skipped
364700,Vote by Mail - 400C,000161746,JAMES MOORE,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE
364700,Vote by Mail - 400C,000161747,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
364700,Vote by Mail - 400C,000161748,MICHAEL V. JOHNSON,skipped,skipped
364700,Vote by Mail - 400C,000161749,SHEREDA F. NOSAKHARE,DESLEY BROOKS,JAMES MOORE
364700,Vote by Mail - 400C,000161750,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
364700,Vote by Mail - 400C,000161751,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,DESLEY BROOKS
364800,Vote by Mail - 400C,000161752,MICHAEL V. JOHNSON,MICHAEL V. JOHNSON,MICHAEL V. JOHNSON
364800,Vote by Mail - 400C,000161753,MICHAEL V. JOHNSON,MICHAEL V. JOHNSON,MICHAEL V. JOHNSON
364800,Vote by Mail - 400C,000161754,DESLEY BROOKS,MICHAEL V. JOHNSON,JAMES MOORE
364800,Vote by Mail - 400C,000161755,DESLEY BROOKS,JAMES MOORE,MICHAEL V. JOHNSON
364800,Vote by Mail - 400C,000161756,MICHAEL V. JOHNSON,MICHAEL V. JOHNSON,MICHAEL V. JOHNSON
364800,Vote by Mail - 400C,000161757,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
364800,Vote by Mail - 400C,000161758,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
364800,Vote by Mail - 400C,000161759,DESLEY BROOKS,MICHAEL V. JOHNSON,JAMES MOORE
364800,Vote by Mail - 400C,000161760,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
364800,Vote by Mail - 400C,000161761,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
364800,Vote by Mail - 400C,000161762,SHEREDA F. NOSAKHARE,DESLEY BROOKS,MICHAEL V. JOHNSON
364800,Vote by Mail - 400C,000161763,SHEREDA F. NOSAKHARE,DESLEY BROOKS,JAMES MOORE
364800,Vote by Mail - 400C,000161764,DESLEY BROOKS,SHEREDA F. NOSAKHARE,DESLEY BROOKS
364800,Vote by Mail - 400C,000161765,SHEREDA F. NOSAKHARE,JAMES MOORE,DESLEY BROOKS
364800,Vote by Mail - 400C,000161766,DESLEY BROOKS,JAMES MOORE,MICHAEL V. JOHNSON
364800,Vote by Mail - 400C,000161767,SHEREDA F. NOSAKHARE,DESLEY BROOKS,skipped
364800,Vote by Mail - 400C,000161768,JAMES MOORE,JAMES MOORE,JAMES MOORE
345200,Vote by Mail - 400C,000164805,SHEREDA F. NOSAKHARE,JAMES MOORE,MICHAEL V. JOHNSON
345200,Vote by Mail - 400C,000164806,SHEREDA F. NOSAKHARE,JAMES MOORE,DESLEY BROOKS
345200,Vote by Mail - 400C,000164807,DESLEY BROOKS,skipped,skipped
345200,Vote by Mail - 400C,000164808,skipped,skipped,skipped
345200,Vote by Mail - 400C,000164809,SHEREDA F. NOSAKHARE,skipped,skipped
345200,Vote by Mail - 400C,000164810,SHEREDA F. NOSAKHARE,skipped,skipped
345200,Vote by Mail - 400C,000164811,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,DESLEY BROOKS
345200,Vote by Mail - 400C,000164812,DESLEY BROOKS,JAMES MOORE,MICHAEL V. JOHNSON
345200,Vote by Mail - 400C,000164813,SHEREDA F. NOSAKHARE,JAMES MOORE,MICHAEL V. JOHNSON
345310,Vote by Mail - 400C,000164814,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,JAMES MOORE
345310,Vote by Mail - 400C,000164815,DESLEY BROOKS,DESLEY BROOKS,SHEREDA F. NOSAKHARE
345310,Vote by Mail - 400C,000164816,SHEREDA F. NOSAKHARE,JAMES MOORE,MICHAEL V. JOHNSON
345310,Vote by Mail - 400C,000164817,DESLEY BROOKS,skipped,skipped
345310,Vote by Mail - 400C,000164818,SHEREDA F. NOSAKHARE,skipped,MICHAEL V. JOHNSON
345310,Vote by Mail - 400C,000164819,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
345310,Vote by Mail - 400C,000164820,DESLEY BROOKS,SHEREDA F. NOSAKHARE,SHEREDA F. NOSAKHARE
345310,Vote by Mail - 400C,000164821,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
345310,Vote by Mail - 400C,000164822,DESLEY BROOKS,SHEREDA F. NOSAKHARE,SHEREDA F. NOSAKHARE
361130,Vote by Mail - 400C,000165007,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
361130,Vote by Mail - 400C,000165008,DESLEY BROOKS,JAMES MOORE,SHEREDA F. NOSAKHARE
361130,Vote by Mail - 400C,000165009,DESLEY BROOKS,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE
361130,Vote by Mail - 400C,000165010,DESLEY BROOKS,DESLEY BROOKS,skipped
361200,Vote by Mail - 400C,000165011,MICHAEL V. JOHNSON,MICHAEL V. JOHNSON,MICHAEL V. JOHNSON
362100,Vote by Mail - 400C,000165050,overvote,DESLEY BROOKS,overvote
362100,Vote by Mail - 400C,000165051,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
362100,Vote by Mail - 400C,000165052,overvote,overvote,overvote
362100,Vote by Mail - 400C,000165053,MICHAEL V. JOHNSON,JAMES MOORE,SHEREDA F. NOSAKHARE
362100,Vote by Mail - 400C,000165054,DESLEY BROOKS,MICHAEL V. JOHNSON,JAMES MOORE
362100,Vote by Mail - 400C,000165055,JAMES MOORE,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON
362100,Vote by Mail - 400C,000165056,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,DESLEY BROOKS
362100,Vote by Mail - 400C,000165057,skipped,skipped,skipped
362110,Vote by Mail - 400C,000165058,JAMES MOORE,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON
362110,Vote by Mail - 400C,000165059,SHEREDA F. NOSAKHARE,SHEREDA F. NOSAKHARE,SHEREDA F. NOSAKHARE
362110,Vote by Mail - 400C,000165060,DESLEY BROOKS,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE
362300,Vote by Mail - 400C,000165061,DESLEY BROOKS,overvote,skipped
362300,Vote by Mail - 400C,000165062,JAMES MOORE,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE
362300,Vote by Mail - 400C,000165063,MICHAEL V. JOHNSON,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE
362300,Vote by Mail - 400C,000165064,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,JAMES MOORE
362300,Vote by Mail - 400C,000165065,MICHAEL V. JOHNSON,MICHAEL V. JOHNSON,MICHAEL V. JOHNSON
362300,Vote by Mail - 400C,000165066,MICHAEL V. JOHNSON,MICHAEL V. JOHNSON,MICHAEL V. JOHNSON
362300,Vote by Mail - 400C,000165067,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
362500,Vote by Mail - 400C,000165068,DESLEY BROOKS,MICHAEL V. JOHNSON,JAMES MOORE
362510,Vote by Mail - 400C,000165069,DESLEY BROOKS,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE
362510,Vote by Mail - 400C,000165070,DESLEY BROOKS,SHEREDA F. NOSAKHARE,JAMES MOORE
362510,Vote by Mail - 400C,000165071,DESLEY BROOKS,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE
362510,Vote by Mail - 400C,000165072,DESLEY BROOKS,SHEREDA F. NOSAKHARE,JAMES MOORE
362510,Vote by Mail - 400C,000165073,SHEREDA F. NOSAKHARE,JAMES MOORE,DESLEY BROOKS
362510,Vote by Mail - 400C,000165074,SHEREDA F. NOSAKHARE,DESLEY BROOKS,JAMES MOORE
362510,Vote by Mail - 400C,000165075,MICHAEL V. JOHNSON,MICHAEL V. JOHNSON,MICHAEL V. JOHNSON
362510,Vote by Mail - 400C,000165076,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
362510,Vote by Mail - 400C,000165077,DESLEY BROOKS,SHEREDA F. NOSAKHARE,JAMES MOORE
362510,Vote by Mail - 400C,000165078,DESLEY BROOKS,DESLEY BROOKS,SHEREDA F. NOSAKHARE
362510,Vote by Mail - 400C,000165079,MICHAEL V. JOHNSON,skipped,skipped
362510,Vote by Mail - 400C,000165080,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,DESLEY BROOKS
362510,Vote by Mail - 400C,000165081,DESLEY BROOKS,SHEREDA F. NOSAKHARE,JAMES MOORE
362510,Vote by Mail - 400C,000165082,DESLEY BROOKS,DESLEY BROOKS,MICHAEL V. JOHNSON
362510,Vote by Mail - 400C,000165083,DESLEY BROOKS,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON
362510,Vote by Mail - 400C,000165084,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
362510,Vote by Mail - 400C,000165085,SHEREDA F. NOSAKHARE,JAMES MOORE,MICHAEL V. JOHNSON
362510,Vote by Mail - 400C,000165086,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,DESLEY BROOKS
362510,Vote by Mail - 400C,000165087,DESLEY BROOKS,SHEREDA F. NOSAKHARE,JAMES MOORE
362510,Vote by Mail - 400C,000165088,DESLEY BROOKS,SHEREDA F. NOSAKHARE,JAMES MOORE
362510,Vote by Mail - 400C,000165089,DESLEY BROOKS,MICHAEL V. JOHNSON,DESLEY BROOKS
362510,Vote by Mail - 400C,000165090,DESLEY BROOKS,SHEREDA F. NOSAKHARE,JAMES MOORE
362510,Vote by Mail - 400C,000165091,DESLEY BROOKS,JAMES MOORE,MICHAEL V. JOHNSON
362510,Vote by Mail - 400C,000165092,MICHAEL V. JOHNSON,MICHAEL V. JOHNSON,MICHAEL V. JOHNSON
362510,Vote by Mail - 400C,000165093,DESLEY BROOKS,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE
362510,Vote by Mail - 400C,000165094,overvote,skipped,overvote
362510,Vote by Mail - 400C,000165095,MICHAEL V. JOHNSON,MICHAEL V. JOHNSON,skipped
362510,Vote by Mail - 400C,000165096,JAMES MOORE,SHEREDA F. NOSAKHARE,DESLEY BROOKS
362510,Vote by Mail - 400C,000165097,JAMES MOORE,DESLEY BROOKS,JAMES MOORE
362510,Vote by Mail - 400C,000165098,skipped,skipped,skipped
362510,Vote by Mail - 400C,000165099,DESLEY BROOKS,JAMES MOORE,SHEREDA F. NOSAKHARE
362510,Vote by Mail - 400C,000165100,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
362510,Vote by Mail - 400C,000165101,skipped,skipped,skipped
362510,Vote by Mail - 400C,000165102,overvote,skipped,overvote
362510,Vote by Mail - 400C,000165103,DESLEY BROOKS,SHEREDA F. NOSAKHARE,DESLEY BROOKS
362600,Vote by Mail - 400C,000165104,DESLEY BROOKS,skipped,skipped
362600,Vote by Mail - 400C,000165105,SHEREDA F. NOSAKHARE,JAMES MOORE,skipped
362600,Vote by Mail - 400C,000165106,DESLEY BROOKS,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE
362600,Vote by Mail - 400C,000165107,SHEREDA F. NOSAKHARE,JAMES MOORE,MICHAEL V. JOHNSON
362600,Vote by Mail - 400C,000165108,SHEREDA F. NOSAKHARE,JAMES MOORE,MICHAEL V. JOHNSON
362600,Vote by Mail - 400C,000165109,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,JAMES MOORE
362600,Vote by Mail - 400C,000165110,SHEREDA F. NOSAKHARE,DESLEY BROOKS,MICHAEL V. JOHNSON
362600,Vote by Mail - 400C,000165111,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,JAMES MOORE
362600,Vote by Mail - 400C,000165112,SHEREDA F. NOSAKHARE,skipped,skipped
362600,Vote by Mail - 400C,000165113,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,DESLEY BROOKS
362600,Vote by Mail - 400C,000165114,JAMES MOORE,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON
362600,Vote by Mail - 400C,000165115,DESLEY BROOKS,SHEREDA F. NOSAKHARE,JAMES MOORE
362600,Vote by Mail - 400C,000165116,DESLEY BROOKS,SHEREDA F. NOSAKHARE,JAMES MOORE
362600,Vote by Mail - 400C,000165117,SHEREDA F. NOSAKHARE,skipped,skipped
362600,Vote by Mail - 400C,000165118,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
362600,Vote by Mail - 400C,000165119,SHEREDA F. NOSAKHARE,DESLEY BROOKS,MICHAEL V. JOHNSON
362600,Vote by Mail - 400C,000165120,MICHAEL V. JOHNSON,MICHAEL V. JOHNSON,JAMES MOORE
362600,Vote by Mail - 400C,000165121,DESLEY BROOKS,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE
362600,Vote by Mail - 400C,000165122,DESLEY BROOKS,MICHAEL V. JOHNSON,JAMES MOORE
362600,Vote by Mail - 400C,000165123,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,JAMES MOORE
362600,Vote by Mail - 400C,000165124,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
362600,Vote by Mail - 400C,000165125,SHEREDA F. NOSAKHARE,skipped,skipped
