precinct,rank1,rank2,rank3
11-01,skipped,skipped,skipped
11-01,skipped,skipped,skipped
11-01,skipped,skipped,skipped
11-01,skipped,skipped,skipped
11-01,skipped,skipped,skipped
11-01,skipped,skipped,skipped
11-01,skipped,skipped,skipped
11-01,skipped,skipped,skipped
11-01,skipped,skipped,skipped
11-01,skipped,skipped,skipped
11-01,skipped,skipped,skipped
11-01,skipped,skipped,skipped
11-01,skipped,skipped,skipped
11-01,skipped,skipped,skipped
11-01,skipped,skipped,skipped
11-01,skipped,skipped,skipped
11-01,skipped,skipped,skipped
11-01,skipped,skipped,skipped
11-01,skipped,skipped,skipped
11-01,skipped,skipped,skipped
11-01,skipped,skipped,skipped
11-01,skipped,skipped,skipped
11-01,skipped,skipped,skipped
11-01,skipped,skipped,skipped
11-01,skipped,skipped,skipped
11-01,skipped,skipped,skipped
11-01,skipped,skipped,skipped
11-01,skipped,skipped,skipped
11-01,skipped,skipped,skipped
11-01,skipped,skipped,skipped
11-01,skipped,skipped,skipped
11-01,skipped,skipped,skipped
11-01,skipped,skipped,skipped
11-01,skipped,skipped,skipped
11-01,skipped,skipped,skipped
11-01,skipped,skipped,skipped
11-01,skipped,skipped,skipped
11-01,skipped,skipped,skipped
11-01,skipped,skipped,skipped
11-01,skipped,skipped,skipped
11-01,skipped,skipped,skipped
11-01,skipped,skipped,skipped
11-01,skipped,skipped,skipped
11-01,skipped,skipped,skipped
11-01,skipped,skipped,skipped
11-01,skipped,skipped,skipped
11-01,skipped,skipped,skipped
11-01,skipped,skipped,skipped
11-01,skipped,skipped,skipped
11-01,skipped,skipped,skipped
11-01,skipped,skipped,skipped
11-01,skipped,skipped,skipped
11-01,skipped,skipped,skipped
11-01,skipped,skipped,skipped
11-01,skipped,skipped,skipped
11-01,skipped,skipped,skipped
11-01,skipped,skipped,skipped
11-01,skipped,skipped,skipped
11-01,skipped,skipped,skipped
11-01,skipped,skipped,skipped
11-01,skipped,skipped,skipped
11-02,skipped,skipped,skipped
11-02,skipped,skipped,skipped
11-02,skipped,skipped,skipped
11-02,skipped,skipped,skipped
11-02,skipped,skipped,skipped
11-02,skipped,skipped,skipped
11-02,skipped,skipped,skipped
11-02,skipped,skipped,skipped
11-02,skipped,skipped,skipped
11-02,skipped,skipped,skipped
11-02,skipped,skipped,skipped
11-02,skipped,skipped,skipped
11-02,skipped,skipped,skipped
11-02,skipped,skipped,skipped
11-02,skipped,skipped,skipped
11-02,skipped,skipped,skipped
11-02,skipped,skipped,skipped
11-02,skipped,skipped,skipped
11-02,skipped,skipped,skipped
11-02,skipped,skipped,skipped
11-02,skipped,skipped,skipped
11-02,skipped,skipped,skipped
11-02,skipped,skipped,skipped
11-02,skipped,skipped,skipped
11-02,skipped,skipped,skipped
11-02,skipped,skipped,skipped
11-02,skipped,skipped,skipped
11-02,skipped,skipped,skipped
11-02,skipped,skipped,skipped
11-02,skipped,skipped,skipped
11-02,skipped,skipped,skipped
11-02,skipped,skipped,skipped
11-02,skipped,skipped,skipped
11-02,skipped,skipped,skipped
11-02,skipped,skipped,skipped
11-02,skipped,skipped,skipped
11-02,skipped,skipped,skipped
11-02,skipped,skipped,skipped
11-02,skipped,skipped,skipped
11-02,skipped,skipped,skipped
11-02,skipped,skipped,skipped
11-02,skipped,skipped,skipped
11-02,skipped,skipped,skipped
11-02,skipped,skipped,skipped
11-02,skipped,skipped,skipped
11-02,skipped,skipped,skipped
11-02,skipped,skipped,skipped
11-02,skipped,skipped,skipped
11-02,skipped,skipped,skipped
11-02,skipped,skipped,skipped
11-02,skipped,skipped,skipped
11-02,skipped,skipped,skipped
11-02,skipped,skipped,skipped
11-02,skipped,skipped,skipped
11-02,skipped,skipped,skipped
11-02,skipped,skipped,skipped
11-02,skipped,skipped,skipped
11-02,skipped,skipped,skipped
11-02,skipped,skipped,skipped
11-02,skipped,skipped,skipped
11-02,skipped,skipped,skipped
11-02,skipped,skipped,skipped
11-02,skipped,skipped,skipped
11-02,skipped,skipped,skipped
11-02,skipped,skipped,skipped
11-02,skipped,skipped,skipped
11-02,skipped,skipped,skipped
11-02,skipped,skipped,skipped
11-02,skipped,skipped,skipped
11-02,skipped,skipped,skipped
11-02,skipped,skipped,skipped
11-02,skipped,skipped,skipped
11-02,skipped,skipped,skipped
11-02,skipped,skipped,skipped
11-02,skipped,skipped,skipped
11-02,skipped,skipped,skipped
11-02,skipped,skipped,skipped
11-02,skipped,skipped,skipped
11-02,skipped,skipped,skipped
11-02,skipped,skipped,skipped
11-02,skipped,skipped,skipped
11-02,skipped,skipped,skipped
11-02,skipped,skipped,skipped
11-02,skipped,skipped,skipped
11-02,skipped,skipped,skipped
11-02,skipped,skipped,skipped
11-02,skipped,skipped,skipped
11-02,skipped,skipped,skipped
11-02,skipped,skipped,skipped
11-02,skipped,skipped,skipped
11-02,skipped,skipped,skipped
11-02,skipped,skipped,skipped
11-02,skipped,skipped,skipped
11-02,skipped,skipped,skipped
11-02,skipped,skipped,skipped
11-02,skipped,skipped,skipped
11-02,skipped,skipped,skipped
11-02,skipped,skipped,skipped
11-02,skipped,skipped,skipped
11-03,skipped,skipped,skipped
11-03,skipped,skipped,skipped
11-03,skipped,skipped,skipped
11-03,skipped,skipped,skipped
11-03,skipped,skipped,skipped
11-03,skipped,skipped,skipped
11-03,skipped,skipped,skipped
11-03,skipped,skipped,skipped
11-03,skipped,skipped,skipped
11-03,skipped,skipped,skipped
11-03,skipped,skipped,skipped
11-03,skipped,skipped,skipped
11-03,skipped,skipped,skipped
11-03,skipped,skipped,skipped
11-03,skipped,skipped,skipped
11-03,skipped,skipped,skipped
11-03,skipped,skipped,skipped
11-03,skipped,skipped,skipped
11-03,skipped,skipped,skipped
11-03,skipped,skipped,skipped
11-03,skipped,skipped,skipped
11-03,skipped,skipped,skipped
11-03,skipped,skipped,skipped
11-03,skipped,skipped,skipped
11-03,skipped,skipped,skipped
11-03,skipped,skipped,skipped
11-03,skipped,skipped,skipped
11-03,skipped,skipped,skipped
11-03,skipped,skipped,skipped
11-03,skipped,skipped,skipped
11-03,skipped,skipped,skipped
11-03,skipped,skipped,skipped
11-04,skipped,skipped,skipped
11-04,skipped,skipped,skipped
11-04,skipped,skipped,skipped
11-04,skipped,skipped,skipped
11-04,skipped,skipped,skipped
11-04,skipped,skipped,skipped
11-04,skipped,skipped,skipped
11-04,skipped,skipped,skipped
11-04,skipped,skipped,skipped
11-04,skipped,skipped,skipped
11-04,skipped,skipped,skipped
11-04,skipped,skipped,skipped
11-04,skipped,skipped,skipped
11-04,skipped,skipped,skipped
11-04,skipped,skipped,skipped
11-04,skipped,skipped,skipped
11-04,skipped,skipped,skipped
11-04,skipped,skipped,skipped
11-04,skipped,skipped,skipped
11-04,skipped,skipped,skipped
11-04,skipped,skipped,skipped
11-04,skipped,skipped,skipped
11-04,skipped,skipped,skipped
11-04,skipped,skipped,skipped
11-04,skipped,skipped,skipped
11-04,skipped,skipped,skipped
11-04,skipped,skipped,skipped
11-04,skipped,skipped,skipped
11-04,skipped,skipped,skipped
11-04,skipped,skipped,skipped
11-04,skipped,skipped,skipped
11-04,skipped,skipped,skipped
11-04,skipped,skipped,skipped
11-04,skipped,skipped,skipped
11-04,skipped,skipped,skipped
11-04,skipped,skipped,skipped
11-04,skipped,skipped,skipped
11-04,skipped,skipped,skipped
11-04,skipped,skipped,skipped
11-04,skipped,skipped,skipped
11-04,skipped,skipped,skipped
11-04,skipped,skipped,skipped
11-04,skipped,skipped,skipped
11-04,skipped,skipped,skipped
11-04,skipped,skipped,skipped
11-04,skipped,skipped,skipped
11-04,skipped,skipped,skipped
11-04,skipped,skipped,skipped
11-04,skipped,skipped,skipped
11-04,skipped,skipped,skipped
11-04,skipped,skipped,skipped
11-04,skipped,skipped,skipped
11-04,skipped,skipped,skipped
11-04,skipped,skipped,skipped
11-04,skipped,skipped,skipped
11-04,skipped,skipped,skipped
11-04,skipped,skipped,skipped
11-04,skipped,skipped,skipped
11-04,skipped,skipped,skipped
11-04,skipped,skipped,skipped
11-04,skipped,skipped,skipped
11-04,skipped,skipped,skipped
11-04,skipped,skipped,skipped
11-04,skipped,skipped,skipped
11-04,skipped,skipped,skipped
11-04,skipped,skipped,skipped
11-04,skipped,skipped,skipped
11-04,skipped,skipped,skipped
11-04,skipped,skipped,skipped
11-04,skipped,skipped,skipped
11-04,skipped,skipped,skipped
11-04,skipped,skipped,skipped
11-04,skipped,skipped,skipped
13-01,skipped,skipped,skipped
13-01,skipped,skipped,skipped
13-01,skipped,skipped,skipped
13-01,skipped,skipped,skipped
13-01,skipped,skipped,skipped
13-01,skipped,skipped,skipped
13-01,skipped,skipped,skipped
13-01,skipped,skipped,skipped
13-01,skipped,skipped,skipped
13-01,skipped,skipped,skipped
13-01,skipped,skipped,skipped
13-01,skipped,skipped,skipped
13-01,skipped,skipped,skipped
13-01,skipped,skipped,skipped
13-01,skipped,skipped,skipped
13-01,skipped,skipped,skipped
13-01,skipped,skipped,skipped
13-01,skipped,skipped,skipped
13-01,skipped,skipped,skipped
13-01,skipped,skipped,skipped
13-01,skipped,skipped,skipped
13-01,skipped,skipped,skipped
13-01,skipped,skipped,skipped
13-01,skipped,skipped,skipped
13-01,skipped,skipped,skipped
13-01,skipped,skipped,skipped
13-01,skipped,skipped,skipped
13-01,skipped,skipped,skipped
13-01,skipped,skipped,skipped
13-01,skipped,skipped,skipped
13-01,skipped,skipped,skipped
13-01,skipped,skipped,skipped
13-01,skipped,skipped,skipped
13-01,skipped,skipped,skipped
13-01,skipped,skipped,skipped
13-01,skipped,skipped,skipped
13-01,skipped,skipped,skipped
13-01,skipped,skipped,skipped
13-01,skipped,skipped,skipped
13-01,skipped,skipped,skipped
13-01,skipped,skipped,skipped
13-01,skipped,skipped,skipped
13-01,skipped,skipped,skipped
13-01,skipped,skipped,skipped
13-01,skipped,skipped,skipped
13-01,skipped,skipped,skipped
13-01,skipped,skipped,skipped
13-01,skipped,skipped,skipped
13-01,skipped,skipped,skipped
13-01,skipped,skipped,skipped
13-01,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-02,skipped,skipped,skipped
13-03,skipped,skipped,skipped
13-03,skipped,skipped,skipped
13-03,skipped,skipped,skipped
13-03,skipped,skipped,skipped
13-03,skipped,skipped,skipped
13-03,skipped,skipped,skipped
13-03,skipped,skipped,skipped
13-03,skipped,skipped,skipped
13-03,skipped,skipped,skipped
13-03,skipped,skipped,skipped
13-03,skipped,skipped,skipped
13-03,skipped,skipped,skipped
13-03,skipped,skipped,skipped
13-03,skipped,skipped,skipped
13-03,skipped,skipped,skipped
13-03,skipped,skipped,skipped
13-03,skipped,skipped,skipped
13-03,skipped,skipped,skipped
13-03,skipped,skipped,skipped
13-03,skipped,skipped,skipped
13-03,skipped,skipped,skipped
13-03,skipped,skipped,skipped
13-03,skipped,skipped,skipped
13-03,skipped,skipped,skipped
13-03,skipped,skipped,skipped
13-03,skipped,skipped,skipped
13-03,skipped,skipped,skipped
13-03,skipped,skipped,skipped
13-03,skipped,skipped,skipped
13-03,skipped,skipped,skipped
13-03,skipped,skipped,skipped
13-03,skipped,skipped,skipped
13-03,skipped,skipped,skipped
13-03,skipped,skipped,skipped
13-03,skipped,skipped,skipped
13-03,skipped,skipped,skipped
13-03,skipped,skipped,skipped
13-03,skipped,skipped,skipped
13-03,skipped,skipped,skipped
13-03,skipped,skipped,skipped
13-03,skipped,skipped,skipped
13-03,skipped,skipped,skipped
13-03,skipped,skipped,skipped
13-03,skipped,skipped,skipped
13-03,skipped,skipped,skipped
13-03,skipped,skipped,skipped
13-03,skipped,skipped,skipped
13-03,skipped,skipped,skipped
13-03,skipped,skipped,skipped
13-03,skipped,skipped,skipped
13-03,skipped,skipped,skipped
13-03,skipped,skipped,skipped
13-03,skipped,skipped,skipped
13-03,skipped,skipped,skipped
13-03,skipped,skipped,skipped
13-03,skipped,skipped,skipped
13-03,skipped,skipped,skipped
13-03,skipped,skipped,skipped
13-03,skipped,skipped,skipped
13-03,skipped,skipped,skipped
13-03,skipped,skipped,skipped
13-03,skipped,skipped,skipped
13-03,skipped,skipped,skipped
13-03,skipped,skipped,skipped
13-03,skipped,skipped,skipped
13-03,skipped,skipped,skipped
13-03,skipped,skipped,skipped
13-03,skipped,skipped,skipped
13-03,skipped,skipped,skipped
13-03,skipped,skipped,skipped
13-03,skipped,skipped,skipped
13-03,skipped,skipped,skipped
13-03,skipped,skipped,skipped
13-03,skipped,skipped,skipped
13-03,skipped,skipped,skipped
13-03,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-04,skipped,skipped,skipped
13-05,skipped,skipped,skipped
13-05,skipped,skipped,skipped
13-05,skipped,skipped,skipped
13-05,skipped,skipped,skipped
13-05,skipped,skipped,skipped
13-05,skipped,skipped,skipped
13-05,skipped,skipped,skipped
13-05,skipped,skipped,skipped
13-05,skipped,skipped,skipped
13-05,skipped,skipped,skipped
13-05,skipped,skipped,skipped
13-05,skipped,skipped,skipped
13-05,skipped,skipped,skipped
13-05,skipped,skipped,skipped
13-05,skipped,skipped,skipped
13-05,skipped,skipped,skipped
13-05,skipped,skipped,skipped
13-05,skipped,skipped,skipped
13-05,skipped,skipped,skipped
13-05,skipped,skipped,skipped
13-05,skipped,skipped,skipped
13-05,skipped,skipped,skipped
13-05,skipped,skipped,skipped
