,0,1,2
1,Write-In cells: 286,,
2,Overvote cells: 23,,
3,"Stevens, Gary: 0",,
4,"Smith, Heath: 1",,
5,"Jones, Walter H.: 2",,
5189,0,,
5190,0,,
5191,0,,
5192,0,,
5193,0,1.0,
5194,2,0.0,1.0
5195,0,1.0,2.0
5196,0,,
5197,0,1.0,2.0
5198,0,1.0,2.0
5200,0,1.0,2.0
5201,2,,
5202,0,1.0,2.0
5203,0,,
5204,0,,
5205,0,1.0,2.0
5206,0,,
5207,2,1.0,0.0
5208,0,,
5209,0,,
5210,1,,
5211,0,1.0,2.0
5212,0,,
5213,1,,
5214,1,,
5216,0,2.0,1.0
5217,0,1.0,
5218,0,1.0,2.0
5219,0,,
5220,0,,
5221,0,,
5222,1,0.0,
5223,0,,
5224,0,,
5225,0,1.0,2.0
5226,0,,
5227,0,1.0,2.0
5228,0,1.0,2.0
5229,0,,
5230,0,,
5231,0,,
5232,0,,
5233,0,,
5234,0,2.0,1.0
5235,0,,
5236,0,,
5237,0,,
5238,1,,
5239,0,,
5240,0,,
5241,0,,
5242,2,,
5244,0,,
5245,0,,
5246,0,1.0,2.0
5247,0,,
5248,0,,
5249,0,,
5250,0,1.0,2.0
5251,0,,
5252,0,,
5253,0,1.0,2.0
5254,0,1.0,2.0
5255,0,1.0,2.0
5256,2,1.0,
5257,0,1.0,2.0
5258,0,,
5260,0,,
5261,0,2.0,1.0
5262,2,1.0,
5263,1,0.0,
5264,0,,
5265,2,,
5266,0,,
5267,1,,
5268,0,,
5269,1,,
5270,0,1.0,2.0
5271,0,1.0,2.0
5272,0,,
5273,0,2.0,1.0
5274,1,0.0,
5275,2,,
5276,0,,
5277,1,0.0,
5278,2,,
5279,0,,
5280,2,1.0,0.0
5281,0,1.0,
5282,1,2.0,0.0
5283,0,,
5284,1,2.0,0.0
5285,2,,
5286,0,,
5287,0,1.0,
5288,0,1.0,2.0
5289,0,2.0,1.0
5290,0,,
5291,1,0.0,2.0
5292,0,,
5293,0,,
5294,0,,
5295,0,,
5296,0,,
5297,2,1.0,0.0
5298,0,2.0,1.0
5299,0,1.0,
5301,0,,
5302,0,1.0,2.0
5303,0,1.0,
5304,2,,
5305,2,,
5307,0,1.0,2.0
5308,0,2.0,
5309,0,,
5311,0,,
5312,0,1.0,2.0
5313,0,1.0,2.0
5314,1,0.0,2.0
5315,1,0.0,
5316,0,,
5317,1,2.0,
5318,0,,
5319,2,,
5320,1,,
5321,0,,
5322,0,1.0,2.0
5323,0,,
5324,0,,
5325,0,1.0,2.0
5326,1,0.0,2.0
5327,0,,
5328,0,1.0,2.0
5329,0,,
5330,0,,
5331,2,,
5332,0,,
5333,0,,
5334,0,,
5335,0,,
5336,0,,
5337,0,1.0,2.0
5338,0,,
5339,0,,
5340,0,1.0,2.0
5341,2,,
5342,0,,
5343,2,1.0,
5344,1,,
5345,0,,
5346,1,2.0,
5347,0,2.0,1.0
5348,0,2.0,1.0
5349,2,,
5350,0,,
5351,0,1.0,
5352,0,2.0,1.0
5353,0,,
5354,0,1.0,
5355,0,,
5356,0,1.0,2.0
5357,0,,
5358,1,2.0,
5359,0,,
5360,1,,
5361,0,1.0,
5362,0,,
5363,2,1.0,0.0
5364,0,2.0,
5365,0,,
5366,0,,
5367,0,1.0,2.0
5368,0,,
5369,0,1.0,2.0
5370,0,,
5371,2,1.0,0.0
5372,2,1.0,0.0
5373,0,1.0,2.0
5375,0,,
5376,0,,
5377,0,,
5378,0,,
5379,0,,
5380,0,,
5382,0,,
5383,0,2.0,1.0
5384,1,2.0,
5385,0,1.0,2.0
5386,0,,
5387,0,,
5389,1,,
5390,0,,
5391,0,,
5392,0,,
5393,0,,
5395,0,1.0,2.0
5396,0,1.0,2.0
5397,0,,
5399,0,,
5400,0,,
5401,1,2.0,
5402,0,,
5404,1,,
5405,0,,
5406,0,,
5407,0,2.0,1.0
5408,0,,
5409,0,1.0,2.0
5410,0,,
5411,0,,
5412,0,,
5413,1,2.0,0.0
5414,0,,
5415,2,1.0,0.0
5416,0,,
5417,0,,
5418,0,,
5419,0,,
5420,0,1.0,2.0
5421,0,,
5422,0,,
5423,0,,
5424,0,,
5425,0,2.0,
5426,0,,
5427,0,,
5428,0,,
5429,0,1.0,
5430,0,1.0,2.0
5431,0,1.0,
5432,0,1.0,2.0
5433,0,1.0,2.0
5434,0,2.0,1.0
5435,0,,
5436,0,,
5437,1,2.0,
5438,2,,
5439,0,,
5440,0,,
5441,1,2.0,
5442,0,1.0,2.0
5443,0,,
5444,0,,
5445,0,1.0,2.0
5446,0,,
5447,1,2.0,
5448,2,1.0,
5449,1,,
5450,0,1.0,2.0
5451,0,2.0,
5452,0,1.0,2.0
5453,0,1.0,2.0
5454,0,1.0,2.0
5456,0,,
5457,1,2.0,
5458,0,1.0,2.0
5459,0,,
5460,0,,
5461,2,0.0,1.0
5462,1,0.0,2.0
5463,0,,
5464,0,,
5465,0,1.0,2.0
5466,0,1.0,2.0
5468,0,,
5469,0,,
5470,1,,
5471,1,,
5472,0,1.0,
5473,0,2.0,1.0
5474,0,2.0,1.0
5477,0,2.0,1.0
5478,0,,
5479,0,,
5480,1,0.0,2.0
5482,0,,
5483,0,,
5484,0,1.0,2.0
5485,0,1.0,
5486,0,1.0,2.0
5487,0,,
5488,1,0.0,2.0
5489,0,2.0,1.0
5490,0,1.0,
5491,0,,
5492,1,,
5493,0,,
5494,1,,
5495,2,0.0,1.0
5496,0,,
5497,0,2.0,1.0
5498,1,2.0,
5499,1,0.0,2.0
5501,0,,
5502,0,,
5503,0,1.0,2.0
5505,1,2.0,
5506,1,0.0,2.0
5507,1,,
5508,0,2.0,1.0
5509,0,,
5510,0,,
5511,0,,
5512,0,,
5513,0,1.0,2.0
5514,0,,
5515,0,,
5516,0,,
5517,0,2.0,1.0
5518,0,2.0,
5519,1,,
5520,0,,
5521,2,0.0,1.0
5522,1,0.0,
5523,2,0.0,1.0
5524,1,0.0,
5526,1,,
5527,1,0.0,
5528,1,0.0,2.0
5529,0,,
5530,2,,
5531,1,,
5532,2,1.0,0.0
5533,0,,
5534,2,1.0,0.0
5535,1,2.0,0.0
5536,2,,
5537,0,,
5538,0,,
5539,0,,
5540,0,,
5541,2,1.0,
5542,0,,
5543,0,1.0,
5544,0,,
5545,0,,
5548,2,,
5549,0,,
5550,1,2.0,
5551,1,2.0,0.0
5552,0,2.0,1.0
5554,2,1.0,0.0
5555,0,,
5556,1,0.0,2.0
5557,0,1.0,2.0
5558,0,,
5559,0,2.0,1.0
5560,1,2.0,
5561,2,,
5563,1,2.0,
5564,0,2.0,1.0
5565,0,2.0,1.0
5566,1,,
5567,0,,
5568,0,,
5569,0,,
5571,0,1.0,2.0
5572,0,,
5573,0,,
5574,0,,
5575,2,1.0,
5576,0,1.0,2.0
5577,1,,
5578,0,1.0,2.0
5579,1,,
5580,0,,
5581,0,,
5582,0,,
5583,0,1.0,2.0
5584,0,1.0,
5585,0,,
5586,1,,
5587,1,,
5588,2,1.0,
5589,1,,
5590,0,,
5591,0,,
5592,0,2.0,1.0
5593,0,,
5594,1,2.0,
5595,2,1.0,0.0
5596,0,,
5597,2,,
5598,0,,
5599,0,,
5600,2,,
5601,1,,
5602,0,,
5603,0,,
5604,0,,
5605,0,,
5606,2,,
5607,0,,
5608,1,2.0,
5609,0,1.0,2.0
5612,0,,
5613,0,,
5614,2,1.0,
5615,0,,
5616,2,,
5617,0,,
5618,0,,
5619,0,2.0,1.0
5620,0,,
5621,0,1.0,
5622,0,,
5623,0,,
5624,0,1.0,2.0
5625,0,1.0,2.0
5626,0,,
5627,0,1.0,2.0
5628,0,,
5629,1,2.0,
5630,0,,
5631,0,,
5632,0,2.0,1.0
5633,2,,
5634,2,,
5636,0,,
5637,0,,
5638,0,,
5639,0,1.0,
5640,0,2.0,
5641,1,0.0,
5643,0,,
5644,0,,
5645,0,,
5646,0,2.0,
5647,0,2.0,1.0
5648,0,1.0,
5649,0,,
5650,0,,
5651,0,,
5652,0,1.0,2.0
5653,0,1.0,2.0
5654,0,,
5655,1,,
5656,0,,
5657,0,,
5658,2,1.0,
5659,0,,
5660,1,,
5661,0,,
5662,0,1.0,
5663,1,,
5664,0,1.0,2.0
5665,0,,
5666,0,,
5667,1,,
5668,1,2.0,
5669,1,,
5670,1,,
5671,1,,
5672,0,2.0,
5673,0,,
5674,0,,
5675,2,,
5676,1,2.0,0.0
5678,0,,
5679,1,2.0,0.0
5680,1,0.0,2.0
5681,0,,
5682,0,2.0,1.0
5683,0,,
5684,0,1.0,2.0
5685,0,,
5686,2,1.0,0.0
5687,1,,
5688,0,,
5689,0,,
5690,0,,
5691,0,,
5692,0,2.0,1.0
5693,0,,
5694,0,1.0,2.0
5695,0,2.0,1.0
5696,0,1.0,2.0
5697,1,0.0,
5699,0,,
5700,0,1.0,2.0
5701,0,2.0,
5702,0,1.0,2.0
5703,0,,
5705,0,,
5706,1,2.0,0.0
5707,0,1.0,2.0
5708,0,,
5709,0,,
5710,0,,
5711,2,1.0,0.0
5713,0,,
5714,0,1.0,2.0
5715,2,,
5716,1,2.0,
5717,1,2.0,
5719,0,2.0,
5720,0,1.0,2.0
5722,0,,
5723,0,2.0,1.0
5724,0,,
5725,0,1.0,2.0
5726,1,0.0,
5727,0,,
5728,0,,
5729,0,1.0,2.0
5730,1,0.0,
5731,0,,
5732,1,,
5733,0,,
5734,0,,
5735,0,,
5736,0,,
5737,0,,
5738,2,0.0,1.0
5739,0,,
5740,0,1.0,2.0
5741,0,2.0,1.0
5742,0,,
5743,0,,
5744,0,,
5745,1,,
5746,1,,
5748,1,,
5749,1,0.0,
5750,0,,
5751,1,,
5752,1,,
5753,2,0.0,1.0
5754,0,,
5755,1,2.0,
5756,0,,
5757,1,2.0,
5758,1,,
5759,0,,
5760,0,,
5761,0,,
5762,0,1.0,
5763,0,,
5764,0,,
5765,0,,
5766,1,2.0,
5767,2,1.0,0.0
5768,0,,
5769,0,,
5770,1,0.0,2.0
5771,0,,
5772,0,1.0,2.0
5773,1,,
5774,0,,
5775,0,1.0,2.0
5776,2,1.0,0.0
5777,2,1.0,0.0
5778,1,2.0,0.0
5779,0,,
5780,1,2.0,
5781,0,2.0,
5782,0,1.0,2.0
5785,1,2.0,0.0
5786,1,,
5787,0,,
5788,2,,
5789,0,,
5790,0,1.0,2.0
5791,2,,
5792,1,2.0,
5793,2,1.0,
5794,0,1.0,2.0
5795,1,0.0,2.0
5796,1,2.0,0.0
5797,0,2.0,1.0
5798,0,2.0,1.0
5799,0,,
5801,0,,
5803,0,1.0,2.0
5804,2,,
5805,1,2.0,0.0
5806,1,,
5807,0,2.0,
5808,0,,
5809,0,,
5810,0,,
5812,1,0.0,
5813,0,,
5814,2,,
5815,0,,
5816,0,1.0,2.0
5817,1,2.0,0.0
5818,0,2.0,1.0
5819,1,,
5820,2,,
5822,1,,
5823,1,,
5824,0,,
5825,0,1.0,2.0
5826,0,,
5827,0,2.0,1.0
5829,0,1.0,
5830,0,,
5831,1,0.0,2.0
5832,2,0.0,1.0
5833,0,1.0,2.0
5834,0,1.0,2.0
5835,0,,
5836,0,,
5837,0,,
5838,0,2.0,
5839,2,,
5840,0,,
5841,0,,
5842,0,1.0,2.0
5843,2,1.0,0.0
5844,2,1.0,0.0
5845,0,,
5847,0,,
5848,2,0.0,1.0
5849,0,,
5850,1,,
5851,0,,
5852,0,1.0,2.0
5853,1,2.0,
5854,0,,
5855,0,,
5856,0,2.0,1.0
5857,0,,
5858,0,,
5859,0,,
5860,0,1.0,2.0
5861,0,,
5862,0,1.0,2.0
5863,0,,
5864,0,,
5865,0,,
5866,0,,
5867,0,,
5868,2,1.0,0.0
5869,0,1.0,2.0
5871,1,,
5872,1,2.0,
5873,0,,
5874,0,1.0,2.0
5875,0,,
5876,2,,
5877,0,,
5878,1,2.0,
5879,0,,
5880,0,1.0,2.0
5881,0,1.0,2.0
5882,0,,
5883,0,1.0,
5884,1,,
5885,1,2.0,
5886,0,,
5887,1,2.0,0.0
5888,1,0.0,
5889,0,,
5890,0,1.0,
5891,1,,
5892,0,,
5893,1,2.0,0.0
5894,1,,
5895,0,,
5897,0,,
5898,2,1.0,0.0
5900,0,,
5901,2,1.0,0.0
5902,1,,
5903,1,,
5904,1,,
5905,0,,
5906,0,,
5907,2,,
5908,0,,
5909,0,,
5910,0,,
5911,0,1.0,2.0
5912,0,2.0,
5913,1,0.0,
5914,2,1.0,
5915,0,1.0,2.0
5916,0,,
5917,0,,
5918,1,,
5919,1,,
5920,1,,
5921,0,1.0,2.0
5922,0,,
5923,1,2.0,0.0
5925,0,,
5926,1,0.0,2.0
5927,1,2.0,
5928,0,,
5929,0,,
5930,1,2.0,0.0
5931,2,1.0,
5932,2,0.0,1.0
5935,0,2.0,1.0
5936,0,2.0,1.0
5937,0,,
5939,0,,
5940,0,,
5941,1,0.0,
5942,0,,
5943,2,,
5944,0,,
5945,0,,
5946,0,1.0,2.0
5947,0,1.0,2.0
5948,0,1.0,
5949,1,0.0,
5950,0,1.0,2.0
5952,1,,
5953,0,,
5954,0,,
5955,1,,
5956,0,,
5957,0,1.0,2.0
5958,1,2.0,0.0
5960,0,,
5961,0,1.0,
5962,0,,
5963,0,2.0,1.0
5964,0,,
5965,0,,
5966,0,,
5967,0,,
5968,0,,
5969,1,,
5971,2,1.0,
5972,0,,
5973,0,,
5974,2,1.0,0.0
5975,0,1.0,2.0
5976,2,1.0,0.0
5977,1,2.0,
5978,2,0.0,1.0
5979,0,1.0,2.0
5980,0,,
5981,0,,
5982,1,0.0,2.0
5983,0,,
5984,0,,
5985,0,,
5986,0,2.0,1.0
5987,0,,
5988,2,,
5989,0,,
5990,0,1.0,2.0
5991,0,,
5992,1,0.0,
5993,0,1.0,
5994,2,,
5995,1,,
5996,0,2.0,1.0
5997,2,0.0,1.0
5998,0,,
5999,0,,
6000,2,,
6001,0,2.0,1.0
6002,1,,
6003,1,0.0,2.0
6004,0,1.0,2.0
6005,0,,
6006,0,1.0,
6007,0,1.0,2.0
6008,2,1.0,0.0
6009,1,2.0,0.0
6010,0,2.0,1.0
6011,0,,
6012,2,0.0,1.0
6013,0,,
6014,0,,
6015,1,2.0,0.0
6016,0,,
6017,1,2.0,0.0
6018,0,,
6019,0,,
6020,1,,
6021,0,,
6022,0,,
6023,0,,
6025,0,,
6026,1,0.0,
6027,1,0.0,2.0
6028,2,,
6030,1,2.0,
6031,0,,
6032,0,,
6033,0,2.0,1.0
6034,0,,
6035,0,,
6036,0,,
6037,0,,
6038,0,2.0,
6039,2,,
6040,1,0.0,2.0
6041,0,1.0,2.0
6042,1,,
6043,0,,
6044,0,,
6045,0,2.0,1.0
6046,1,2.0,
6047,0,1.0,2.0
6048,0,,
6049,1,,
6050,0,,
6051,1,,
6052,1,2.0,
6053,0,,
6055,2,1.0,
6056,0,,
6057,0,1.0,2.0
6058,0,1.0,2.0
6059,0,,
6060,0,,
6061,0,,
6062,2,,
6063,0,,
6064,2,,
6065,0,2.0,1.0
6066,1,0.0,
6067,0,1.0,2.0
6068,0,2.0,1.0
6069,0,1.0,2.0
6070,0,,
6071,0,,
6072,0,,
6074,0,,
6075,0,,
6076,0,,
6078,0,1.0,2.0
6079,0,2.0,1.0
6080,2,1.0,0.0
6081,1,,
6082,0,2.0,1.0
6083,0,2.0,1.0
6084,1,,
6085,0,1.0,2.0
6086,1,2.0,0.0
6087,0,1.0,2.0
6088,0,1.0,2.0
6089,0,,
6090,0,1.0,2.0
6091,0,,
6092,0,1.0,2.0
6093,0,1.0,2.0
6094,0,1.0,2.0
6095,0,1.0,2.0
6096,0,,
6097,2,1.0,0.0
6098,0,1.0,2.0
6099,0,,
6100,1,2.0,0.0
6101,0,,
6102,1,2.0,
6103,0,,
6104,2,1.0,0.0
6105,0,,
6106,0,2.0,1.0
6107,0,,
6108,0,1.0,
6109,0,,
6110,0,1.0,2.0
6111,0,,
6112,1,0.0,2.0
6113,0,,
6114,0,,
6115,1,,
6116,0,,
6117,0,2.0,
6118,0,1.0,2.0
6119,0,,
6120,1,,
6121,1,,
6122,0,,
6123,0,,
6124,0,,
6125,2,0.0,1.0
6126,0,,
6127,1,,
6128,0,1.0,2.0
6129,0,1.0,2.0
6130,0,,
6131,0,1.0,2.0
6132,0,,
6133,0,,
6134,0,,
6135,2,,
6136,0,,
6137,0,,
6138,0,,
6139,0,,
6140,2,,
6141,1,,
6142,0,,
6143,0,,
6144,0,,
6145,0,,
6146,0,,
6147,1,,
6148,1,2.0,0.0
6149,0,,
6150,2,1.0,0.0
6151,0,2.0,1.0
6152,0,,
6153,0,,
6154,2,1.0,0.0
6155,1,2.0,
6156,2,,
6157,0,,
6158,0,,
6159,1,2.0,
6160,0,,
6161,0,,
6162,0,1.0,2.0
6163,0,,
6164,0,2.0,1.0
6167,0,,
6168,2,1.0,0.0
6169,0,,
6170,2,1.0,
6171,1,,
6172,0,,
6173,2,0.0,1.0
6174,0,,
6175,1,,
6176,0,,
6177,0,,
6178,0,,
6179,1,2.0,
6180,1,2.0,
6181,2,,
6182,1,,
6183,0,,
6184,1,2.0,0.0
6185,0,,
6186,0,,
6187,1,0.0,2.0
6188,0,,
6189,1,,
6190,1,,
6191,1,,
6192,0,1.0,
6193,0,,
6194,0,,
6195,0,,
6196,0,1.0,2.0
6197,0,,
6198,2,1.0,0.0
6199,0,2.0,1.0
6200,0,1.0,2.0
6201,0,1.0,2.0
6202,0,1.0,2.0
6203,0,1.0,2.0
6204,0,,
6205,0,,
6206,0,,
6207,2,,
6208,1,0.0,2.0
6209,1,2.0,
6210,0,,
6211,0,,
6212,1,,
6214,0,2.0,1.0
6215,1,2.0,
6216,0,,
6217,0,,
6218,0,,
6219,1,2.0,
6221,0,1.0,
6222,0,,
6223,0,,
6224,0,,
6225,0,,
6226,0,,
6227,0,1.0,2.0
6228,0,2.0,1.0
6229,0,1.0,2.0
6230,0,,
6231,0,1.0,2.0
6232,0,,
6233,1,,
6234,0,2.0,
6235,0,,
6236,0,,
6237,0,,
6238,1,,
6239,0,1.0,2.0
6240,2,,
6241,0,2.0,1.0
6242,0,,
6243,2,,
6244,0,1.0,2.0
6245,0,2.0,
6246,0,,
6247,0,,
6248,0,1.0,2.0
6249,0,,
6250,0,1.0,2.0
6251,0,,
6252,0,1.0,2.0
6253,2,1.0,0.0
6254,0,,
6255,0,,
6256,1,,
6257,0,,
6258,0,,
6259,0,2.0,1.0
6260,0,,
6261,0,,
6262,0,1.0,
6263,0,,
6265,1,0.0,2.0
6266,0,,
6267,0,2.0,1.0
6268,0,2.0,1.0
6269,2,1.0,
6270,0,,
6271,1,,
6272,0,,
6273,1,2.0,0.0
6274,1,2.0,
6275,0,2.0,1.0
6276,0,,
6277,0,,
6278,0,,
6279,0,2.0,1.0
6280,1,,
6281,1,2.0,
6282,0,,
6283,1,2.0,
6284,2,0.0,1.0
6285,0,,
6286,2,,
6287,0,,
6288,1,,
6289,0,1.0,2.0
6290,0,,
6291,0,1.0,2.0
6292,0,,
6293,0,,
6294,0,1.0,2.0
6295,0,,
6296,0,,
6297,0,1.0,2.0
6298,0,,
6299,2,1.0,0.0
6300,1,0.0,
6301,1,,
6302,0,1.0,2.0
6304,0,1.0,2.0
6305,0,1.0,2.0
6306,2,,
6307,0,,
6308,0,1.0,
6309,2,1.0,
6310,0,2.0,1.0
6311,2,1.0,0.0
6312,1,2.0,
6313,0,1.0,2.0
6314,0,,
6315,0,,
6316,0,2.0,1.0
6317,2,1.0,
6318,2,0.0,1.0
6319,0,2.0,1.0
6320,0,,
6321,0,,
6322,0,1.0,2.0
6323,1,,
6324,2,0.0,
6325,0,,
6326,0,1.0,2.0
6327,0,1.0,2.0
6328,0,,
6329,2,1.0,0.0
6330,2,,
6331,0,,
6332,1,2.0,0.0
6333,0,,
6334,1,2.0,
6336,2,1.0,0.0
6337,1,2.0,0.0
6338,1,0.0,2.0
6339,0,,
6340,1,2.0,
6341,1,0.0,2.0
6342,0,,
6343,0,,
6344,0,1.0,2.0
6345,0,,
6346,0,1.0,2.0
6348,0,1.0,
6349,0,,
6350,1,,
6351,2,,
6352,0,,
6353,0,,
6354,2,,
6355,1,,
6356,0,2.0,
6357,2,1.0,0.0
6358,1,,
6359,0,1.0,2.0
6360,0,2.0,1.0
6361,0,1.0,2.0
6362,0,,
6363,0,,
6364,0,,
6365,0,,
6366,0,,
6367,0,,
6368,0,1.0,2.0
6369,0,2.0,1.0
6370,2,1.0,0.0
6371,0,,
6372,1,0.0,
6374,1,2.0,0.0
6375,2,0.0,1.0
6376,0,,
6377,0,2.0,1.0
6378,2,,
6379,0,1.0,2.0
6380,1,,
6381,2,,
6382,0,,
6383,0,1.0,2.0
6384,0,,
6385,0,1.0,
6386,0,,
6387,0,,
6388,2,1.0,0.0
6389,0,,
6390,0,,
6391,1,0.0,2.0
6392,0,1.0,2.0
6393,0,,
6394,0,2.0,1.0
6395,0,1.0,2.0
6396,0,,
6397,0,,
6398,0,,
6399,0,,
6400,0,,
6401,0,,
6402,2,1.0,
6403,0,,
6404,1,0.0,2.0
6405,0,,
6407,1,0.0,
6408,2,,
6409,2,1.0,0.0
6410,1,,
6411,0,,
6412,0,,
6413,1,,
6415,1,,
6416,1,,
6417,0,1.0,2.0
6418,0,,
6419,1,,
6420,0,,
6421,0,,
6422,1,0.0,2.0
6423,0,1.0,2.0
6424,0,,
6425,0,,
6426,0,,
6427,0,2.0,1.0
6428,0,,
6429,1,2.0,0.0
6430,2,0.0,
6431,0,,
6432,1,,
6433,0,1.0,2.0
6434,0,,
6435,0,1.0,2.0
6436,0,,
6437,0,,
6438,0,,
6439,1,0.0,2.0
6440,0,,
6441,0,,
6442,2,,
6443,0,,
6444,0,2.0,1.0
6445,1,2.0,0.0
6446,1,,
6448,0,,
6449,0,1.0,
6450,0,1.0,
6451,0,1.0,2.0
6452,0,1.0,2.0
6453,1,,
6454,0,,
6455,1,2.0,0.0
6456,0,,
6457,0,,
6458,1,0.0,2.0
6459,0,1.0,2.0
6460,2,,
6461,0,,
6462,1,0.0,
6463,1,,
6464,0,,
6465,1,2.0,0.0
6466,1,,
6467,0,,
6469,0,,
6471,1,2.0,
6472,1,2.0,0.0
6474,0,,
6475,0,,
6476,2,1.0,
6477,0,,
6478,0,,
6479,2,1.0,0.0
6480,0,,
6482,0,,
6483,0,1.0,2.0
6484,0,1.0,2.0
6485,0,,
6486,2,,
6487,0,,
6488,0,,
6490,0,,
6491,1,2.0,0.0
6492,2,,
6493,0,1.0,
6494,0,,
6495,0,,
6496,2,1.0,0.0
6497,0,1.0,2.0
6498,0,1.0,2.0
6499,1,2.0,0.0
6500,2,,
6501,0,2.0,1.0
6502,0,1.0,2.0
6503,1,0.0,2.0
6504,0,1.0,2.0
6505,0,1.0,
6506,0,1.0,2.0
6507,0,,
6509,2,1.0,0.0
6510,2,,
6511,2,1.0,0.0
6512,1,,
6513,2,1.0,
6514,2,1.0,0.0
6515,0,,
6516,2,,
6517,0,,
6518,2,1.0,
6519,0,1.0,
6520,0,,
6521,0,1.0,2.0
6522,0,,
6523,1,2.0,
6524,0,1.0,
6525,0,1.0,2.0
6526,0,,
6527,0,,
6528,1,2.0,
6529,1,,
6530,0,,
6531,2,,
6532,0,,
6533,0,,
6534,0,,
6535,0,1.0,2.0
6536,0,2.0,1.0
6537,1,2.0,0.0
6539,0,,
6540,1,0.0,2.0
6541,2,1.0,
6542,0,,
6543,1,,
6544,0,,
6545,0,1.0,2.0
6546,1,0.0,
6547,1,,
6548,0,1.0,2.0
6550,2,1.0,
6551,0,,
6552,0,,
6553,1,,
6554,2,1.0,
6555,0,1.0,2.0
6556,0,,
6558,1,,
6559,2,1.0,0.0
6560,1,2.0,
6561,0,,
6562,0,,
6563,0,,
6564,2,,
6565,0,,
6566,0,1.0,
6569,0,,
6570,1,0.0,
6571,0,,
6572,0,,
6573,2,0.0,
6574,0,,
6575,0,,
6576,2,1.0,
6577,0,,
6578,0,,
6579,2,1.0,0.0
6581,0,1.0,2.0
6582,1,2.0,0.0
6583,0,1.0,2.0
6584,0,1.0,2.0
6585,0,1.0,
6587,0,1.0,2.0
6588,0,1.0,2.0
6589,0,,
6590,1,0.0,2.0
6591,1,2.0,0.0
6592,0,,
6593,0,1.0,
6594,0,1.0,2.0
6595,1,0.0,
6597,0,,
6598,0,,
6599,2,,
6600,1,0.0,
6601,1,,
6602,1,2.0,
6603,0,1.0,2.0
6604,0,1.0,2.0
6605,0,,
6606,2,1.0,
6608,2,1.0,
6609,0,,
6611,1,,
6612,0,1.0,2.0
6613,0,,
6614,0,2.0,1.0
6615,2,,
6616,0,,
6617,0,,
6618,1,,
6619,0,,
6620,0,2.0,1.0
6621,0,,
6622,2,1.0,
6623,0,2.0,1.0
6624,0,,
6625,0,,
6626,1,,
6627,0,1.0,2.0
6629,0,,
6630,2,1.0,
6631,0,,
6632,0,,
6633,0,,
6634,1,,
6635,0,,
6637,0,1.0,2.0
6638,0,,
6639,0,,
6640,0,,
6641,0,,
6642,0,,
6643,0,1.0,2.0
6644,0,1.0,2.0
6645,0,,
6646,0,,
6647,1,0.0,
6648,2,0.0,1.0
6649,2,1.0,0.0
6650,1,,
6652,0,,
6653,0,,
6654,0,,
6655,0,,
6656,0,1.0,2.0
6657,0,,
6658,0,2.0,1.0
6659,1,2.0,
6660,0,1.0,
6661,0,,
6662,0,,
6663,0,,
6664,0,,
6665,0,1.0,2.0
6666,0,1.0,2.0
6667,1,2.0,0.0
6668,0,,
6670,0,,
6671,0,2.0,1.0
6672,0,,
6673,0,1.0,
6674,0,,
6675,0,,
6676,0,1.0,2.0
6677,0,,
6678,0,,
6679,0,2.0,1.0
6680,0,,
6681,2,,
6682,0,2.0,1.0
6683,1,0.0,2.0
6684,1,2.0,0.0
6685,0,,
6686,0,,
6687,0,1.0,2.0
6688,0,,
6689,0,1.0,2.0
6690,0,1.0,2.0
6691,0,1.0,2.0
6692,0,,
6693,0,1.0,2.0
6694,0,1.0,2.0
6695,0,,
6696,0,,
6697,0,,
6698,2,,
6699,0,2.0,1.0
6700,1,,
6701,0,,
6702,0,,
6703,1,,
6704,0,,
6706,1,,
6707,0,,
6708,0,,
6709,0,,
6710,0,,
6711,0,,
6712,0,1.0,2.0
6713,0,,
6714,0,,
6715,0,,
6716,0,,
6717,0,,
6718,0,,
6719,0,,
6720,0,,
6721,0,1.0,2.0
6722,0,,
6723,0,,
6724,2,1.0,0.0
6725,1,0.0,2.0
6726,0,1.0,
6727,0,,
6730,0,,
6731,0,,
6732,1,,
6733,1,2.0,0.0
6734,0,2.0,1.0
6735,0,,
6736,0,,
6737,1,2.0,0.0
6738,0,1.0,2.0
6740,1,0.0,2.0
6741,0,1.0,
6743,1,,
6744,0,,
6745,1,0.0,2.0
6746,2,1.0,
6747,0,,
6748,0,,
6749,1,0.0,2.0
6750,0,,
6751,2,1.0,0.0
6753,2,,
6755,0,1.0,2.0
6756,0,1.0,2.0
6757,1,0.0,2.0
6759,0,2.0,
6760,1,,
6785,0,,
6786,1,,
6849,0,,
6850,0,2.0,1.0
6851,0,,
6852,0,,
6853,0,,
6854,0,1.0,2.0
6855,0,,
6856,0,,
6857,0,,
6858,2,1.0,0.0
6859,0,,
6860,0,,
6861,0,,
6862,0,1.0,2.0
6863,0,1.0,2.0
6866,0,,
6867,0,,
6868,0,2.0,1.0
6869,1,2.0,0.0
6870,1,2.0,0.0
6871,0,1.0,2.0
6872,0,,
6873,0,1.0,2.0
6874,0,1.0,2.0
6875,0,1.0,2.0
6876,0,,
6877,2,1.0,0.0
6879,1,,
6880,0,2.0,
6881,1,2.0,
6882,0,,
6883,0,1.0,2.0
6884,0,,
6885,0,,
6886,2,,
6887,2,0.0,
6888,2,,
6889,0,,
6891,2,1.0,0.0
