,0,1,2
1,Write-In cells: 389,,
2,Overvote cells: 40,,
3,"Babcock, Tuckerman: 0",,
4,"Cizek, Andy: 1",,
5,"Bjorkman, Jesse J.: 2",,
8415,2,,
8416,0,2.0,
8417,0,2.0,
8418,0,,
8420,2,0.0,1.0
8421,2,1.0,0.0
8422,2,0.0,
8423,2,0.0,
8424,2,0.0,
8425,1,,
8426,2,0.0,
8427,0,,
8428,0,,
8429,2,,
8430,0,2.0,
8431,0,2.0,
8432,0,1.0,
8433,2,0.0,
8434,0,,
8435,2,,
8436,0,2.0,
8437,2,0.0,
8438,2,,
8439,0,,
8440,0,2.0,
8441,2,,
8442,0,2.0,
8443,2,0.0,
8444,0,2.0,
8445,0,,
8446,2,0.0,
8448,0,,
8449,2,0.0,1.0
8450,2,1.0,
8451,0,,
8452,0,,
8453,2,,
8454,0,,
8455,0,,
8456,0,,
8457,0,2.0,
8458,0,,
8459,0,1.0,
8460,0,2.0,
8461,0,2.0,
8462,0,2.0,
8463,2,1.0,0.0
8464,0,,
8465,2,0.0,
8466,0,2.0,
8467,2,,
8468,0,2.0,
8469,1,,
8470,0,,
8471,0,,
8472,0,,
8473,2,,
8474,2,1.0,
8475,2,,
8476,0,2.0,1.0
8477,2,,
8478,2,,
8479,2,0.0,
8480,2,1.0,
8482,2,0.0,
8483,1,,
8484,0,2.0,
8485,0,2.0,
8486,2,1.0,0.0
8487,0,,
8488,0,1.0,2.0
8489,0,2.0,
8491,2,,
8492,2,,
8493,0,,
8494,2,,
8495,2,0.0,
8496,0,,
8497,2,0.0,
8498,0,2.0,
8499,2,0.0,
8500,2,0.0,
8501,1,0.0,2.0
8502,1,,
8503,2,,
8504,2,1.0,0.0
8505,0,2.0,1.0
8506,2,,
8507,2,,
8508,0,2.0,1.0
8509,0,1.0,
8510,0,,
8511,0,,
8512,2,0.0,
8513,0,,
8514,2,1.0,
8515,2,0.0,
8517,0,,
8518,1,,
8519,0,2.0,1.0
8520,2,,
8521,2,0.0,
8522,2,0.0,
8523,0,2.0,
8524,2,0.0,
8525,0,2.0,
8526,2,1.0,0.0
8527,0,,
8528,0,,
8529,2,,
8530,0,,
8531,1,2.0,0.0
8532,0,,
8533,0,1.0,2.0
8534,0,,
8536,2,,
8537,2,,
8538,0,2.0,1.0
8539,0,,
8540,2,,
8541,0,2.0,1.0
8543,0,2.0,
8544,2,,
8545,1,2.0,0.0
8546,2,1.0,
8547,0,,
8548,0,2.0,1.0
8549,0,,
8550,2,1.0,0.0
8551,2,1.0,
8553,0,2.0,
8554,0,,
8555,2,,
8556,2,,
8557,2,,
8558,0,2.0,1.0
8559,0,2.0,
8560,2,0.0,1.0
8561,2,1.0,
8562,0,2.0,
8563,0,2.0,1.0
8564,0,2.0,
8565,0,1.0,
8566,2,,
8567,0,1.0,2.0
8568,0,2.0,
8569,2,,
8570,2,,
8571,0,,
8572,1,2.0,
8573,0,1.0,2.0
8574,0,,
8575,0,2.0,1.0
8576,0,,
8577,2,,
8578,2,,
8579,2,0.0,
8580,2,,
8581,2,,
8582,2,0.0,
8583,1,2.0,0.0
8584,0,2.0,
8585,0,,
8586,0,2.0,
8587,0,,
8588,0,,
8589,0,,
8590,0,,
8591,0,,
8592,0,2.0,
8593,1,,
8594,2,0.0,
8595,2,0.0,
8596,2,0.0,
8597,0,,
8598,0,2.0,
8599,2,0.0,
8600,2,0.0,1.0
8601,0,,
8602,0,1.0,
8604,0,1.0,2.0
8605,0,,
8606,0,,
8607,2,,
8608,2,0.0,
8610,0,2.0,
8611,0,2.0,
8612,0,,
8613,0,,
8614,0,,
8615,0,2.0,1.0
8616,0,,
8617,2,,
8618,0,2.0,1.0
8619,2,0.0,
8620,2,,
8621,2,0.0,
8622,0,2.0,1.0
8623,2,1.0,
8624,2,1.0,
8625,0,2.0,
8626,0,2.0,1.0
8627,2,,
8628,0,2.0,
8629,0,2.0,
8630,0,2.0,
8631,0,2.0,1.0
8632,2,0.0,
8633,0,,
8634,0,2.0,
8635,2,,
8636,2,,
8638,1,,
8639,0,,
8640,0,2.0,1.0
8641,2,,
8642,2,,
8643,0,2.0,
8644,0,2.0,
8645,2,0.0,
8646,0,,
8647,2,0.0,
8648,1,,
8650,0,2.0,1.0
8651,2,,
8652,0,2.0,
8654,0,2.0,
8655,0,2.0,1.0
8656,2,,
8657,2,,
8658,0,,
8659,0,1.0,2.0
8660,0,2.0,
8661,0,2.0,
8663,2,0.0,1.0
8664,2,,
8665,2,,
8666,0,,
8669,2,0.0,1.0
8670,0,,
8671,2,0.0,
8672,0,,
8673,0,,
8676,0,2.0,
8677,2,0.0,
8678,0,2.0,
8679,2,,
8680,2,,
8681,0,,
8682,0,2.0,1.0
8684,0,2.0,
8686,2,,
8687,0,,
8688,2,0.0,
8689,0,,
8690,2,1.0,0.0
8691,2,,
8692,0,2.0,
8693,2,,
8694,0,1.0,
8695,1,,
8696,2,1.0,0.0
8697,0,,
8698,2,,
8699,1,0.0,2.0
8700,2,1.0,0.0
8701,0,2.0,
8702,2,,
8704,1,,
8705,2,0.0,
8706,0,2.0,
8707,0,2.0,
8708,0,2.0,
8709,0,,
8710,0,1.0,
8711,0,,
8712,2,,
8713,1,2.0,0.0
8714,1,,
8715,2,,
8716,2,1.0,0.0
8717,2,1.0,0.0
8718,2,0.0,
8719,0,2.0,
8720,0,2.0,
8721,0,2.0,
8722,2,0.0,
8723,2,0.0,
8724,2,0.0,
8725,0,1.0,2.0
8726,0,2.0,
8727,0,,
8728,2,,
8729,0,2.0,
8730,0,,
8731,2,0.0,
8732,1,,
8733,0,,
8734,0,2.0,
8735,2,,
8736,0,,
8737,0,2.0,1.0
8738,0,2.0,1.0
8739,0,1.0,2.0
8740,2,,
8741,2,1.0,0.0
8742,2,,
8743,2,0.0,
8744,2,0.0,
8745,0,2.0,1.0
8746,0,2.0,
8747,1,,
8748,2,,
8749,2,,
8750,2,,
8751,0,,
8752,2,0.0,
8753,1,2.0,0.0
8754,1,,
8755,2,0.0,1.0
8756,0,,
8757,0,,
8758,2,0.0,
8759,2,,
8760,2,0.0,1.0
8761,0,2.0,
8762,0,2.0,
8763,0,,
8765,2,,
8767,0,2.0,
8768,0,,
8769,0,2.0,1.0
8770,0,,
8771,0,1.0,
8772,2,,
8773,0,,
8774,1,2.0,0.0
8776,2,0.0,
8777,2,0.0,
8778,2,0.0,1.0
8779,0,,
8780,2,,
8781,0,2.0,
8782,2,0.0,
8783,0,,
8784,0,,
8785,2,,
8786,2,0.0,
8787,2,,
8788,0,1.0,
8789,2,,
8790,0,,
8791,0,2.0,
8792,0,,
8793,0,2.0,1.0
8794,0,,
8795,2,0.0,1.0
8796,0,1.0,2.0
8797,2,1.0,0.0
8798,0,2.0,1.0
8799,0,,
8800,0,2.0,
8801,0,1.0,2.0
8803,2,,
8804,0,2.0,1.0
8805,0,2.0,
8806,2,0.0,
8807,0,2.0,
8808,2,,
8809,2,,
8810,0,2.0,
8812,2,0.0,1.0
8813,2,,
8814,0,2.0,
8815,0,2.0,1.0
8816,2,,
8817,2,,
8818,2,,
8819,0,1.0,2.0
8820,0,2.0,1.0
8821,0,2.0,
8822,0,2.0,
8823,0,2.0,
8824,2,1.0,0.0
8825,0,,
8826,2,,
8827,0,,
8828,2,1.0,
8829,1,0.0,2.0
8830,2,,
8831,0,,
8832,2,0.0,1.0
8833,2,0.0,1.0
8834,0,,
8835,0,,
8836,2,,
8837,2,0.0,
8838,1,,
8839,2,0.0,
8841,0,1.0,
8842,0,2.0,
8843,0,,
8844,0,,
8845,2,0.0,
8846,1,,
8847,0,2.0,
8848,0,2.0,1.0
8849,0,,
8850,2,1.0,
8851,2,0.0,
8852,0,2.0,
8853,0,2.0,
8854,2,,
8855,2,,
8856,2,,
8858,2,0.0,1.0
8859,0,,
8860,1,2.0,
8861,2,,
8862,0,2.0,1.0
8863,2,,
8864,2,0.0,
8865,2,1.0,0.0
8866,2,,
8867,2,,
8868,1,0.0,2.0
8869,1,2.0,
8870,0,,
8871,2,1.0,0.0
8872,2,,
8874,1,,
8875,0,2.0,
8876,1,,
8877,2,,
8878,2,,
8879,0,2.0,1.0
8880,1,2.0,0.0
8881,2,0.0,
8882,2,0.0,
8883,0,1.0,
8884,0,2.0,
8885,2,,
8886,0,2.0,
8887,0,2.0,
8888,2,,
8889,0,2.0,
8890,2,,
8891,0,,
8892,0,2.0,
8893,2,0.0,1.0
8894,1,,
8895,0,2.0,
8896,0,,
8897,0,,
8898,0,2.0,
8899,0,,
8900,0,2.0,
8901,1,,
8902,0,,
8904,2,0.0,
8905,2,0.0,
8906,0,2.0,
8907,0,,
8908,0,,
8909,2,0.0,
8910,0,,
8911,2,,
8912,2,,
8913,0,,
8914,0,,
8915,1,,
8916,0,2.0,1.0
8917,0,2.0,
8918,0,2.0,1.0
8919,2,,
8920,2,,
8921,1,,
8924,0,2.0,
8925,2,1.0,0.0
8926,2,0.0,1.0
8927,2,0.0,
8928,2,0.0,1.0
8929,2,0.0,1.0
8931,0,2.0,
8932,2,,
8933,0,,
8934,2,0.0,
8935,0,,
8936,0,2.0,1.0
8937,0,2.0,1.0
8938,0,,
8939,2,,
8940,2,,
8941,0,2.0,1.0
8942,0,2.0,1.0
8943,2,1.0,0.0
8944,2,1.0,0.0
8945,0,2.0,
8946,0,2.0,
8950,1,,
8951,0,,
8952,1,,
8953,0,2.0,
8954,0,2.0,
8955,0,,
8956,1,0.0,
8957,2,0.0,1.0
8958,2,0.0,1.0
8959,2,,
8960,0,2.0,
8961,0,1.0,2.0
8962,0,1.0,2.0
8964,2,,
8965,2,1.0,0.0
8966,0,2.0,1.0
8967,0,,
8968,0,,
8969,1,,
8970,1,,
8971,2,,
8972,0,2.0,
8973,0,2.0,
8974,0,1.0,2.0
8975,1,2.0,0.0
8976,0,1.0,2.0
8977,0,,
8978,0,,
8979,0,,
8980,0,1.0,2.0
8981,0,2.0,1.0
8982,0,2.0,
8983,0,,
8984,1,2.0,0.0
8985,0,,
8987,0,,
8988,0,,
8989,0,2.0,
8990,0,2.0,
8991,1,,
8992,1,,
8993,2,,
8994,0,1.0,
8995,2,0.0,1.0
8996,0,1.0,2.0
8997,2,,
8998,2,,
9000,0,,
9001,1,0.0,2.0
9002,0,2.0,1.0
9003,0,,
9004,0,,
9005,1,,
9006,0,,
9007,1,,
9008,2,1.0,
9009,2,,
9010,2,0.0,1.0
9011,0,,
9012,1,,
9013,0,,
9014,0,,
9015,0,,
9016,2,0.0,
9017,2,1.0,0.0
9018,2,1.0,0.0
9019,2,1.0,0.0
9021,0,,
9023,1,,
9024,0,2.0,1.0
9025,0,,
9026,0,,
9027,0,,
9028,0,,
9029,0,,
9030,0,,
9031,0,1.0,
9032,1,,
9033,0,,
9035,2,,
9036,2,,
9037,2,,
9038,2,,
9039,0,,
9040,2,,
9041,0,,
9042,2,,
9044,0,,
9045,1,,
9046,1,2.0,0.0
9047,2,1.0,0.0
9048,0,2.0,
9049,0,1.0,
9050,0,1.0,
9051,2,1.0,0.0
9052,0,,
9053,0,,
9054,0,,
9055,2,,
9056,0,,
9057,1,,
9058,1,,
9059,2,0.0,1.0
9060,0,1.0,2.0
9061,0,2.0,1.0
9062,0,,
9063,2,0.0,
9064,0,2.0,
9066,0,,
9067,0,2.0,1.0
9068,1,0.0,2.0
9069,1,2.0,0.0
9070,1,,
9071,2,1.0,0.0
9073,0,,
9074,0,,
9075,2,0.0,
9076,0,2.0,
9077,0,,
9078,0,,
9079,1,2.0,
9080,2,0.0,1.0
9081,2,0.0,1.0
9082,2,0.0,1.0
9083,0,2.0,
9084,2,1.0,
9085,2,1.0,0.0
9086,0,1.0,2.0
9087,1,,
9089,0,,
9090,0,,
9091,0,,
9092,0,2.0,1.0
9095,1,0.0,2.0
9096,2,0.0,1.0
9097,0,,
9098,2,,
9099,0,2.0,
9100,0,2.0,1.0
9101,0,,
9102,0,2.0,
9103,2,0.0,1.0
9104,2,,
9105,2,,
9106,0,,
9107,1,2.0,0.0
9108,2,,
9109,2,,
9110,2,,
9111,2,,
9112,2,0.0,
9113,2,,
9114,2,,
9115,2,1.0,
9117,2,,
9118,0,,
9119,0,2.0,
9120,2,0.0,
9121,0,,
9122,1,,
9123,0,2.0,
9124,2,,
9125,1,2.0,0.0
9126,0,2.0,
9127,0,2.0,
9128,1,,
9129,0,,
9130,2,,
9131,0,2.0,1.0
9132,2,,
9133,2,,
9134,0,,
9135,1,,
9136,1,,
9137,2,0.0,
9138,0,,
9139,2,,
9140,0,,
9141,0,,
9143,0,,
9144,2,,
9145,0,2.0,1.0
9146,1,,
9147,2,,
9148,2,0.0,
9149,2,,
9150,2,,
9151,2,,
9152,1,,
9153,1,0.0,2.0
9154,2,,
9155,2,,
9156,2,,
9157,2,,
9158,2,,
9159,2,,
9160,2,,
9161,0,,
9162,2,,
9163,0,,
9164,0,,
9165,2,,
9166,1,,
9167,2,,
9168,2,,
9169,2,1.0,
9170,2,,
9171,2,,
9172,2,1.0,
9173,1,,
9174,2,,
9175,2,1.0,0.0
9176,2,,
9177,1,0.0,2.0
9178,0,2.0,1.0
9179,2,,
9180,1,,
9181,2,,
9182,0,,
9183,2,1.0,
9184,2,1.0,
9185,2,0.0,1.0
9186,0,,
9187,2,,
9188,2,,
9189,2,0.0,
9190,2,0.0,
9191,0,,
9193,2,,
9194,2,,
9195,0,2.0,1.0
9196,0,,
9197,2,,
9198,2,0.0,
9199,1,,
9200,2,,
9201,0,,
9202,0,,
9203,0,2.0,
9204,2,,
9205,0,,
9206,0,2.0,
9207,1,,
9208,2,0.0,
9209,0,,
9213,2,,
9214,0,2.0,
9215,0,,
9216,2,,
9217,0,,
9218,0,2.0,
9219,2,,
9220,2,,
9221,2,,
9222,0,,
9223,2,,
9224,2,1.0,
9225,0,2.0,
9226,0,2.0,
9227,2,,
9228,2,,
9229,0,2.0,
9230,1,,
9231,2,,
9232,2,,
9233,2,1.0,0.0
9234,2,,
9235,2,1.0,0.0
9236,0,2.0,1.0
9237,0,,
9238,2,0.0,
9239,2,,
9240,2,,
9241,2,,
9242,0,,
9243,2,1.0,
9244,2,,
9245,2,1.0,
9246,0,2.0,1.0
9247,2,1.0,
9248,0,,
9249,0,,
9250,0,,
9251,2,,
9252,0,,
9253,0,2.0,
9254,0,2.0,
9255,0,2.0,
9256,2,,
9257,2,,
9258,2,0.0,
9259,0,,
9260,2,0.0,1.0
9261,2,1.0,0.0
9262,0,1.0,2.0
9263,0,2.0,1.0
9264,0,2.0,
9265,0,2.0,
9266,0,2.0,
9267,2,1.0,
9268,2,0.0,1.0
9269,2,,
9270,2,1.0,
9271,2,0.0,
9272,2,0.0,1.0
9273,0,2.0,1.0
9274,0,,
9275,0,,
9276,1,,
9277,0,,
9278,2,1.0,0.0
9279,2,0.0,
9280,0,,
9281,0,1.0,
9282,0,,
9283,2,,
9284,2,1.0,0.0
9285,2,1.0,
9286,2,0.0,1.0
9287,0,2.0,1.0
9288,0,2.0,
9289,0,,
9290,0,,
9291,0,2.0,
9292,0,2.0,
9293,0,2.0,
9294,2,,
9295,0,2.0,
9296,2,,
9298,0,,
9299,0,2.0,
9300,1,2.0,0.0
9301,2,,
9302,2,1.0,0.0
9303,0,,
9304,0,2.0,
9305,2,1.0,
9306,2,,
9307,0,,
9308,0,2.0,
9309,2,0.0,
9310,2,,
9311,0,,
9312,0,,
9313,0,,
9314,2,0.0,1.0
9315,0,,
9316,0,,
9317,1,,
9319,0,,
9320,0,,
9321,0,,
9322,1,,
9324,1,,
9325,0,2.0,
9327,0,2.0,1.0
9330,2,,
9331,2,0.0,
9332,1,2.0,
9333,0,2.0,
9334,2,0.0,1.0
9335,0,2.0,
9336,2,0.0,1.0
9337,2,0.0,
9338,0,,
9339,0,2.0,
9340,2,1.0,0.0
9341,0,,
9342,2,,
9343,0,,
9344,2,,
9345,2,,
9346,2,,
9347,2,,
9348,1,,
9349,1,2.0,0.0
9350,2,0.0,
9351,1,2.0,0.0
9352,2,0.0,
9353,0,,
9354,2,,
9355,0,,
9356,0,,
9358,1,2.0,0.0
9359,0,2.0,
9360,0,,
9361,0,,
9362,0,,
9363,0,,
9364,1,2.0,0.0
9365,1,2.0,0.0
9366,0,,
9367,0,,
9368,0,,
9369,0,,
9370,2,,
9372,0,,
9373,0,,
9374,1,,
9375,0,,
9376,1,2.0,0.0
9377,1,,
9378,0,2.0,
9379,2,,
9380,0,,
9381,1,2.0,0.0
9382,1,,
9383,1,,
9384,2,0.0,1.0
9385,2,0.0,
9386,2,0.0,1.0
9387,2,0.0,1.0
9388,2,,
9389,0,2.0,
9390,2,0.0,
9391,2,0.0,
9392,2,,
9393,0,,
9394,0,2.0,1.0
9395,2,,
9396,2,0.0,1.0
9397,2,0.0,
9398,0,,
9399,0,,
9400,0,,
9401,0,2.0,
9402,1,,
9403,0,,
9404,0,2.0,
9405,1,2.0,0.0
9406,1,0.0,2.0
9407,2,,
9408,2,,
9409,1,,
9410,1,2.0,0.0
9411,0,2.0,
9412,0,2.0,
9414,0,2.0,1.0
9415,2,,
9416,1,,
9417,1,,
9418,1,,
9419,0,,
9420,0,2.0,1.0
9421,1,,
9422,2,,
9423,2,1.0,0.0
9424,1,2.0,0.0
9425,2,1.0,
9426,2,1.0,0.0
9427,0,,
9428,0,,
9429,0,,
9430,0,,
9431,2,1.0,
9432,2,,
9433,2,,
9434,0,,
9435,0,2.0,1.0
9436,2,,
9437,1,,
9439,0,2.0,
9440,2,0.0,
9441,2,,
9442,2,0.0,
9444,0,2.0,1.0
9445,2,,
9446,0,2.0,
9447,2,1.0,
9448,2,0.0,1.0
9449,0,,
9450,0,,
9451,0,,
9452,2,,
9453,2,0.0,1.0
9454,1,2.0,0.0
9455,2,0.0,
9456,2,1.0,0.0
9457,0,2.0,
9458,2,,
9459,1,2.0,0.0
9460,0,2.0,1.0
9461,2,1.0,0.0
9462,0,2.0,
9465,2,0.0,
9466,0,,
9467,0,2.0,1.0
9468,0,2.0,
9469,2,,
9470,2,1.0,
9471,0,,
9472,0,,
9473,2,0.0,1.0
9474,0,2.0,1.0
9475,0,,
9476,2,,
9477,0,,
9478,2,1.0,
9479,1,2.0,0.0
9480,1,0.0,2.0
9481,1,,
9482,0,,
9483,0,,
9484,0,1.0,
9485,2,0.0,
9486,2,,
9487,2,,
9488,0,1.0,2.0
9489,1,,
9490,0,2.0,1.0
9491,1,,
9492,0,2.0,1.0
9493,0,2.0,
9494,2,,
9495,0,2.0,
9496,0,,
9497,0,,
9498,2,0.0,1.0
9499,2,,
9500,0,,
9501,0,2.0,
9502,2,0.0,
9503,2,0.0,1.0
9504,0,,
9506,2,,
9507,2,1.0,
9508,0,1.0,
9509,0,1.0,
9510,0,2.0,
9511,2,,
9512,1,,
9513,0,2.0,
9514,1,,
9515,0,,
9516,2,1.0,0.0
9517,0,,
9518,1,,
9519,2,1.0,
9520,0,1.0,
9521,1,0.0,2.0
9522,0,2.0,
9523,0,2.0,
9524,0,,
9525,0,,
9527,2,1.0,
9529,0,2.0,
9531,2,0.0,1.0
9532,2,1.0,0.0
9533,0,2.0,
9534,0,,
9536,0,2.0,
9537,0,2.0,
9538,0,,
9539,0,,
9540,2,,
9541,0,2.0,
9542,2,,
9543,1,2.0,0.0
9544,2,,
9545,2,,
9546,1,,
9547,2,,
9548,2,1.0,0.0
9549,2,,
9550,2,0.0,
9551,2,1.0,
9552,2,,
9553,0,1.0,2.0
9554,1,,
9555,2,1.0,
9556,2,,
9557,2,1.0,
9558,1,2.0,
9559,1,2.0,0.0
9560,0,2.0,
9561,2,1.0,
9562,1,2.0,0.0
9563,2,,
9564,1,2.0,0.0
9565,2,,
9566,2,1.0,
9567,0,,
9568,2,1.0,
9569,0,2.0,1.0
9570,2,,
9571,2,0.0,1.0
9572,1,,
9573,0,,
9574,2,0.0,
9575,0,2.0,1.0
9576,2,1.0,
9577,1,2.0,0.0
9578,2,0.0,
9579,1,,
9580,0,2.0,1.0
9581,0,1.0,
9582,2,,
9583,2,,
9584,0,,
9585,0,2.0,
9586,2,,
9587,2,1.0,
9588,1,2.0,0.0
9589,2,1.0,
9590,2,,
9591,2,0.0,1.0
9592,0,2.0,1.0
9593,0,2.0,1.0
9594,0,,
9595,2,,
9596,0,,
9597,0,2.0,1.0
9598,2,,
9599,2,,
9600,2,,
9601,1,,
9602,0,2.0,1.0
9603,2,,
9604,2,,
9605,2,0.0,
9606,2,1.0,0.0
9608,1,2.0,0.0
9609,0,,
9610,2,0.0,
9611,0,2.0,
9612,2,,
9613,2,,
9615,2,0.0,
9616,2,0.0,
9617,0,,
9618,2,1.0,
9619,0,,
9620,0,,
9621,2,1.0,0.0
9622,0,,
9623,2,1.0,0.0
9624,0,2.0,
9626,2,1.0,0.0
9627,0,,
9628,2,,
9629,2,0.0,1.0
9630,2,0.0,1.0
9631,0,2.0,
9632,2,,
9633,0,2.0,
9634,0,,
9635,2,,
9636,1,,
9637,2,1.0,0.0
9638,2,,
9639,2,,
9640,2,,
9641,2,,
9642,1,,
9643,1,,
9645,0,2.0,
9646,2,,
9647,0,2.0,1.0
9648,2,0.0,
9649,0,2.0,1.0
9650,0,,
9651,0,,
9652,0,2.0,
9653,0,2.0,1.0
9654,1,2.0,0.0
9655,0,,
9656,0,2.0,1.0
9657,2,,
9658,0,2.0,1.0
9659,2,1.0,
9661,1,,
9662,2,,
9663,0,2.0,
9664,0,1.0,2.0
9665,0,,
9666,0,,
9667,2,,
9668,0,2.0,
9669,0,2.0,
9670,0,1.0,2.0
9671,2,,
9673,2,0.0,
9674,0,2.0,
9675,0,2.0,1.0
9676,0,,
9677,0,,
9678,0,1.0,
9679,0,2.0,1.0
9680,0,2.0,
9681,0,,
9683,0,2.0,
9684,2,0.0,
9685,2,,
9686,0,2.0,1.0
9687,0,1.0,
9688,0,,
9689,0,2.0,1.0
9690,0,,
9691,0,2.0,
9692,2,,
9694,2,1.0,0.0
9695,1,,
9696,1,,
9697,0,2.0,
9698,2,,
9699,2,0.0,
9700,2,,
9701,1,,
9702,2,,
9703,1,2.0,0.0
9704,0,,
9705,2,1.0,
9706,0,2.0,
9707,2,,
9708,1,,
9709,2,,
9710,0,2.0,
9711,2,,
9712,2,0.0,1.0
9713,2,,
9714,2,,
9715,2,,
9716,2,0.0,1.0
9717,2,,
9718,2,0.0,
9719,2,,
9720,2,0.0,1.0
9721,0,,
9722,0,,
9723,0,,
9724,0,2.0,
9725,1,2.0,0.0
9726,0,,
9727,2,1.0,
9728,1,2.0,0.0
9729,2,,
9730,2,,
9731,1,,
9732,2,,
9733,1,,
9734,0,,
9735,2,0.0,1.0
9736,0,,
9737,2,,
9738,0,2.0,1.0
9739,2,0.0,
9740,2,0.0,1.0
9741,2,,
9742,2,,
9743,2,1.0,
9744,1,,
9745,2,1.0,
9746,0,2.0,
9747,0,2.0,
9748,2,,
9749,2,0.0,
9750,2,,
9751,2,,
9752,2,,
9753,0,,
9754,2,1.0,0.0
9755,2,,
9756,2,1.0,0.0
9757,1,2.0,0.0
9758,0,2.0,1.0
9759,2,0.0,
9760,0,2.0,
9761,1,,
9762,1,2.0,0.0
9763,0,,
9764,2,,
9765,1,,
9766,1,,
9767,0,2.0,
9768,0,,
9769,2,1.0,
9770,0,,
9771,0,2.0,
9773,0,,
9774,0,,
9775,0,,
9776,2,,
9777,1,0.0,2.0
9778,1,0.0,2.0
9779,2,,
9780,0,,
9781,2,,
9782,1,,
9783,0,2.0,1.0
9784,0,,
9785,2,1.0,0.0
9786,0,,
9787,0,,
9788,0,2.0,
9789,2,,
9790,0,,
9791,0,,
9792,0,,
9793,2,0.0,
9794,0,,
9795,0,2.0,1.0
9796,2,,
9797,1,,
9798,2,1.0,
9799,2,,
9800,2,0.0,
9801,1,,
9802,0,,
9803,2,0.0,
9804,2,0.0,
9805,0,,
9806,2,1.0,0.0
9807,0,2.0,
9808,2,,
9809,2,,
9810,2,,
9811,2,0.0,1.0
9812,0,,
9813,0,2.0,
9814,2,0.0,1.0
9815,1,2.0,0.0
9816,0,,
9817,0,2.0,
9818,0,,
9822,2,,
9823,1,,
9824,2,,
9825,2,,
9826,0,,
9827,0,2.0,
9828,0,2.0,
9829,0,,
9830,1,2.0,0.0
9831,2,,
9832,1,2.0,
9833,1,2.0,0.0
9834,0,,
9835,2,,
9836,0,,
9837,0,2.0,
9838,0,2.0,
9839,0,,
9840,2,,
9841,0,2.0,1.0
9844,2,,
9845,1,2.0,0.0
9846,2,,
9847,2,,
9848,0,,
9849,2,0.0,
9850,0,,
9851,2,,
9852,2,,
9853,2,,
9854,0,,
9855,0,,
9856,1,,
9857,0,2.0,
9858,2,,
9859,2,,
9860,0,,
9863,1,2.0,0.0
9864,0,2.0,
9865,0,2.0,
9866,0,2.0,
9867,2,,
9868,2,,
9869,2,,
9870,0,,
9871,0,,
9872,1,,
9873,2,,
9874,0,2.0,1.0
9875,0,,
9876,0,,
9877,0,2.0,
9880,1,,
9882,2,,
9883,2,0.0,1.0
9884,2,0.0,
9885,2,0.0,
9886,2,0.0,1.0
9887,1,,
9888,0,,
9889,0,,
9890,0,,
9891,2,,
9892,2,0.0,
9893,0,,
9894,2,,
9895,1,,
9896,2,0.0,1.0
9897,1,2.0,0.0
9898,1,,
9899,2,1.0,0.0
9900,2,,
9902,1,0.0,
9903,0,1.0,
9904,0,2.0,
9905,2,0.0,1.0
9906,2,0.0,1.0
9907,0,2.0,
9908,0,,
9909,0,2.0,1.0
9910,0,2.0,1.0
9912,1,,
9913,2,0.0,1.0
9914,2,0.0,
9915,2,0.0,
9916,0,2.0,
9917,0,2.0,
9918,0,2.0,
9919,2,,
9920,2,,
9921,0,,
9922,0,,
9923,0,,
9924,0,2.0,
9925,0,2.0,
9926,2,1.0,
9927,0,,
9928,0,,
9929,0,1.0,
9932,2,,
9933,2,1.0,
9934,2,,
9935,2,,
9936,2,,
9937,2,,
9938,2,,
9939,2,,
9940,2,,
9941,2,,
9943,0,2.0,1.0
9944,2,,
9945,2,,
9946,0,,
9947,0,2.0,
9948,0,,
9949,0,2.0,
9950,2,1.0,0.0
9951,1,,
9952,0,2.0,
9953,2,0.0,
9954,0,2.0,
9955,0,2.0,
9956,0,2.0,1.0
9957,2,0.0,
9958,0,2.0,
9959,0,,
9960,1,,
9961,1,2.0,0.0
9962,2,,
9963,2,,
9964,1,2.0,0.0
9965,0,,
9966,0,2.0,
9967,0,2.0,
9968,0,,
9969,0,2.0,
9971,2,,
9972,0,2.0,
9973,1,,
9974,2,0.0,1.0
9975,2,0.0,1.0
9976,0,,
9977,0,2.0,1.0
9982,2,0.0,
9984,2,,
9985,0,2.0,
9986,0,1.0,
9987,2,0.0,1.0
9988,1,,
9989,1,,
9991,0,2.0,
9992,2,,
9993,1,,
9994,2,,
9995,2,,
9996,2,,
9997,0,,
9998,0,1.0,
9999,2,0.0,
10000,2,,
10001,2,,
10003,2,1.0,0.0
10004,2,0.0,1.0
10005,1,2.0,
10006,0,2.0,
10007,2,,
10008,2,,
10009,2,0.0,
10010,0,2.0,
10011,0,2.0,
10012,0,,
10013,2,,
10014,2,,
10015,2,,
10016,2,0.0,1.0
10017,2,0.0,
10018,2,0.0,
10019,2,1.0,
10020,2,,
10021,1,2.0,0.0
10022,2,1.0,0.0
10023,0,2.0,
10024,0,,
10025,1,,
10026,0,,
10027,2,,
10028,0,,
10029,2,,
10030,2,0.0,
10032,2,,
10034,1,,
10035,2,1.0,
10036,1,2.0,
10037,0,2.0,
10038,1,2.0,0.0
10041,2,,
10042,2,1.0,
10043,1,,
10044,0,,
10045,0,2.0,
10046,2,,
10047,2,,
10048,0,2.0,
10049,2,1.0,
10050,0,2.0,1.0
10051,2,,
10052,2,,
10053,2,,
10055,1,,
10056,1,,
10057,2,1.0,
10058,2,,
10059,0,,
