,0,1,2
1,Write-In cells: 160,,
2,Overvote cells: 32,,
3,"Satterfield, Andrew E.: 0",,
4,"Dunbar, Forrest: 1",,
5,"Tarr, Geran: 2",,
6413,1,2.0,0.0
6414,1,2.0,0.0
6415,0,1.0,
6416,0,,
6417,0,,
6418,0,2.0,1.0
6419,0,,
6420,1,2.0,
6421,0,,
6422,0,2.0,
6423,1,2.0,
6424,0,,
6425,1,,
6426,1,,
6427,1,2.0,
6428,1,2.0,
6429,1,2.0,0.0
6430,1,,
6431,1,2.0,
6432,0,,
6433,0,2.0,1.0
6434,0,,
6435,1,2.0,0.0
6436,1,2.0,
6437,1,2.0,0.0
6439,0,,
6440,0,,
6441,1,0.0,
6442,1,2.0,0.0
6443,2,1.0,
6444,0,1.0,
6445,0,,
6446,1,,
6447,0,,
6448,1,2.0,
6449,1,2.0,0.0
6451,1,2.0,0.0
6452,1,2.0,0.0
6453,1,,
6454,1,2.0,
6455,1,2.0,0.0
6456,0,,
6457,0,1.0,2.0
6458,2,,
6459,1,2.0,0.0
6460,1,0.0,2.0
6461,1,,
6462,0,2.0,
6463,1,2.0,
6464,0,,
6465,0,,
6466,0,,
6467,0,,
6468,2,1.0,
6469,1,,
6470,1,2.0,0.0
6471,0,,
6472,0,2.0,1.0
6473,0,2.0,1.0
6474,0,,
6475,1,2.0,0.0
6476,0,,
6477,0,,
6478,0,2.0,
6479,1,,
6480,0,,
6481,1,,
6482,1,2.0,0.0
6483,0,,
6484,0,,
6485,0,2.0,
6486,1,,
6487,0,1.0,2.0
6488,0,,
6489,1,2.0,
6490,2,1.0,
6491,0,,
6492,1,,
6493,0,,
6494,1,,
6495,1,2.0,
6496,0,,
6497,1,2.0,0.0
6498,1,2.0,0.0
6499,2,1.0,
6500,0,,
6501,1,2.0,
6502,0,1.0,2.0
6503,0,,
6504,0,,
6505,1,0.0,2.0
6506,1,,
6507,0,,
6508,2,,
6509,1,2.0,0.0
6510,2,1.0,
6512,0,,
6513,0,2.0,
6514,0,2.0,1.0
6515,1,2.0,
6516,1,,
6517,1,2.0,
6518,0,,
6519,0,,
6520,0,,
6521,0,2.0,1.0
6522,1,2.0,0.0
6523,1,,
6524,0,,
6525,0,2.0,1.0
6526,2,1.0,
6527,0,,
6528,0,,
6529,1,,
6530,1,2.0,0.0
6531,1,,
6532,0,,
6533,1,2.0,0.0
6534,0,2.0,1.0
6535,1,,
6536,1,,
6537,0,2.0,1.0
6538,0,,
6539,0,2.0,1.0
6540,1,,
6541,1,,
6542,2,1.0,
6543,0,,
6544,1,,
6545,0,,
6546,2,1.0,0.0
6547,0,,
6548,0,,
6549,1,2.0,
6550,2,,
6551,1,,
6552,1,,
6553,2,,
6554,1,2.0,0.0
6555,0,,
6556,0,,
6557,0,,
6558,1,,
6559,2,,
6560,1,0.0,2.0
6561,1,0.0,2.0
6562,1,2.0,
6563,1,2.0,0.0
6564,1,2.0,0.0
6565,2,1.0,
6566,1,2.0,
6567,0,2.0,
6568,2,1.0,
6569,0,2.0,1.0
6570,0,,
6571,0,,
6572,1,2.0,0.0
6573,0,,
6574,1,,
6575,0,,
6576,0,,
6577,1,2.0,0.0
6578,1,2.0,
6579,0,,
6580,1,,
6581,1,,
6582,0,,
6583,1,2.0,
6584,0,,
6585,0,,
6586,1,2.0,
6587,0,,
6588,0,1.0,2.0
6589,0,,
6590,1,,
6591,1,,
6592,1,2.0,
6593,0,,
6594,0,2.0,
6595,0,,
6596,0,1.0,2.0
6597,0,,
6598,1,2.0,0.0
6599,1,2.0,0.0
6600,2,1.0,
6601,0,,
6602,1,2.0,0.0
6603,0,,
6604,1,2.0,
6605,1,2.0,
6606,1,2.0,
6607,1,0.0,
6608,0,,
6609,0,1.0,2.0
6610,2,1.0,
6611,0,,
6612,1,2.0,0.0
6613,0,,
6614,2,1.0,
6615,1,2.0,
6616,1,2.0,
6617,0,,
6619,1,2.0,0.0
6620,0,1.0,2.0
6621,0,,
6622,1,2.0,0.0
6623,1,,
6624,1,2.0,
6625,1,2.0,0.0
6626,1,0.0,2.0
6627,2,1.0,0.0
6628,0,2.0,1.0
6629,2,,
6630,1,2.0,0.0
6631,0,,
6632,1,2.0,0.0
6633,2,1.0,
6634,0,1.0,2.0
6635,0,1.0,2.0
6636,0,,
6637,1,2.0,0.0
6638,1,2.0,0.0
6639,1,2.0,0.0
6640,2,1.0,0.0
6641,0,,
6642,1,2.0,
6644,0,2.0,
6645,0,,
6646,0,,
6647,1,2.0,
6648,1,2.0,0.0
6649,1,2.0,0.0
6650,0,,
6652,0,,
6653,1,2.0,
6654,1,2.0,0.0
6655,0,,
6656,2,0.0,1.0
6657,0,,
6658,1,2.0,
6659,1,2.0,0.0
6660,0,,
6661,2,,
6662,2,0.0,
6663,2,1.0,0.0
6664,0,,
6665,0,,
6666,1,2.0,0.0
6667,0,,
6668,2,,
6669,2,1.0,
6670,0,2.0,1.0
6671,0,,
6672,0,,
6673,0,,
6674,1,2.0,
6675,1,2.0,
6676,2,1.0,
6677,1,0.0,2.0
6678,1,2.0,
6679,1,2.0,
6680,0,1.0,2.0
6681,1,2.0,
6682,0,,
6684,1,,
6686,2,1.0,0.0
6687,0,,
6688,1,,
6689,0,,
6690,1,,
6691,1,2.0,
6692,1,2.0,0.0
6693,2,1.0,
6694,1,2.0,0.0
6695,0,,
6697,1,,
6698,1,2.0,0.0
6699,0,,
6700,1,2.0,
6701,2,,
6702,0,1.0,2.0
6703,1,2.0,
6704,0,,
6705,2,1.0,0.0
6706,2,1.0,
6707,2,1.0,0.0
6708,1,2.0,
6709,1,2.0,
6710,0,,
6711,0,,
6712,0,2.0,1.0
6713,1,2.0,
6714,0,,
6715,0,,
6716,0,,
6717,1,2.0,
6718,1,0.0,
6719,2,0.0,1.0
6720,0,,
6722,1,2.0,
6723,0,,
6724,1,2.0,0.0
6725,1,2.0,
6726,1,2.0,
6727,1,2.0,0.0
6728,0,,
6729,1,2.0,
6730,1,2.0,0.0
6731,1,,
6732,0,1.0,2.0
6733,0,,
6734,1,2.0,0.0
6735,1,,
6736,0,1.0,
6737,1,0.0,
6738,0,1.0,
6739,0,,
6740,1,,
6741,1,,
6742,2,1.0,
6743,1,,
6744,1,2.0,0.0
6745,0,,
6746,1,2.0,0.0
6747,1,2.0,
6748,1,,
6749,0,,
6750,0,,
6751,1,2.0,
6752,0,,
6753,1,2.0,
6754,1,2.0,0.0
6755,1,2.0,
6756,1,2.0,0.0
6757,2,,
6758,0,,
6759,1,2.0,
6760,0,,
6761,2,1.0,
6762,1,,
6763,0,,
6764,0,,
6765,1,,
6766,2,1.0,0.0
6767,2,1.0,
6768,1,2.0,
6769,2,0.0,1.0
6770,2,1.0,
6771,1,2.0,
6772,1,2.0,
6773,1,2.0,
6774,0,2.0,1.0
6775,0,1.0,
6776,2,1.0,0.0
6777,1,,
6778,0,,
6779,1,2.0,0.0
6780,1,,
6781,1,2.0,0.0
6783,0,1.0,2.0
6784,1,2.0,
6785,1,2.0,
6786,2,,
6787,0,,
6788,0,,
6789,1,2.0,
6790,0,2.0,
6791,1,,
6792,1,,
6793,1,,
6794,1,2.0,
6795,1,,
6796,1,2.0,
6797,1,2.0,0.0
6798,1,,
6799,0,,
6800,0,,
6801,1,0.0,2.0
6802,1,2.0,
6803,1,2.0,
6804,1,2.0,
6805,1,,
6806,2,,
6807,1,,
6808,1,2.0,0.0
6809,0,,
6810,1,0.0,2.0
6811,2,,
6812,0,,
6813,0,,
6814,1,2.0,
6815,0,,
6816,0,,
6817,1,0.0,2.0
6818,1,2.0,
6819,1,0.0,2.0
6820,0,,
6821,1,2.0,
6822,1,0.0,2.0
6823,0,2.0,1.0
6824,1,2.0,
6825,0,,
6826,0,,
6827,0,,
6828,0,,
6829,0,1.0,2.0
6830,1,2.0,0.0
6831,0,1.0,
6832,0,,
6833,1,,
6834,1,,
6835,2,1.0,
6836,0,,
6837,1,2.0,0.0
6838,2,1.0,
6839,1,,
6840,1,0.0,2.0
6841,0,2.0,
6842,2,,
6843,0,,
6844,1,2.0,
6845,2,0.0,
6846,1,2.0,0.0
6847,0,,
6848,2,0.0,
6849,2,1.0,
6850,0,,
6851,1,2.0,
6852,2,1.0,
6854,0,,
6855,1,2.0,0.0
6856,0,1.0,2.0
6857,0,,
6858,2,1.0,
6859,0,2.0,1.0
6860,1,2.0,
6861,0,,
6862,1,2.0,
6863,0,,
6864,0,,
6865,0,,
6866,1,2.0,0.0
6867,1,0.0,
6868,0,,
6869,0,,
6870,0,,
6872,1,2.0,
6873,2,1.0,0.0
6874,1,,
6875,0,,
6876,1,0.0,2.0
6877,1,2.0,0.0
6878,1,2.0,
6879,1,,
6880,0,2.0,
6881,1,2.0,
6882,1,2.0,
6883,0,,
6884,2,0.0,
6885,0,2.0,1.0
6886,1,,
6887,0,,
6888,0,,
6889,1,,
6890,0,,
6891,0,,
6892,2,,
6893,0,,
6894,1,2.0,0.0
6895,0,,
6896,1,2.0,
6897,0,2.0,1.0
6898,0,,
6899,1,2.0,
6900,1,2.0,
6901,2,,
6902,0,2.0,
6903,1,2.0,
6904,2,1.0,
6905,0,,
6906,1,2.0,0.0
6907,2,,
6908,1,2.0,0.0
6909,0,1.0,2.0
6910,2,1.0,
6911,1,2.0,
6912,0,,
6913,0,,
6914,1,,
6915,1,2.0,
6916,1,2.0,0.0
6917,1,0.0,2.0
6918,0,,
6919,0,,
6920,0,,
6921,1,2.0,0.0
6922,0,,
6923,2,1.0,
6924,1,2.0,0.0
6925,1,2.0,
6926,1,,
6927,0,,
6928,0,,
6929,0,,
6930,0,,
6931,0,,
6932,1,,
6933,0,,
6934,1,,
6935,0,,
6936,1,0.0,
6937,0,,
6938,2,1.0,
6939,0,,
6940,0,,
6941,1,2.0,0.0
6942,0,1.0,2.0
6943,0,,
6945,0,1.0,2.0
6946,0,,
6947,0,2.0,
6948,1,2.0,
6949,1,,
6950,1,0.0,2.0
6951,0,,
6952,1,2.0,0.0
6953,1,2.0,
6954,1,2.0,
6955,1,,
6956,0,1.0,2.0
6957,0,,
6958,0,,
6959,0,1.0,2.0
6960,1,2.0,
6961,0,,
6962,0,,
6963,1,0.0,2.0
6964,0,,
6965,2,1.0,
6966,1,,
6968,1,2.0,0.0
6969,1,2.0,
6970,2,0.0,1.0
6971,1,2.0,0.0
6972,1,,
6973,0,,
6974,0,1.0,2.0
6975,2,,
6976,0,,
6977,0,,
6978,1,0.0,2.0
6979,0,,
6980,2,1.0,0.0
6981,1,0.0,2.0
6982,2,0.0,1.0
6983,1,2.0,0.0
6984,2,,
6985,1,2.0,0.0
6986,1,2.0,0.0
6988,2,1.0,0.0
6989,1,,
6990,1,2.0,
6992,0,2.0,
6993,0,,
6994,1,,
6995,0,,
6996,0,,
6997,1,2.0,
6998,2,,
6999,0,1.0,2.0
7000,1,,
7001,2,1.0,0.0
7002,1,2.0,0.0
7003,0,1.0,2.0
7004,1,,
7005,0,,
7006,1,,
7007,0,,
7008,1,,
7009,1,2.0,
7010,1,2.0,
7011,1,2.0,
7013,0,1.0,
7014,2,0.0,1.0
7015,0,,
7016,0,,
7017,0,,
7018,2,,
7019,1,,
7020,0,,
7021,0,2.0,1.0
7022,1,,
7023,1,,
7024,1,,
7025,0,,
7026,1,,
7027,0,1.0,2.0
7028,2,1.0,0.0
7029,0,,
7030,1,2.0,
7031,0,2.0,1.0
7032,0,,
7033,0,,
7034,1,2.0,0.0
7035,0,,
7036,1,2.0,0.0
7037,1,0.0,2.0
7038,0,,
7039,2,1.0,0.0
7040,1,2.0,0.0
7041,0,,
7042,0,1.0,2.0
7043,0,,
7044,0,,
7046,0,,
7047,0,1.0,2.0
7049,1,0.0,2.0
7050,1,,
7051,2,1.0,0.0
7052,0,,
7053,0,,
7054,1,2.0,
7055,1,2.0,
7056,0,,
7057,0,1.0,2.0
7058,0,,
7059,0,,
7060,1,2.0,
7061,1,2.0,0.0
7062,1,0.0,2.0
7063,1,,
7064,1,,
7065,1,,
7066,1,2.0,
7067,0,,
7069,1,2.0,0.0
7070,0,,
7071,0,,
7072,1,2.0,0.0
7073,2,1.0,
7074,1,,
7075,0,,
7076,0,,
7077,2,1.0,
7078,1,0.0,2.0
7079,0,,
7080,0,,
7081,1,2.0,
7082,1,2.0,
7084,1,2.0,
7085,1,0.0,2.0
7087,2,,
7088,1,2.0,
7089,1,,
7090,1,,
7091,2,1.0,0.0
7092,0,,
7093,0,,
7094,0,,
7095,1,2.0,
7096,1,,
7097,1,2.0,0.0
7099,0,,
7100,0,,
7101,2,1.0,0.0
7102,0,,
7103,1,2.0,
7104,1,2.0,
7105,0,,
7106,1,2.0,
7107,0,1.0,2.0
7108,1,2.0,0.0
7109,1,,
7110,0,,
7111,2,1.0,0.0
7112,1,2.0,
7113,1,2.0,
7114,1,2.0,
7115,1,2.0,0.0
7116,0,,
7117,0,,
7118,2,0.0,1.0
7119,1,2.0,
7120,0,,
7121,1,,
7122,0,,
7123,0,,
7124,0,,
7125,0,,
7126,1,2.0,
7127,1,2.0,
7129,1,2.0,
7131,1,2.0,0.0
7132,2,1.0,0.0
7133,1,2.0,0.0
7134,0,,
7135,1,2.0,0.0
7136,1,2.0,
7137,0,2.0,1.0
7138,0,,
7139,0,2.0,1.0
7140,2,,
7141,2,1.0,
7142,1,2.0,
7143,1,0.0,
7144,1,2.0,0.0
7145,0,,
7146,0,,
7147,1,2.0,0.0
7148,1,2.0,0.0
7149,0,,
7150,2,,
7151,0,,
7152,0,1.0,2.0
7153,1,,
7154,0,1.0,2.0
7155,1,2.0,
7156,1,,
7157,2,1.0,0.0
7158,0,,
7159,1,,
7160,1,2.0,0.0
7161,1,2.0,0.0
7162,1,2.0,0.0
7163,1,2.0,
7164,2,,
7165,0,,
7166,1,2.0,
7167,1,2.0,0.0
7168,1,2.0,0.0
7169,0,,
7170,0,2.0,
7171,0,,
7172,1,,
7173,0,,
7174,1,,
7176,1,2.0,0.0
7177,0,1.0,
7179,0,1.0,2.0
7180,0,2.0,1.0
7181,0,2.0,1.0
7182,1,2.0,
7183,0,,
7184,0,,
7185,0,1.0,
7186,0,,
7187,1,2.0,
7188,1,2.0,0.0
7189,1,2.0,0.0
7190,0,,
7191,2,1.0,
7192,1,2.0,
7193,2,,
7194,1,2.0,0.0
7195,1,2.0,
7196,0,1.0,2.0
7197,1,0.0,2.0
7198,1,2.0,
7199,2,,
7200,0,1.0,2.0
7201,0,,
7202,2,1.0,0.0
7203,1,,
7204,1,,
7205,2,1.0,
7206,0,,
7208,1,,
7209,1,2.0,
7210,1,,
7211,2,,
7212,1,,
7213,0,,
7214,0,,
7215,1,2.0,
7216,1,,
7217,0,,
7218,1,2.0,
7219,2,1.0,
7220,2,1.0,
7221,2,0.0,
7222,1,2.0,0.0
7223,1,2.0,
7224,2,1.0,
7225,1,2.0,0.0
7227,0,,
7228,0,2.0,1.0
7229,2,1.0,0.0
7230,2,,
7231,0,,
7232,1,2.0,0.0
7233,1,,
7234,0,,
7235,2,0.0,1.0
7236,0,,
7237,1,,
7238,1,2.0,
7239,1,0.0,2.0
7240,0,,
7241,2,1.0,
7242,2,1.0,
7243,1,2.0,
7244,0,2.0,1.0
7245,1,,
7246,0,,
7247,0,,
7248,0,,
7249,0,,
7250,1,,
7251,0,1.0,2.0
7252,1,2.0,
7253,0,1.0,2.0
7254,2,1.0,
7255,1,0.0,2.0
7256,2,1.0,
7257,2,,
7258,0,1.0,2.0
7259,0,,
7260,0,,
7261,1,2.0,0.0
7262,1,,
7263,1,0.0,2.0
7264,0,,
7265,0,,
7266,1,,
7267,1,2.0,
7268,2,0.0,
7269,2,,
7270,0,1.0,2.0
7271,1,2.0,0.0
7272,0,2.0,1.0
7273,2,,
7274,1,2.0,0.0
7275,0,,
7276,1,,
7277,0,,
7278,1,,
7279,2,1.0,
7280,0,,
7281,1,,
7282,0,,
7283,1,2.0,
7284,2,1.0,
7285,1,2.0,0.0
7286,1,,
7287,1,0.0,2.0
7288,0,,
7289,1,,
7290,1,2.0,
7291,2,0.0,1.0
7292,0,,
7293,1,0.0,2.0
7294,2,,
7295,0,,
7296,1,,
7297,0,,
7299,0,2.0,
7300,1,2.0,
7301,1,2.0,
7302,2,,
7303,0,,
7304,0,,
7305,0,,
7306,1,,
7307,2,,
7308,2,,
7309,0,,
7310,0,,
7311,1,,
7312,1,,
7313,0,,
7314,1,2.0,
7315,1,2.0,0.0
7316,1,2.0,0.0
7317,2,1.0,0.0
7318,1,2.0,0.0
7319,0,1.0,2.0
7320,1,,
7321,1,2.0,0.0
7322,2,1.0,0.0
7323,2,0.0,1.0
7324,0,,
7325,2,1.0,0.0
7326,1,,
7327,2,0.0,1.0
7328,2,1.0,0.0
7329,1,,
7330,0,,
7331,0,2.0,
7332,0,1.0,2.0
7333,0,,
7334,2,1.0,0.0
7335,2,,
7336,1,,
7337,0,,
7338,0,,
7339,2,1.0,
7340,0,,
7341,2,,
7342,1,2.0,0.0
7343,2,,
7344,1,2.0,0.0
7345,0,,
7346,1,2.0,0.0
7347,1,2.0,0.0
7348,0,,
7349,1,,
7350,1,2.0,
7351,2,,
7352,1,2.0,0.0
7354,2,,
7355,0,,
7356,1,2.0,0.0
7357,0,2.0,1.0
7358,1,2.0,0.0
7359,0,,
7360,2,1.0,0.0
7361,0,,
7362,1,2.0,0.0
7363,0,1.0,2.0
7364,0,,
7365,1,2.0,
7366,0,2.0,1.0
7367,0,,
7368,0,,
7369,1,0.0,
7371,1,2.0,0.0
7372,1,,
7373,2,0.0,1.0
7374,1,,
7375,2,1.0,
7376,2,1.0,0.0
7377,2,,
7378,2,,
7379,1,,
7380,0,,
7381,2,0.0,1.0
7382,1,0.0,2.0
7383,0,,
7384,2,,
7385,0,,
7386,0,,
7387,1,,
7388,1,,
7389,0,1.0,2.0
7390,1,2.0,
7391,0,,
7392,1,2.0,0.0
7393,1,,
7394,2,,
7395,0,,
7396,1,2.0,
7397,0,,
7398,0,,
7399,1,2.0,
7400,2,1.0,0.0
7401,0,,
7402,1,2.0,
7403,1,0.0,2.0
7404,0,1.0,2.0
7405,2,1.0,0.0
7406,0,,
7407,2,1.0,
7408,0,,
7409,0,,
7410,0,,
7411,1,2.0,0.0
7412,0,,
7413,0,1.0,
7415,0,,
7416,0,,
7417,1,,
7418,0,,
7419,1,2.0,
7420,2,,
7421,0,2.0,1.0
7422,1,2.0,
7423,1,2.0,
7424,2,1.0,
7425,1,2.0,
7426,1,2.0,
7427,1,2.0,
7428,2,1.0,
7429,1,2.0,
7431,2,,
7432,1,2.0,
7433,1,,
7434,2,,
7435,1,2.0,
7436,1,,
7437,2,,
7438,0,,
7439,2,1.0,
7440,2,1.0,
7441,1,,
7442,1,2.0,
7443,2,1.0,
7444,1,2.0,
7445,1,2.0,
7446,2,1.0,
7447,2,1.0,0.0
7448,0,,
7449,0,,
7450,1,2.0,
7451,1,2.0,
7452,1,2.0,
7453,1,2.0,
7454,0,,
7455,1,2.0,0.0
7456,0,2.0,1.0
7457,1,,
7458,2,1.0,
7459,0,2.0,1.0
7460,2,,
7461,1,2.0,0.0
7462,1,2.0,0.0
7463,0,,
7464,0,,
7465,2,1.0,
7466,1,2.0,
7467,0,,
7468,0,1.0,2.0
7469,1,2.0,0.0
7470,1,2.0,
7471,1,,
7472,2,1.0,
7473,0,,
7474,1,2.0,0.0
7475,0,,
7476,2,1.0,
7477,0,2.0,1.0
7478,1,2.0,
7479,1,2.0,
7480,0,,
7481,1,2.0,0.0
7482,2,1.0,
7483,2,1.0,0.0
7484,2,1.0,
7485,2,1.0,
7486,0,,
7487,1,,
7488,0,,
7489,2,,
7490,2,1.0,
7491,1,,
7492,1,2.0,
7493,2,1.0,
7494,1,2.0,
7495,1,,
7496,1,2.0,
7497,0,,
7498,2,1.0,
7499,1,2.0,
7500,0,,
7501,0,,
7502,2,1.0,
7503,1,2.0,
7504,0,,
7505,0,,
7506,1,2.0,
7508,2,,
7509,0,,
7510,1,0.0,2.0
7511,2,,
7512,2,,
7513,2,1.0,0.0
7514,1,,
7515,2,,
7516,1,,
7517,2,1.0,0.0
7518,0,,
7519,2,1.0,
7520,1,2.0,
7521,0,,
7522,0,,
7523,1,2.0,
7524,0,,
7525,2,1.0,
7526,0,,
7527,0,2.0,1.0
7528,1,2.0,
7529,1,2.0,
7530,2,1.0,
7531,2,1.0,0.0
7532,1,2.0,
7533,2,,
7534,0,,
7535,2,1.0,
7536,1,2.0,
7537,1,2.0,
7538,2,0.0,1.0
7539,0,,
7540,0,,
7541,1,2.0,
7542,0,,
7543,1,2.0,
7544,1,2.0,
7545,2,1.0,
7547,1,2.0,
7548,0,,
7549,1,,
7550,1,2.0,
7551,2,,
7552,0,2.0,
7553,1,2.0,
7554,1,2.0,
7555,1,2.0,
7556,1,,
7557,1,2.0,
7558,0,2.0,1.0
7559,2,1.0,
7560,1,2.0,
7561,0,,
7562,1,2.0,
7563,0,2.0,
7564,2,,
7565,2,,
7566,1,0.0,
7567,1,2.0,
7568,1,2.0,
7569,0,,
7570,0,,
7571,1,,
7572,1,2.0,
7573,1,,
7574,1,2.0,0.0
7575,2,1.0,
7576,1,2.0,0.0
7577,2,1.0,
7578,1,2.0,
7579,1,2.0,0.0
7580,2,1.0,
7581,1,,
7582,1,2.0,
7583,0,,
7584,1,2.0,
7585,0,,
7586,1,2.0,
7587,2,,
7588,1,2.0,
7589,2,0.0,1.0
7590,1,2.0,
7591,0,2.0,
7592,2,1.0,
7593,1,2.0,
7594,2,,
7595,1,2.0,0.0
7596,1,,
7597,2,1.0,
7598,1,2.0,
7599,1,2.0,
7600,1,,
7601,1,2.0,
7602,1,2.0,
7603,1,2.0,
7604,2,1.0,
7605,0,,
7606,1,2.0,
7607,1,,
7608,2,1.0,
7609,0,,
7610,2,,
7611,2,1.0,
7612,1,,
7613,1,2.0,0.0
7614,0,,
7615,2,0.0,
7616,2,,
7617,1,,
7618,1,2.0,
7619,1,,
7620,1,,
7621,1,0.0,
7622,2,1.0,
7623,2,1.0,
7624,1,,
7625,1,0.0,2.0
7626,2,1.0,
7627,1,,
7628,1,2.0,
7629,2,0.0,1.0
7630,0,,
7631,0,,
7632,1,0.0,2.0
7633,2,1.0,
7634,1,2.0,
7635,0,,
7636,0,,
7637,1,,
7638,0,,
7639,0,,
7640,1,2.0,
7641,1,,
7643,2,,
7644,2,1.0,0.0
7645,1,2.0,
7646,0,,
7647,1,2.0,
7648,1,2.0,0.0
7649,2,1.0,0.0
7650,2,,
7651,0,,
7652,1,2.0,
7653,1,2.0,
7654,0,,
7655,1,2.0,
7656,0,,
7657,0,1.0,2.0
7658,0,,
7659,2,1.0,0.0
7660,1,2.0,
7661,1,,
7662,2,0.0,1.0
7663,1,,
7664,1,,
7665,1,2.0,
7666,0,,
7667,2,,
7668,1,2.0,
7669,2,1.0,
7670,1,0.0,2.0
7671,1,,
7672,2,1.0,
7673,1,,
7674,1,2.0,
7675,0,,
7676,1,,
7677,0,2.0,
7678,1,2.0,
7679,2,,
7680,2,0.0,
7681,2,,
7682,1,2.0,
7683,0,,
7684,1,2.0,0.0
7685,0,1.0,2.0
7686,0,,
7687,2,1.0,
7688,0,,
7689,0,,
7690,0,,
7691,1,2.0,
7692,2,1.0,0.0
7693,2,0.0,
7694,2,1.0,
7695,0,,
7697,1,2.0,0.0
7698,2,1.0,
7699,2,1.0,
7700,1,0.0,2.0
7701,1,,
7702,1,2.0,
7703,2,,
7704,1,2.0,
7705,1,2.0,
7706,2,1.0,
7707,0,2.0,1.0
7708,2,1.0,
7709,2,,
7710,2,1.0,0.0
7711,2,0.0,1.0
7712,1,,
7713,2,,
7714,2,1.0,
7715,1,2.0,
7716,0,,
7717,2,1.0,
7718,0,,
7719,1,2.0,
7720,0,,
7721,1,,
7722,1,,
7723,0,1.0,2.0
7724,1,2.0,
7725,2,1.0,
7726,0,,
7727,2,,
7728,1,2.0,
7729,1,,
7730,1,2.0,0.0
7731,0,,
7732,1,,
7733,2,1.0,
7734,0,,
7735,2,1.0,
7736,2,,
7737,1,,
7738,0,,
7739,1,2.0,
7740,2,1.0,0.0
7741,1,2.0,
7742,1,2.0,
7743,1,,
7744,1,2.0,
7745,2,,
7746,1,2.0,0.0
7747,0,,
7748,0,2.0,
7749,2,0.0,
7750,1,2.0,
7751,1,2.0,
7752,1,,
7753,1,2.0,
7754,2,,
7755,1,0.0,2.0
7756,2,1.0,
7757,1,,
7759,2,1.0,0.0
7760,1,2.0,
7761,2,,
7762,0,,
7763,0,2.0,1.0
7764,0,,
7765,2,1.0,
7766,2,1.0,0.0
7767,1,2.0,0.0
7768,0,,
7769,2,0.0,
7771,1,2.0,
7773,2,1.0,
7774,0,,
7775,0,,
7776,2,1.0,
7777,0,,
7778,1,,
7779,1,2.0,
7780,1,2.0,0.0
7781,1,2.0,
7782,0,1.0,
7783,0,1.0,
7784,2,1.0,
7785,2,,
7786,2,1.0,
7787,2,1.0,
7788,0,,
7789,2,1.0,
7790,1,2.0,
7791,0,,
7792,2,1.0,
7793,1,2.0,
7794,1,2.0,0.0
7795,1,2.0,
7796,1,2.0,
7797,2,1.0,
7798,2,,
7799,2,1.0,
7800,1,,
7801,0,,
7802,0,1.0,2.0
7803,1,2.0,
7804,1,2.0,
7805,0,1.0,2.0
7806,0,,
7807,2,1.0,
7808,2,1.0,
7809,1,2.0,
7810,1,2.0,
7811,0,,
7812,2,,
7813,1,,
7814,0,,
7815,0,,
7816,1,,
7817,0,,
7818,2,1.0,0.0
7819,1,2.0,0.0
7820,1,0.0,2.0
7821,2,1.0,
7822,2,1.0,
7823,0,,
7824,2,1.0,
7825,2,1.0,
7826,0,,
7827,0,,
7828,1,2.0,0.0
7829,2,0.0,1.0
7830,1,2.0,0.0
7831,2,1.0,
7832,1,,
7833,1,2.0,
7834,1,,
7835,2,0.0,1.0
7836,2,,
7837,0,,
7838,1,2.0,
7839,0,2.0,1.0
7840,2,,
7841,2,1.0,
7842,0,,
7843,1,2.0,0.0
7844,2,1.0,0.0
7845,2,,
7846,1,2.0,
7847,1,,
7848,1,,
7849,1,2.0,
7850,1,2.0,
7851,0,,
7852,0,1.0,
7853,1,2.0,
7854,1,2.0,
7855,1,,
7856,1,2.0,0.0
7857,2,,
7858,1,2.0,
7859,2,1.0,
7860,1,2.0,
7861,1,,
7862,2,1.0,0.0
7863,1,,
7864,2,1.0,0.0
7865,0,,
7866,2,1.0,
7867,1,2.0,0.0
7868,2,1.0,0.0
7869,1,,
7870,0,,
7871,2,1.0,
7872,1,,
7873,0,,
7874,0,,
7875,0,1.0,2.0
7876,2,1.0,0.0
7877,0,,
7878,2,1.0,
7879,0,,
7880,1,2.0,
7881,2,1.0,
7882,2,1.0,
7883,1,2.0,
7884,0,2.0,
7885,1,2.0,
7886,0,1.0,2.0
7887,2,1.0,
7888,1,2.0,
7889,1,2.0,
7890,0,,
7891,1,2.0,0.0
7892,1,2.0,0.0
7893,2,1.0,0.0
7894,0,,
7895,1,2.0,
7896,2,1.0,0.0
7897,1,2.0,
7898,1,2.0,0.0
7899,2,1.0,0.0
7900,1,2.0,
7901,0,,
7902,0,,
7903,0,1.0,
7904,2,1.0,
7905,1,2.0,
7906,1,2.0,
7907,0,2.0,1.0
7908,1,2.0,0.0
7909,0,,
7910,0,,
7912,2,0.0,
7913,2,,
7914,2,1.0,
7915,1,2.0,
7916,2,1.0,
7917,1,2.0,0.0
7918,0,,
7919,0,,
7920,1,2.0,
7921,1,0.0,2.0
7922,1,2.0,
7923,1,2.0,
7924,2,1.0,
7925,1,2.0,
7926,2,1.0,0.0
7927,2,1.0,
7928,0,1.0,2.0
7929,0,,
7930,1,2.0,
7931,1,2.0,
7932,1,2.0,
7933,2,,
7935,1,2.0,
7936,2,,
7937,1,2.0,
7938,1,0.0,2.0
