,0,1,2
1,Write-In cells: 238,,
2,Overvote cells: 20,,
3,"Myers, Robert H. Jr.: 0",,
4,"Bennett, John D.: 1",,
5,"Serkov, Arthur P.: 2",,
5109,0,,
5110,0,,
5111,1,,
5112,0,,
5113,1,,
5114,1,,
5116,0,2.0,1.0
5117,0,,
5118,0,,
5119,0,,
5120,1,,
5121,0,,
5122,0,,
5123,0,,
5124,0,,
5126,0,,
5127,0,,
5129,0,,
5130,0,1.0,
5131,1,,
5132,1,,
5133,1,,
5134,0,2.0,
5135,0,,
5136,1,,
5137,1,,
5138,0,,
5139,0,,
5140,0,,
5141,0,1.0,2.0
5142,0,1.0,2.0
5143,1,,
5144,1,0.0,
5145,0,,
5146,0,,
5147,0,,
5148,2,0.0,
5150,2,,
5151,1,,
5152,1,,
5153,0,2.0,
5154,0,,
5156,0,1.0,
5157,1,,
5159,0,1.0,2.0
5160,1,,
5161,0,,
5162,1,,
5163,1,0.0,
5164,1,,
5165,0,2.0,
5166,0,2.0,
5167,1,0.0,
5168,1,,
5169,0,,
5170,0,2.0,
5172,1,2.0,
5173,0,,
5174,0,,
5175,1,,
5176,0,,
5177,2,1.0,0.0
5179,0,,
5180,0,,
5181,0,,
5182,1,,
5183,0,,
5184,0,,
5186,1,2.0,0.0
5187,1,0.0,2.0
5188,2,,
5189,0,,
5190,1,0.0,2.0
5191,1,,
5192,0,2.0,1.0
5193,1,,
5194,0,1.0,2.0
5195,0,1.0,2.0
5196,1,2.0,
5197,0,1.0,
5198,0,,
5199,0,,
5200,0,,
5201,0,2.0,1.0
5202,0,,
5203,1,,
5204,1,0.0,
5205,0,2.0,1.0
5207,0,,
5208,0,,
5209,1,,
5210,0,,
5211,0,,
5212,0,,
5213,0,,
5214,0,,
5215,1,,
5216,0,2.0,1.0
5217,1,2.0,0.0
5218,0,,
5219,1,2.0,0.0
5220,0,1.0,2.0
5221,0,,
5222,0,,
5223,0,,
5224,0,,
5225,0,,
5226,1,2.0,0.0
5227,0,,
5228,0,,
5229,0,2.0,1.0
5230,0,,
5231,0,2.0,1.0
5232,0,,
5233,0,1.0,
5234,1,,
5235,0,1.0,2.0
5236,0,,
5237,1,,
5238,0,2.0,1.0
5239,0,,
5240,1,0.0,
5241,1,,
5242,1,,
5243,0,2.0,
5244,0,,
5245,0,,
5246,0,,
5247,1,,
5248,0,,
5249,0,,
5250,0,1.0,
5251,0,,
5252,0,,
5253,0,,
5254,0,,
5255,0,1.0,
5256,1,,
5257,1,2.0,
5259,1,,
5260,1,,
5261,1,2.0,0.0
5262,0,,
5263,2,1.0,0.0
5264,0,,
5265,0,,
5266,0,2.0,
5267,0,,
5268,0,2.0,1.0
5269,0,,
5270,0,,
5271,0,,
5272,1,,
5273,1,0.0,
5274,0,,
5275,1,2.0,0.0
5276,0,2.0,
5278,0,2.0,1.0
5279,0,2.0,1.0
5280,0,,
5281,0,1.0,
5282,1,,
5284,0,1.0,
5285,1,2.0,0.0
5286,0,2.0,1.0
5287,1,0.0,2.0
5288,1,,
5289,0,1.0,
5290,0,,
5291,0,,
5292,0,,
5293,0,,
5294,0,1.0,2.0
5295,1,,
5296,1,0.0,
5297,2,0.0,
5298,0,,
5299,0,,
5300,0,,
5301,2,1.0,0.0
5302,0,,
5303,1,2.0,
5305,0,,
5306,0,,
5307,1,,
5308,0,,
5309,2,1.0,
5310,2,1.0,
5311,1,,
5312,0,,
5314,2,0.0,1.0
5315,0,,
5316,1,0.0,
5317,0,,
5318,0,2.0,
5319,0,,
5320,1,,
5322,1,,
5323,1,2.0,
5324,0,2.0,1.0
5325,0,,
5326,0,,
5327,0,,
5328,0,2.0,
5329,1,,
5330,0,2.0,1.0
5331,1,0.0,
5332,0,1.0,2.0
5333,1,,
5334,0,1.0,
5335,0,,
5336,0,,
5337,0,2.0,
5338,0,2.0,
5339,1,2.0,
5340,0,,
5341,0,1.0,2.0
5342,1,0.0,2.0
5343,1,,
5344,0,,
5345,1,0.0,2.0
5346,0,,
5347,0,,
5348,0,,
5349,2,,
5350,1,0.0,2.0
5351,1,,
5352,1,,
5353,0,,
5354,0,2.0,
5355,1,0.0,
5356,0,,
5357,0,,
5358,0,,
5359,0,,
5360,0,,
5361,1,0.0,2.0
5362,0,,
5363,0,,
5364,1,2.0,0.0
5365,1,,
5366,1,,
5367,0,,
5368,1,,
5369,0,,
5370,0,,
5371,0,1.0,
5372,0,2.0,
5373,0,,
5374,0,,
5375,1,,
5376,1,0.0,
5377,1,,
5378,0,2.0,
5379,0,1.0,2.0
5380,0,,
5381,0,,
5382,0,,
5384,0,,
5385,0,,
5386,1,,
5388,0,1.0,2.0
5389,1,,
5390,0,,
5391,0,2.0,1.0
5392,0,,
5393,0,,
5394,0,,
5395,0,1.0,2.0
5396,0,,
5397,1,,
5399,0,,
5400,0,,
5401,0,1.0,2.0
5402,0,2.0,
5403,1,,
5404,0,,
5405,1,0.0,2.0
5406,0,2.0,
5407,1,,
5408,0,,
5409,0,,
5410,0,,
5412,0,,
5413,0,,
5415,0,,
5416,0,,
5417,0,,
5418,0,1.0,2.0
5420,0,,
5421,2,0.0,
5422,0,2.0,1.0
5423,1,2.0,
5424,0,,
5425,0,2.0,1.0
5426,0,,
5427,0,,
5428,0,,
5429,0,2.0,1.0
5430,1,,
5431,2,1.0,0.0
5432,0,,
5433,1,,
5434,1,2.0,0.0
5435,0,2.0,
5436,0,,
5437,1,,
5438,0,1.0,
5439,0,2.0,
5440,0,,
5441,0,2.0,1.0
5442,0,,
5443,0,,
5444,0,,
5445,1,,
5446,0,2.0,1.0
5447,1,2.0,
5448,1,,
5449,0,1.0,2.0
5450,1,,
5451,0,,
5452,0,2.0,
5453,2,0.0,1.0
5454,1,,
5456,1,0.0,2.0
5457,0,,
5458,1,0.0,2.0
5459,2,,
5460,1,,
5461,1,,
5462,1,,
5463,0,,
5464,0,1.0,2.0
5465,0,1.0,
5466,0,,
5467,1,,
5468,0,1.0,2.0
5469,0,2.0,
5470,0,,
5471,0,,
5472,0,,
5473,1,0.0,2.0
5475,1,,
5476,0,,
5477,0,1.0,
5478,1,,
5479,0,,
5480,1,2.0,0.0
5482,1,,
5483,0,,
5484,0,,
5485,0,,
5486,1,,
5487,0,,
5488,1,,
5489,0,2.0,1.0
5490,0,1.0,
5491,1,,
5492,0,1.0,2.0
5493,0,,
5494,1,,
5495,1,,
5496,1,,
5497,1,0.0,2.0
5498,1,0.0,2.0
5499,1,,
5500,1,0.0,
5502,1,0.0,
5503,1,0.0,
5504,1,,
5505,1,,
5506,1,,
5507,1,0.0,
5508,0,,
5509,1,2.0,
5510,1,2.0,
5511,0,,
5512,0,,
5513,1,,
5515,0,,
5516,0,,
5517,0,,
5518,1,0.0,2.0
5519,0,,
5520,0,,
5521,1,2.0,
5522,1,0.0,2.0
5523,1,2.0,
5524,0,2.0,
5525,0,,
5526,0,,
5527,0,,
5528,0,1.0,2.0
5529,1,,
5530,1,2.0,0.0
5531,0,1.0,2.0
5532,0,,
5534,1,,
5535,0,,
5536,0,,
5537,2,,
5538,0,2.0,
5539,1,,
5540,1,,
5541,0,,
5542,0,2.0,1.0
5543,0,,
5544,1,0.0,
5546,0,,
5547,1,,
5548,1,2.0,
5549,0,,
5550,1,,
5551,0,,
5552,1,,
5553,0,,
5554,0,,
5555,1,,
5556,2,,
5557,0,,
5558,1,,
5559,0,,
5560,0,,
5561,0,,
5562,0,,
5563,0,,
5564,1,,
5565,0,,
5566,0,,
5567,2,0.0,1.0
5568,0,1.0,
5569,1,,
5571,0,,
5572,0,,
5573,0,,
5574,2,1.0,0.0
5575,0,2.0,1.0
5576,0,,
5577,0,2.0,
5578,2,1.0,0.0
5579,0,,
5580,0,1.0,2.0
5581,0,2.0,
5582,0,,
5583,0,,
5584,2,0.0,1.0
5585,2,1.0,
5586,1,,
5587,0,,
5588,0,,
5589,1,2.0,0.0
5590,1,2.0,0.0
5591,0,,
5592,0,,
5593,0,1.0,2.0
5594,1,0.0,2.0
5595,0,,
5596,0,,
5597,1,2.0,
5598,0,2.0,
5600,0,,
5601,2,1.0,0.0
5602,0,,
5603,0,,
5604,0,,
5605,1,2.0,0.0
5606,0,,
5607,0,1.0,2.0
5608,0,,
5609,1,2.0,0.0
5610,0,2.0,
5611,0,1.0,2.0
5612,0,,
5613,0,,
5614,1,,
5615,0,1.0,2.0
5616,0,,
5617,0,,
5618,0,2.0,1.0
5620,0,,
5621,1,,
5623,0,,
5624,1,2.0,0.0
5625,0,,
5626,0,,
5627,0,,
5628,0,2.0,
5629,1,2.0,0.0
5630,0,1.0,2.0
5631,0,,
5632,0,,
5633,0,1.0,2.0
5634,1,2.0,
5635,0,,
5636,0,1.0,2.0
5637,0,1.0,2.0
5638,0,,
5639,0,1.0,
5640,0,2.0,1.0
5641,1,2.0,0.0
5642,0,,
5644,0,,
5645,0,,
5646,1,,
5647,0,,
5648,0,,
5649,0,2.0,
5650,0,,
5651,0,,
5652,0,,
5653,1,,
5654,1,2.0,0.0
5655,0,,
5656,0,,
5657,1,,
5658,0,,
5659,0,,
5660,0,2.0,1.0
5661,0,,
5662,1,2.0,0.0
5664,2,,
5665,0,,
5666,1,,
5667,0,1.0,
5668,0,,
5669,0,,
5670,0,,
5671,0,1.0,2.0
5672,0,,
5673,0,1.0,
5674,1,,
5675,0,,
5676,0,,
5677,0,,
5678,0,2.0,1.0
5679,0,,
5680,0,2.0,1.0
5681,1,0.0,2.0
5682,1,2.0,0.0
5683,0,2.0,
5684,0,,
5686,2,,
5687,0,1.0,2.0
5688,0,,
5689,1,0.0,
5690,2,1.0,0.0
5693,0,,
5694,0,,
5695,0,1.0,2.0
5697,0,,
5698,0,,
5699,0,,
5700,0,,
5701,0,,
5702,0,1.0,2.0
5703,1,0.0,
5704,0,,
5705,2,,
5706,0,,
5707,1,,
5708,0,,
5709,1,,
5710,0,2.0,1.0
5711,1,,
5712,0,,
5713,0,,
5714,0,,
5715,0,2.0,
5716,0,,
5717,0,2.0,1.0
5718,2,1.0,0.0
5719,2,0.0,1.0
5720,0,2.0,1.0
5722,0,1.0,2.0
5723,2,1.0,0.0
5724,0,,
5725,0,,
5726,0,2.0,1.0
5727,0,,
5728,1,,
5729,0,,
5730,0,,
5731,0,,
5732,0,,
5733,0,,
5734,0,2.0,1.0
5735,0,,
5736,0,,
5737,1,2.0,0.0
5738,0,,
5739,0,,
5740,0,,
5741,0,1.0,
5742,0,1.0,2.0
5743,0,1.0,2.0
5744,0,,
5745,0,,
5747,0,,
5748,0,,
5749,1,,
5750,0,,
5751,0,,
5752,0,,
5753,0,2.0,1.0
5754,0,2.0,1.0
5755,1,0.0,2.0
5756,0,,
5757,1,,
5758,0,2.0,1.0
5760,0,,
5761,0,,
5762,0,1.0,2.0
5763,2,,
5765,2,0.0,
5766,0,,
5767,0,,
5768,0,,
5769,0,2.0,1.0
5770,1,,
5771,0,2.0,
5772,1,,
5773,0,,
5774,0,,
5775,1,,
5776,0,2.0,1.0
5777,0,,
5778,0,,
5779,0,,
5780,1,2.0,0.0
5781,0,,
5782,1,,
5783,2,1.0,
5784,0,,
5786,0,2.0,
5787,0,,
5789,0,1.0,2.0
5790,0,,
5791,0,2.0,
5792,0,1.0,2.0
5793,0,,
5794,0,,
5795,0,2.0,1.0
5796,0,,
5797,1,,
5798,0,,
5799,0,,
5800,0,,
5801,1,,
5802,0,1.0,2.0
5803,0,,
5804,0,,
5805,0,,
5806,1,0.0,2.0
5807,0,2.0,
5808,1,,
5809,0,1.0,
5810,0,,
5812,0,,
5813,1,,
5814,0,,
5815,0,,
5817,1,2.0,0.0
5818,0,1.0,2.0
5819,1,2.0,
5820,0,,
5821,0,2.0,1.0
5822,0,,
5823,0,1.0,2.0
5824,0,,
5825,0,,
5826,0,,
5827,1,2.0,
5828,0,,
5829,0,,
5830,2,1.0,0.0
5831,0,,
5832,0,,
5833,1,,
5834,0,,
5835,0,1.0,2.0
5836,0,,
5837,0,,
5838,0,,
5839,1,,
5840,1,,
5842,0,,
5843,0,,
5845,2,1.0,0.0
5846,0,,
5847,0,,
5848,0,,
5849,1,2.0,0.0
5850,0,,
5851,0,,
5852,0,,
5853,0,1.0,
5854,0,1.0,2.0
5855,0,,
5856,2,,
5857,2,1.0,
5858,0,,
5859,1,,
5860,0,,
5862,0,,
5863,1,0.0,2.0
5864,0,2.0,1.0
5865,1,2.0,0.0
5866,2,1.0,0.0
5867,1,,
5868,0,,
5869,0,,
5870,0,,
5871,0,,
5873,0,,
5874,1,,
5875,0,,
5876,0,,
5877,0,,
5879,0,2.0,1.0
5880,0,,
5881,1,0.0,
5882,0,,
5883,0,,
5884,0,,
5885,0,,
5886,2,1.0,
5887,0,,
5888,0,,
5889,0,,
5890,0,1.0,
5891,0,,
5892,0,2.0,1.0
5893,0,,
5894,1,0.0,2.0
5895,0,,
5896,0,,
5897,0,,
5898,2,1.0,0.0
5899,0,,
5900,0,,
5901,0,,
5902,0,,
5903,0,1.0,2.0
5904,0,2.0,1.0
5905,0,,
5906,1,,
5907,0,,
5908,0,,
5909,1,0.0,
5910,0,1.0,
5911,0,,
5912,0,,
5913,0,,
5914,0,,
5915,0,,
5916,0,,
5917,0,,
5919,2,1.0,0.0
5920,0,,
5921,1,,
5922,2,,
5923,0,,
5924,1,,
5925,0,,
5926,2,0.0,
5928,0,,
5929,0,,
5931,0,2.0,1.0
5932,0,2.0,1.0
5933,0,,
5934,1,2.0,
5936,2,0.0,1.0
5937,2,1.0,0.0
5938,0,,
5939,0,,
5940,2,1.0,
5943,0,,
5944,0,,
5945,1,0.0,2.0
5946,0,2.0,1.0
5947,0,2.0,1.0
5948,2,1.0,0.0
5949,0,,
5950,0,,
5951,1,,
5952,1,2.0,
5953,1,0.0,2.0
5954,0,,
5955,0,,
5956,0,1.0,2.0
5957,1,2.0,
5958,0,2.0,1.0
5959,0,2.0,
5960,0,,
5961,0,1.0,
5962,0,,
5963,0,1.0,2.0
5964,0,1.0,2.0
5965,0,1.0,2.0
5966,0,,
5967,0,,
5968,1,,
5969,0,2.0,1.0
5970,1,,
5971,2,,
5972,1,2.0,
5973,0,,
5974,0,,
5975,0,,
5976,0,,
5977,0,,
5978,0,,
5979,1,2.0,0.0
5980,0,2.0,1.0
5981,0,,
5982,0,2.0,
5983,0,,
5984,1,0.0,2.0
5985,0,,
5986,0,,
5987,0,2.0,
5988,0,,
5989,2,1.0,0.0
5990,1,,
5991,0,1.0,
5992,1,2.0,0.0
5993,0,1.0,2.0
5994,0,,
5995,1,0.0,2.0
5996,0,,
5997,0,,
5998,0,1.0,2.0
5999,0,,
6000,0,,
6001,0,,
6002,0,,
6003,0,,
6004,2,0.0,1.0
6005,0,,
6006,1,2.0,0.0
6007,0,,
6008,0,,
6009,0,,
6010,0,,
6011,1,2.0,0.0
6012,0,,
6013,0,,
6014,0,1.0,
6015,0,,
6016,1,0.0,2.0
6017,0,,
6018,0,,
6019,2,1.0,
6020,2,1.0,0.0
6021,0,,
6022,1,2.0,
6023,0,2.0,1.0
6024,0,,
6025,0,,
6026,1,2.0,
6027,0,,
6028,0,,
6029,0,,
6030,0,,
6031,0,,
6032,0,,
6033,0,2.0,1.0
6034,0,,
6035,0,,
6036,0,,
6038,2,,
6039,0,,
6040,1,,
6041,0,,
6042,0,,
6043,0,,
6044,0,1.0,2.0
6045,0,1.0,2.0
6047,0,,
6048,0,2.0,
6049,0,,
6050,0,1.0,2.0
6051,0,,
6052,0,,
6053,0,,
6054,1,2.0,
6055,0,,
6056,0,,
6057,0,,
6058,0,1.0,
6059,2,1.0,
6060,0,2.0,
6061,0,1.0,2.0
6062,0,,
6063,1,2.0,0.0
6064,0,1.0,2.0
6065,0,,
6066,1,2.0,0.0
6067,0,,
6068,2,1.0,0.0
6069,2,,
6070,0,,
6072,0,,
6073,0,,
6074,0,,
6075,0,,
6077,1,,
6078,0,1.0,2.0
6079,0,,
6080,0,,
6081,0,,
6082,0,,
6083,0,2.0,1.0
6084,0,,
6085,1,,
6086,0,,
6087,0,,
6088,0,1.0,2.0
6089,0,1.0,
6090,0,,
6091,0,,
6092,0,,
6093,0,2.0,
6094,0,,
6095,0,,
6096,2,,
6097,0,,
6098,0,,
6099,0,,
6100,0,,
6101,1,,
6102,0,2.0,1.0
6103,0,,
6104,0,2.0,1.0
6105,0,,
6106,0,,
6107,0,2.0,
6108,0,,
6109,1,0.0,2.0
6110,0,1.0,2.0
6111,0,2.0,1.0
6112,0,,
6113,0,,
6115,0,,
6116,0,,
6117,0,2.0,
6118,0,,
6119,0,,
6120,0,1.0,2.0
6121,0,,
6122,0,,
6123,0,,
6124,0,,
6125,0,,
6126,0,,
6127,0,,
6128,0,1.0,2.0
6129,2,1.0,
6130,0,,
6131,0,,
6132,2,1.0,0.0
6133,0,,
6134,0,,
6135,0,,
6136,0,,
6137,1,,
6138,1,,
6139,0,2.0,
6140,0,,
6141,0,1.0,
6142,0,,
6143,0,,
6144,0,,
6145,0,,
6147,0,,
6148,2,1.0,0.0
6149,0,,
6150,0,2.0,
6151,0,,
6152,0,,
6153,0,,
6154,0,,
6155,0,,
6157,0,1.0,2.0
6159,0,,
6160,1,0.0,2.0
6161,0,2.0,1.0
6162,0,,
6163,0,2.0,
6164,0,2.0,1.0
6165,0,,
6166,0,,
6167,0,,
6168,0,,
6169,0,,
6170,0,,
6171,0,2.0,
6172,0,,
6173,1,0.0,
6174,0,,
6175,0,,
6177,1,,
6178,0,,
6179,0,2.0,1.0
6180,0,,
6181,0,,
6182,0,,
6183,2,1.0,0.0
6184,2,1.0,0.0
6185,0,2.0,
6187,1,,
6188,0,,
6189,0,,
6191,1,,
6193,0,,
6194,1,2.0,0.0
6195,1,2.0,0.0
6196,1,,
6197,0,,
6198,1,,
6199,2,0.0,
6200,0,1.0,2.0
6201,0,2.0,
6202,2,0.0,
6203,0,,
6204,1,2.0,0.0
6205,0,,
6206,1,,
6207,0,,
6208,0,,
6209,0,1.0,2.0
6210,0,2.0,1.0
6211,0,,
6212,0,,
6213,1,0.0,2.0
6214,0,2.0,
6215,0,,
6216,0,,
6217,1,0.0,2.0
6218,0,,
6219,0,1.0,2.0
6220,0,,
6221,0,,
6222,2,,
6223,2,1.0,0.0
6224,0,,
6225,2,,
6226,0,,
6227,0,,
6228,0,,
6229,0,1.0,2.0
6230,0,,
6231,0,1.0,2.0
6232,0,,
6233,0,1.0,2.0
6234,0,2.0,
6235,0,,
6236,0,,
6237,0,,
6239,0,,
6240,0,,
6241,0,,
6243,0,,
6244,0,,
6245,1,,
6246,2,0.0,1.0
6247,0,,
6248,0,1.0,
6249,2,0.0,
6250,0,,
6252,0,,
6253,1,0.0,2.0
6254,0,,
6256,0,2.0,1.0
6257,2,1.0,0.0
6258,0,,
6259,0,,
6260,1,2.0,0.0
6261,0,,
6262,0,,
6263,1,,
6264,0,,
6265,0,,
6266,0,,
6267,0,,
6268,0,,
6270,0,,
6271,0,,
6272,1,2.0,
6273,0,,
6274,0,,
6275,1,2.0,
6276,0,2.0,1.0
6277,0,,
6278,0,,
6279,0,,
6280,1,2.0,0.0
6281,0,,
6282,0,,
6283,1,,
6284,0,,
6285,0,,
6286,0,,
6287,0,1.0,
6288,0,,
6289,0,,
6290,0,,
6291,0,,
6292,0,,
6293,2,0.0,1.0
6294,0,,
6295,1,,
6296,0,2.0,1.0
6297,0,1.0,2.0
6298,0,,
6299,0,2.0,1.0
6302,0,,
6303,0,,
6304,0,,
6305,0,,
6306,0,,
6307,0,,
6308,0,1.0,2.0
6309,0,,
6310,0,,
6311,0,,
6312,0,,
6313,0,,
6314,0,,
6315,0,,
6316,0,,
6317,1,0.0,
6318,0,,
6319,1,2.0,0.0
6320,0,2.0,
6321,0,,
6322,0,,
6323,0,,
6324,0,,
6326,0,,
6327,1,,
6329,0,,
6330,0,,
6331,2,0.0,
6332,0,,
6333,0,,
6334,1,2.0,0.0
6335,0,,
6336,0,,
6337,0,,
6338,2,1.0,
6339,0,,
6340,0,,
6341,0,,
6342,0,,
6343,1,,
6344,0,,
6345,0,,
6346,0,1.0,2.0
6347,1,2.0,
6348,0,,
6349,0,,
6350,0,,
6351,0,,
6352,0,,
6353,0,,
6354,0,,
6355,0,2.0,
6356,0,,
6357,0,,
6358,0,,
6359,2,,
6360,0,,
6361,0,2.0,1.0
6362,0,,
6364,0,,
6365,0,,
6366,0,2.0,1.0
6368,1,,
6369,0,,
6370,0,,
6371,0,,
6372,0,,
6373,0,1.0,
6374,0,1.0,2.0
6375,0,,
6376,0,,
6377,0,,
6379,0,,
6380,2,0.0,
6381,0,,
6383,0,,
6384,1,0.0,2.0
6385,0,,
6386,0,,
6387,0,2.0,1.0
6388,0,1.0,
6389,0,1.0,2.0
6390,0,,
6392,0,,
6394,0,,
6395,0,1.0,2.0
6396,0,,
6397,0,,
6398,0,,
6399,0,,
6400,1,,
6401,0,,
6402,1,,
6403,1,0.0,2.0
6404,0,,
6405,0,2.0,1.0
6406,0,,
6408,1,0.0,
6409,0,,
6410,0,2.0,1.0
6411,0,,
6412,1,,
6413,0,,
6414,0,,
6415,0,,
6416,0,,
6417,0,,
6419,0,1.0,
6420,0,,
6421,0,1.0,
6422,0,,
6423,0,,
6424,1,,
6425,0,,
6426,1,,
6427,0,2.0,1.0
6428,1,,
6429,0,,
6430,0,,
6431,0,,
6432,0,,
6433,0,2.0,
6434,0,,
6435,1,,
6436,0,,
6437,0,,
6438,0,,
6439,0,,
6440,0,,
6441,2,,
6443,0,,
6445,0,,
6446,0,1.0,2.0
6447,0,,
6448,0,,
6449,0,1.0,2.0
6450,0,,
6451,0,,
6452,0,,
6453,0,,
6454,0,,
6455,0,2.0,
6456,0,,
6458,0,,
6459,0,,
6460,0,,
6461,1,,
6462,0,,
6463,1,,
6464,0,,
6465,0,,
6466,0,,
6467,0,1.0,2.0
6468,0,,
6469,0,1.0,
6470,0,,
6471,1,2.0,
6472,0,,
6473,0,2.0,1.0
6474,0,,
6475,0,1.0,2.0
6476,2,0.0,1.0
6477,1,,
6478,0,,
6479,0,,
6480,0,,
6482,0,,
6483,0,2.0,1.0
6485,0,,
6486,0,2.0,1.0
6487,1,,
6488,0,2.0,
6489,2,1.0,0.0
6490,0,,
6491,0,2.0,1.0
6492,0,1.0,2.0
6493,0,,
6494,0,,
6495,0,,
6496,0,,
6497,2,1.0,0.0
6498,0,,
6499,1,0.0,2.0
6500,0,,
6501,0,,
6502,1,2.0,
6503,0,,
6504,1,0.0,2.0
6505,0,,
6506,0,,
6507,0,,
6508,2,1.0,
6509,0,1.0,2.0
6510,0,,
6511,0,,
6512,0,,
6514,0,,
6515,1,2.0,
6516,2,1.0,0.0
6517,0,,
6518,2,1.0,0.0
6520,0,,
6521,0,,
6522,0,,
6523,0,,
6524,0,,
6525,0,2.0,1.0
6526,0,,
6527,0,,
6528,0,2.0,
6529,2,1.0,0.0
6530,0,1.0,2.0
6531,2,,
6532,0,,
6533,0,,
6534,1,2.0,
6535,0,,
6536,0,,
6537,0,2.0,
6538,0,,
6539,0,,
6540,0,,
6541,0,1.0,2.0
6542,1,2.0,0.0
6543,0,,
6544,0,1.0,2.0
6545,0,,
6546,0,,
6547,0,,
6548,0,1.0,2.0
6549,0,,
6551,0,,
6552,2,,
6553,0,,
6554,0,,
6555,0,,
6556,0,1.0,2.0
6557,1,,
6558,0,,
6559,0,,
6560,0,,
6561,1,,
6562,0,,
6563,0,,
6564,1,2.0,0.0
6565,0,,
6566,0,,
6567,1,0.0,
6568,1,0.0,
6569,1,2.0,0.0
6570,0,,
6572,0,,
6573,0,2.0,1.0
6574,0,2.0,1.0
6576,0,,
6577,0,1.0,2.0
6578,0,,
6579,0,,
6580,0,2.0,
6581,0,,
6582,1,,
6583,0,,
6584,0,1.0,2.0
6585,0,,
6586,0,2.0,1.0
6587,0,,
6588,1,,
6589,1,2.0,
6590,0,,
6591,0,,
6592,2,,
6593,0,,
6594,0,2.0,
6595,0,,
6596,0,,
6597,1,,
6598,0,2.0,1.0
6599,0,,
6600,0,1.0,2.0
6601,1,,
6602,0,,
6603,0,1.0,2.0
6604,0,,
6605,0,,
6606,0,,
6607,0,,
6608,2,0.0,1.0
6609,0,2.0,1.0
6610,1,2.0,
6611,0,,
6612,0,,
6613,2,1.0,
6614,0,,
6616,0,2.0,1.0
6617,0,,
6618,2,,
6619,2,1.0,0.0
6620,2,,
6621,0,,
6622,0,2.0,
6623,0,,
6624,0,2.0,1.0
6625,0,,
6626,0,2.0,
6627,1,2.0,
6628,0,,
6629,1,0.0,2.0
6630,0,,
6631,0,,
6632,1,,
6633,1,2.0,0.0
6634,2,0.0,
6635,0,,
6636,0,1.0,2.0
6637,0,,
6638,0,2.0,1.0
6639,1,,
6640,0,,
6641,1,,
6642,0,2.0,1.0
6643,0,,
6647,0,,
6648,0,2.0,1.0
6649,1,0.0,2.0
6650,0,,
6651,0,,
6652,0,,
6653,0,,
6654,0,,
6655,2,1.0,0.0
6656,1,0.0,2.0
6657,0,,
6658,0,2.0,1.0
6659,1,0.0,
6660,2,,
6661,0,,
6662,1,2.0,0.0
6663,0,2.0,
6664,0,1.0,2.0
6665,0,,
6666,0,,
6667,2,,
6668,0,1.0,2.0
6669,0,,
6670,0,,
6671,0,,
6673,0,1.0,2.0
6674,0,,
6675,0,2.0,1.0
6677,0,,
6678,0,,
6679,1,,
6680,0,,
6681,0,,
6682,1,2.0,
6683,0,,
6684,1,0.0,
6685,0,,
6686,0,,
6687,0,,
6688,0,,
6689,2,,
6690,1,,
6691,0,,
6692,0,,
6693,0,,
6694,1,,
6695,0,,
6696,0,,
6697,0,,
6698,0,1.0,2.0
6699,0,,
6700,0,2.0,
6701,0,,
6702,0,,
6703,0,2.0,
6704,0,,
6705,0,,
6706,0,,
6707,0,,
6708,0,,
6710,0,,
6711,0,,
6712,0,,
6713,2,1.0,0.0
6714,1,,
6715,2,1.0,0.0
6716,0,2.0,1.0
6717,0,2.0,1.0
6718,0,,
6719,0,2.0,
6720,0,,
6721,1,2.0,0.0
6722,0,,
6723,0,,
6724,0,,
6725,0,,
6726,0,,
6727,0,1.0,2.0
6728,0,,
6729,0,,
6730,0,,
6731,2,1.0,
6732,0,2.0,1.0
6733,2,1.0,0.0
6734,0,,
6735,0,,
6736,0,2.0,1.0
6737,0,,
6738,0,,
6739,0,,
6740,0,,
6741,0,,
6742,0,,
6743,0,2.0,1.0
6744,0,,
6745,0,,
6746,0,,
6747,2,0.0,
6748,0,,
6749,0,,
6750,0,,
6751,1,,
6752,1,2.0,
6753,0,2.0,1.0
6754,2,0.0,
6755,2,,
6756,1,,
6757,0,,
6758,0,,
6759,0,1.0,
6760,2,,
6761,1,,
6762,0,1.0,2.0
6764,1,2.0,
6765,0,,
6767,0,,
6769,0,,
6770,0,,
6771,0,,
6772,1,,
6773,0,,
6774,2,1.0,
6775,0,,
6776,0,,
6777,0,,
6778,1,0.0,2.0
6779,0,,
6780,1,2.0,0.0
6781,0,,
6782,0,2.0,1.0
6783,1,2.0,
6784,1,,
6785,0,,
6786,0,,
6787,0,,
6788,0,,
6789,0,2.0,1.0
6790,0,2.0,
6791,1,2.0,0.0
6792,0,,
6793,0,2.0,1.0
6794,0,,
6795,2,0.0,
6796,2,1.0,
6797,0,,
6798,0,,
6799,0,2.0,
6800,0,,
6801,0,,
6802,0,,
6804,2,0.0,1.0
6805,0,1.0,2.0
6806,1,,
6807,0,,
6808,1,2.0,0.0
6810,0,,
6811,0,,
6812,0,,
6813,0,,
6814,0,,
6815,0,2.0,1.0
6816,0,,
6817,0,,
6818,0,1.0,2.0
6819,0,,
6820,0,,
6821,0,,
6822,1,0.0,2.0
6823,0,,
6824,0,,
6825,0,,
6826,1,2.0,0.0
6827,0,,
6828,1,0.0,
6829,0,,
6830,1,,
