,0,1,2
1,Write-In cells: 302,,
2,Overvote cells: 14,,
3,"Cacy, Roselynn: 0",,
4,"Holland, Roger: 1",,
5,"Giessel, Cathy: 2",,
1789,1,,
1790,0,2.0,
1791,0,2.0,
1792,2,0.0,
1793,1,,
1794,2,,
1795,1,,
1796,2,,
1797,1,0.0,2.0
1798,1,2.0,
1799,2,0.0,
1800,1,,
1801,2,1.0,0.0
1802,1,,
1803,1,2.0,
1804,0,,
1805,1,2.0,
1806,2,0.0,
1807,2,0.0,
1808,0,2.0,
1809,1,,
1810,1,2.0,
1811,2,1.0,
1812,1,2.0,
1813,2,,
1814,0,2.0,
1815,2,1.0,
1816,2,0.0,
1817,2,1.0,
1818,0,,
1819,0,,
1820,0,2.0,1.0
1821,1,,
1822,0,,
1823,2,,
1824,1,,
1825,2,0.0,
1826,1,,
1827,1,,
1828,1,2.0,
1829,0,,
1830,0,2.0,
1831,2,,
1832,0,2.0,1.0
1833,0,2.0,
1834,2,,
1835,2,0.0,1.0
1837,2,0.0,1.0
1838,1,,
1839,1,,
1840,0,,
1841,1,2.0,0.0
1842,1,2.0,0.0
1843,1,2.0,
1845,0,,
1846,0,,
1847,1,,
1848,0,1.0,
1849,0,,
1850,0,,
1851,2,,
1852,0,2.0,
1853,0,2.0,
1854,2,1.0,
1855,2,,
1856,2,0.0,
1857,1,,
1858,1,2.0,
1859,0,2.0,
1860,0,2.0,
1861,1,,
1862,0,2.0,1.0
1863,0,2.0,1.0
1864,1,2.0,
1865,2,,
1866,1,,
1867,2,,
1868,1,2.0,
1869,2,1.0,0.0
1870,0,2.0,
1871,1,2.0,
1872,1,2.0,
1873,2,0.0,
1874,2,1.0,
1875,2,1.0,
1876,0,2.0,1.0
1877,1,0.0,2.0
1878,2,,
1879,2,,
1880,2,1.0,0.0
1881,1,,
1882,0,2.0,
1883,2,1.0,
1884,2,1.0,
1885,2,,
1886,1,,
1887,1,2.0,0.0
1888,1,,
1889,0,,
1890,2,,
1891,2,0.0,1.0
1892,2,0.0,
1893,2,,
1894,2,,
1895,0,2.0,1.0
1896,1,2.0,
1897,0,2.0,1.0
1898,0,2.0,
1899,1,2.0,
1900,2,1.0,0.0
1901,1,2.0,
1902,0,2.0,1.0
1903,1,2.0,
1904,2,0.0,
1905,2,,
1906,0,2.0,
1907,2,0.0,1.0
1908,2,,
1909,1,,
1910,2,,
1911,1,,
1912,2,1.0,
1913,1,,
1914,1,2.0,
1915,2,,
1916,2,,
1917,2,,
1918,1,,
1919,2,1.0,
1920,1,,
1921,2,1.0,
1922,1,2.0,
1923,2,,
1924,2,1.0,0.0
1925,0,2.0,
1926,2,,
1927,1,2.0,
1928,0,2.0,
1929,0,,
1930,2,1.0,
1931,0,,
1932,0,,
1933,2,,
1934,0,2.0,
1935,0,2.0,
1936,0,2.0,
1937,0,,
1938,1,,
1939,1,,
1940,0,2.0,
1941,2,1.0,
1942,2,0.0,1.0
1943,1,,
1944,2,,
1945,2,0.0,1.0
1946,0,,
1947,2,,
1948,1,2.0,
1949,1,,
1950,1,2.0,
1951,2,0.0,
1952,0,,
1953,0,2.0,
1954,2,,
1955,1,2.0,
1956,2,,
1957,1,2.0,
1958,0,2.0,1.0
1959,1,,
1960,0,2.0,
1961,2,1.0,0.0
1962,2,0.0,
1963,1,2.0,
1964,1,,
1965,2,1.0,0.0
1966,0,,
1967,2,,
1968,2,0.0,
1969,2,,
1970,1,2.0,
1971,0,,
1972,1,2.0,
1973,0,1.0,2.0
1974,2,1.0,
1975,0,2.0,
1976,0,,
1977,1,,
1978,1,2.0,
1979,0,,
1980,0,2.0,1.0
1981,0,2.0,
1982,1,,
1983,1,2.0,
1984,0,,
1985,2,0.0,
1986,2,,
1987,1,,
1988,1,2.0,
1989,2,1.0,0.0
1990,2,,
1991,1,,
1992,1,2.0,
1993,2,0.0,
1994,0,2.0,
1995,1,0.0,
1996,2,,
1997,1,2.0,
1998,0,,
1999,1,2.0,
2000,2,0.0,
2001,2,1.0,
2002,2,,
2003,1,,
2004,2,0.0,1.0
2005,2,1.0,
2006,1,,
2007,2,0.0,1.0
2008,0,,
2009,2,1.0,
2010,2,1.0,
2011,1,2.0,
2012,2,0.0,
2013,0,,
2014,1,2.0,
2015,1,,
2016,1,2.0,
2017,0,,
2018,0,1.0,2.0
2019,2,0.0,
2020,0,,
2021,2,,
2022,1,2.0,
2023,0,,
2024,0,,
2025,2,,
2026,2,1.0,0.0
2027,2,1.0,
2028,0,2.0,1.0
2029,0,2.0,1.0
2030,0,,
2031,0,,
2032,0,,
2033,2,1.0,
2034,2,1.0,0.0
2035,1,,
2036,2,,
2037,1,2.0,
2038,1,,
2039,2,1.0,
2040,2,0.0,1.0
2041,2,,
2042,1,2.0,
2043,2,,
2044,1,,
2045,1,2.0,0.0
2046,2,1.0,
2047,1,,
2048,1,,
2049,1,,
2050,0,,
2051,2,,
2052,1,2.0,
2053,2,1.0,
2054,0,2.0,1.0
2055,0,,
2056,2,1.0,0.0
2057,1,,
2058,1,2.0,
2059,2,1.0,
2060,1,2.0,0.0
2061,1,2.0,
2062,1,2.0,
2063,2,1.0,
2064,2,0.0,1.0
2065,1,,
2066,2,,
2067,2,0.0,
2068,2,1.0,
2069,0,,
2070,2,,
2071,1,,
2072,2,1.0,
2073,2,0.0,
2074,2,0.0,1.0
2075,0,2.0,
2076,2,,
2077,2,,
2078,0,,
2079,1,2.0,
2080,0,,
2081,0,2.0,1.0
2082,2,0.0,
2083,1,,
2084,2,,
2085,2,1.0,
2086,2,,
2087,2,,
2088,1,2.0,
2089,0,2.0,
2090,2,,
2091,2,,
2092,0,2.0,
2093,1,,
2094,1,,
2095,2,0.0,
2096,0,2.0,1.0
2097,0,,
2098,2,1.0,
2099,2,,
2100,2,0.0,
2101,0,,
2102,2,,
2103,2,,
2104,0,,
2105,0,,
2106,0,2.0,
2107,1,,
2108,2,,
2109,1,,
2110,1,,
2111,1,2.0,
2112,0,2.0,1.0
2113,2,0.0,
2114,1,2.0,
2115,2,,
2116,2,0.0,
2117,2,0.0,
2118,2,0.0,
2119,0,2.0,
2120,2,1.0,0.0
2121,1,2.0,0.0
2122,1,,
2123,0,,
2124,0,,
2125,0,2.0,
2126,1,2.0,
2127,0,2.0,1.0
2128,1,,
2129,2,0.0,
2130,1,2.0,
2132,1,,
2133,0,,
2134,0,2.0,
2136,0,2.0,
2137,1,2.0,
2138,1,2.0,
2139,1,,
2140,0,2.0,
2141,2,0.0,
2142,0,,
2143,0,2.0,
2144,1,,
2145,1,2.0,
2146,0,2.0,1.0
2147,0,2.0,
2148,2,1.0,
2149,1,,
2150,1,0.0,2.0
2151,2,1.0,0.0
2152,1,,
2153,2,1.0,
2154,0,2.0,1.0
2155,1,,
2156,2,,
2157,1,2.0,0.0
2158,1,,
2159,1,2.0,
2160,2,1.0,0.0
2161,0,2.0,
2162,1,,
2163,2,,
2164,2,,
2165,0,,
2166,1,2.0,0.0
2167,1,2.0,0.0
2168,1,2.0,
2169,2,,
2170,0,1.0,2.0
2171,0,,
2172,0,,
2173,2,0.0,1.0
2174,1,2.0,0.0
2175,2,,
2176,1,2.0,0.0
2177,1,,
2178,1,2.0,0.0
2179,2,1.0,
2180,1,2.0,
2181,0,1.0,2.0
2182,1,2.0,0.0
2183,0,2.0,1.0
2184,1,,
2185,0,2.0,
2186,2,,
2189,2,0.0,1.0
2190,2,0.0,1.0
2191,2,,
2192,1,2.0,
2200,0,,
2254,0,,
2255,0,2.0,1.0
2256,0,2.0,1.0
2257,1,,
2258,2,,
2259,1,2.0,0.0
2260,2,1.0,0.0
2261,0,1.0,
2262,1,,
2263,1,2.0,0.0
2264,2,,
2265,0,,
2266,1,,
2267,0,2.0,1.0
2268,0,,
2269,0,2.0,
2270,2,,
2271,2,1.0,
2273,0,,
2274,0,,
2275,0,,
2276,1,,
2279,1,2.0,
2280,2,,
2281,0,,
2282,0,,
2283,2,,
2284,1,,
2285,0,,
2286,1,,
2287,0,2.0,1.0
2288,1,,
2289,1,,
2290,0,,
2291,2,1.0,
2292,0,2.0,
2293,0,,
2294,0,2.0,1.0
2295,1,2.0,
2296,0,,
2297,2,,
2298,1,,
2299,2,,
2300,1,2.0,
2301,2,,
2302,2,1.0,0.0
2303,0,2.0,
2304,0,2.0,1.0
2305,1,0.0,2.0
2307,0,2.0,1.0
2308,1,,
2309,2,0.0,
2310,2,1.0,
2311,0,1.0,
2312,2,,
2313,0,,
2314,1,2.0,
2315,0,,
2316,2,,
2317,2,,
2318,1,,
2319,2,,
2320,0,,
2321,1,,
2322,2,1.0,0.0
2323,0,,
2324,0,2.0,1.0
2325,2,1.0,
2326,2,0.0,1.0
2327,1,2.0,
2328,1,2.0,
2329,0,,
2330,1,,
2331,0,,
2332,1,,
2333,2,1.0,
2334,2,1.0,
2335,1,2.0,
2336,1,2.0,
2337,0,,
2338,2,1.0,
2339,0,,
2340,2,,
2341,2,,
2342,0,2.0,
2343,1,,
2344,1,2.0,
2345,0,,
2346,1,2.0,
2347,2,,
2348,1,2.0,
2349,2,,
2351,1,2.0,0.0
2352,0,2.0,1.0
2353,0,,
2354,2,1.0,
2355,0,,
2356,2,,
2357,1,2.0,
2358,0,,
2359,2,,
2360,2,1.0,
2361,1,2.0,
2362,2,1.0,
2363,0,,
2364,2,,
2365,2,0.0,1.0
2366,2,,
2367,0,,
2368,2,0.0,
2369,2,,
2370,0,,
2371,1,,
2372,2,1.0,
2373,2,,
2374,1,,
2375,2,0.0,
2376,0,2.0,
2377,2,,
2378,1,2.0,
2379,2,0.0,1.0
2380,2,0.0,
2381,2,,
2382,1,2.0,0.0
2383,2,0.0,1.0
2384,1,2.0,
2385,1,2.0,
2386,0,2.0,1.0
2387,1,,
2388,0,,
2389,0,1.0,2.0
2390,2,,
2391,0,,
2392,0,1.0,2.0
2393,2,,
2395,2,1.0,
2396,0,2.0,1.0
2397,2,1.0,
2398,2,,
2400,2,1.0,
2401,2,1.0,
2402,0,1.0,2.0
2403,0,2.0,
2404,0,2.0,
2405,0,2.0,1.0
2406,2,,
2407,2,,
2408,2,0.0,
2409,0,,
2411,1,,
2412,1,2.0,
2413,1,,
2414,1,2.0,
2415,2,1.0,0.0
2416,0,2.0,
2417,1,,
2418,0,1.0,2.0
2419,0,,
2420,2,1.0,
2421,0,,
2422,2,0.0,
2423,0,,
2424,1,2.0,0.0
2425,2,,
2426,2,1.0,
2427,0,,
2428,0,2.0,1.0
2429,2,1.0,
2430,1,,
2431,2,1.0,0.0
2432,1,2.0,0.0
2433,0,,
2434,2,0.0,
2435,1,,
2436,0,2.0,1.0
2437,0,,
2438,2,1.0,
2439,0,2.0,1.0
2440,1,,
2441,1,,
2442,0,,
2443,0,2.0,
2444,1,,
2445,0,2.0,
2446,0,2.0,1.0
2447,1,2.0,
2448,0,2.0,1.0
2449,0,,
2450,0,,
2451,1,0.0,
2452,2,,
2453,1,,
2454,0,,
2455,0,2.0,
2456,1,2.0,
2457,2,0.0,1.0
2458,2,1.0,
2459,0,,
2460,2,1.0,
2461,1,2.0,
2462,1,2.0,
2463,2,1.0,0.0
2464,1,,
2465,1,2.0,
2466,1,,
2467,1,,
2468,0,,
2469,2,0.0,1.0
2470,1,2.0,
2471,1,,
2472,1,,
2473,1,2.0,
2474,1,2.0,
2475,0,,
2476,0,,
2477,0,,
2478,1,,
2479,0,,
2480,1,2.0,
2481,2,0.0,
2482,2,,
2483,1,,
2484,2,0.0,
2485,1,,
2486,0,2.0,1.0
2487,2,1.0,
2488,1,,
2489,1,,
2490,2,1.0,
2491,1,2.0,0.0
2492,2,0.0,1.0
2493,2,,
2494,2,,
2495,0,,
2496,1,,
2497,1,2.0,
2498,2,1.0,0.0
2499,0,,
2500,0,1.0,2.0
2501,1,,
2503,1,,
2504,1,,
2505,1,,
2506,0,1.0,2.0
2507,2,1.0,0.0
2508,0,,
2509,1,0.0,
2510,2,1.0,
2511,1,0.0,
2512,1,2.0,0.0
2513,2,1.0,
2514,0,,
2515,2,1.0,
2516,2,,
2517,2,1.0,
2518,2,,
2519,0,,
2520,0,,
2521,0,1.0,2.0
2522,1,,
2523,2,,
2525,0,,
2526,1,2.0,
2527,1,,
2528,1,2.0,
2529,1,2.0,
2530,1,,
2531,0,,
2532,0,1.0,2.0
2533,2,,
2534,1,,
2535,1,,
2536,1,,
2537,2,,
2538,2,1.0,
2539,0,,
2540,2,1.0,0.0
2541,2,0.0,
2542,2,0.0,1.0
2543,1,2.0,
2544,2,,
2545,0,,
2546,1,,
2547,0,2.0,1.0
2548,1,,
2549,0,,
2550,1,,
2551,2,,
2552,1,2.0,0.0
2553,1,2.0,
2554,2,,
2555,0,,
2556,0,2.0,1.0
2557,2,1.0,
2558,2,,
2559,2,,
2560,2,,
2561,1,2.0,
2562,2,0.0,
2563,2,1.0,0.0
2564,0,,
2565,1,2.0,
2566,1,,
2567,0,2.0,1.0
2568,2,0.0,
2569,1,2.0,
2570,0,,
2571,2,1.0,0.0
2572,2,1.0,0.0
2573,1,2.0,0.0
2574,2,1.0,0.0
2575,2,1.0,
2576,1,,
2577,2,0.0,
2578,0,2.0,1.0
2579,0,2.0,
2580,0,2.0,
2581,0,,
2582,1,,
2583,1,,
2584,1,,
2585,0,,
2586,2,1.0,
2587,0,2.0,
2588,1,2.0,0.0
2589,0,,
2590,0,1.0,2.0
2591,0,,
2592,1,,
2593,2,,
2594,1,2.0,
2595,2,,
2596,0,1.0,
2597,2,,
2598,2,,
2599,2,,
2600,0,2.0,
2601,0,,
2603,0,,
2604,0,,
2605,0,,
2606,2,1.0,0.0
2607,1,2.0,
2608,1,2.0,
2609,0,,
2610,1,2.0,
2611,1,,
2612,2,,
2613,1,,
2614,0,,
2615,0,,
2616,2,1.0,
2617,2,,
2618,1,0.0,2.0
2619,1,2.0,
2620,0,,
2621,0,,
2622,2,,
2623,0,,
2624,1,,
2625,2,1.0,
2626,0,,
2627,0,2.0,
2628,2,0.0,
2629,2,0.0,1.0
2630,0,,
2631,1,2.0,
2632,1,,
2633,0,2.0,
2634,0,,
2635,1,2.0,
2636,1,2.0,
2637,1,2.0,0.0
2638,1,2.0,
2639,0,1.0,2.0
2640,2,,
2641,2,,
2642,1,2.0,
2643,2,,
2644,1,2.0,
2645,1,,
2646,0,1.0,2.0
2647,2,1.0,0.0
2648,2,1.0,
2649,1,,
2651,2,,
2652,1,2.0,
2653,0,,
2654,2,1.0,0.0
2655,0,2.0,1.0
2656,2,0.0,
2657,2,0.0,1.0
2658,1,,
2659,0,1.0,2.0
2660,1,2.0,0.0
2661,2,0.0,
2662,1,2.0,
2663,1,,
2664,1,2.0,
2665,1,,
2667,0,,
2668,1,2.0,
2669,2,,
2670,1,2.0,
2671,0,2.0,1.0
2672,0,1.0,2.0
2673,1,2.0,
2674,0,,
2675,1,,
2676,2,,
2677,0,,
2678,0,2.0,
2681,2,0.0,1.0
2682,1,2.0,0.0
2683,2,1.0,
2684,2,0.0,1.0
2685,0,,
2686,1,,
2687,2,,
2688,2,0.0,
2689,2,1.0,
2690,1,,
2691,1,,
2692,1,2.0,
2693,1,,
2694,0,2.0,1.0
2695,1,2.0,
2696,0,,
2697,0,2.0,1.0
2698,0,2.0,
2699,2,,
2700,1,,
2701,2,,
2702,0,2.0,
2703,2,,
2704,2,,
2705,0,,
2706,0,,
2707,1,,
2708,1,2.0,0.0
2709,1,,
2710,1,,
2711,1,,
2712,2,1.0,0.0
2713,2,0.0,1.0
2714,0,2.0,1.0
2716,1,2.0,
2717,1,2.0,
2719,0,1.0,2.0
2720,2,,
2721,1,2.0,
2722,1,2.0,
2723,0,,
2724,0,,
2725,2,,
2726,0,2.0,
2727,0,,
2728,2,1.0,
2729,0,2.0,1.0
2730,0,,
2731,1,,
2732,0,2.0,
2733,2,1.0,0.0
2734,2,1.0,
2735,2,,
2736,0,2.0,
2737,0,2.0,
2738,2,,
2739,2,,
2740,2,,
2741,1,2.0,0.0
2742,0,,
2743,0,2.0,1.0
2744,1,2.0,
2745,1,2.0,
2746,2,,
2747,0,,
2749,0,,
2750,0,2.0,
2751,0,2.0,1.0
2752,2,,
2753,1,,
2754,1,,
2755,0,,
2756,1,2.0,
2757,1,,
2758,2,,
2759,1,,
2760,0,2.0,1.0
2761,2,,
2762,0,1.0,2.0
2763,2,,
2764,1,,
2765,2,1.0,
2766,2,1.0,
2767,0,2.0,
2768,0,1.0,2.0
2769,1,2.0,
2770,1,,
2771,2,,
2772,0,2.0,1.0
2773,1,2.0,
2774,0,2.0,
2775,1,,
2776,1,,
2777,1,2.0,
2778,1,2.0,
2779,0,,
2780,0,,
2781,0,,
2782,2,,
2783,1,2.0,
2784,1,2.0,
2785,0,2.0,
2786,0,,
2787,0,,
2788,0,,
2789,0,,
2790,2,1.0,0.0
2791,2,1.0,
2792,2,1.0,
2793,0,,
2794,1,,
2795,2,,
2796,2,,
2797,1,2.0,0.0
2798,0,2.0,
2799,2,1.0,
2800,2,1.0,
2801,1,2.0,
2802,1,0.0,
2803,2,1.0,0.0
2804,2,1.0,
2805,2,1.0,
2807,2,,
2808,0,2.0,
2809,0,2.0,1.0
2810,0,2.0,
2811,1,,
2812,0,,
2813,1,2.0,
2814,1,,
2815,0,2.0,1.0
2816,2,0.0,
2817,2,,
2818,0,,
2819,2,1.0,0.0
2820,0,,
2821,0,,
2822,1,2.0,
2823,2,,
2824,0,,
2825,1,0.0,2.0
2826,1,2.0,
2827,0,,
2828,0,,
2832,2,,
2833,1,2.0,
2834,2,,
2835,2,,
2836,1,,
2837,0,2.0,
2838,2,0.0,
2839,2,0.0,1.0
2840,0,,
2841,2,1.0,
2842,1,2.0,0.0
2843,2,1.0,
2844,1,2.0,
2845,1,,
2846,0,2.0,1.0
2847,2,1.0,0.0
2848,1,,
2849,0,,
2850,0,,
2851,1,,
2852,2,,
2854,2,1.0,
2855,1,2.0,0.0
2856,1,,
2857,1,,
2858,0,2.0,
2859,0,,
2860,1,,
2861,1,2.0,
2862,1,,
2864,1,0.0,2.0
2865,2,,
2866,1,,
2867,1,2.0,
2868,1,2.0,
2869,2,,
2870,1,,
2871,1,2.0,
2872,1,,
2873,1,2.0,
2874,2,1.0,
2875,0,,
2876,1,2.0,
2877,1,,
2878,1,2.0,
2879,0,,
2881,1,2.0,
2882,1,2.0,
2883,1,2.0,
2884,1,,
2885,1,2.0,
2886,0,,
2887,1,,
2888,0,2.0,1.0
2889,0,,
2890,2,,
2891,2,1.0,0.0
2892,2,0.0,
2893,0,2.0,
2894,2,1.0,
2895,2,1.0,
2896,2,1.0,
2897,2,,
2898,0,,
2899,1,2.0,
2900,1,2.0,0.0
2901,0,,
2902,0,,
2903,2,1.0,0.0
2904,0,,
2905,2,,
2906,0,,
2907,2,,
2908,2,1.0,
2909,2,0.0,
2910,0,2.0,
2911,2,1.0,0.0
2912,2,0.0,
2913,1,,
2914,0,2.0,
2915,1,2.0,
2916,0,2.0,1.0
2917,1,2.0,0.0
2918,2,,
2919,1,2.0,
2920,1,2.0,
2921,1,,
2922,1,2.0,
2923,1,,
2924,2,,
2925,0,2.0,
2926,2,0.0,
2928,0,,
2929,1,,
2930,2,0.0,
2931,2,1.0,0.0
2932,0,,
2933,1,,
2934,1,,
2935,1,2.0,
2936,2,,
2938,2,,
2939,1,2.0,
2940,1,2.0,
2941,0,,
2942,1,,
2943,2,,
2944,1,2.0,
2945,2,1.0,
2946,1,2.0,
2947,2,0.0,1.0
2948,2,1.0,
2949,0,,
2950,2,1.0,
2951,0,2.0,
2952,2,,
2953,2,1.0,
2954,1,2.0,
2955,0,2.0,1.0
2956,2,1.0,0.0
2957,1,,
2958,2,1.0,
2960,1,2.0,
2961,0,,
2962,0,2.0,1.0
2963,0,2.0,
2964,1,,
2965,1,2.0,0.0
2966,1,2.0,
2967,1,,
2968,1,,
2969,0,,
2970,2,1.0,0.0
2971,1,2.0,0.0
2972,2,1.0,
2973,2,,
2974,0,,
2975,2,,
2976,1,2.0,0.0
2977,0,,
2978,1,2.0,
2979,1,2.0,
2980,2,1.0,0.0
2981,0,,
2982,0,,
2983,1,,
2984,0,,
2985,0,,
2986,1,,
2988,0,2.0,
2990,2,,
2991,0,2.0,
2992,2,0.0,1.0
2993,0,2.0,1.0
2994,0,2.0,
2995,2,,
2996,0,,
2997,2,1.0,0.0
2998,1,2.0,
2999,2,,
3000,2,,
3001,1,,
3002,2,1.0,0.0
3003,2,,
3004,0,2.0,1.0
3005,2,1.0,0.0
3006,2,0.0,1.0
3007,0,,
3009,2,1.0,
3010,2,1.0,
3011,2,1.0,
3012,0,,
3013,2,1.0,
3014,2,0.0,1.0
3015,2,,
3016,2,0.0,
3017,2,1.0,
3018,0,1.0,2.0
3019,1,2.0,
3020,2,1.0,0.0
3021,1,2.0,
3022,2,1.0,
3023,1,2.0,
3024,1,,
3025,0,,
3026,0,2.0,
3027,0,,
3028,1,2.0,
3029,2,1.0,
3030,0,,
3031,1,2.0,
3032,2,,
3033,1,,
3034,1,,
3035,0,,
3036,1,,
3037,0,2.0,
3038,2,0.0,
3039,0,2.0,
3040,1,,
3041,2,0.0,1.0
3042,1,2.0,
3043,2,1.0,
3044,2,1.0,
3045,0,,
3046,0,2.0,
3047,2,1.0,
3048,1,,
3049,1,,
3050,0,2.0,1.0
3051,2,1.0,0.0
3052,1,2.0,
3053,1,,
3054,0,2.0,1.0
3055,0,,
3056,2,1.0,
3057,0,2.0,
3058,2,,
3059,2,,
3060,2,0.0,
3061,1,2.0,
3062,2,0.0,1.0
3063,2,1.0,
3064,1,2.0,
3065,2,,
3066,1,0.0,2.0
3067,2,,
3068,1,2.0,
3069,0,2.0,
3070,1,2.0,
3071,2,,
3072,1,2.0,
3073,2,,
3074,0,,
3075,2,,
3076,1,,
3077,1,,
3078,2,1.0,0.0
3079,1,2.0,
3080,1,,
3081,2,,
3082,1,2.0,
3083,1,,
3084,2,0.0,1.0
3085,0,,
3086,0,,
3087,2,,
3088,0,,
3089,0,,
3090,1,2.0,
3091,0,1.0,2.0
3092,2,0.0,
3093,1,2.0,
3094,1,2.0,0.0
3095,1,2.0,
3096,0,,
3097,0,,
3098,1,,
3099,0,1.0,2.0
3100,1,2.0,0.0
3101,1,2.0,
3102,1,0.0,2.0
3103,2,1.0,
3104,0,,
3105,1,2.0,
3106,1,2.0,
3107,2,1.0,
3108,2,,
3109,2,1.0,0.0
3110,2,,
3111,1,,
3112,1,2.0,
3113,2,,
3114,1,2.0,
3115,1,2.0,0.0
3116,2,,
3117,2,1.0,0.0
3118,2,,
3119,2,0.0,
3120,1,2.0,
3121,1,2.0,
3122,1,2.0,
3123,2,0.0,1.0
3124,0,1.0,2.0
3125,2,,
3126,1,2.0,
3127,2,1.0,
3128,1,,
3129,0,,
3130,1,2.0,
3131,2,0.0,1.0
3132,0,,
3133,2,0.0,1.0
3134,0,,
3135,2,1.0,
3137,2,,
3138,2,1.0,0.0
3139,1,0.0,2.0
3140,2,0.0,
3141,1,2.0,0.0
3142,2,1.0,
3143,2,0.0,1.0
3144,1,,
3145,2,,
3146,1,2.0,
3147,1,0.0,2.0
3148,2,1.0,
3149,0,,
3150,0,,
3151,1,,
3152,1,2.0,
3154,0,2.0,
3155,1,2.0,
3156,2,0.0,
3157,0,,
3158,2,1.0,
3159,1,0.0,2.0
3160,0,,
3161,2,,
3162,2,1.0,0.0
3163,2,1.0,
3164,2,1.0,0.0
3165,1,,
3166,2,,
3167,2,,
3168,1,0.0,2.0
3169,1,2.0,0.0
3171,0,,
3172,2,,
3173,2,1.0,0.0
3174,2,,
3175,1,2.0,
3176,2,1.0,
3177,2,,
3178,2,,
3179,1,,
3180,0,2.0,
3181,0,2.0,1.0
3182,1,2.0,
3183,1,0.0,2.0
3184,0,,
3185,2,,
3186,2,0.0,
3187,2,0.0,1.0
3188,0,,
3189,0,1.0,2.0
3190,0,,
3191,2,1.0,
3192,2,,
3193,0,,
3194,2,0.0,1.0
3195,2,,
3197,1,2.0,0.0
3198,1,2.0,
3199,2,,
3200,0,,
3201,0,,
3202,0,,
3203,0,,
3204,0,2.0,1.0
3205,1,2.0,
3206,1,2.0,
3207,2,1.0,0.0
3208,2,,
3209,2,1.0,
3210,2,0.0,1.0
3211,1,,
3212,0,,
3213,1,,
3214,1,2.0,
3215,1,2.0,
3216,2,,
3217,2,1.0,
3218,1,2.0,
3219,0,2.0,1.0
3220,0,1.0,2.0
3221,2,,
3222,2,,
3223,1,,
3224,2,1.0,
3225,1,,
3226,1,0.0,2.0
3227,2,,
3228,0,2.0,
3229,2,,
3230,0,2.0,
3231,0,,
3232,0,,
3233,1,2.0,0.0
3234,2,,
3235,0,,
3236,2,,
3237,0,,
3238,0,2.0,
3239,0,1.0,2.0
3240,2,1.0,
3241,1,2.0,
3242,1,,
3243,2,1.0,
3244,0,,
3245,0,,
3246,0,,
3247,0,1.0,2.0
3248,0,1.0,
3249,1,2.0,
3250,1,2.0,
3251,0,,
3252,0,,
3253,2,1.0,
3254,0,,
3255,2,0.0,1.0
3256,2,,
3257,1,,
3258,2,1.0,
3259,0,2.0,1.0
3260,0,,
3261,2,,
3262,2,,
3263,1,,
3264,0,,
3265,0,1.0,2.0
3266,2,1.0,
3267,2,0.0,
3268,2,1.0,
3269,1,2.0,0.0
3270,2,1.0,0.0
3271,2,,
3272,1,2.0,
3273,2,0.0,1.0
3274,1,2.0,
3275,0,,
3276,1,,
3277,0,,
3278,2,,
3279,0,2.0,1.0
3280,0,,
3281,2,,
3282,2,0.0,
3283,2,1.0,
3284,2,0.0,
3285,2,1.0,
3286,2,1.0,
3287,0,,
3288,0,,
3289,2,,
3290,2,1.0,
3291,1,2.0,0.0
3292,1,2.0,
3293,1,,
3294,1,2.0,
3295,2,0.0,
3296,2,,
3297,1,2.0,
3298,2,,
3299,0,,
3300,2,,
3301,1,,
3302,0,,
3303,1,,
3304,2,1.0,
3305,2,1.0,
3306,2,,
3307,2,1.0,0.0
3309,0,2.0,1.0
3310,2,1.0,
3311,2,0.0,
3313,2,,
3314,1,,
3315,2,1.0,
3316,2,,
3317,0,,
3318,0,2.0,1.0
3319,1,,
3320,1,2.0,0.0
3321,0,,
3323,2,1.0,
3324,0,,
3325,1,,
3326,2,0.0,
3327,1,2.0,
3328,1,,
3329,0,1.0,2.0
3330,0,,
3331,2,0.0,
3332,1,,
3333,2,0.0,
3334,2,,
3335,1,2.0,
3338,1,,
3339,2,,
3340,1,2.0,
3341,1,,
3342,1,,
3343,0,2.0,
3344,2,1.0,0.0
3345,0,,
3346,0,1.0,
3347,0,,
3348,0,,
3349,2,0.0,1.0
3350,1,,
3351,1,0.0,2.0
3352,1,2.0,
3353,2,1.0,
3354,0,,
3355,1,,
3356,2,0.0,1.0
3358,2,,
3359,1,2.0,
3360,0,,
3361,1,,
3362,1,2.0,
3363,2,1.0,
3365,0,2.0,1.0
3366,2,1.0,
3367,0,,
3368,0,,
3369,2,1.0,0.0
3370,2,,
3371,1,,
3372,1,2.0,
3373,1,2.0,0.0
3374,2,,
3375,2,1.0,0.0
3376,0,,
3377,2,1.0,
3378,2,1.0,0.0
3379,1,2.0,
3380,0,2.0,1.0
3381,0,2.0,
3382,0,,
3383,2,,
3384,0,2.0,
3385,0,2.0,
3386,2,1.0,
3387,1,,
3388,2,,
3389,0,2.0,1.0
3390,2,,
3391,2,1.0,
3392,0,2.0,
3393,0,,
3394,1,,
3395,1,2.0,
3396,2,1.0,0.0
3397,0,,
3398,2,1.0,
3399,1,,
3400,2,,
3401,1,2.0,
3402,2,1.0,
3403,0,2.0,1.0
3404,2,,
3405,0,,
3406,2,,
3407,1,2.0,
3408,1,,
3409,0,2.0,1.0
3410,1,2.0,0.0
3411,0,2.0,
3412,1,,
3413,2,1.0,
3414,0,,
3415,2,1.0,
