,0,1,2,3
1,Write-In cells: 409,,,
2,Overvote cells: 10,,,
3,Bob Fine: 0,,,
4,Jennifer Zielinski: 1,,,
5,"Robert M Schlosser ""Bob"": 2",,,
6,Brad Bourn: 3,,,
1583,0,1.0,3.0,
1584,3,,,
1585,3,,,
1587,3,0.0,,
1588,3,,,
1589,1,0.0,3.0,
1590,3,,,
1591,3,0.0,,
1593,3,,,
1598,1,2.0,3.0,
1599,2,,,
1600,0,,,
1601,3,1.0,,
1603,3,0.0,,
1604,1,2.0,,
1605,3,1.0,,
1606,3,,,
1607,0,3.0,1.0,
1608,3,,,
1611,2,1.0,0.0,
1613,3,,,
1614,3,0.0,1.0,
1615,3,,,
1616,0,3.0,1.0,
1617,3,,,
1618,3,,,
1619,2,3.0,1.0,
1620,1,3.0,,
1621,3,1.0,0.0,
1622,3,,,
1623,1,,,
1624,0,3.0,,
1625,1,2.0,3.0,
1627,3,,,
1628,0,3.0,,
1629,1,,,
1630,3,0.0,1.0,
1631,3,0.0,,
1632,3,,,
1633,3,,,
1635,0,3.0,1.0,
1636,0,,,
1637,3,,,
1639,1,3.0,0.0,
1640,0,3.0,1.0,
1641,3,,,
1642,0,,,
1643,3,0.0,1.0,
1644,0,3.0,1.0,
1645,3,,,
1647,0,2.0,1.0,
1648,3,0.0,1.0,
1651,1,2.0,0.0,
1652,3,,,
1653,0,3.0,1.0,
1655,3,0.0,1.0,
1656,0,3.0,1.0,
1659,0,1.0,2.0,
1660,1,3.0,0.0,
1661,3,,,
1662,3,1.0,2.0,
1664,3,1.0,2.0,
1666,2,3.0,1.0,
1667,3,0.0,,
1668,3,2.0,1.0,
1669,3,1.0,,
1670,2,,,
1671,3,0.0,,
1672,3,0.0,,
1674,3,,,
1675,2,3.0,1.0,
1676,3,,,
1677,3,,,
1678,3,,,
1679,0,1.0,,
1680,3,2.0,,
1682,3,,,
1683,3,1.0,,
1685,3,0.0,1.0,
1686,2,3.0,0.0,
1688,3,,,
1689,1,,,
1691,0,,,
1692,3,,,
1693,2,,,
1696,0,3.0,1.0,
1697,0,3.0,,
1698,3,,,
1699,3,,,
1700,0,3.0,,
1701,3,,,
1702,3,,,
1703,3,1.0,0.0,
1704,3,,,
1705,0,,,
1706,1,2.0,,
1707,3,1.0,0.0,
1709,3,0.0,2.0,
1711,3,,,
1712,1,2.0,,
1713,3,,,
1715,1,0.0,,
1716,3,1.0,2.0,
1717,3,,,
1719,3,,,
1721,1,3.0,2.0,
1722,3,,,
1723,3,0.0,,
1725,3,,,
1726,3,,,
1727,3,,,
1729,3,1.0,0.0,
1730,3,0.0,,
1731,3,0.0,,
1732,2,3.0,0.0,
1733,3,0.0,,
1734,3,1.0,0.0,
1735,3,,,
1736,0,,,
1739,3,0.0,,
1741,0,,,
1742,3,,,
1743,1,,,
1744,2,3.0,,
1745,3,1.0,,
1747,3,,,
1748,0,3.0,,
1749,3,,,
1750,0,,,
1751,3,0.0,,
1752,3,1.0,2.0,
1753,0,,,
1754,1,3.0,0.0,
1755,1,2.0,3.0,
1756,1,,,
1757,3,,,
1758,2,1.0,3.0,
1759,3,0.0,,
1761,0,,,
1762,1,,,
1763,3,1.0,0.0,
1764,2,,,
1765,3,,,
1766,3,,,
1767,0,2.0,1.0,
1768,0,1.0,3.0,
1769,0,1.0,3.0,
1770,3,,,
1771,3,0.0,,
1772,3,0.0,,
1774,3,1.0,,
1775,3,0.0,,
1776,0,2.0,,
1777,1,3.0,0.0,
1778,1,,,
1779,3,,,
1780,3,0.0,,
1781,0,1.0,,
1782,3,0.0,,
1783,3,,,
1784,0,3.0,2.0,
1785,3,,,
1786,0,3.0,1.0,
1787,1,,,
1788,1,,,
1789,0,3.0,2.0,
1790,0,1.0,,
1791,3,1.0,0.0,
1792,0,,,
1793,2,,,
1794,0,3.0,,
1796,1,,,
1798,0,2.0,1.0,
1799,3,,,
1800,0,,,
1801,1,2.0,3.0,
1802,3,1.0,2.0,
1804,2,,,
1805,3,0.0,1.0,
1807,2,3.0,0.0,
1808,3,,,
1809,1,0.0,,
1811,1,,,
1812,3,1.0,0.0,
1813,3,1.0,,
1815,2,,,
1816,3,1.0,2.0,
1817,0,1.0,3.0,
1819,0,,,
1820,1,,,
1821,0,2.0,1.0,
1823,0,,,
1825,3,1.0,2.0,
1826,0,,,
1827,0,2.0,3.0,
1828,3,,,
1830,0,1.0,2.0,
1831,0,,,
1832,3,,,
1834,3,,,
1835,3,,,
1837,3,,,
1838,2,3.0,1.0,
1839,2,0.0,3.0,
1841,0,1.0,2.0,
1842,1,0.0,,
1843,0,3.0,,
1845,0,3.0,,
1846,3,,,
1847,3,0.0,,
1848,0,,,
1850,3,,,
1852,3,0.0,,
1853,1,,,
1855,1,,,
1856,2,1.0,0.0,
1857,1,2.0,3.0,
1858,3,0.0,1.0,
1859,0,1.0,,
1861,3,,,
1862,0,,,
1863,3,0.0,,
1866,3,0.0,,
1867,0,3.0,2.0,
1868,3,0.0,,
1869,3,,,
1871,1,,,
1872,3,0.0,2.0,
1875,0,,,
1876,0,3.0,2.0,
1877,3,1.0,2.0,
1878,3,1.0,2.0,
1880,0,1.0,,
1881,0,,,
1883,3,,,
1884,0,,,
1885,0,1.0,2.0,
1886,0,3.0,1.0,
1887,0,,,
1888,3,0.0,1.0,
1889,3,,,
1890,0,,,
1891,0,3.0,,
1892,3,0.0,2.0,
1893,3,2.0,0.0,
1894,3,,,
1898,3,0.0,,
1900,3,,,
1901,0,3.0,,
1902,3,2.0,1.0,
1903,1,,,
1904,3,,,
1905,1,,,
1906,3,,,
1907,0,,,
1910,3,,,
1912,0,1.0,2.0,
1914,0,2.0,3.0,
1915,1,3.0,2.0,
1918,3,0.0,,
1919,3,,,
1920,0,3.0,1.0,
1921,0,,,
1924,0,3.0,1.0,
1926,0,,,
1927,3,0.0,,
1929,0,1.0,2.0,
1930,3,,,
1931,0,,,
1933,3,,,
1934,3,,,
1935,1,,,
1936,3,0.0,2.0,
1937,3,0.0,2.0,
1939,1,2.0,3.0,
1940,3,0.0,,
1941,1,3.0,2.0,
1942,0,,,
1943,3,,,
1944,1,,,
1945,0,1.0,2.0,
1946,0,2.0,1.0,
1947,0,,,
1948,1,,,
1950,0,1.0,3.0,
1951,3,0.0,,
1952,3,1.0,,
1953,3,0.0,1.0,
1954,3,0.0,2.0,
1955,3,,,
1956,3,0.0,,
1957,2,,,
1959,3,0.0,,
1961,0,,,
1962,0,1.0,,
1964,3,,,
1965,3,,,
1966,0,,,
1967,3,1.0,2.0,
1968,3,0.0,1.0,
1969,0,,,
1970,1,3.0,2.0,
1971,3,,,
1972,1,2.0,3.0,
1973,1,0.0,,
1974,3,2.0,0.0,
1975,3,1.0,0.0,
1976,3,,,
1977,1,,,
1980,3,1.0,0.0,
1981,1,0.0,3.0,
1982,3,,,
1983,3,,,
1985,3,0.0,,
1986,3,0.0,,
1987,3,,,
1989,3,,,
1990,0,,,
1992,1,2.0,0.0,
1993,3,,,
1994,3,,,
1995,0,1.0,3.0,
1996,3,0.0,1.0,
1998,0,1.0,,
1999,3,1.0,,
2000,1,3.0,0.0,
2001,3,,,
2002,3,,,
2003,1,,,
2004,0,,,
2006,1,,,
2007,2,,,
2009,3,,,
2010,2,1.0,,
2011,3,0.0,1.0,
2012,1,,,
2013,0,1.0,3.0,
2014,0,,,
2015,3,1.0,,
2016,3,0.0,,
2017,3,1.0,,
2018,3,1.0,2.0,
2019,3,1.0,2.0,
2021,3,1.0,0.0,
2022,3,0.0,,
2023,3,,,
2024,3,,,
2025,3,0.0,,
2026,1,2.0,,
2027,3,,,
2028,3,,,
2029,3,2.0,0.0,
2031,3,,,
2034,0,,,
2035,0,1.0,,
2036,3,,,
2037,1,3.0,0.0,
2042,3,,,
2043,2,,,
2044,0,3.0,,
2045,3,0.0,,
2048,3,,,
2049,3,0.0,,
2051,3,,,
2052,1,2.0,0.0,
2053,3,,,
2054,3,,,
2055,1,0.0,2.0,
2058,3,0.0,,
2059,1,0.0,2.0,
2060,0,,,
2062,1,,,
2063,3,2.0,0.0,
2065,3,0.0,1.0,
2067,3,,,
2069,3,,,
2070,3,,,
2071,2,3.0,0.0,
2072,0,3.0,1.0,
2073,0,,,
2075,3,,,
2076,3,0.0,,
2077,3,,,
2079,3,,,
2080,1,,,
2082,1,0.0,2.0,
2083,3,0.0,,
2084,3,,,
2085,0,2.0,1.0,
2086,3,,,
2090,0,1.0,2.0,
2091,0,3.0,,
2093,3,0.0,,
2094,0,1.0,2.0,
2095,3,,,
2096,0,3.0,,
2097,0,,,
2098,3,0.0,,
2099,0,,,
2100,3,,,
2101,0,3.0,,
2103,3,,,
2106,3,,,
2107,3,0.0,,
2108,0,3.0,,
2109,0,1.0,2.0,
2111,1,3.0,0.0,
2112,3,2.0,0.0,
2114,3,,,
2115,0,3.0,1.0,
2116,3,2.0,0.0,
2117,0,,,
2119,3,,,
2120,0,3.0,,
2121,0,,,
2122,1,,,
2123,0,2.0,1.0,
2124,3,,,
2125,3,0.0,,
2127,3,0.0,,
2128,3,0.0,,
2129,0,1.0,3.0,
2130,3,0.0,,
2131,0,3.0,,
2132,0,3.0,2.0,
2133,3,0.0,,
2134,3,0.0,1.0,
2135,0,2.0,1.0,
2136,3,0.0,,
2137,3,,,
2138,3,,,
2139,0,1.0,3.0,
2140,0,2.0,,
2141,3,0.0,2.0,
2142,3,,,
2143,0,3.0,,
2144,2,1.0,0.0,
2145,0,3.0,,
2147,0,,,
2148,0,,,
2149,0,,,
2150,0,1.0,3.0,
2151,1,,,
2152,3,0.0,1.0,
2154,1,0.0,2.0,
2155,0,,,
2156,0,3.0,1.0,
2157,3,,,
2158,0,2.0,,
2159,0,,,
2160,1,2.0,3.0,
2161,3,1.0,,
2162,2,,,
2163,3,,,
2164,1,2.0,3.0,
2165,0,,,
2166,1,0.0,,
2167,0,1.0,,
2168,0,1.0,,
2169,3,,,
2170,1,,,
2171,0,,,
2172,3,0.0,,
2173,3,,,
2174,3,,,
2175,1,2.0,0.0,
2176,1,,,
2177,3,0.0,1.0,
2178,3,0.0,,
2179,0,3.0,,
2180,0,,,
2181,0,1.0,,
2182,0,,,
2184,2,0.0,,
2185,0,3.0,1.0,
2186,0,1.0,,
2187,0,3.0,1.0,
2188,0,,,
2189,0,,,
2190,3,0.0,1.0,
2191,0,,,
2192,0,,,
2194,3,0.0,,
2195,0,,,
2196,0,,,
2198,3,2.0,0.0,
2199,3,,,
2200,0,2.0,1.0,
2201,3,,,
2202,3,,,
2203,0,3.0,1.0,
2205,0,1.0,3.0,
2206,3,1.0,,
2207,3,2.0,1.0,
2208,0,,,
2209,0,3.0,,
2210,3,0.0,,
2212,3,0.0,,
2213,3,,,
2214,3,0.0,1.0,
2215,3,,,
2216,0,,,
2217,0,1.0,2.0,
2219,0,,,
2220,3,1.0,,
2221,0,2.0,1.0,
2223,0,1.0,,
2224,3,1.0,0.0,
2225,3,0.0,,
2226,3,2.0,1.0,
2227,0,,,
2228,0,3.0,2.0,
2229,1,,,
2231,3,,,
2235,0,,,
2236,3,0.0,,
2237,3,,,
2239,2,,,
2240,0,,,
2241,0,2.0,1.0,
2242,0,,,
2243,1,3.0,,
2244,1,,,
2245,0,,,
2246,0,2.0,1.0,
2249,3,0.0,,
2250,0,,,
2251,0,1.0,2.0,
2252,3,1.0,0.0,
2254,3,1.0,,
2255,0,3.0,,
2256,3,0.0,,
2257,0,,,
2260,3,0.0,,
2261,0,1.0,2.0,
2262,0,,,
2264,0,2.0,3.0,
2265,0,1.0,,
2266,3,,,
2267,0,3.0,1.0,
2268,0,1.0,2.0,
2269,1,,,
2270,1,,,
2273,3,,,
2274,1,,,
2275,0,,,
2277,3,0.0,,
2278,0,1.0,2.0,
2279,0,1.0,2.0,
2280,0,1.0,3.0,
2281,0,2.0,1.0,
2282,1,,,
2283,1,0.0,3.0,
2284,3,,,
2285,0,3.0,,
2286,0,3.0,1.0,
2287,0,,,
2288,3,,,
2289,3,,,
2290,3,0.0,,
2291,3,,,
2292,0,1.0,2.0,
2293,0,3.0,,
2294,3,,,
2296,3,,,
2297,0,1.0,,
2298,0,,,
2299,1,0.0,,
2301,0,3.0,1.0,
2302,0,3.0,,
2304,0,3.0,1.0,
2305,0,,,
2306,0,3.0,,
2307,0,,,
2308,3,,,
2309,1,0.0,2.0,
2310,0,,,
2311,1,0.0,3.0,
2312,0,,,
2313,0,,,
2315,0,3.0,,
2316,0,,,
2318,0,,,
2319,3,,,
2321,0,,,
2323,1,,,
2326,3,0.0,,
2327,0,3.0,2.0,
2328,0,,,
2329,0,3.0,,
2330,3,0.0,,
2331,0,1.0,2.0,
2332,3,,,
2334,3,,,
2335,1,3.0,2.0,
2336,3,,,
2337,0,3.0,,
2338,0,3.0,1.0,
2339,3,,,
2340,3,,,
2341,1,3.0,0.0,
2342,3,0.0,,
2343,3,2.0,1.0,
2344,3,1.0,,
2345,3,,,
2346,3,,,
2347,3,2.0,,
2349,3,1.0,,
2350,0,,,
2351,3,0.0,1.0,
2352,0,3.0,,
2353,0,3.0,,
2354,3,0.0,,
2355,0,3.0,,
2359,0,3.0,,
2360,0,,,
2361,3,,,
2362,1,3.0,2.0,
2363,0,,,
2364,0,,,
2365,0,2.0,1.0,
2366,0,3.0,1.0,
2367,3,0.0,,
2368,2,0.0,1.0,
2370,1,2.0,0.0,
2371,3,,,
2372,0,,,
2374,1,,,
2375,0,,,
2376,3,2.0,1.0,
2377,0,3.0,,
2378,3,,,
2379,0,1.0,,
2380,3,1.0,2.0,
2381,2,,,
2382,1,2.0,,
2383,0,2.0,3.0,
2385,3,,,
2387,1,,,
2388,0,1.0,2.0,
2389,3,0.0,,
2390,0,,,
2391,3,0.0,,
2392,0,,,
2393,0,2.0,3.0,
2394,3,,,
2395,0,,,
2396,0,1.0,3.0,
2397,1,0.0,,
2399,0,,,
2400,3,1.0,0.0,
2401,3,0.0,2.0,
2402,3,,,
2403,0,3.0,1.0,
2404,3,0.0,,
2405,1,,,
2406,0,3.0,2.0,
2407,3,,,
2408,1,,,
2409,0,3.0,,
2410,0,,,
2411,0,2.0,1.0,
2412,2,1.0,,
2413,3,,,
2414,0,,,
2415,3,0.0,1.0,
2416,0,,,
2418,0,2.0,1.0,
2419,3,,,
2420,3,1.0,,
2422,0,1.0,3.0,
2423,0,3.0,1.0,
2426,0,,,
2427,0,,,
2429,1,0.0,2.0,
2430,3,,,
2431,0,2.0,1.0,
2432,3,2.0,0.0,
2433,3,0.0,,
2434,3,1.0,,
2436,0,1.0,3.0,
2437,3,0.0,1.0,
2438,0,1.0,2.0,
2439,0,,,
2440,1,2.0,0.0,
2441,0,1.0,,
2442,0,,,
2443,3,,,
2444,3,1.0,0.0,
2445,1,3.0,0.0,
2446,0,1.0,,
2447,0,1.0,3.0,
2448,3,,,
2451,3,0.0,1.0,
2452,0,,,
2454,3,1.0,0.0,
2455,3,0.0,,
2456,0,3.0,,
2457,3,2.0,,
2458,3,1.0,2.0,
2459,0,,,
2460,0,3.0,2.0,
2461,3,,,
2462,2,1.0,0.0,
2463,1,3.0,2.0,
2464,3,,,
2465,1,,,
2466,3,,,
2467,0,,,
2468,3,,,
2469,0,,,
2470,3,,,
2471,3,0.0,,
2472,0,3.0,,
2474,0,,,
2475,3,,,
2476,1,,,
2477,0,,,
2478,2,3.0,0.0,
2479,0,1.0,,
2480,3,,,
2481,0,,,
2482,0,3.0,1.0,
2483,2,,,
2484,3,0.0,1.0,
2485,0,2.0,1.0,
2486,0,3.0,,
2487,3,0.0,,
2488,0,3.0,2.0,
2489,3,1.0,2.0,
2490,0,,,
2491,0,3.0,,
2492,0,,,
2493,3,,,
2494,0,3.0,2.0,
2495,0,3.0,,
2496,0,,,
2498,0,3.0,,
2499,0,3.0,2.0,
2500,1,,,
2501,3,,,
2502,0,,,
2503,0,,,
2506,0,,,
2507,0,,,
2508,0,,,
2509,0,,,
2510,0,2.0,1.0,
2511,3,,,
2512,0,,,
2514,0,,,
2515,3,,,
2517,0,,,
2519,1,,,
2520,1,2.0,,
2521,1,3.0,0.0,
2522,0,1.0,,
2523,0,,,
2524,3,,,
2525,3,1.0,0.0,
2527,1,,,
2528,3,,,
2531,3,,,
2532,0,3.0,1.0,
2533,3,0.0,,
2534,3,,,
2535,0,1.0,2.0,
2536,1,,,
2537,3,,,
2538,0,1.0,2.0,
2539,3,0.0,,
2540,3,1.0,,
2541,1,,,
2542,2,3.0,0.0,
2543,0,,,
2544,0,,,
2545,3,,,
2547,2,,,
2548,3,,,
2549,3,2.0,0.0,
2551,3,,,
2552,0,,,
2553,0,,,
2554,3,,,
2555,3,,,
2556,3,1.0,2.0,
2557,0,,,
2558,0,1.0,2.0,
2559,0,,,
2560,1,,,
2561,0,3.0,2.0,
2562,3,,,
2563,0,1.0,3.0,
2564,3,,,
2566,3,,,
2567,0,,,
2568,0,3.0,,
2569,3,0.0,,
2571,0,,,
2572,3,,,
2573,0,,,
2574,0,3.0,,
2575,0,3.0,2.0,
2576,0,2.0,1.0,
2577,0,2.0,1.0,
2579,3,,,
2580,0,,,
2581,0,3.0,1.0,
2582,0,2.0,1.0,
2584,0,1.0,2.0,
2585,0,,,
2586,0,3.0,,
2587,2,0.0,1.0,
2588,3,,,
2589,0,3.0,1.0,
2590,3,0.0,,
2591,3,0.0,,
2592,0,3.0,,
2593,0,,,
2594,3,0.0,1.0,
2595,3,0.0,,
2596,0,1.0,2.0,
2597,0,1.0,3.0,
2598,3,,,
2599,0,3.0,2.0,
2600,0,2.0,1.0,
2601,0,3.0,1.0,
2602,3,1.0,,
2603,3,,,
2604,0,,,
2605,0,1.0,2.0,
2606,3,,,
2607,0,3.0,,
2609,0,3.0,1.0,
2610,2,1.0,3.0,
2611,0,,,
2612,0,,,
2613,3,0.0,1.0,
2614,0,,,
2615,0,,,
2616,0,,,
2617,0,3.0,,
2618,0,1.0,3.0,
2619,3,2.0,0.0,
2621,0,1.0,,
2623,3,2.0,0.0,
2624,3,2.0,1.0,
2625,0,,,
2626,0,3.0,,
2627,3,0.0,,
2628,3,0.0,,
2629,3,0.0,,
2630,1,,,
2631,3,,,
2633,0,3.0,,
2634,3,0.0,,
2635,3,,,
2636,1,3.0,2.0,
2637,0,3.0,2.0,
2638,0,,,
2639,2,,,
2641,0,3.0,,
2642,0,,,
2643,1,0.0,3.0,
2644,0,,,
2645,3,,,
2646,3,,,
2647,3,0.0,,
2650,0,3.0,,
2651,0,,,
2652,1,,,
2653,0,1.0,3.0,
2654,3,0.0,,
2655,3,,,
2656,0,,,
2657,0,,,
2659,0,,,
2660,3,,,
2661,3,,,
2662,3,1.0,,
2663,3,0.0,,
2664,0,1.0,3.0,
2665,1,0.0,2.0,
2666,1,0.0,3.0,
2668,1,,,
2669,2,,,
2670,0,3.0,1.0,
2672,3,0.0,,
2673,0,2.0,,
2674,3,,,
2675,0,3.0,2.0,
2676,3,,,
2677,0,3.0,1.0,
2678,3,0.0,,
2680,0,,,
2681,0,3.0,,
2682,0,,,
2683,0,,,
2684,0,,,
2685,0,,,
2686,0,3.0,1.0,
2687,0,,,
2688,3,0.0,,
2689,0,,,
2690,3,0.0,,
2691,3,,,
2692,0,3.0,1.0,
2693,3,,,
2694,0,,,
2695,0,,,
2696,0,3.0,1.0,
2697,3,,,
2698,3,0.0,,
2699,0,3.0,,
2700,3,,,
2702,3,0.0,1.0,
2704,0,,,
2705,3,0.0,,
2706,0,,,
2707,1,,,
2708,0,,,
2709,0,3.0,,
2711,0,,,
2712,0,3.0,,
2713,0,3.0,1.0,
2714,3,,,
2715,1,,,
2716,0,1.0,3.0,
2717,0,,,
2718,0,,,
2719,3,2.0,,
2720,3,0.0,,
2721,1,0.0,,
2722,3,,,
2723,3,0.0,1.0,
2724,0,,,
2725,0,,,
2726,1,0.0,,
2727,1,3.0,2.0,
2728,0,,,
2729,3,,,
2730,1,0.0,3.0,
2731,1,0.0,3.0,
2732,0,1.0,,
2733,0,,,
2734,3,1.0,,
2735,0,,,
2736,0,3.0,2.0,
2737,0,,,
2738,0,,,
2740,3,,,
2741,3,,,
2742,3,0.0,,
2744,3,,,
2745,3,0.0,,
2746,3,0.0,,
2747,3,,,
2749,3,0.0,,
2750,1,0.0,3.0,
2751,3,,,
2752,3,,,
2753,3,2.0,0.0,
2754,3,1.0,,
2756,0,,,
2757,0,1.0,,
2758,0,1.0,2.0,
2759,0,3.0,,
2760,0,,,
2761,3,0.0,,
2763,2,,,
2764,3,,,
2765,0,1.0,3.0,
2766,0,3.0,2.0,
2767,0,3.0,,
2769,0,3.0,1.0,
2770,3,1.0,0.0,
2771,0,,,
2772,3,2.0,0.0,
2773,3,0.0,1.0,
2774,0,,,
2776,3,1.0,,
2777,0,,,
2778,0,,,
2779,0,3.0,1.0,
2781,1,,,
2782,3,0.0,,
2783,0,1.0,,
2784,3,0.0,,
2785,0,3.0,1.0,
2786,0,1.0,,
2787,0,3.0,2.0,
2788,3,0.0,2.0,
2790,0,3.0,,
2791,0,3.0,1.0,
2792,0,,,
2793,0,1.0,,
2794,0,,,
2795,0,,,
2796,3,,,
2797,0,1.0,3.0,
2798,3,,,
2799,2,0.0,,
2800,0,,,
2803,0,2.0,1.0,
2804,1,,,
2805,3,2.0,0.0,
2806,3,0.0,,
2807,3,,,
2808,0,2.0,1.0,
2810,1,,,
2812,0,3.0,1.0,
2813,3,0.0,,
2814,0,,,
2815,3,1.0,0.0,
2816,0,,,
2817,3,0.0,,
2819,1,,,
2820,0,2.0,3.0,
2821,3,0.0,,
2822,0,,,
2824,3,,,
2825,3,0.0,,
2827,0,3.0,2.0,
2828,0,,,
2829,0,1.0,2.0,
2831,0,,,
2832,3,,,
2833,0,3.0,,
2834,0,,,
2835,0,,,
2836,1,,,
2837,0,3.0,1.0,
2838,1,,,
2839,0,3.0,1.0,
2840,0,,,
2843,3,0.0,,
2844,0,3.0,,
2845,0,,,
2846,0,,,
2847,0,,,
2848,0,1.0,2.0,
2849,0,,,
2850,3,1.0,2.0,
2851,3,0.0,1.0,
2852,2,,,
2853,0,3.0,,
2854,3,,,
2855,1,,,
2856,1,2.0,3.0,
2857,1,,,
2858,1,,,
2859,0,2.0,,
2860,0,3.0,,
2861,0,,,
2862,0,2.0,3.0,
2863,3,,,
2865,0,3.0,,
2866,0,,,
2867,0,1.0,3.0,
2868,3,0.0,,
2869,0,1.0,3.0,
2870,0,3.0,,
2871,3,,,
2872,3,,,
2873,0,,,
2874,0,,,
2875,0,,,
2876,3,,,
2878,3,2.0,0.0,
2879,0,,,
2882,0,,,
2883,3,,,
2884,0,,,
2886,0,3.0,1.0,
2887,0,,,
2888,0,,,
2889,3,,,
2890,0,,,
2891,3,1.0,,
2892,0,3.0,1.0,
2893,3,,,
2894,0,1.0,2.0,
2895,0,,,
2897,0,,,
2898,1,2.0,3.0,
2899,0,1.0,3.0,
2902,0,3.0,,
2903,0,3.0,1.0,
2904,0,,,
2905,0,3.0,2.0,
2906,3,,,
2907,3,0.0,,
2908,3,0.0,,
2909,0,3.0,2.0,
2910,0,1.0,,
2911,0,,,
2912,3,,,
2913,0,3.0,2.0,
2914,3,1.0,2.0,
2915,0,,,
2916,0,,,
2917,3,,,
2919,1,3.0,,
2920,1,0.0,,
2921,0,,,
2922,0,,,
2923,3,1.0,,
2924,3,0.0,1.0,
2925,0,,,
2927,1,2.0,,
2929,3,0.0,,
2930,3,1.0,0.0,
2931,0,,,
2932,0,,,
2933,0,,,
2934,0,1.0,2.0,
2935,3,0.0,,
2936,1,2.0,3.0,
2937,0,,,
2938,3,0.0,,
2939,0,,,
2940,3,0.0,,
2941,3,1.0,,
2942,0,,,
2943,3,1.0,0.0,
2944,3,,,
2945,0,,,
2946,0,1.0,,
2947,0,3.0,,
2948,0,,,
2949,3,0.0,1.0,
2950,1,2.0,0.0,
2951,1,2.0,3.0,
2953,0,1.0,3.0,
2954,0,,,
2955,0,3.0,,
2956,3,0.0,,
2957,0,,,
2958,3,,,
2959,0,,,
2960,3,,,
2961,3,0.0,,
2962,3,2.0,0.0,
2963,0,,,
2964,0,,,
2965,3,,,
2966,0,,,
2967,0,1.0,2.0,
2968,0,,,
2969,3,,,
2970,0,,,
2971,0,3.0,2.0,
2972,3,,,
2973,0,3.0,,
2974,3,1.0,0.0,
2975,0,3.0,,
2976,3,,,
2977,0,3.0,,
2979,0,,,
2981,0,3.0,1.0,
2982,3,1.0,2.0,
2983,3,0.0,,
2984,0,,,
2985,3,0.0,1.0,
2986,3,,,
2987,1,3.0,,
2988,1,0.0,,
2990,0,,,
2991,3,1.0,,
2992,1,,,
2993,1,,,
2994,3,1.0,0.0,
2995,3,,,
2996,1,,,
2997,3,,,
2998,0,,,
2999,3,,,
3000,1,,,
3002,2,0.0,1.0,
3003,3,,,
3004,3,,,
3005,0,,,
3007,3,0.0,,
3008,3,,,
3009,0,,,
3010,3,1.0,0.0,
3011,3,0.0,1.0,
3012,1,0.0,3.0,
3013,3,,,
3014,1,3.0,,
3015,3,,,
3016,0,3.0,,
3017,3,,,
3018,1,,,
3019,3,,,
3021,3,,,
3022,0,3.0,1.0,
3023,3,,,
3024,2,1.0,3.0,
3025,3,,,
3028,3,,,
3029,0,1.0,3.0,
3031,3,,,
3032,3,,,
3033,2,0.0,,
3034,1,,,
3035,1,3.0,0.0,
3036,0,,,
3037,0,3.0,,
3039,2,,,
3040,0,3.0,,
3041,0,1.0,3.0,
3042,3,,,
3043,0,,,
3044,0,,,
3045,3,0.0,,
3046,0,3.0,,
3047,3,,,
3048,1,0.0,2.0,
3049,3,,,
3050,3,,,
3051,0,3.0,,
3052,3,,,
3054,1,,,
3055,3,0.0,,
3056,3,,,
3057,0,,,
3058,1,0.0,3.0,
3059,0,3.0,,
3060,0,3.0,,
3061,0,3.0,,
3062,0,,,
3063,0,3.0,,
3064,3,,,
3065,0,1.0,2.0,
3066,0,3.0,,
3067,0,2.0,1.0,
3068,3,0.0,,
3069,0,3.0,,
3070,0,,,
3071,3,0.0,,
3072,0,,,
3073,0,2.0,3.0,
3074,0,3.0,1.0,
3075,3,1.0,,
3076,3,,,
3077,3,,,
3078,3,,,
3079,3,0.0,,
3080,3,,,
3082,3,0.0,1.0,
3083,0,2.0,,
3085,1,0.0,,
3086,0,,,
3087,0,,,
3088,0,,,
3089,0,,,
3090,0,3.0,,
3091,3,,,
3092,3,1.0,0.0,
3093,0,,,
3094,0,3.0,,
3095,0,1.0,2.0,
3096,3,0.0,1.0,
3097,1,,,
3098,0,,,
3099,3,,,
3100,0,,,
3101,3,0.0,,
3102,3,0.0,,
3103,3,0.0,1.0,
3104,0,,,
3105,3,1.0,2.0,
3106,1,,,
3107,0,,,
3108,3,,,
3111,0,,,
3112,0,,,
3113,3,,,
3114,0,1.0,,
3116,0,,,
3117,2,,,
3118,3,0.0,1.0,
3120,0,3.0,,
3121,0,,,
3122,3,,,
3123,3,0.0,1.0,
3124,0,3.0,,
3125,0,1.0,3.0,
3127,0,,,
3128,0,3.0,,
3129,3,1.0,0.0,
3131,3,,,
3132,0,,,
3133,0,,,
3134,0,,,
3135,3,,,
3136,0,,,
3138,1,3.0,0.0,
3139,3,1.0,0.0,
3140,3,1.0,,
3141,1,,,
3142,0,3.0,,
3143,3,1.0,,
3144,3,0.0,,
3145,3,,,
3146,3,1.0,2.0,
3147,3,1.0,2.0,
3150,0,,,
3151,1,,,
3152,3,0.0,,
3154,3,0.0,,
3155,3,1.0,0.0,
3156,3,,,
3157,0,3.0,,
3158,1,0.0,2.0,
3159,0,,,
3160,3,,,
3161,3,0.0,,
3163,0,,,
3164,3,,,
3165,3,,,
3166,3,,,
3167,0,1.0,3.0,
3168,3,,,
3169,0,1.0,2.0,
3170,3,0.0,,
3171,3,1.0,0.0,
3172,1,,,
