,0,1,2,3
1,Write-In cells: 915,,,
2,Overvote cells: 225,,,
3,BENNY LEE: 0,,,
4,CHRIS CROW: 1,,,
5,DARLENE DAEVU: 2,,,
6,JUSTIN HUTCHISON: 3,,,
14056,3,2.0,0.0,
14057,2,1.0,0.0,
14058,0,2.0,1.0,
14059,0,2.0,1.0,
14060,0,,,
14061,1,,,
14062,0,,,
14063,1,3.0,2.0,
14064,1,,,
14065,0,,,
14066,0,3.0,2.0,
14067,0,3.0,1.0,
14069,1,,,
14070,1,,,
14071,0,2.0,1.0,
14073,0,3.0,1.0,
14074,1,0.0,3.0,
14076,1,2.0,3.0,
14077,2,0.0,1.0,
14078,3,1.0,2.0,
14080,0,3.0,2.0,
14081,1,0.0,3.0,
14082,1,2.0,3.0,
14085,2,0.0,1.0,
14086,0,1.0,3.0,
14087,1,3.0,2.0,
14088,0,,,
14089,2,3.0,0.0,
14090,3,0.0,1.0,
14091,2,,,
14092,2,,,
14093,3,2.0,0.0,
14094,0,3.0,1.0,
14095,1,3.0,2.0,
14096,0,3.0,2.0,
14097,1,2.0,0.0,
14099,1,,,
14100,1,,,
14101,1,,,
14102,3,2.0,0.0,
14103,1,3.0,2.0,
14104,0,2.0,3.0,
14105,0,,,
14106,0,,,
14107,0,,,
14108,0,,,
14109,2,1.0,0.0,
14111,2,0.0,1.0,
14112,2,3.0,,
14113,2,,,
14114,0,3.0,1.0,
14115,2,1.0,0.0,
14116,0,1.0,2.0,
14117,2,0.0,1.0,
14119,0,,,
14120,3,0.0,,
14121,1,0.0,2.0,
14122,0,1.0,,
14123,3,1.0,2.0,
14125,1,,,
14126,0,1.0,2.0,
14127,0,2.0,3.0,
14128,0,2.0,1.0,
14129,0,2.0,3.0,
14130,0,2.0,3.0,
14131,0,2.0,3.0,
14132,0,,,
14133,0,,,
14134,3,2.0,1.0,
14140,0,3.0,1.0,
14141,3,0.0,2.0,
14142,0,3.0,1.0,
14143,0,,,
14144,0,,,
14145,0,,,
14146,0,2.0,1.0,
14147,0,2.0,1.0,
14151,0,,,
14152,0,,,
14153,0,,,
14154,1,,,
14155,0,2.0,1.0,
14156,3,1.0,0.0,
14157,0,2.0,3.0,
14160,0,2.0,3.0,
14161,0,3.0,1.0,
14162,0,,,
14163,0,,,
14165,1,,,
14166,0,2.0,,
14167,0,2.0,3.0,
14169,2,0.0,1.0,
14170,0,1.0,3.0,
14171,3,,,
14174,0,2.0,1.0,
14175,0,3.0,1.0,
14176,0,3.0,1.0,
14177,3,1.0,2.0,
14179,2,0.0,1.0,
14180,0,2.0,1.0,
14181,0,2.0,1.0,
14182,1,3.0,2.0,
14183,0,1.0,2.0,
14184,0,1.0,2.0,
14185,0,,,
14186,3,0.0,,
14187,0,1.0,2.0,
14188,1,0.0,3.0,
14189,0,,,
14190,0,2.0,1.0,
14191,2,1.0,3.0,
14192,1,2.0,0.0,
14195,1,2.0,3.0,
14196,0,3.0,2.0,
14197,0,3.0,1.0,
14200,1,2.0,0.0,
14202,3,,,
14203,2,3.0,1.0,
14204,0,,,
14205,0,,,
14206,0,,,
14207,0,,,
14208,0,,,
14211,0,3.0,,
14212,0,2.0,1.0,
14213,0,3.0,2.0,
14214,1,0.0,2.0,
14215,2,3.0,1.0,
14218,0,3.0,2.0,
14219,1,2.0,3.0,
14221,0,1.0,2.0,
14222,0,1.0,,
14223,2,,,
14224,3,0.0,,
14225,1,2.0,0.0,
14226,2,,,
14227,0,2.0,1.0,
14228,0,2.0,1.0,
14229,0,2.0,1.0,
14230,0,2.0,1.0,
14231,1,2.0,,
14232,1,,,
14233,0,3.0,2.0,
14234,0,3.0,2.0,
14236,3,2.0,1.0,
14237,1,3.0,2.0,
14238,0,3.0,2.0,
14239,0,1.0,,
14240,2,3.0,1.0,
14241,2,1.0,0.0,
14242,2,1.0,0.0,
14243,3,1.0,2.0,
14244,3,1.0,2.0,
14245,0,3.0,2.0,
14247,0,3.0,,
14248,3,1.0,,
14249,1,2.0,3.0,
14250,2,,,
14251,0,,,
14253,2,1.0,3.0,
14264,0,2.0,3.0,
14265,1,,,
14266,3,1.0,0.0,
14267,0,2.0,1.0,
14268,0,3.0,2.0,
14269,2,3.0,0.0,
14270,1,2.0,0.0,
14271,1,,,
14272,1,3.0,0.0,
14273,3,0.0,1.0,
14274,0,,,
14275,1,2.0,0.0,
14276,0,3.0,2.0,
14277,1,0.0,3.0,
14279,3,1.0,,
14280,0,2.0,3.0,
14281,2,3.0,1.0,
14282,0,,,
14286,0,1.0,2.0,
14287,0,1.0,,
14288,2,0.0,3.0,
14289,0,3.0,1.0,
14290,2,,,
14291,0,,,
14292,2,3.0,1.0,
14293,3,2.0,0.0,
14294,3,2.0,0.0,
14295,0,,,
14296,2,0.0,1.0,
14299,3,,,
14300,3,,,
14301,3,,,
14302,3,,,
14303,1,2.0,0.0,
14304,0,,,
14305,0,2.0,1.0,
14306,3,0.0,1.0,
14308,2,0.0,,
14309,2,1.0,0.0,
14310,0,2.0,3.0,
14311,0,3.0,,
14312,0,,,
14313,0,,,
14314,0,,,
14315,0,,,
14316,1,3.0,,
14317,1,,,
14318,0,2.0,3.0,
14319,0,3.0,2.0,
14320,1,3.0,2.0,
14321,1,2.0,3.0,
14322,1,0.0,2.0,
14323,1,2.0,0.0,
14324,0,1.0,3.0,
14325,3,,,
14326,1,,,
14327,0,3.0,1.0,
14328,0,,,
14329,0,,,
14330,2,0.0,,
14331,3,1.0,2.0,
14332,0,,,
14334,1,2.0,3.0,
14335,3,,,
14336,3,0.0,1.0,
14337,2,3.0,1.0,
14338,2,1.0,0.0,
14339,0,2.0,3.0,
14340,0,1.0,2.0,
14341,1,0.0,,
14342,1,3.0,2.0,
14343,2,,,
14344,0,,,
14345,3,2.0,1.0,
14346,2,,,
14347,1,,,
14348,1,0.0,3.0,
14349,2,3.0,0.0,
14350,0,2.0,1.0,
14351,1,3.0,2.0,
14352,1,2.0,0.0,
14353,2,1.0,0.0,
14354,2,,,
14355,2,1.0,0.0,
14356,2,1.0,0.0,
14357,0,1.0,3.0,
14358,2,1.0,0.0,
14359,2,3.0,0.0,
14360,0,,,
14361,3,,,
14362,2,3.0,1.0,
14363,0,2.0,,
14364,0,2.0,,
14365,0,3.0,,
14366,0,,,
14368,0,1.0,2.0,
14369,3,2.0,1.0,
14370,3,2.0,1.0,
14371,3,1.0,2.0,
14372,1,,,
14373,1,0.0,2.0,
14374,2,,,
14375,0,,,
14376,3,2.0,0.0,
14377,0,,,
14378,0,,,
14379,1,2.0,3.0,
14380,0,1.0,3.0,
14381,3,1.0,2.0,
14382,1,3.0,2.0,
14383,2,,,
14384,2,,,
14385,2,,,
14386,2,,,
14387,1,3.0,2.0,
14388,0,2.0,1.0,
14389,0,2.0,1.0,
14390,2,,,
14391,3,1.0,,
14392,3,2.0,1.0,
14393,2,0.0,3.0,
14394,0,2.0,,
14395,3,2.0,0.0,
14396,0,,,
14397,0,,,
14398,0,,,
14399,0,,,
14400,1,3.0,0.0,
14401,0,,,
14402,0,,,
14403,0,,,
14404,0,,,
14405,0,,,
14406,2,1.0,0.0,
14407,0,2.0,1.0,
14408,0,2.0,1.0,
14409,0,1.0,3.0,
14413,3,2.0,1.0,
14414,2,3.0,,
14415,0,1.0,2.0,
14416,2,0.0,1.0,
14417,2,0.0,1.0,
14418,2,0.0,1.0,
14419,2,3.0,1.0,
14420,3,2.0,1.0,
14421,3,1.0,0.0,
14422,1,0.0,2.0,
14423,2,3.0,1.0,
14424,1,0.0,2.0,
14427,1,,,
14428,0,,,
14429,0,,,
14430,0,,,
14431,3,,,
14432,0,1.0,2.0,
14433,0,1.0,2.0,
14434,0,1.0,2.0,
14435,0,1.0,2.0,
14436,2,1.0,0.0,
14437,2,1.0,0.0,
14438,1,2.0,0.0,
14439,1,2.0,3.0,
14440,1,2.0,3.0,
14441,1,3.0,2.0,
14442,3,0.0,,
14443,0,1.0,,
14444,3,2.0,0.0,
14445,2,1.0,,
14446,0,3.0,2.0,
14447,0,2.0,3.0,
14449,3,,,
14450,1,0.0,3.0,
14456,3,,,
14457,1,2.0,3.0,
14459,0,1.0,2.0,
14460,0,1.0,2.0,
14461,0,1.0,2.0,
14462,0,2.0,1.0,
14463,1,3.0,2.0,
14464,0,1.0,3.0,
14465,3,,,
14466,3,0.0,2.0,
14467,2,,,
14468,2,1.0,0.0,
14469,2,3.0,0.0,
14470,2,1.0,,
14471,3,,,
14472,2,0.0,3.0,
14473,1,2.0,0.0,
14474,2,3.0,1.0,
14475,2,,,
14476,0,3.0,2.0,
14477,0,3.0,2.0,
14478,0,3.0,2.0,
14479,0,2.0,1.0,
14481,2,1.0,3.0,
14482,2,1.0,0.0,
14483,0,3.0,1.0,
14484,0,3.0,2.0,
14485,0,,,
14486,2,0.0,,
14487,0,3.0,2.0,
14490,0,,,
14491,0,,,
14492,2,0.0,3.0,
14493,3,1.0,2.0,
14494,0,2.0,3.0,
14495,0,2.0,3.0,
14496,0,3.0,2.0,
14497,0,1.0,3.0,
14498,2,1.0,3.0,
14501,2,1.0,0.0,
14502,3,2.0,1.0,
14503,0,,,
14504,3,0.0,1.0,
14505,0,2.0,1.0,
14506,0,2.0,1.0,
14507,0,1.0,2.0,
14508,0,,,
14509,0,3.0,2.0,
14512,0,,,
14513,0,,,
14514,2,,,
14515,0,2.0,1.0,
14516,2,0.0,1.0,
14517,0,1.0,2.0,
14518,0,1.0,2.0,
14519,0,,,
14520,1,3.0,2.0,
14521,0,3.0,,
14522,0,3.0,,
14523,0,,,
14524,0,,,
14525,0,,,
14526,0,,,
14527,0,2.0,1.0,
14528,2,0.0,3.0,
14529,1,3.0,0.0,
14530,0,,,
14531,0,2.0,3.0,
14532,0,3.0,2.0,
14533,0,3.0,2.0,
14534,0,2.0,1.0,
14535,1,,,
14536,2,3.0,0.0,
14537,3,1.0,2.0,
14538,2,0.0,3.0,
14539,3,1.0,2.0,
14540,2,,,
14541,0,2.0,1.0,
14542,1,0.0,2.0,
14543,0,3.0,2.0,
14544,0,3.0,2.0,
14545,0,2.0,3.0,
14546,0,2.0,,
14547,2,1.0,0.0,
14548,2,0.0,,
14549,0,3.0,1.0,
14553,0,3.0,,
14554,0,1.0,3.0,
14555,0,3.0,2.0,
14556,2,1.0,0.0,
14557,0,3.0,2.0,
14558,0,2.0,,
14559,0,2.0,1.0,
14560,1,3.0,0.0,
14561,1,3.0,2.0,
14562,0,3.0,1.0,
14564,1,2.0,3.0,
14565,2,,,
14566,2,0.0,1.0,
14567,0,2.0,1.0,
14570,3,,,
14571,1,0.0,3.0,
14572,1,0.0,3.0,
14573,1,0.0,3.0,
14575,3,,,
14576,0,3.0,1.0,
14577,0,3.0,1.0,
14578,1,0.0,3.0,
14579,2,0.0,1.0,
14581,2,0.0,1.0,
14582,0,,,
14583,0,1.0,2.0,
14584,1,0.0,2.0,
14587,3,2.0,1.0,
14588,0,,,
14589,2,1.0,3.0,
14590,1,0.0,2.0,
14591,2,1.0,0.0,
14592,1,2.0,0.0,
14593,2,3.0,0.0,
14595,3,0.0,1.0,
14596,0,3.0,2.0,
14597,3,1.0,,
14598,3,0.0,1.0,
14599,2,,,
14601,1,,,
14602,3,0.0,2.0,
14603,0,1.0,2.0,
14604,2,0.0,3.0,
14605,0,1.0,,
14606,3,1.0,2.0,
14607,1,3.0,0.0,
14608,3,0.0,1.0,
14609,1,3.0,2.0,
14610,2,1.0,0.0,
14611,3,0.0,1.0,
14612,2,3.0,0.0,
14613,0,2.0,1.0,
14614,2,,,
14615,2,,,
14616,0,2.0,1.0,
14617,1,0.0,2.0,
14618,3,0.0,2.0,
14619,3,1.0,0.0,
14620,3,1.0,0.0,
14621,0,,,
14622,0,2.0,1.0,
14623,2,0.0,1.0,
14624,0,,,
14625,0,1.0,2.0,
14626,2,0.0,3.0,
14627,1,,,
14629,0,1.0,3.0,
14630,0,2.0,3.0,
14631,0,1.0,,
14632,1,2.0,3.0,
14633,1,3.0,0.0,
14634,1,0.0,2.0,
14635,2,0.0,1.0,
14636,2,0.0,1.0,
14637,0,,,
14638,0,3.0,2.0,
14639,0,1.0,3.0,
14640,3,0.0,1.0,
14641,1,0.0,2.0,
14642,1,0.0,2.0,
14643,2,1.0,,
14644,2,1.0,,
14645,1,2.0,3.0,
14646,1,2.0,3.0,
14647,0,2.0,3.0,
14648,0,3.0,1.0,
14649,0,2.0,1.0,
14650,0,1.0,2.0,
14651,0,2.0,1.0,
14652,0,,,
14653,3,1.0,0.0,
14654,0,3.0,2.0,
14655,0,1.0,3.0,
14656,0,1.0,3.0,
14657,2,1.0,0.0,
14658,1,3.0,2.0,
14659,3,0.0,2.0,
14660,2,3.0,1.0,
14661,0,,,
14662,0,,,
14663,1,3.0,0.0,
14664,2,,,
14665,0,,,
14666,0,,,
14668,1,,,
14669,0,1.0,2.0,
14670,3,2.0,1.0,
14671,3,1.0,2.0,
14673,2,3.0,0.0,
14674,0,2.0,3.0,
14675,1,3.0,,
14677,0,2.0,1.0,
14678,0,2.0,1.0,
14679,0,2.0,1.0,
14680,0,2.0,1.0,
14681,0,3.0,1.0,
14682,2,3.0,0.0,
14683,0,3.0,2.0,
14684,0,2.0,1.0,
14685,0,3.0,1.0,
14686,3,1.0,2.0,
14687,0,,,
14688,0,,,
14689,0,1.0,2.0,
14690,2,0.0,1.0,
14691,1,2.0,0.0,
14692,2,1.0,0.0,
14693,0,,,
14694,1,0.0,2.0,
14695,2,3.0,1.0,
14702,0,2.0,1.0,
14703,3,1.0,2.0,
14704,1,0.0,2.0,
14705,0,,,
14706,1,3.0,2.0,
14707,1,2.0,0.0,
14708,2,,,
14709,1,3.0,2.0,
14710,1,0.0,3.0,
14711,1,2.0,3.0,
14712,0,,,
14713,2,1.0,0.0,
14714,0,1.0,2.0,
14716,3,1.0,0.0,
14717,2,1.0,0.0,
14718,1,,,
14721,2,0.0,1.0,
14727,1,,,
14728,0,,,
14729,2,0.0,1.0,
14730,1,3.0,2.0,
14731,0,2.0,1.0,
14732,1,2.0,,
14733,2,3.0,1.0,
14736,0,2.0,3.0,
14737,0,3.0,,
14738,2,1.0,0.0,
14741,1,2.0,3.0,
14743,2,1.0,0.0,
14744,0,3.0,,
14745,1,0.0,3.0,
14746,2,0.0,1.0,
14747,2,0.0,1.0,
14748,2,3.0,0.0,
14749,0,3.0,2.0,
14750,0,,,
14751,0,,,
14752,1,2.0,3.0,
14753,3,,,
14754,1,3.0,2.0,
14755,0,1.0,3.0,
14756,0,1.0,3.0,
14757,0,3.0,2.0,
14758,0,,,
14759,1,3.0,2.0,
14760,0,,,
14761,0,,,
14763,3,1.0,2.0,
14764,3,1.0,2.0,
14765,3,1.0,2.0,
14766,0,1.0,3.0,
14772,3,0.0,1.0,
14773,0,2.0,1.0,
14774,0,2.0,1.0,
14775,0,2.0,1.0,
14776,0,2.0,1.0,
14777,2,3.0,,
14779,1,2.0,,
14780,3,0.0,,
14781,3,0.0,2.0,
14782,1,0.0,3.0,
14783,3,2.0,1.0,
14784,0,1.0,2.0,
14785,3,,,
14786,0,2.0,3.0,
14787,0,2.0,3.0,
14788,0,3.0,1.0,
14789,2,0.0,3.0,
14790,3,,,
14792,1,2.0,0.0,
14793,1,0.0,2.0,
14794,0,2.0,3.0,
14795,0,2.0,3.0,
14796,1,,,
14797,1,,,
14798,0,2.0,1.0,
14801,0,2.0,1.0,
14802,2,3.0,1.0,
14803,1,0.0,3.0,
14804,1,0.0,3.0,
14805,3,0.0,1.0,
14806,1,,,
14807,2,3.0,1.0,
14808,0,,,
14809,1,,,
14810,0,,,
14811,2,1.0,3.0,
14812,2,,,
14813,2,,,
14814,3,,,
14815,3,,,
14816,2,3.0,1.0,
14818,0,3.0,2.0,
14821,3,,,
14822,1,0.0,2.0,
14823,1,0.0,2.0,
14824,1,0.0,2.0,
14825,1,2.0,0.0,
14826,2,1.0,3.0,
14827,1,3.0,0.0,
14828,0,1.0,,
14829,2,,,
14830,1,0.0,,
14831,2,1.0,0.0,
14832,0,2.0,,
14833,2,0.0,3.0,
14834,1,3.0,0.0,
14835,1,,,
14836,0,,,
14837,0,,,
14838,0,,,
14839,0,2.0,,
14840,1,3.0,0.0,
14841,3,1.0,2.0,
14842,3,0.0,2.0,
14843,1,,,
14844,0,3.0,1.0,
14845,0,,,
14846,2,0.0,3.0,
14847,0,2.0,3.0,
14848,0,2.0,3.0,
14850,1,0.0,,
14855,1,,,
14857,2,,,
14858,1,,,
14859,1,0.0,,
14860,1,2.0,0.0,
14862,0,,,
14863,0,,,
14864,0,,,
14865,0,1.0,2.0,
14866,0,,,
14867,0,2.0,1.0,
14868,0,1.0,2.0,
14869,3,1.0,0.0,
14870,0,2.0,3.0,
14872,2,0.0,,
14873,3,1.0,2.0,
14874,2,0.0,1.0,
14875,0,2.0,3.0,
14877,3,,,
14878,0,1.0,,
14881,2,1.0,3.0,
14882,2,0.0,1.0,
14883,3,1.0,2.0,
14884,3,0.0,,
14885,2,1.0,0.0,
14886,2,1.0,0.0,
14887,2,0.0,1.0,
14888,2,,,
14889,2,3.0,1.0,
14891,2,3.0,1.0,
14892,1,2.0,0.0,
14893,2,,,
14894,2,0.0,3.0,
14895,3,,,
14896,3,,,
14897,0,2.0,,
14898,3,2.0,0.0,
14899,0,,,
14900,0,3.0,2.0,
14901,3,2.0,0.0,
14902,0,2.0,3.0,
14903,0,2.0,1.0,
14904,0,2.0,1.0,
14905,2,,,
14906,0,,,
14907,1,0.0,,
14908,0,1.0,3.0,
14909,3,0.0,2.0,
14910,3,0.0,,
14911,1,3.0,,
14912,3,2.0,0.0,
14913,0,2.0,,
14914,0,1.0,,
14915,3,1.0,2.0,
14916,1,3.0,0.0,
14917,1,3.0,,
14918,0,2.0,1.0,
14919,0,1.0,3.0,
14924,0,2.0,1.0,
14926,0,3.0,2.0,
14927,0,1.0,2.0,
14928,1,3.0,,
14929,1,3.0,0.0,
14930,0,,,
14931,0,,,
14932,0,,,
14933,2,0.0,3.0,
14934,1,2.0,0.0,
14935,0,,,
14937,2,,,
14938,2,0.0,1.0,
14939,2,,,
14940,0,,,
14941,1,0.0,2.0,
14943,0,1.0,3.0,
14944,0,2.0,,
14946,0,1.0,3.0,
14947,2,3.0,0.0,
14949,0,2.0,3.0,
14950,1,2.0,3.0,
14951,2,1.0,0.0,
14954,1,2.0,,
14955,2,0.0,3.0,
14956,1,0.0,,
14957,0,,,
14958,0,1.0,2.0,
14959,0,2.0,3.0,
14960,0,2.0,3.0,
14961,0,2.0,3.0,
14962,2,,,
14965,3,2.0,1.0,
14966,0,2.0,1.0,
14967,0,2.0,3.0,
14968,3,2.0,0.0,
14969,1,,,
14970,0,,,
14971,0,2.0,1.0,
14972,0,2.0,1.0,
14975,1,0.0,,
14976,1,0.0,,
14977,3,1.0,2.0,
14978,0,1.0,2.0,
14979,0,1.0,2.0,
14980,0,,,
14981,0,3.0,2.0,
14982,0,3.0,2.0,
14983,2,,,
14984,0,2.0,3.0,
14985,0,,,
14986,2,0.0,1.0,
14987,1,,,
14988,0,,,
14989,0,,,
14990,0,,,
14991,0,,,
14995,2,,,
14996,2,3.0,0.0,
14997,0,1.0,2.0,
14998,0,2.0,1.0,
14999,0,2.0,1.0,
15000,0,2.0,1.0,
15001,0,2.0,1.0,
15002,0,2.0,1.0,
15003,0,2.0,1.0,
15004,0,2.0,1.0,
15005,0,3.0,2.0,
15006,2,3.0,1.0,
15007,0,,,
15008,0,,,
15009,0,1.0,3.0,
15010,0,1.0,3.0,
15011,3,1.0,,
15012,1,2.0,,
15013,1,2.0,,
15014,1,3.0,2.0,
15016,3,2.0,1.0,
15017,1,0.0,,
15018,0,1.0,2.0,
15019,0,1.0,2.0,
15020,0,,,
15021,0,,,
15022,0,,,
15023,0,,,
15024,0,,,
15025,0,,,
15026,0,,,
15027,0,,,
15028,0,,,
15029,0,2.0,1.0,
15030,0,1.0,2.0,
15031,0,1.0,2.0,
15032,0,1.0,,
15033,0,1.0,2.0,
15035,1,0.0,3.0,
15036,0,2.0,3.0,
15037,2,3.0,,
15038,0,1.0,2.0,
15042,2,0.0,1.0,
15043,1,3.0,,
15047,2,3.0,1.0,
15048,0,1.0,2.0,
15049,1,0.0,2.0,
15050,0,2.0,,
15051,1,,,
15052,0,,,
15053,0,,,
15061,0,,,
15062,0,,,
15064,3,,,
15074,2,0.0,3.0,
15075,2,0.0,3.0,
15076,0,1.0,3.0,
15077,3,,,
15078,2,0.0,1.0,
15079,2,,,
15080,2,,,
15081,2,,,
15082,2,,,
15083,1,,,
15123,2,0.0,1.0,
15124,2,0.0,1.0,
15125,0,,,
15126,1,0.0,,
15127,3,1.0,2.0,
15128,0,2.0,1.0,
15129,0,2.0,1.0,
15133,3,,,
15134,3,2.0,0.0,
15135,0,1.0,3.0,
15136,0,2.0,3.0,
15138,0,2.0,1.0,
15139,2,,,
15140,0,2.0,1.0,
15142,0,2.0,,
15143,3,,,
15144,1,3.0,0.0,
15145,0,2.0,3.0,
15146,2,,,
15147,3,0.0,2.0,
15148,0,1.0,3.0,
15149,0,,,
15150,0,3.0,,
15151,2,,,
15152,2,,,
15153,2,,,
15154,2,0.0,3.0,
15155,0,2.0,1.0,
15157,0,2.0,1.0,
15158,0,2.0,1.0,
15159,0,2.0,1.0,
15160,0,2.0,1.0,
15161,2,,,
15165,0,,,
15166,0,1.0,2.0,
15167,0,2.0,1.0,
15168,0,2.0,1.0,
15169,1,2.0,0.0,
15170,0,,,
15171,2,1.0,0.0,
15172,0,,,
15173,2,3.0,1.0,
15174,0,2.0,1.0,
15175,1,2.0,,
15176,1,0.0,2.0,
15177,0,,,
15179,0,,,
15180,0,,,
15181,0,,,
15182,1,3.0,0.0,
15183,0,,,
15184,1,2.0,3.0,
15185,2,,,
15186,0,2.0,,
15187,0,1.0,3.0,
15188,0,2.0,1.0,
15189,0,2.0,1.0,
15190,1,3.0,0.0,
15191,0,3.0,1.0,
15197,3,,,
15198,3,,,
15201,2,0.0,3.0,
15202,2,,,
15203,0,1.0,3.0,
15204,1,3.0,2.0,
15205,1,0.0,2.0,
15206,1,2.0,,
15207,1,,,
15208,0,,,
15209,0,2.0,1.0,
15210,1,,,
15211,0,1.0,2.0,
15213,0,1.0,2.0,
15217,2,0.0,3.0,
15218,0,,,
15219,0,,,
15220,0,3.0,1.0,
15221,0,3.0,1.0,
15222,0,1.0,2.0,
15224,0,,,
15226,3,2.0,1.0,
15227,0,1.0,3.0,
15228,0,,,
15229,0,,,
15230,0,3.0,1.0,
15231,0,3.0,2.0,
15233,2,0.0,,
15236,0,1.0,,
15237,0,1.0,,
15238,0,,,
15239,1,0.0,3.0,
15240,3,2.0,1.0,
15241,2,,,
15242,2,1.0,3.0,
15243,2,,,
15244,0,1.0,2.0,
15245,0,,,
15246,0,1.0,2.0,
15247,0,1.0,2.0,
15248,0,1.0,2.0,
15249,2,1.0,3.0,
15250,1,2.0,0.0,
15251,1,2.0,0.0,
15252,2,0.0,3.0,
15253,0,2.0,1.0,
15254,0,3.0,1.0,
15255,0,2.0,,
15256,1,,,
15257,3,2.0,1.0,
15258,2,0.0,1.0,
15259,0,2.0,3.0,
15260,0,1.0,3.0,
15261,3,1.0,2.0,
15262,1,3.0,0.0,
15263,2,0.0,1.0,
15264,1,0.0,2.0,
15266,0,2.0,1.0,
15267,0,2.0,1.0,
15268,2,1.0,3.0,
15269,0,2.0,3.0,
15270,2,1.0,3.0,
15271,2,3.0,1.0,
15272,0,3.0,2.0,
15273,0,1.0,2.0,
15274,0,2.0,1.0,
15275,3,0.0,1.0,
15276,3,,,
15277,0,3.0,2.0,
15278,1,2.0,,
15279,0,1.0,3.0,
15280,1,2.0,,
15281,0,2.0,,
15282,0,3.0,,
15283,0,2.0,3.0,
15285,3,,,
15286,0,,,
15289,0,3.0,,
15290,2,,,
15291,1,2.0,0.0,
15292,0,1.0,3.0,
15293,0,2.0,3.0,
15294,3,,,
15295,3,,,
15296,2,1.0,0.0,
15297,1,2.0,0.0,
15298,0,3.0,2.0,
15299,0,2.0,1.0,
15300,1,,,
15301,3,2.0,,
15302,2,1.0,0.0,
15303,2,,,
15304,2,3.0,0.0,
15305,1,0.0,2.0,
15306,0,2.0,3.0,
15307,1,,,
15308,0,1.0,3.0,
15309,0,2.0,1.0,
15310,0,,,
15311,0,,,
15312,0,,,
15313,0,,,
15314,2,0.0,,
15319,0,2.0,1.0,
15320,1,2.0,3.0,
15321,0,1.0,2.0,
15322,0,2.0,3.0,
15323,2,1.0,,
15324,0,3.0,2.0,
15327,1,3.0,2.0,
15328,0,2.0,3.0,
15329,0,1.0,2.0,
15330,1,0.0,,
15331,0,,,
15332,0,,,
15333,0,1.0,,
15334,3,0.0,2.0,
15336,1,0.0,2.0,
15337,3,0.0,1.0,
15339,0,3.0,2.0,
15340,0,,,
15341,0,1.0,3.0,
15345,2,0.0,3.0,
15346,1,2.0,,
15347,0,2.0,1.0,
15348,0,2.0,1.0,
15349,0,2.0,1.0,
15350,3,,,
15351,0,1.0,2.0,
15352,2,1.0,0.0,
15353,2,0.0,,
15354,2,1.0,3.0,
15355,0,3.0,,
15356,1,2.0,3.0,
15357,1,3.0,2.0,
15358,2,1.0,3.0,
15359,2,1.0,3.0,
15396,2,0.0,3.0,
15397,1,3.0,0.0,
15398,1,3.0,0.0,
15400,1,3.0,0.0,
15401,1,3.0,0.0,
15402,0,3.0,2.0,
15403,0,3.0,2.0,
15404,1,0.0,2.0,
15405,1,0.0,2.0,
15408,0,,,
15409,0,,,
15410,0,,,
15411,2,,,
15412,2,,,
15413,2,,,
15414,2,3.0,0.0,
15415,2,1.0,3.0,
15416,0,,,
15418,1,2.0,0.0,
15419,2,0.0,1.0,
15420,1,0.0,2.0,
15421,1,0.0,2.0,
15423,0,,,
15424,0,,,
15425,0,,,
15426,2,1.0,0.0,
15428,1,3.0,0.0,
15430,2,3.0,,
15431,0,1.0,2.0,
15432,0,1.0,2.0,
15433,1,3.0,2.0,
15434,0,,,
15435,0,,,
15436,1,2.0,,
15437,2,,,
15441,1,2.0,,
15442,0,,,
15443,0,3.0,1.0,
15444,1,2.0,,
15445,0,,,
15446,3,0.0,,
15447,2,,,
15448,0,1.0,3.0,
15449,1,,,
15450,1,,,
15451,0,3.0,2.0,
15452,1,2.0,3.0,
15453,1,,,
15454,0,,,
15455,0,,,
15456,2,1.0,0.0,
15457,3,1.0,2.0,
15458,0,2.0,1.0,
15459,0,1.0,2.0,
15461,2,0.0,1.0,
15462,2,0.0,1.0,
15463,1,3.0,2.0,
15464,1,2.0,3.0,
15465,0,3.0,1.0,
15466,1,2.0,0.0,
15467,1,0.0,2.0,
15468,1,,,
15469,1,,,
15470,0,1.0,2.0,
15471,2,0.0,,
15472,0,,,
15473,0,,,
15474,0,,,
15475,0,,,
15478,0,2.0,1.0,
15479,1,2.0,3.0,
15480,0,,,
15481,1,2.0,3.0,
15482,0,3.0,,
15483,0,1.0,2.0,
15484,1,3.0,2.0,
15485,0,3.0,2.0,
15486,0,3.0,2.0,
15487,1,2.0,3.0,
15488,0,3.0,,
15492,1,2.0,0.0,
15493,2,3.0,1.0,
15494,1,,,
15495,0,3.0,1.0,
15496,1,3.0,2.0,
15499,0,2.0,,
15500,1,3.0,2.0,
15501,1,,,
15502,1,,,
15503,3,2.0,0.0,
15504,0,2.0,1.0,
15505,3,1.0,2.0,
15506,1,,,
15507,0,2.0,1.0,
15509,2,0.0,,
15510,0,2.0,1.0,
15511,1,,,
15512,0,,,
15513,0,1.0,2.0,
15514,0,2.0,1.0,
15515,1,0.0,,
15516,0,2.0,3.0,
15517,0,,,
15518,0,,,
15519,1,2.0,0.0,
15520,0,2.0,,
15521,0,2.0,3.0,
15523,2,3.0,,
15524,0,2.0,1.0,
15525,0,2.0,1.0,
