,0,1,2
12375,0,2.0,1.0
12376,1,0.0,2.0
12377,0,1.0,2.0
12378,0,1.0,2.0
12380,0,1.0,
12382,1,2.0,0.0
12383,1,0.0,2.0
12384,2,,
12386,1,0.0,2.0
12387,0,2.0,1.0
12388,1,0.0,2.0
12389,1,2.0,0.0
12390,0,1.0,2.0
12391,1,0.0,
12392,0,1.0,
12393,0,,
12394,1,0.0,
12397,0,1.0,2.0
12398,1,0.0,2.0
12399,2,0.0,1.0
12400,0,1.0,
12401,1,,
12402,0,1.0,2.0
12403,0,2.0,
12404,1,,
12406,0,1.0,2.0
12407,0,,
12408,0,,
12409,0,1.0,2.0
12410,0,1.0,2.0
12411,0,,
12412,0,,
12413,0,1.0,2.0
12414,0,1.0,2.0
12415,0,1.0,2.0
12416,0,,
12417,1,2.0,0.0
12420,1,2.0,0.0
12421,0,,
12422,0,1.0,2.0
12423,0,1.0,
12424,0,1.0,
12425,0,,
12426,0,1.0,2.0
12427,1,2.0,0.0
12428,0,,
12429,0,,
12430,2,1.0,0.0
12431,0,1.0,2.0
12432,0,1.0,2.0
12434,0,,
12435,2,,
12437,0,1.0,
12438,0,1.0,2.0
12439,1,0.0,2.0
12440,0,1.0,
12441,0,2.0,1.0
12442,0,1.0,2.0
12443,2,0.0,1.0
12445,0,,
12446,1,0.0,2.0
12448,0,1.0,
12449,1,0.0,2.0
12450,0,2.0,1.0
12451,1,0.0,
12452,1,0.0,2.0
12453,0,,
12454,0,,
12455,0,1.0,2.0
12456,1,,
12457,0,,
12458,1,0.0,2.0
12459,1,0.0,2.0
12460,0,,
12461,0,,
12462,0,,
12463,0,,
12466,1,0.0,2.0
12469,0,1.0,2.0
12470,0,,
12471,0,,
12472,1,,
12473,0,,
12474,0,,
12475,1,,
12476,0,1.0,2.0
12477,2,1.0,0.0
12478,2,1.0,0.0
12479,2,1.0,0.0
12480,0,1.0,2.0
12481,0,1.0,2.0
12482,2,1.0,
12483,2,1.0,
12484,0,1.0,2.0
12485,0,1.0,2.0
12486,2,0.0,1.0
12487,0,,
12488,0,1.0,2.0
12490,0,1.0,
12491,0,2.0,
12492,0,1.0,
12493,0,1.0,
12494,0,1.0,2.0
12495,2,1.0,0.0
12496,0,2.0,
12497,0,,
12498,1,0.0,
12499,2,,
12500,0,1.0,2.0
12501,1,,
12502,0,,
12504,0,1.0,2.0
12505,0,2.0,1.0
12506,0,2.0,1.0
12507,0,1.0,
12508,0,1.0,2.0
12509,0,2.0,
12510,0,1.0,
12511,0,,
12512,0,2.0,
12513,0,,
12514,0,,
12515,1,,
12516,0,,
12517,1,2.0,0.0
12519,0,1.0,2.0
12520,0,,
12522,0,,
12523,0,1.0,2.0
12524,0,1.0,2.0
12525,0,1.0,
12526,0,1.0,
12527,0,,
12528,0,1.0,2.0
12529,0,,
12530,0,,
12531,1,,
12532,0,1.0,2.0
12533,0,,
12534,1,0.0,2.0
12535,1,0.0,2.0
12536,0,,
12538,0,2.0,1.0
12539,2,,
12540,2,0.0,
12541,1,0.0,2.0
12542,1,0.0,2.0
12543,0,1.0,2.0
12544,0,,
12545,0,,
12546,0,1.0,2.0
12547,0,1.0,2.0
12548,1,,
12549,1,,
12550,1,0.0,2.0
12551,0,1.0,
12552,0,1.0,2.0
12553,0,,
12554,0,,
12555,1,0.0,
12556,0,1.0,2.0
12557,0,2.0,1.0
12558,0,1.0,2.0
12559,0,,
12560,0,1.0,2.0
12561,1,0.0,2.0
12562,0,1.0,2.0
12563,1,0.0,2.0
12564,0,1.0,2.0
12565,1,,
12566,0,,
12567,0,1.0,
12568,0,1.0,2.0
12569,1,2.0,
12570,1,,
12571,0,,
12572,0,1.0,
12573,0,1.0,2.0
12574,0,1.0,2.0
12575,1,,
12576,1,0.0,2.0
12577,1,0.0,2.0
12578,2,0.0,1.0
12579,1,0.0,
12580,0,1.0,2.0
12581,0,1.0,2.0
12583,0,,
12584,0,1.0,2.0
12585,0,1.0,
12586,1,,
12587,0,1.0,2.0
12588,0,1.0,
12589,0,1.0,2.0
12590,1,0.0,
12591,1,0.0,2.0
12592,0,2.0,1.0
12593,0,,
12594,0,1.0,2.0
12595,0,,
12596,0,,
12597,0,1.0,2.0
12598,0,2.0,
12599,0,1.0,2.0
12600,1,,
12601,0,1.0,
12602,0,1.0,2.0
12604,1,0.0,
12605,2,1.0,0.0
12606,0,2.0,1.0
12607,0,,
12608,0,1.0,
12609,0,1.0,2.0
12610,0,1.0,2.0
12611,0,,
12613,0,1.0,2.0
12614,0,,
12615,0,1.0,
12616,1,0.0,2.0
12617,0,1.0,2.0
12618,0,1.0,2.0
12619,0,1.0,
12620,0,1.0,2.0
12621,0,,
12622,1,2.0,0.0
12623,0,,
12624,0,,
12625,0,,
12626,0,,
12627,0,1.0,
12629,1,,
12630,0,,
12632,0,1.0,2.0
12633,1,,
12634,1,,
12635,0,1.0,2.0
12636,2,1.0,
12637,0,1.0,
12638,1,2.0,0.0
12639,0,1.0,
12640,0,2.0,1.0
12641,1,,
12642,0,1.0,2.0
12643,0,1.0,
12644,1,0.0,2.0
12646,0,,
12647,0,1.0,
12648,0,,
12649,0,,
12650,0,2.0,1.0
12651,0,,
12652,0,,
12653,0,1.0,2.0
12654,1,0.0,2.0
12655,0,,
12656,2,0.0,1.0
12657,0,2.0,1.0
12658,1,,
12659,0,2.0,1.0
12661,0,,
12662,1,2.0,0.0
12663,0,1.0,2.0
12664,2,0.0,
12665,0,,
12666,0,1.0,
12668,0,1.0,2.0
12669,0,,
12670,0,2.0,
12672,0,2.0,1.0
12673,0,,
12675,0,,
12676,0,1.0,
12677,2,0.0,1.0
12680,0,1.0,2.0
12682,0,1.0,2.0
12683,0,1.0,2.0
12684,0,1.0,2.0
12685,0,1.0,2.0
12687,0,1.0,2.0
12688,0,1.0,2.0
12689,0,,
12690,0,1.0,2.0
12691,1,0.0,
12692,0,1.0,
12693,1,2.0,0.0
12694,0,1.0,2.0
12695,0,1.0,2.0
12696,0,,
12697,2,0.0,
12698,0,1.0,2.0
12699,0,1.0,2.0
12700,0,,
12701,0,2.0,1.0
12702,2,0.0,1.0
12703,1,0.0,2.0
12704,1,0.0,2.0
12705,2,1.0,0.0
12706,0,1.0,2.0
12708,1,2.0,0.0
12709,0,2.0,1.0
12710,1,,
12711,0,1.0,
12712,0,,
12714,1,0.0,
12715,0,2.0,1.0
12716,0,1.0,2.0
12717,1,,
12718,2,,
12719,0,2.0,
12720,0,1.0,2.0
12722,0,,
12723,0,,
12724,1,,
12725,1,0.0,2.0
12726,0,,
12727,0,,
12728,0,1.0,2.0
12729,0,1.0,2.0
12731,1,0.0,2.0
12733,0,1.0,2.0
12734,0,1.0,2.0
12735,0,,
12736,0,1.0,2.0
12738,0,,
12739,0,,
12740,0,,
12741,0,1.0,2.0
12742,0,1.0,2.0
12744,0,2.0,1.0
12745,0,1.0,
12746,0,2.0,1.0
12747,0,,
12748,1,0.0,
12749,1,0.0,2.0
12750,0,1.0,
12751,2,1.0,0.0
12752,0,,
12753,0,1.0,2.0
12754,0,1.0,2.0
12756,0,,
12757,0,,
12758,0,1.0,2.0
12759,1,0.0,
12760,0,1.0,
12761,0,,
12762,0,1.0,2.0
12763,0,1.0,
12764,0,1.0,
12765,0,1.0,
12768,0,1.0,
12769,1,0.0,
12770,0,1.0,
12771,0,1.0,2.0
12772,0,,
12773,0,1.0,
12774,0,,
12775,1,0.0,
12776,0,,
12777,0,,
12778,0,2.0,
12780,0,1.0,2.0
12781,1,0.0,2.0
12782,1,0.0,2.0
12783,0,1.0,
12784,1,0.0,
12785,0,2.0,1.0
12786,0,,
12788,0,,
12790,0,,
12791,0,1.0,2.0
12792,2,0.0,1.0
12793,0,1.0,2.0
12794,0,1.0,2.0
12795,0,1.0,
12796,1,,
12798,0,1.0,2.0
12799,0,1.0,
12800,1,0.0,2.0
12801,0,1.0,2.0
12802,1,0.0,2.0
12803,0,1.0,2.0
12804,0,1.0,2.0
12805,1,,
12806,0,1.0,2.0
12807,0,1.0,2.0
12808,0,1.0,
12809,0,1.0,
12810,0,2.0,1.0
12811,0,,
12812,0,1.0,2.0
12813,0,,
12814,0,1.0,
12815,0,,
12816,0,1.0,2.0
12817,0,2.0,1.0
12818,0,2.0,1.0
12819,0,1.0,2.0
12820,0,,
12821,0,,
12822,0,1.0,2.0
12823,0,2.0,1.0
12824,0,1.0,2.0
12825,0,,
12826,0,1.0,
12828,1,0.0,2.0
12829,0,,
12830,0,1.0,
12831,2,1.0,0.0
12832,1,0.0,
12833,1,0.0,
12834,0,1.0,
12835,1,0.0,2.0
12836,1,0.0,
12837,0,,
12838,0,,
12839,0,,
12840,1,0.0,2.0
12841,1,0.0,2.0
12844,0,1.0,2.0
12846,0,1.0,2.0
12848,0,,
12849,0,1.0,2.0
12850,0,,
12851,2,,
12852,0,,
12853,0,,
12854,0,,
12855,2,0.0,1.0
12856,0,,
12858,0,,
12859,0,,
12861,0,1.0,2.0
12863,0,1.0,
12865,2,,
12866,0,1.0,
12867,0,,
12868,0,,
12869,0,2.0,1.0
12870,2,0.0,1.0
12871,0,,
12872,0,,
12873,0,,
12874,0,,
12875,0,,
12876,0,1.0,2.0
12877,0,,
12878,0,,
12879,0,,
12880,0,2.0,1.0
12881,2,1.0,
12882,1,,
12883,0,,
12884,0,1.0,2.0
12885,1,2.0,0.0
12886,0,2.0,1.0
12887,1,0.0,2.0
12888,0,1.0,2.0
12889,0,,
12890,0,,
12891,0,,
12893,1,0.0,2.0
12894,2,,
12895,0,,
12896,0,1.0,
12899,0,,
12900,0,,
12901,1,0.0,2.0
12902,0,,
12903,0,2.0,1.0
12904,0,2.0,
12905,0,,
12906,0,,
12907,0,,
12908,0,1.0,2.0
12909,0,,
12910,0,2.0,
12911,0,,
12912,0,,
12913,0,,
12914,1,0.0,
12915,0,,
12916,0,1.0,2.0
12917,0,1.0,2.0
12918,2,0.0,1.0
12919,1,,
12920,1,,
12921,0,1.0,2.0
12922,0,1.0,2.0
12924,0,,
12925,0,1.0,2.0
12926,0,1.0,2.0
12927,0,1.0,2.0
12928,0,2.0,
12929,0,,
12930,1,0.0,
12932,0,2.0,1.0
12933,0,1.0,2.0
12934,0,1.0,
12935,0,,
12936,0,,
12937,0,,
12938,1,0.0,2.0
12939,0,,
12940,0,1.0,2.0
12941,0,,
12942,0,2.0,1.0
12943,1,0.0,2.0
12945,1,,
12947,1,,
12948,0,,
12949,0,,
12950,0,1.0,
12951,0,,
12952,0,2.0,1.0
12953,1,0.0,2.0
12954,0,1.0,2.0
12955,0,1.0,
12956,0,1.0,
12957,0,1.0,2.0
12958,1,2.0,0.0
12959,0,,
12960,0,1.0,2.0
12962,0,,
12963,0,1.0,2.0
12964,1,2.0,
12965,0,1.0,2.0
12966,0,1.0,2.0
12967,2,1.0,0.0
12968,1,0.0,2.0
12969,0,1.0,
12970,0,1.0,2.0
12972,0,,
12973,0,,
12974,0,1.0,
12975,0,2.0,1.0
12977,0,2.0,
12978,0,1.0,2.0
12979,0,1.0,
12980,0,,
12981,0,,
12982,0,,
12983,0,1.0,2.0
12984,1,0.0,2.0
12985,0,,
12986,0,,
12987,0,1.0,
12988,0,,
12989,0,,
12990,0,2.0,
12991,0,1.0,2.0
12992,0,1.0,2.0
12993,0,,
12994,0,,
12996,0,,
12997,0,,
12998,0,1.0,2.0
12999,0,1.0,2.0
13000,0,1.0,2.0
13001,0,,
13002,0,1.0,2.0
13003,0,1.0,
13004,0,,
13005,0,1.0,
13006,0,1.0,2.0
13007,0,1.0,2.0
13008,0,1.0,2.0
13009,0,1.0,
13010,0,,
13011,0,1.0,2.0
13012,0,,
13013,0,,
13014,0,,
13015,0,,
13016,0,,
13017,0,1.0,2.0
13018,0,1.0,2.0
13019,0,,
13020,0,1.0,2.0
13021,0,,
13022,0,2.0,
13023,0,2.0,1.0
13024,0,,
13025,2,0.0,1.0
13026,0,1.0,2.0
13027,1,2.0,0.0
13028,0,1.0,
13029,1,,
13030,0,,
13031,2,1.0,0.0
13032,0,1.0,
13033,0,,
13034,0,1.0,2.0
13035,1,,
13036,0,,
13037,0,,
13038,0,1.0,
13039,0,,
13040,0,,
13041,0,1.0,
13042,0,,
13043,0,,
13044,0,2.0,
13045,0,1.0,
13046,0,1.0,2.0
13047,0,1.0,2.0
13048,0,2.0,1.0
13050,1,0.0,2.0
13051,0,2.0,
13052,0,2.0,1.0
13053,0,1.0,
13054,0,1.0,2.0
13055,0,1.0,2.0
13057,0,1.0,2.0
13058,0,2.0,
13059,0,,
13060,0,,
13061,0,2.0,1.0
13062,0,2.0,
13063,0,,
13064,0,,
13065,1,0.0,2.0
13066,1,0.0,
13067,0,,
13068,0,1.0,2.0
13069,2,0.0,1.0
13070,0,1.0,
13071,0,1.0,2.0
13072,0,,
13073,1,0.0,
13074,1,,
13075,1,,
13076,0,1.0,
13077,0,2.0,
13079,0,2.0,1.0
13080,0,,
13081,1,,
13082,0,1.0,
13083,0,1.0,
13084,0,,
13085,1,0.0,2.0
13086,0,1.0,
13088,0,,
13089,0,,
13090,0,1.0,2.0
13092,0,1.0,2.0
13093,0,2.0,1.0
13094,0,1.0,2.0
13095,0,,
13096,0,1.0,2.0
13097,0,1.0,2.0
13098,1,,
13101,0,,
13102,0,1.0,
13104,0,1.0,2.0
13105,0,1.0,
13107,0,,
13108,0,1.0,2.0
13109,0,1.0,2.0
13110,0,,
13111,0,1.0,
13112,0,1.0,
13113,1,0.0,2.0
13114,0,2.0,1.0
13115,0,1.0,2.0
13116,1,0.0,2.0
13117,0,1.0,
13118,0,1.0,
13119,0,1.0,
13120,0,2.0,1.0
13121,0,1.0,
13122,0,1.0,
13123,0,1.0,
13124,0,1.0,
13125,1,2.0,
13126,1,2.0,
13127,0,1.0,
13128,0,1.0,2.0
13129,1,0.0,2.0
13130,0,,
13131,0,,
13132,0,,
13133,0,1.0,2.0
13134,1,0.0,2.0
13135,1,0.0,
13136,0,,
13137,1,0.0,2.0
13138,0,,
13139,1,0.0,
13140,0,2.0,
13141,0,,
13142,0,1.0,2.0
13143,0,1.0,
13144,1,0.0,
13145,0,,
13146,0,1.0,2.0
13147,0,1.0,2.0
13148,0,2.0,1.0
13149,0,1.0,
13150,0,1.0,2.0
13151,1,0.0,2.0
13152,1,,
13153,1,2.0,0.0
13155,0,1.0,2.0
13156,0,1.0,2.0
13157,0,,
13158,1,0.0,
13159,0,1.0,2.0
13161,0,,
13162,1,2.0,0.0
13163,0,,
13164,0,1.0,
13165,0,1.0,2.0
13166,0,,
13167,0,2.0,
13168,0,,
13169,0,1.0,2.0
13170,0,2.0,1.0
13171,0,,
13172,1,2.0,0.0
13173,1,,
13174,0,1.0,2.0
13175,0,1.0,2.0
13176,1,0.0,2.0
13177,1,0.0,
13179,0,1.0,2.0
13180,1,0.0,2.0
13181,0,,
13182,1,2.0,0.0
13183,0,1.0,2.0
13184,0,2.0,1.0
13185,0,1.0,2.0
13186,1,0.0,
13187,0,,
13188,0,2.0,1.0
13189,0,1.0,
13190,0,2.0,1.0
13191,0,,
13192,1,0.0,2.0
13193,1,,
13194,1,2.0,0.0
13195,1,0.0,2.0
13196,0,,
13197,0,,
13198,1,0.0,2.0
13199,1,0.0,2.0
13200,0,,
13201,0,1.0,2.0
13203,0,1.0,2.0
13204,0,,
13205,0,1.0,2.0
13206,2,0.0,1.0
13208,0,,
13209,0,,
13210,0,1.0,
13212,0,1.0,
13214,0,,
13215,0,,
13216,0,,
13217,1,0.0,2.0
13218,0,1.0,2.0
13219,0,1.0,
13220,0,2.0,1.0
13221,0,1.0,2.0
13223,0,1.0,2.0
13224,1,0.0,2.0
13225,0,1.0,2.0
13226,0,1.0,2.0
13227,0,1.0,2.0
13228,0,1.0,
13230,0,1.0,2.0
13231,2,1.0,0.0
13233,0,1.0,2.0
13234,0,,
13235,2,1.0,0.0
13236,0,2.0,1.0
13237,0,1.0,2.0
13239,0,1.0,2.0
13240,1,0.0,2.0
13241,0,,
13242,0,1.0,2.0
13243,0,1.0,2.0
13244,0,,
13245,0,1.0,
13246,0,1.0,2.0
13247,1,0.0,
13248,0,1.0,2.0
13249,0,,
13250,1,2.0,
13251,1,0.0,2.0
13252,0,1.0,2.0
13253,1,,
13254,2,0.0,1.0
13255,0,,
13256,0,,
13257,0,1.0,2.0
13258,1,0.0,
13259,1,0.0,2.0
13260,0,1.0,2.0
13261,1,2.0,0.0
13262,0,2.0,1.0
13265,0,,
13266,0,1.0,
13267,0,,
13268,0,,
13269,0,,
13271,0,,
13272,0,,
13274,0,1.0,2.0
13275,0,1.0,2.0
13276,0,,
13277,0,,
13278,1,0.0,2.0
13279,0,1.0,2.0
13280,0,,
13282,0,,
13283,0,1.0,2.0
13284,0,,
13285,1,2.0,0.0
13286,0,,
13287,1,2.0,
13288,0,,
13289,1,0.0,2.0
13291,0,2.0,1.0
13292,1,0.0,
13293,2,0.0,1.0
13294,1,0.0,
13295,0,2.0,1.0
13296,0,,
13297,2,0.0,1.0
13298,0,2.0,1.0
13299,2,,
13300,0,1.0,
13301,0,2.0,1.0
13302,2,1.0,0.0
13303,0,,
13304,0,1.0,2.0
13305,0,,
13306,0,2.0,1.0
13307,0,2.0,1.0
13308,2,,
13309,0,,
13310,0,1.0,2.0
13311,0,,
13312,0,1.0,2.0
13313,0,,
13314,0,,
13315,1,0.0,2.0
13316,0,1.0,2.0
13317,0,1.0,2.0
13318,0,1.0,2.0
13319,0,,
13320,0,,
13321,0,,
13322,0,1.0,2.0
13323,0,1.0,2.0
13324,0,1.0,2.0
13325,0,1.0,
13326,1,2.0,0.0
13327,1,0.0,2.0
13328,0,1.0,2.0
13329,1,0.0,
13330,1,,
13332,0,2.0,1.0
13333,1,2.0,0.0
13334,1,2.0,0.0
13335,1,0.0,
13337,0,1.0,
13338,2,1.0,0.0
13339,1,2.0,0.0
13340,0,1.0,
13341,2,0.0,1.0
13342,0,1.0,
13343,1,0.0,2.0
13345,1,0.0,2.0
13346,0,1.0,2.0
13347,0,2.0,1.0
13348,0,,
13349,0,1.0,
13350,0,1.0,2.0
13351,0,1.0,2.0
13352,0,1.0,
13353,1,0.0,
13354,0,,
13355,1,0.0,2.0
13356,0,1.0,2.0
13357,0,1.0,2.0
13358,0,1.0,2.0
13359,0,1.0,2.0
13361,0,1.0,2.0
13362,0,1.0,2.0
13363,0,,
13364,2,,
13365,0,,
13366,0,1.0,
13367,0,,
13368,0,1.0,
13369,1,0.0,
13370,0,,
13371,0,,
13372,1,0.0,2.0
13373,0,,
13374,2,,
13375,2,,
13376,0,,
13377,0,,
13378,0,,
13379,1,0.0,2.0
13380,0,1.0,
13381,2,1.0,0.0
13382,0,1.0,2.0
13384,1,0.0,
13386,0,,
13387,0,,
13388,1,0.0,
13389,1,0.0,2.0
13390,0,,
13391,0,1.0,2.0
13392,0,,
13393,1,2.0,0.0
13394,1,0.0,
13395,1,,
13396,0,1.0,2.0
13397,0,2.0,1.0
13398,0,,
13399,2,1.0,
13400,0,1.0,2.0
13401,0,2.0,1.0
13402,0,,
13403,0,1.0,2.0
13404,0,1.0,2.0
13407,0,2.0,
13408,0,,
13409,0,2.0,1.0
13410,0,2.0,1.0
13411,0,1.0,2.0
13412,2,0.0,1.0
13413,0,2.0,1.0
13414,0,2.0,1.0
13415,0,1.0,
13416,0,,
13417,0,,
13418,0,1.0,
13419,2,0.0,1.0
13420,0,,
13421,0,1.0,
13424,0,1.0,2.0
13425,0,2.0,1.0
13427,0,,
13428,0,,
13429,0,1.0,2.0
13430,0,1.0,
13431,0,1.0,2.0
13432,1,,
13433,0,1.0,
13434,0,1.0,2.0
13435,0,1.0,2.0
13436,0,,
13437,0,,
13439,0,,
13440,1,,
13442,0,2.0,1.0
13443,0,1.0,2.0
13444,0,2.0,1.0
13445,1,0.0,
13446,0,,
13447,0,1.0,2.0
13448,0,,
13449,0,1.0,2.0
13450,0,,
13451,1,0.0,2.0
13452,2,1.0,0.0
13454,0,,
13455,0,1.0,
13456,0,,
13457,1,0.0,
13458,0,2.0,
13459,0,,
13460,0,1.0,2.0
13461,0,,
13462,0,,
13463,0,,
13464,0,,
13465,0,1.0,
13466,0,1.0,2.0
13468,0,1.0,
13469,0,2.0,1.0
13470,0,1.0,
13471,0,,
13472,0,,
13473,0,1.0,2.0
13474,0,1.0,2.0
13475,0,,
13476,0,1.0,
13477,0,2.0,1.0
13479,1,0.0,
13480,0,1.0,
13481,0,1.0,2.0
13483,0,,
13484,1,,
13485,0,1.0,
13486,0,1.0,2.0
13487,0,1.0,2.0
13488,0,,
13489,0,,
13490,0,1.0,2.0
13492,2,1.0,0.0
13493,0,,
13494,0,,
13495,1,0.0,
13496,0,,
13498,1,2.0,0.0
13499,0,,
13500,0,1.0,2.0
13502,2,,
13503,0,1.0,2.0
13504,0,,
13505,0,,
13507,2,0.0,
13509,0,,
13510,0,1.0,2.0
13511,1,2.0,0.0
13512,0,,
13513,0,,
13514,0,,
13515,1,0.0,2.0
13516,0,1.0,2.0
13517,0,,
13518,1,0.0,2.0
13519,0,,
13520,0,1.0,2.0
13521,0,1.0,
13522,0,,
13523,0,1.0,
13524,0,1.0,2.0
13526,0,,
13527,0,1.0,2.0
13530,0,1.0,2.0
13531,0,,
13532,1,2.0,0.0
13533,0,,
13536,1,0.0,
13537,0,,
13538,0,2.0,1.0
13539,0,,
13540,0,,
13541,0,,
13542,0,1.0,2.0
13543,0,,
13544,2,1.0,0.0
13545,0,2.0,1.0
13551,0,,
13552,0,,
13553,0,,
13554,0,1.0,2.0
13555,0,1.0,2.0
13557,0,,
13558,1,0.0,
13559,0,1.0,2.0
13560,0,,
13561,0,1.0,2.0
13562,0,,
13563,1,0.0,2.0
13564,0,1.0,2.0
13565,0,2.0,1.0
13567,0,,
13568,0,2.0,1.0
13569,1,0.0,2.0
13570,1,0.0,
13571,0,2.0,1.0
13572,1,0.0,2.0
13573,0,2.0,1.0
13574,2,1.0,0.0
13575,0,,
13576,0,,
13577,0,,
13578,0,,
13579,0,,
13580,0,1.0,2.0
13582,0,1.0,2.0
13583,0,,
13584,0,,
13585,0,,
13586,0,,
13587,0,,
13588,0,,
13589,1,0.0,2.0
13590,0,2.0,1.0
13591,1,0.0,
13592,1,0.0,2.0
13593,0,,
13594,0,,
13595,0,,
13596,1,0.0,
13597,0,1.0,
13598,1,0.0,2.0
13599,0,1.0,2.0
13600,0,,
13601,0,,
13602,0,1.0,2.0
13603,0,,
13604,0,,
13605,0,,
13606,1,0.0,2.0
13607,0,,
13608,0,,
13609,0,1.0,2.0
13610,1,0.0,2.0
13611,1,0.0,2.0
13612,0,1.0,
13614,2,,
13615,0,1.0,2.0
13616,0,1.0,
13618,2,0.0,
13619,0,1.0,
13620,0,,
13621,1,0.0,2.0
13622,0,,
13623,0,,
13624,0,1.0,2.0
13625,0,1.0,2.0
13626,0,,
13627,1,0.0,2.0
13628,0,1.0,
13631,1,0.0,2.0
13632,0,1.0,
13633,0,1.0,2.0
13634,0,1.0,2.0
13635,0,1.0,2.0
13636,0,1.0,
13637,0,,
13638,0,1.0,2.0
13639,2,1.0,0.0
13641,0,1.0,2.0
13642,1,0.0,2.0
13643,1,2.0,0.0
13644,0,1.0,2.0
13645,1,0.0,2.0
13646,1,0.0,
13647,1,0.0,2.0
13648,2,,
13649,0,1.0,
13650,0,,
13651,0,1.0,2.0
13652,0,1.0,
13653,1,0.0,
13654,0,,
13655,1,0.0,
13656,0,1.0,2.0
13657,0,1.0,2.0
13658,0,1.0,2.0
13659,0,,
13660,0,,
13661,1,,
13662,1,,
13664,1,,
13666,0,1.0,
13667,0,2.0,
13669,0,1.0,2.0
13670,0,1.0,
13671,0,1.0,2.0
13672,0,,
13673,1,,
13675,0,1.0,2.0
13676,0,,
13677,0,1.0,2.0
13678,1,0.0,2.0
13679,1,,
13680,1,0.0,
13681,1,0.0,2.0
13682,0,2.0,1.0
13683,1,,
13684,0,2.0,1.0
13685,0,,
13686,1,0.0,
13687,0,,
13688,0,1.0,2.0
13690,1,2.0,
13691,1,0.0,2.0
13694,1,0.0,2.0
13695,0,2.0,1.0
13698,0,1.0,2.0
13699,0,1.0,
13700,1,,
13701,1,0.0,2.0
13704,1,0.0,
13705,0,,
13706,0,1.0,2.0
13707,1,2.0,0.0
13708,0,,
13709,0,1.0,2.0
13710,1,0.0,
13711,2,1.0,
13712,1,,
13713,0,,
13714,0,1.0,2.0
13715,0,1.0,
13716,0,,
13717,0,2.0,1.0
13718,0,,
13719,1,2.0,
13720,0,2.0,1.0
13721,0,1.0,
13722,0,1.0,2.0
13723,0,2.0,1.0
13724,0,1.0,
13725,0,1.0,2.0
13726,0,1.0,2.0
13727,0,,
13729,1,0.0,2.0
13730,1,0.0,
13731,0,1.0,2.0
13732,0,,
13734,0,1.0,2.0
13735,0,1.0,2.0
13736,0,1.0,2.0
13737,1,0.0,
13738,0,,
13739,1,0.0,2.0
13740,0,1.0,
13741,0,1.0,
13742,0,1.0,2.0
13743,1,2.0,
13744,0,1.0,2.0
13745,0,1.0,2.0
13746,0,1.0,2.0
13747,1,0.0,
13748,0,,
13749,1,0.0,2.0
13750,0,,
13752,0,2.0,
13753,0,,
13754,0,,
13755,1,0.0,2.0
13756,0,1.0,
13757,0,1.0,2.0
13759,1,0.0,2.0
13760,0,1.0,2.0
13762,0,1.0,2.0
13763,0,1.0,2.0
13764,0,,
13765,0,1.0,2.0
13768,0,2.0,1.0
13769,0,1.0,2.0
13770,0,,
13771,1,0.0,
13772,0,1.0,
13773,0,,
13774,0,,
13775,1,,
13776,0,2.0,1.0
13777,1,0.0,
13778,0,1.0,
13779,0,,
13782,0,,
13784,0,,
13785,1,2.0,
13786,2,1.0,
13787,2,,
13788,0,1.0,2.0
13789,1,0.0,
13792,0,2.0,1.0
13793,0,,
13795,0,1.0,2.0
13796,0,,
13797,0,,
13798,1,,
13800,0,1.0,2.0
13801,0,1.0,
13802,0,,
13803,1,,
13804,0,,
13805,0,,
13806,0,,
13807,0,1.0,2.0
13808,0,1.0,
13809,0,2.0,
13810,1,2.0,0.0
13811,0,,
13812,0,,
13813,0,1.0,2.0
13814,0,,
13815,1,0.0,
13816,0,,
13817,0,1.0,2.0
13818,1,2.0,0.0
13819,0,,
13820,0,1.0,
13822,0,1.0,2.0
13823,1,0.0,
13824,0,1.0,2.0
13825,1,0.0,
13826,0,1.0,2.0
13827,0,1.0,2.0
13828,0,,
13829,0,1.0,2.0
13830,0,1.0,2.0
13831,0,1.0,2.0
13832,0,1.0,2.0
13833,0,1.0,2.0
13835,0,1.0,2.0
13836,1,0.0,
13837,0,1.0,2.0
13838,1,0.0,
13839,0,1.0,
13840,0,1.0,2.0
13841,0,1.0,
13842,0,1.0,2.0
13843,1,0.0,2.0
13844,0,1.0,
13845,1,0.0,
13846,0,,
13847,1,0.0,
13848,0,,
13849,0,1.0,2.0
13850,0,,
13852,0,,
13854,1,0.0,
13855,0,,
13856,0,,
13857,0,,
13858,0,2.0,
13859,0,,
13860,0,1.0,2.0
13861,0,1.0,
13862,0,,
13863,0,2.0,
13864,0,,
13865,0,,
13866,0,1.0,2.0
13867,0,,
13868,0,1.0,
13869,0,,
13870,0,1.0,2.0
13871,0,1.0,2.0
13872,0,1.0,2.0
13873,0,2.0,
13875,0,,
13876,0,,
13877,0,1.0,2.0
13878,0,1.0,
13879,0,1.0,
13880,0,,
13881,0,1.0,2.0
13882,0,,
13883,0,1.0,
13884,1,,
13885,1,0.0,
13886,1,0.0,2.0
13887,0,1.0,
13889,1,0.0,2.0
13890,0,1.0,2.0
13891,1,0.0,
13892,0,1.0,2.0
13893,0,2.0,
13894,1,0.0,2.0
13895,0,2.0,1.0
13896,1,0.0,2.0
13897,0,,
13898,0,1.0,2.0
13899,0,,
13900,2,1.0,0.0
13901,0,,
