,0,1,2,3
1,Write-In cells: 377,,,
2,Overvote cells: 174,,,
3,DAWN MCMAHAN: 0,,,
4,NOEL GALLO: 1,,,
5,MARIO JUAREZ: 2,,,
6,ARACELY ''SHELLY'' GARZA: 3,,,
9698,1,3.0,2.0,
9699,1,3.0,2.0,
9700,1,2.0,3.0,
9701,1,2.0,0.0,
9702,2,0.0,1.0,
9703,1,0.0,2.0,
9705,2,1.0,0.0,
9706,3,,,
9707,2,0.0,,
9708,1,2.0,0.0,
9709,1,2.0,0.0,
9710,1,2.0,0.0,
9711,3,,,
9713,0,1.0,3.0,
9714,2,1.0,,
9715,0,1.0,2.0,
9717,0,1.0,2.0,
9718,1,2.0,0.0,
9719,1,0.0,3.0,
9720,0,,,
9721,2,,,
9722,2,,,
9723,2,1.0,,
9724,0,,,
9726,3,0.0,1.0,
9727,2,0.0,1.0,
9728,0,1.0,3.0,
9729,0,1.0,2.0,
9730,1,0.0,2.0,
9731,2,,,
9733,1,2.0,3.0,
9734,3,,,
9735,2,1.0,0.0,
9736,2,1.0,,
9737,2,0.0,1.0,
9738,2,0.0,,
9739,2,1.0,,
9740,1,,,
9741,1,,,
9742,1,0.0,2.0,
9743,2,,,
9744,2,1.0,,
9745,0,,,
9746,1,,,
9747,2,,,
9748,2,1.0,,
9749,2,0.0,,
9750,3,2.0,0.0,
9751,1,,,
9752,2,,,
9753,2,,,
9754,0,2.0,3.0,
9755,0,,,
9756,2,3.0,0.0,
9757,1,3.0,2.0,
9758,2,0.0,1.0,
9759,0,,,
9760,2,1.0,,
9761,2,1.0,0.0,
9762,2,,,
9763,0,3.0,,
9764,1,3.0,2.0,
9765,1,,,
9766,2,0.0,1.0,
9767,2,0.0,1.0,
9768,2,,,
9769,1,,,
9770,1,3.0,0.0,
9771,0,1.0,2.0,
9772,1,,,
9773,0,2.0,1.0,
9774,2,0.0,3.0,
9776,3,2.0,0.0,
9777,0,,,
9778,0,,,
9779,2,0.0,,
9780,2,3.0,,
9781,0,2.0,3.0,
9782,2,0.0,3.0,
9784,3,0.0,1.0,
9786,1,,,
9787,1,,,
9788,2,3.0,0.0,
9789,1,3.0,0.0,
9790,1,0.0,3.0,
9791,1,,,
9792,0,2.0,1.0,
9793,1,0.0,2.0,
9794,0,2.0,1.0,
9795,1,3.0,2.0,
9796,2,1.0,0.0,
9798,2,,,
9799,1,3.0,,
9800,2,1.0,,
9801,1,,,
9802,1,,,
9803,3,0.0,1.0,
9804,1,3.0,,
9805,2,0.0,,
9806,1,,,
9807,2,,,
9808,3,,,
9809,2,1.0,0.0,
9810,2,3.0,1.0,
9811,1,0.0,2.0,
9812,0,2.0,1.0,
9813,0,2.0,1.0,
9814,3,1.0,2.0,
9815,0,2.0,1.0,
9816,2,1.0,3.0,
9817,3,2.0,1.0,
9818,2,1.0,0.0,
9819,2,0.0,1.0,
9820,1,2.0,3.0,
9822,2,1.0,3.0,
9823,0,1.0,2.0,
9824,1,,,
9825,1,3.0,0.0,
9827,0,3.0,1.0,
9828,1,,,
9829,1,3.0,2.0,
9830,1,3.0,2.0,
9831,1,2.0,,
9832,2,1.0,,
9833,1,0.0,3.0,
9834,1,2.0,0.0,
9835,2,,,
9836,2,,,
9837,2,,,
9839,1,,,
9840,0,1.0,,
9841,2,,,
9842,2,3.0,1.0,
9843,0,1.0,,
9844,1,0.0,2.0,
9845,1,2.0,0.0,
9846,0,2.0,3.0,
9847,1,3.0,2.0,
9848,1,2.0,3.0,
9849,1,2.0,0.0,
9850,2,1.0,3.0,
9851,3,,,
9852,0,1.0,,
9853,2,3.0,0.0,
9854,1,,,
9855,1,0.0,2.0,
9856,1,,,
9857,1,2.0,0.0,
9858,0,,,
9860,0,1.0,,
9861,1,2.0,0.0,
9862,2,,,
9863,0,3.0,1.0,
9864,1,3.0,0.0,
9865,2,,,
9866,1,2.0,3.0,
9867,1,3.0,,
9868,2,1.0,3.0,
9869,2,3.0,0.0,
9870,2,0.0,,
9871,1,0.0,2.0,
9872,0,3.0,1.0,
9873,1,2.0,3.0,
9874,0,3.0,,
9876,2,1.0,,
9877,0,2.0,1.0,
9878,1,0.0,2.0,
9880,2,3.0,0.0,
9881,1,2.0,3.0,
9882,2,3.0,1.0,
9883,1,,,
9884,2,3.0,0.0,
9885,0,,,
9886,0,,,
9887,1,,,
9888,2,3.0,0.0,
9889,1,,,
9890,1,3.0,0.0,
9891,2,3.0,,
9892,1,,,
9893,2,0.0,1.0,
9894,1,0.0,3.0,
9895,0,3.0,2.0,
9896,3,2.0,0.0,
9898,1,0.0,2.0,
9899,2,,,
9900,2,3.0,0.0,
9901,2,,,
9902,2,0.0,1.0,
9903,2,0.0,,
9904,2,3.0,,
9905,0,2.0,1.0,
9906,3,,,
9907,2,3.0,0.0,
9908,1,,,
9909,2,0.0,1.0,
9910,2,,,
9911,2,,,
9912,3,1.0,2.0,
9913,2,,,
9914,2,,,
9915,1,0.0,2.0,
9917,3,,,
9918,1,2.0,3.0,
9919,2,0.0,1.0,
9920,0,3.0,2.0,
9921,1,,,
9922,2,0.0,,
9923,0,3.0,2.0,
9924,2,,,
9925,1,,,
9926,2,3.0,1.0,
9927,2,,,
9928,1,,,
9929,2,,,
9930,1,0.0,2.0,
9931,1,,,
9934,0,1.0,3.0,
9935,1,,,
9936,2,1.0,0.0,
9937,2,1.0,3.0,
9938,2,1.0,0.0,
9939,0,2.0,3.0,
9940,0,,,
9941,0,1.0,2.0,
9942,2,0.0,1.0,
9943,0,1.0,2.0,
9944,1,0.0,2.0,
9945,1,2.0,,
9946,2,0.0,3.0,
9947,1,2.0,3.0,
9948,1,,,
9949,0,3.0,2.0,
9950,0,2.0,3.0,
9951,0,2.0,3.0,
9952,0,2.0,3.0,
9953,1,2.0,3.0,
9954,1,0.0,2.0,
9955,2,1.0,3.0,
9956,1,,,
9957,2,3.0,1.0,
9958,2,3.0,,
9959,1,0.0,2.0,
9960,0,3.0,1.0,
9961,0,,,
9962,1,2.0,,
9964,0,,,
9966,1,2.0,3.0,
9967,3,2.0,,
9968,0,,,
9969,2,3.0,1.0,
9970,1,0.0,3.0,
9971,0,,,
9972,1,2.0,0.0,
9973,0,,,
9974,0,,,
9975,1,0.0,,
9976,1,0.0,2.0,
9977,1,0.0,,
9978,1,2.0,3.0,
9979,1,,,
9980,2,,,
9981,1,0.0,2.0,
9982,3,0.0,2.0,
9983,1,2.0,0.0,
9984,1,,,
9985,2,,,
9986,2,0.0,3.0,
9987,3,0.0,1.0,
9988,2,,,
9989,0,2.0,3.0,
9990,2,,,
9991,2,0.0,1.0,
9992,0,,,
9994,2,,,
9995,1,2.0,0.0,
9996,0,2.0,,
9997,1,,,
9998,2,3.0,,
9999,1,2.0,0.0,
10000,2,,,
10001,0,1.0,2.0,
10003,0,2.0,3.0,
10004,3,0.0,2.0,
10005,2,1.0,3.0,
10006,1,3.0,,
10008,2,0.0,1.0,
10009,1,3.0,,
10010,3,1.0,0.0,
10011,2,,,
10012,1,,,
10013,2,1.0,3.0,
10014,2,1.0,0.0,
10015,1,2.0,,
10016,3,0.0,2.0,
10017,2,,,
10018,2,3.0,0.0,
10019,2,0.0,1.0,
10020,1,0.0,,
10021,1,2.0,3.0,
10022,2,1.0,3.0,
10023,1,3.0,0.0,
10024,2,3.0,1.0,
10025,1,0.0,,
10027,0,1.0,2.0,
10028,2,3.0,1.0,
10030,1,,,
10031,1,,,
10032,2,3.0,0.0,
10033,1,,,
10034,1,2.0,0.0,
10035,1,,,
10036,0,2.0,1.0,
10038,0,1.0,2.0,
10039,1,,,
10040,1,2.0,0.0,
10041,2,1.0,0.0,
10042,1,2.0,,
10043,1,,,
10044,1,,,
10045,3,0.0,1.0,
10046,1,,,
10047,1,3.0,,
10048,1,,,
10049,1,3.0,2.0,
10050,1,2.0,3.0,
10051,1,3.0,2.0,
10052,0,2.0,,
10053,0,1.0,2.0,
10054,0,2.0,1.0,
10055,1,3.0,2.0,
10056,2,,,
10057,2,,,
10058,2,,,
10059,1,3.0,0.0,
10060,2,,,
10061,2,,,
10062,2,,,
10063,0,,,
10064,2,,,
10065,0,,,
10066,2,1.0,,
10068,1,,,
10069,1,0.0,2.0,
10070,2,1.0,3.0,
10071,1,3.0,2.0,
10072,1,,,
10073,1,0.0,,
10074,0,3.0,1.0,
10075,1,,,
10076,1,3.0,2.0,
10077,1,,,
10078,1,0.0,2.0,
10079,2,3.0,1.0,
10080,2,,,
10081,1,,,
10082,0,3.0,2.0,
10083,0,1.0,3.0,
10084,2,1.0,3.0,
10085,2,0.0,3.0,
10086,1,,,
10087,1,,,
10088,1,,,
10089,0,,,
10090,2,1.0,3.0,
10091,2,0.0,3.0,
10092,3,0.0,1.0,
10093,2,,,
10094,1,2.0,3.0,
10095,1,,,
10096,1,,,
10097,1,,,
10098,1,0.0,2.0,
10100,1,,,
10101,3,1.0,2.0,
10102,1,,,
10103,1,0.0,3.0,
10104,2,3.0,,
10105,1,,,
10106,0,2.0,1.0,
10107,1,3.0,,
10108,2,1.0,,
10109,1,3.0,2.0,
10110,1,0.0,3.0,
10111,1,,,
10112,0,2.0,3.0,
10113,1,0.0,2.0,
10114,0,3.0,1.0,
10115,1,3.0,,
10116,1,,,
10118,2,1.0,,
10119,0,2.0,,
10121,0,1.0,2.0,
10123,2,3.0,1.0,
10124,1,2.0,0.0,
10125,1,,,
10126,1,0.0,3.0,
10127,0,2.0,,
10128,1,,,
10129,1,0.0,3.0,
10130,1,0.0,3.0,
10131,2,1.0,,
10132,3,1.0,0.0,
10134,1,2.0,0.0,
10135,1,2.0,,
10136,1,,,
10137,1,0.0,3.0,
10138,1,2.0,3.0,
10139,2,0.0,3.0,
10140,1,0.0,3.0,
10141,2,,,
10142,0,1.0,3.0,
10143,0,2.0,,
10144,0,,,
10145,2,3.0,1.0,
10146,1,2.0,0.0,
10147,2,3.0,1.0,
10148,2,3.0,1.0,
10149,2,3.0,1.0,
10150,1,2.0,,
10151,2,,,
10152,1,,,
10153,2,,,
10154,2,0.0,3.0,
10155,1,,,
10156,1,3.0,0.0,
10157,2,0.0,1.0,
10158,1,2.0,,
10159,3,,,
10161,2,3.0,,
10162,1,2.0,,
10163,3,2.0,0.0,
10165,2,,,
10166,1,,,
10167,2,0.0,3.0,
10168,1,2.0,,
10169,2,,,
10170,2,1.0,,
10171,2,3.0,0.0,
10173,0,2.0,,
10174,2,1.0,3.0,
10175,1,2.0,,
10176,1,2.0,,
10178,1,3.0,2.0,
10179,2,,,
10180,2,3.0,,
10181,2,,,
10182,1,2.0,,
10183,1,2.0,,
10184,1,,,
10185,1,0.0,,
10186,2,,,
10187,2,,,
10188,1,0.0,,
10190,2,1.0,3.0,
10193,0,3.0,1.0,
10194,0,3.0,1.0,
10195,1,,,
10196,1,2.0,3.0,
10197,0,2.0,3.0,
10200,3,1.0,2.0,
10202,2,0.0,1.0,
10203,2,1.0,3.0,
10204,2,1.0,3.0,
10205,1,0.0,2.0,
10206,1,0.0,2.0,
10207,3,,,
10208,1,2.0,,
10209,1,0.0,3.0,
10210,0,2.0,,
10211,2,0.0,,
10212,0,2.0,,
10213,2,1.0,,
10214,1,2.0,0.0,
10215,1,,,
10216,0,,,
10217,1,,,
10218,2,1.0,3.0,
10219,2,0.0,,
10220,2,1.0,0.0,
10221,1,0.0,3.0,
10222,1,,,
10223,1,,,
10224,1,,,
10226,2,,,
10227,3,2.0,1.0,
10228,0,2.0,1.0,
10229,0,2.0,,
10232,0,,,
10233,0,3.0,1.0,
10234,2,1.0,0.0,
10235,2,1.0,3.0,
10237,2,,,
10238,0,3.0,1.0,
10239,1,,,
10240,1,,,
10241,2,1.0,0.0,
10242,0,2.0,,
10243,1,,,
10244,2,1.0,,
10245,0,3.0,2.0,
10246,1,2.0,3.0,
10247,2,0.0,,
10248,1,3.0,2.0,
10249,2,3.0,,
10250,2,,,
10251,1,,,
10252,1,,,
10253,1,2.0,,
10254,0,2.0,1.0,
10255,2,,,
10256,0,3.0,,
10257,1,3.0,2.0,
10258,2,3.0,1.0,
10259,1,2.0,3.0,
10260,1,3.0,2.0,
10261,1,0.0,3.0,
10262,2,3.0,0.0,
10263,2,1.0,3.0,
10264,2,1.0,3.0,
10265,1,,,
10266,1,,,
10267,1,3.0,2.0,
10269,1,3.0,0.0,
10270,1,,,
10271,2,0.0,1.0,
10272,1,2.0,3.0,
10273,0,1.0,,
10274,1,2.0,0.0,
10275,0,1.0,,
10276,1,0.0,3.0,
10277,1,,,
10279,2,,,
10280,1,0.0,3.0,
10282,1,2.0,,
10283,1,0.0,,
10284,1,2.0,3.0,
10285,1,,,
10286,1,0.0,3.0,
10287,2,3.0,1.0,
10288,3,2.0,,
10290,0,2.0,3.0,
10291,1,,,
10292,1,,,
10293,0,,,
10294,1,2.0,0.0,
10295,2,1.0,0.0,
10296,1,,,
10297,2,1.0,0.0,
10298,0,2.0,,
10299,3,0.0,2.0,
10300,1,0.0,2.0,
10301,1,,,
10302,1,2.0,,
10303,2,3.0,,
10304,2,0.0,3.0,
10305,0,2.0,,
10306,1,2.0,,
10307,0,,,
10308,1,0.0,3.0,
10310,1,3.0,2.0,
10311,1,,,
10312,0,2.0,1.0,
10314,0,3.0,,
10315,1,3.0,2.0,
10316,1,0.0,3.0,
10317,2,3.0,0.0,
10318,1,0.0,2.0,
10319,0,,,
10320,0,3.0,,
10321,0,,,
10323,3,1.0,0.0,
10324,3,1.0,,
10325,1,,,
10326,2,0.0,3.0,
10327,2,0.0,,
10328,2,0.0,1.0,
10329,2,1.0,,
10330,1,3.0,2.0,
10332,1,2.0,3.0,
10333,0,2.0,1.0,
10335,1,0.0,2.0,
10336,1,0.0,2.0,
10337,1,,,
10338,1,3.0,2.0,
10340,1,,,
10341,2,,,
10342,2,,,
10343,1,3.0,2.0,
10344,0,2.0,1.0,
10345,1,0.0,,
10346,3,2.0,0.0,
10347,0,2.0,,
10348,0,2.0,,
10351,1,2.0,,
10352,1,,,
10353,1,3.0,2.0,
10354,0,1.0,2.0,
10355,2,3.0,0.0,
10356,0,2.0,,
10357,2,1.0,,
10358,0,3.0,2.0,
10359,2,,,
10360,0,1.0,2.0,
10361,2,1.0,0.0,
10362,0,,,
10363,2,0.0,1.0,
10364,0,,,
10366,0,2.0,3.0,
10367,2,,,
10369,1,,,
10371,2,3.0,,
10372,1,3.0,0.0,
10373,1,0.0,2.0,
10374,0,,,
10375,1,0.0,2.0,
10376,2,0.0,3.0,
10377,1,2.0,3.0,
10378,1,0.0,3.0,
10379,0,1.0,2.0,
10380,0,2.0,3.0,
10381,2,0.0,1.0,
10382,2,0.0,3.0,
10383,1,0.0,3.0,
10384,2,0.0,3.0,
10385,2,3.0,0.0,
10386,2,,,
10387,1,0.0,2.0,
10388,2,3.0,0.0,
10389,1,2.0,0.0,
10390,1,,,
10391,0,2.0,,
10392,2,3.0,1.0,
10393,1,2.0,3.0,
10394,2,3.0,0.0,
10395,0,2.0,1.0,
10396,1,2.0,,
10397,0,2.0,,
10398,2,0.0,,
10399,2,1.0,,
10400,2,1.0,,
10401,1,2.0,,
10402,2,0.0,1.0,
10403,1,0.0,2.0,
10404,2,,,
10405,1,,,
10406,0,,,
10407,1,,,
10408,1,,,
10409,2,3.0,0.0,
10410,2,0.0,1.0,
10411,1,2.0,0.0,
10414,1,0.0,2.0,
10415,1,0.0,3.0,
10416,1,0.0,,
10417,2,,,
10419,2,1.0,,
10420,2,0.0,,
10421,0,3.0,1.0,
10422,1,2.0,0.0,
10423,1,,,
10424,2,1.0,0.0,
10426,1,0.0,2.0,
10427,1,0.0,3.0,
10428,3,1.0,0.0,
10429,0,2.0,,
10430,2,1.0,,
10432,0,1.0,3.0,
10433,2,1.0,3.0,
10435,2,,,
10436,0,2.0,,
10437,1,3.0,0.0,
10438,2,3.0,0.0,
10439,0,,,
10440,0,1.0,2.0,
10441,0,1.0,2.0,
10442,1,0.0,2.0,
10443,2,1.0,,
10444,2,1.0,3.0,
10445,2,1.0,,
10446,2,0.0,3.0,
10447,2,3.0,,
10448,1,3.0,0.0,
10449,0,1.0,3.0,
10450,0,1.0,2.0,
10451,2,,,
10452,2,1.0,0.0,
10453,2,0.0,3.0,
10454,1,2.0,,
10455,1,,,
10456,1,2.0,,
10457,2,,,
10458,2,1.0,,
10459,2,1.0,0.0,
10460,2,1.0,3.0,
10461,2,0.0,1.0,
10462,0,2.0,,
10463,1,,,
10464,2,,,
10465,2,1.0,3.0,
10466,2,0.0,3.0,
10467,1,,,
10468,0,2.0,1.0,
10469,1,2.0,,
10470,1,3.0,,
10471,3,,,
10472,1,0.0,2.0,
10473,1,0.0,3.0,
10475,2,3.0,,
10476,1,0.0,2.0,
10477,2,3.0,1.0,
10478,3,,,
10479,0,,,
10480,1,0.0,3.0,
10481,2,3.0,1.0,
10482,2,3.0,1.0,
10483,2,,,
10484,1,3.0,0.0,
10485,2,,,
10486,1,3.0,2.0,
10488,2,3.0,0.0,
10490,1,0.0,,
10491,2,,,
10492,1,0.0,3.0,
10493,2,1.0,,
10494,1,,,
10495,2,0.0,1.0,
10496,2,1.0,3.0,
10497,1,,,
10498,1,2.0,3.0,
10499,0,3.0,2.0,
10500,1,0.0,2.0,
10501,0,3.0,1.0,
10502,1,2.0,3.0,
10503,1,3.0,0.0,
10504,2,0.0,,
10505,1,2.0,3.0,
10506,2,,,
10507,0,,,
10508,0,3.0,,
10509,2,0.0,3.0,
10510,1,,,
10511,0,,,
10512,1,2.0,0.0,
10514,2,1.0,3.0,
10515,1,3.0,2.0,
10516,2,,,
10517,1,,,
10518,1,,,
10519,1,2.0,0.0,
10520,1,2.0,0.0,
10521,1,,,
10522,1,,,
10523,0,,,
10524,2,3.0,0.0,
10525,1,,,
10526,1,2.0,0.0,
10527,0,2.0,,
10528,3,2.0,,
10529,1,0.0,,
10530,1,0.0,2.0,
10531,2,1.0,,
10532,0,2.0,1.0,
10533,1,2.0,3.0,
10534,1,0.0,3.0,
10536,1,0.0,3.0,
10537,2,,,
10538,2,1.0,3.0,
10539,2,0.0,,
10540,1,2.0,0.0,
10541,2,1.0,3.0,
10543,3,1.0,2.0,
10544,0,,,
10545,2,,,
10546,0,,,
10547,2,,,
10548,1,,,
10549,2,1.0,,
10550,1,,,
10551,0,,,
10552,2,3.0,1.0,
10553,2,3.0,0.0,
10554,1,,,
10555,2,3.0,,
10556,2,3.0,0.0,
10557,1,2.0,0.0,
10558,0,1.0,3.0,
10559,0,3.0,2.0,
10560,1,2.0,3.0,
10562,1,0.0,2.0,
10563,1,,,
10564,0,3.0,,
10565,2,0.0,,
10566,1,,,
10567,0,2.0,1.0,
10568,1,3.0,0.0,
10569,1,2.0,0.0,
10571,2,,,
10572,2,1.0,0.0,
10573,1,3.0,2.0,
10574,2,,,
10575,1,3.0,2.0,
10576,1,,,
10577,1,0.0,3.0,
10578,1,,,
10579,1,,,
10580,0,1.0,2.0,
10581,1,,,
10582,0,2.0,1.0,
10583,2,,,
10584,0,2.0,,
10586,3,2.0,,
10587,0,2.0,1.0,
10588,1,2.0,0.0,
10589,0,2.0,3.0,
10590,2,1.0,0.0,
10591,2,,,
10592,2,1.0,,
10593,2,0.0,3.0,
10594,1,0.0,3.0,
10595,1,0.0,3.0,
10596,1,2.0,,
10597,1,2.0,3.0,
10598,1,3.0,2.0,
10599,2,1.0,3.0,
10600,2,1.0,3.0,
10601,2,1.0,0.0,
10602,2,1.0,0.0,
10604,2,3.0,,
10608,1,3.0,2.0,
10609,2,1.0,3.0,
10610,1,,,
10612,0,,,
10614,1,3.0,2.0,
10615,1,0.0,2.0,
10616,1,0.0,2.0,
10617,2,,,
10618,2,0.0,3.0,
10619,0,,,
10620,1,3.0,,
10621,0,,,
10622,1,0.0,2.0,
10623,1,,,
10624,0,2.0,3.0,
10625,1,,,
10626,1,,,
10627,1,3.0,2.0,
10628,1,,,
10629,1,2.0,0.0,
10631,0,3.0,2.0,
10632,0,1.0,2.0,
10633,2,1.0,,
10634,0,2.0,1.0,
10635,2,,,
10636,3,,,
10637,1,,,
10638,2,,,
10639,1,3.0,,
10640,2,,,
10641,2,,,
10642,1,2.0,0.0,
10643,1,3.0,0.0,
10644,2,1.0,3.0,
10646,1,3.0,0.0,
10647,1,,,
10648,2,1.0,3.0,
10649,0,2.0,3.0,
10650,1,2.0,,
10651,2,,,
10652,1,,,
10653,1,2.0,3.0,
10654,1,,,
10655,1,,,
10656,1,,,
10658,1,,,
10659,2,,,
10660,1,0.0,3.0,
10661,2,1.0,0.0,
10662,2,1.0,,
10664,1,,,
10665,1,0.0,3.0,
10667,0,3.0,1.0,
10668,3,,,
10669,2,,,
10670,2,,,
10672,1,3.0,0.0,
10673,1,3.0,0.0,
10674,2,,,
10675,2,1.0,3.0,
10676,1,3.0,0.0,
10677,2,3.0,,
10678,2,0.0,,
10679,2,,,
10680,0,2.0,,
10681,2,0.0,3.0,
10682,0,2.0,,
10683,1,,,
10684,2,3.0,0.0,
10685,2,0.0,1.0,
10686,2,0.0,3.0,
10687,1,,,
10688,2,1.0,3.0,
10689,2,,,
10691,2,0.0,3.0,
10692,1,,,
10693,2,1.0,0.0,
10694,2,3.0,1.0,
10695,0,1.0,2.0,
10697,3,,,
10698,2,,,
10699,2,,,
10701,2,0.0,3.0,
10702,1,0.0,2.0,
10703,0,,,
10704,1,,,
10705,0,2.0,3.0,
10706,0,3.0,1.0,
10707,2,1.0,0.0,
10708,1,2.0,,
10709,0,,,
10710,2,,,
10711,1,2.0,3.0,
10713,2,1.0,,
10714,0,1.0,2.0,
10717,1,3.0,,
10718,0,2.0,,
10719,1,,,
10720,0,,,
10722,0,1.0,3.0,
10723,3,,,
10724,2,3.0,0.0,
10725,1,0.0,2.0,
10726,0,1.0,2.0,
10727,0,2.0,1.0,
10728,1,2.0,3.0,
10729,1,0.0,3.0,
10731,1,0.0,3.0,
10732,2,,,
10733,1,,,
10734,1,3.0,0.0,
10735,1,2.0,0.0,
10736,1,,,
10738,1,,,
10739,0,,,
10741,1,0.0,,
10743,3,,,
10744,2,,,
10745,1,3.0,2.0,
10747,1,3.0,,
10748,1,0.0,3.0,
10749,2,1.0,,
10750,3,1.0,0.0,
10752,1,2.0,,
10753,0,1.0,2.0,
10754,0,2.0,3.0,
10755,1,0.0,3.0,
10756,1,3.0,,
10758,2,0.0,1.0,
10759,2,,,
10760,1,,,
10761,1,3.0,,
10762,1,2.0,,
10763,2,1.0,0.0,
10764,1,3.0,,
10765,2,1.0,3.0,
10766,1,2.0,3.0,
10767,2,,,
10768,2,1.0,0.0,
10769,1,0.0,3.0,
10770,2,0.0,,
10771,1,,,
10772,2,,,
10773,0,1.0,2.0,
10774,0,2.0,1.0,
10775,1,0.0,2.0,
10776,2,1.0,3.0,
10777,2,,,
10778,1,,,
10779,0,2.0,3.0,
10781,2,0.0,,
10782,2,3.0,1.0,
10783,2,1.0,,
10784,2,0.0,1.0,
10785,1,,,
10786,1,0.0,3.0,
10787,1,,,
10788,1,0.0,2.0,
10790,2,,,
10791,0,,,
10792,1,2.0,0.0,
10793,0,2.0,,
10794,1,,,
10795,0,1.0,2.0,
10796,2,1.0,,
10797,1,,,
10798,1,,,
10800,2,,,
10801,2,0.0,1.0,
10802,1,2.0,,
10803,2,,,
10804,0,1.0,3.0,
10805,1,,,
10806,2,0.0,1.0,
10807,2,,,
10808,2,,,
10809,0,1.0,3.0,
10810,1,3.0,0.0,
10811,1,2.0,0.0,
10812,1,,,
10813,2,0.0,,
10814,0,3.0,1.0,
10815,0,2.0,3.0,
10816,2,1.0,3.0,
10817,3,0.0,,
10818,1,3.0,0.0,
10819,2,3.0,1.0,
10820,1,,,
10822,1,3.0,0.0,
10823,2,3.0,1.0,
10824,2,0.0,,
10825,1,,,
10826,1,,,
10827,1,,,
10828,3,1.0,0.0,
10829,1,0.0,2.0,
10830,3,1.0,0.0,
10831,1,2.0,3.0,
10832,1,0.0,3.0,
10833,0,1.0,3.0,
10834,0,2.0,3.0,
10835,0,2.0,1.0,
10836,1,0.0,2.0,
10837,1,,,
10838,1,,,
10839,3,0.0,1.0,
10840,1,3.0,0.0,
10841,1,,,
10842,1,,,
10843,1,,,
10844,1,,,
10845,1,,,
10846,2,1.0,0.0,
10847,1,0.0,3.0,
10848,0,,,
10849,1,,,
10850,1,,,
10851,2,0.0,3.0,
10852,0,1.0,2.0,
10853,3,,,
10854,1,3.0,,
10855,1,0.0,3.0,
10856,3,,,
10857,2,0.0,3.0,
10858,2,3.0,1.0,
10859,3,,,
10860,1,3.0,0.0,
10861,3,2.0,0.0,
10862,2,0.0,3.0,
10863,1,0.0,3.0,
10864,2,3.0,0.0,
10865,1,0.0,,
10866,3,,,
10867,0,1.0,3.0,
10868,0,1.0,2.0,
10870,1,3.0,0.0,
10871,1,3.0,,
10872,0,3.0,1.0,
10873,1,0.0,2.0,
10874,2,1.0,0.0,
10875,0,3.0,,
10876,0,,,
10877,0,,,
10879,2,,,
10880,0,2.0,3.0,
10881,1,2.0,3.0,
10882,0,2.0,,
10883,1,2.0,0.0,
10884,1,2.0,3.0,
10885,2,1.0,3.0,
10886,2,1.0,3.0,
10887,0,3.0,2.0,
10888,2,3.0,1.0,
10889,0,1.0,2.0,
10890,2,1.0,,
10891,1,,,
10892,0,,,
10893,1,,,
10894,0,1.0,2.0,
10895,0,2.0,1.0,
10896,1,2.0,3.0,
10897,1,2.0,3.0,
10898,2,1.0,3.0,
10899,1,2.0,3.0,
10900,0,1.0,3.0,
10903,1,,,
10904,3,0.0,2.0,
10905,1,,,
10906,3,0.0,1.0,
10907,0,1.0,3.0,
10908,0,,,
10911,2,1.0,,
10912,1,2.0,,
10913,0,2.0,3.0,
10914,1,,,
10915,1,,,
10916,1,2.0,0.0,
10917,1,3.0,0.0,
10918,0,2.0,,
10919,0,1.0,3.0,
10920,1,,,
10921,3,0.0,,
10922,0,,,
10923,0,,,
10924,1,2.0,0.0,
10925,1,,,
10926,0,,,
10928,2,,,
10929,3,1.0,,
10930,1,2.0,3.0,
10931,0,2.0,1.0,
10932,1,,,
10933,2,,,
10934,2,1.0,,
10935,1,,,
10937,3,0.0,1.0,
10938,1,,,
10939,2,1.0,0.0,
10940,2,,,
10941,1,,,
10942,2,1.0,0.0,
10943,2,0.0,1.0,
10944,1,0.0,,
10945,1,0.0,,
10947,1,,,
10948,2,0.0,3.0,
10950,1,,,
10952,2,3.0,0.0,
10953,1,0.0,,
10954,2,,,
10955,2,0.0,,
10959,1,,,
10960,2,,,
10961,3,,,
10962,2,1.0,,
10964,0,1.0,,
10965,2,3.0,,
10966,2,3.0,,
10968,0,2.0,1.0,
10969,2,0.0,,
10970,2,0.0,,
10971,0,3.0,,
10973,3,,,
10978,1,2.0,0.0,
10981,3,2.0,0.0,
10983,0,1.0,,
10984,0,1.0,,
10986,3,0.0,,
10987,1,0.0,2.0,
10988,0,2.0,1.0,
10989,0,3.0,,
10990,2,1.0,0.0,
10991,1,0.0,,
10992,2,1.0,3.0,
10994,2,,,
10995,1,,,
10996,1,2.0,3.0,
10997,0,3.0,1.0,
10998,1,2.0,0.0,
11000,2,1.0,0.0,
11001,0,1.0,2.0,
11002,1,2.0,0.0,
11003,0,1.0,3.0,
11004,0,1.0,2.0,
11006,2,3.0,0.0,
11013,0,,,
11017,0,,,
11018,2,3.0,0.0,
11019,1,0.0,2.0,
11021,2,0.0,,
11023,2,0.0,,
11024,1,2.0,3.0,
11025,1,,,
11027,1,0.0,,
11028,0,2.0,1.0,
11030,1,,,
11031,1,2.0,3.0,
11032,1,,,
11033,0,2.0,3.0,
11034,0,1.0,2.0,
11036,0,1.0,2.0,
11037,2,,,
11039,3,,,
11040,2,,,
11042,1,3.0,0.0,
11043,2,3.0,0.0,
11046,1,3.0,0.0,
11050,2,,,
